NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
RNA POLYMERASE I PROMOTER CLEARANCE%REACTOME DATABASE ID RELEASE 95%73854	RNA POLYMERASE I PROMOTER CLEARANCE%REACTOME DATABASE ID RELEASE 95%73854		77	0.21983801	0.7066941	0.9498164	1.0	1.0	6517	tags=23%, list=27%, signal=32%	
BIOCARTA_GH_PATHWAY%MSIGDB_C2%BIOCARTA_GH_PATHWAY	BIOCARTA_GH_PATHWAY%MSIGDB_C2%BIOCARTA_GH_PATHWAY		23	0.26974818	0.7065398	0.87621695	1.0	1.0	3354	tags=17%, list=14%, signal=20%	
PID_INSULIN_PATHWAY%MSIGDB_C2%PID_INSULIN_PATHWAY	PID_INSULIN_PATHWAY%MSIGDB_C2%PID_INSULIN_PATHWAY		36	0.24836963	0.70648944	0.89855075	1.0	1.0	9544	tags=47%, list=39%, signal=77%	
DEFECTS OF FORMATION OF FIBRIN CLOT (CLOTTING CASCADE)%REACTOME%R-HSA-9651496.5	DEFECTS OF FORMATION OF FIBRIN CLOT (CLOTTING CASCADE)%REACTOME%R-HSA-9651496.5		16	0.295365	0.70635146	0.8587732	1.0	1.0	9159	tags=50%, list=37%, signal=80%	
REGULATION OF CELL FATE SPECIFICATION%GOBP%GO:0042659	REGULATION OF CELL FATE SPECIFICATION%GOBP%GO:0042659		19	0.27981448	0.7063352	0.8816156	1.0	1.0	2926	tags=16%, list=12%, signal=18%	
MUSCARINIC ACETYLCHOLINE RECEPTOR 2 AND 4 SIGNALING PATHWAY%PANTHER PATHWAY%P00043	MUSCARINIC ACETYLCHOLINE RECEPTOR 2 AND 4 SIGNALING PATHWAY%PANTHER PATHWAY%P00043		37	0.24652658	0.70624393	0.9078283	1.0	1.0	4981	tags=24%, list=20%, signal=30%	
POSITIVE REGULATION OF TRANSMEMBRANE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0090100	POSITIVE REGULATION OF TRANSMEMBRANE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0090100		85	0.21545897	0.7060832	0.9608541	1.0	1.0	6320	tags=25%, list=26%, signal=33%	
INDOMETHACIN ACTION PATHWAY%PATHWHIZ%PW000260	INDOMETHACIN ACTION PATHWAY%PATHWHIZ%PW000260		29	0.25691095	0.7055536	0.9055007	1.0	1.0	5918	tags=38%, list=24%, signal=50%	
GASTRULATION%REACTOME DATABASE ID RELEASE 95%9758941	GASTRULATION%REACTOME DATABASE ID RELEASE 95%9758941		115	0.20722556	0.7054715	0.97291195	1.0	1.0	7697	tags=33%, list=31%, signal=48%	
ARF6 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ARF6 SIGNALING EVENTS	ARF6 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ARF6 SIGNALING EVENTS		35	0.24761178	0.7054449	0.89920425	1.0	1.0	7568	tags=29%, list=31%, signal=41%	
SOMATIC RECOMBINATION OF IMMUNOGLOBULIN GENE SEGMENTS%GOBP%GO:0016447	SOMATIC RECOMBINATION OF IMMUNOGLOBULIN GENE SEGMENTS%GOBP%GO:0016447		19	0.28231567	0.7053885	0.88340193	1.0	1.0	1126	tags=11%, list=5%, signal=11%	
T CELL SELECTION%GOBP%GO:0045058	T CELL SELECTION%GOBP%GO:0045058		44	0.2347167	0.7051302	0.9168798	1.0	1.0	7593	tags=34%, list=31%, signal=49%	
PID_GLYPICAN_1PATHWAY%MSIGDB_C2%PID_GLYPICAN_1PATHWAY	PID_GLYPICAN_1PATHWAY%MSIGDB_C2%PID_GLYPICAN_1PATHWAY		23	0.26696095	0.7050006	0.87092394	1.0	1.0	8498	tags=43%, list=35%, signal=67%	
IL-6-TYPE CYTOKINE RECEPTOR LIGAND INTERACTIONS%REACTOME%R-HSA-6788467.5	IL-6-TYPE CYTOKINE RECEPTOR LIGAND INTERACTIONS%REACTOME%R-HSA-6788467.5		17	0.2950498	0.70493966	0.8701299	1.0	1.0	8841	tags=35%, list=36%, signal=55%	
RENAL TUBULE MORPHOGENESIS%GOBP%GO:0061333	RENAL TUBULE MORPHOGENESIS%GOBP%GO:0061333		32	0.25084874	0.7048395	0.8870748	1.0	1.0	6257	tags=28%, list=26%, signal=38%	
THIOGUANINE ACTION PATHWAY%PATHWHIZ%PW000429	THIOGUANINE ACTION PATHWAY%PATHWHIZ%PW000429		47	0.23267537	0.7047891	0.9250318	1.0	1.0	3591	tags=17%, list=15%, signal=20%	
POTASSIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0071805	POTASSIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0071805		147	0.20183183	0.7043883	0.9789123	1.0	1.0	7465	tags=28%, list=30%, signal=40%	
EXCITATORY SYNAPSE ASSEMBLY%GOBP%GO:1904861	EXCITATORY SYNAPSE ASSEMBLY%GOBP%GO:1904861		18	0.28797314	0.70437604	0.87262076	1.0	1.0	6888	tags=28%, list=28%, signal=39%	
REGULATION OF CELLULAR SENESCENCE%GOBP%GO:2000772	REGULATION OF CELLULAR SENESCENCE%GOBP%GO:2000772		35	0.24848148	0.7043733	0.89528793	1.0	1.0	5027	tags=23%, list=21%, signal=29%	
G-PROTEIN ACTIVATION%REACTOME DATABASE ID RELEASE 95%202040	G-PROTEIN ACTIVATION%REACTOME DATABASE ID RELEASE 95%202040		24	0.27245796	0.70429164	0.8765101	1.0	1.0	5328	tags=29%, list=22%, signal=37%	
TOLL-LIKE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0002224	TOLL-LIKE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0002224		44	0.23748401	0.7042746	0.91888463	1.0	1.0	3648	tags=20%, list=15%, signal=24%	
SIGNALING EVENTS MEDIATED BY HEPATOCYTE GROWTH FACTOR RECEPTOR (C-MET)%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY HEPATOCYTE GROWTH FACTOR RECEPTOR (C-MET)	SIGNALING EVENTS MEDIATED BY HEPATOCYTE GROWTH FACTOR RECEPTOR (C-MET)%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY HEPATOCYTE GROWTH FACTOR RECEPTOR (C-MET)		80	0.21809377	0.70421743	0.94384706	1.0	1.0	7659	tags=33%, list=31%, signal=47%	
REGULATION OF TRANSCRIPTION INITIATION BY RNA POLYMERASE II%GOBP%GO:0060260	REGULATION OF TRANSCRIPTION INITIATION BY RNA POLYMERASE II%GOBP%GO:0060260		74	0.21690746	0.7041124	0.96004844	1.0	1.0	3949	tags=18%, list=16%, signal=21%	
PID_FAK_PATHWAY%MSIGDB_C2%PID_FAK_PATHWAY	PID_FAK_PATHWAY%MSIGDB_C2%PID_FAK_PATHWAY		50	0.23622675	0.70367354	0.9188144	1.0	1.0	8711	tags=42%, list=36%, signal=65%	
IL12-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL12-MEDIATED SIGNALING EVENTS	IL12-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL12-MEDIATED SIGNALING EVENTS		60	0.2263766	0.7034248	0.9477707	1.0	1.0	7580	tags=30%, list=31%, signal=43%	
XENOBIOTIC TRANSMEMBRANE TRANSPORT%GOBP%GO:0006855	XENOBIOTIC TRANSMEMBRANE TRANSPORT%GOBP%GO:0006855		16	0.29139164	0.7031861	0.8453757	1.0	1.0	7938	tags=44%, list=32%, signal=65%	
B CELL ACTIVATION%GOBP%GO:0042113	B CELL ACTIVATION%GOBP%GO:0042113		130	0.2047152	0.70303255	0.97008055	1.0	1.0	6717	tags=25%, list=27%, signal=34%	
PANCREAS DEVELOPMENT%GOBP%GO:0031016	PANCREAS DEVELOPMENT%GOBP%GO:0031016		36	0.2462913	0.70289046	0.90502036	1.0	1.0	6021	tags=28%, list=25%, signal=37%	
BIOCARTA_HCMV_PATHWAY%MSIGDB_C2%BIOCARTA_HCMV_PATHWAY	BIOCARTA_HCMV_PATHWAY%MSIGDB_C2%BIOCARTA_HCMV_PATHWAY		15	0.29169053	0.70281637	0.8652482	1.0	1.0	3240	tags=13%, list=13%, signal=15%	
NEGATIVE REGULATION OF RELEASE OF CYTOCHROME C FROM MITOCHONDRIA%GOBP%GO:0090201	NEGATIVE REGULATION OF RELEASE OF CYTOCHROME C FROM MITOCHONDRIA%GOBP%GO:0090201		16	0.29102382	0.7026761	0.880292	1.0	1.0	927	tags=13%, list=4%, signal=13%	
PEPTIDYL-GLUTAMIC ACID MODIFICATION%GOBP%GO:0018200	PEPTIDYL-GLUTAMIC ACID MODIFICATION%GOBP%GO:0018200		17	0.28258708	0.70261556	0.8637681	1.0	1.0	2605	tags=18%, list=11%, signal=20%	
VASOPRESSIN REGULATES RENAL WATER HOMEOSTASIS VIA AQUAPORINS%REACTOME%R-HSA-432040.5	VASOPRESSIN REGULATES RENAL WATER HOMEOSTASIS VIA AQUAPORINS%REACTOME%R-HSA-432040.5		43	0.23983689	0.70251876	0.91888463	1.0	1.0	9218	tags=44%, list=38%, signal=71%	
GLYCOSPHINGOLIPID METABOLISM%REACTOME DATABASE ID RELEASE 95%1660662	GLYCOSPHINGOLIPID METABOLISM%REACTOME DATABASE ID RELEASE 95%1660662		56	0.22763348	0.70233727	0.92518705	1.0	1.0	9584	tags=50%, list=39%, signal=82%	
GLYCOLYSIS%BIOCYC%PWY66-400	GLYCOLYSIS%BIOCYC%PWY66-400		25	0.2617447	0.7022574	0.88964576	1.0	1.0	8789	tags=44%, list=36%, signal=69%	
MERCAPTOPURINE ACTION PATHWAY%PATHWHIZ%PW000267	MERCAPTOPURINE ACTION PATHWAY%PATHWHIZ%PW000267		47	0.23267537	0.70217097	0.9457364	1.0	1.0	3591	tags=17%, list=15%, signal=20%	
THYROXINE THYROID HORMONE PRODUCTION%WIKIPATHWAYS_20260211%WP1981%HOMO SAPIENS	THYROXINE THYROID HORMONE PRODUCTION%WIKIPATHWAYS_20260211%WP1981%HOMO SAPIENS		20	0.27652583	0.70205325	0.89046943	1.0	1.0	4829	tags=30%, list=20%, signal=37%	
NEGATIVE REGULATION OF FGFR3 SIGNALING%REACTOME DATABASE ID RELEASE 95%5654732	NEGATIVE REGULATION OF FGFR3 SIGNALING%REACTOME DATABASE ID RELEASE 95%5654732		23	0.2685486	0.7020469	0.8898305	1.0	1.0	4193	tags=30%, list=17%, signal=37%	
CALCIUM-ION REGULATED EXOCYTOSIS%GOBP%GO:0017156	CALCIUM-ION REGULATED EXOCYTOSIS%GOBP%GO:0017156		29	0.2580387	0.70154345	0.89944136	1.0	1.0	8582	tags=48%, list=35%, signal=74%	
OSTEOPONTIN-MEDIATED EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%OSTEOPONTIN-MEDIATED EVENTS	OSTEOPONTIN-MEDIATED EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%OSTEOPONTIN-MEDIATED EVENTS		31	0.25217623	0.7015296	0.8882682	1.0	1.0	1571	tags=13%, list=6%, signal=14%	
15Q13 3 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20260211%WP4942%HOMO SAPIENS	15Q13 3 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20260211%WP4942%HOMO SAPIENS		19	0.2804573	0.70147276	0.87918484	1.0	1.0	10043	tags=58%, list=41%, signal=98%	
HOST INTERACTIONS OF HIV FACTORS%REACTOME DATABASE ID RELEASE 95%162909	HOST INTERACTIONS OF HIV FACTORS%REACTOME DATABASE ID RELEASE 95%162909		113	0.20536503	0.70132583	0.96342856	1.0	1.0	3761	tags=14%, list=15%, signal=17%	
PURINE NUCLEOSIDE TRIPHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0009145	PURINE NUCLEOSIDE TRIPHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0009145		70	0.21943834	0.7011208	0.95465684	1.0	1.0	5972	tags=19%, list=24%, signal=24%	
LYMPHOCYTE HOMEOSTASIS%GOBP%GO:0002260	LYMPHOCYTE HOMEOSTASIS%GOBP%GO:0002260		43	0.23787248	0.70087284	0.92783505	1.0	1.0	6915	tags=35%, list=28%, signal=49%	
NEGATIVE REGULATION OF INSULIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0046627	NEGATIVE REGULATION OF INSULIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0046627		33	0.2488382	0.7006708	0.9196787	1.0	1.0	10288	tags=52%, list=42%, signal=89%	
NEGATIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION%GOBP%GO:1903556	NEGATIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION%GOBP%GO:1903556		50	0.22942409	0.70059603	0.9429658	1.0	1.0	7214	tags=38%, list=29%, signal=54%	
TNFR1-INDUCED NF-KAPPA-B SIGNALING PATHWAY%REACTOME%R-HSA-5357956.5	TNFR1-INDUCED NF-KAPPA-B SIGNALING PATHWAY%REACTOME%R-HSA-5357956.5		29	0.25664812	0.70052016	0.897712	1.0	1.0	4634	tags=24%, list=19%, signal=30%	
RNA POLYMERASE I TRANSCRIPTION%REACTOME%R-HSA-73864.5	RNA POLYMERASE I TRANSCRIPTION%REACTOME%R-HSA-73864.5		78	0.21729708	0.7001714	0.9637681	1.0	1.0	2923	tags=12%, list=12%, signal=13%	
GLUCURONIDATION%WIKIPATHWAYS_20260211%WP698%HOMO SAPIENS	GLUCURONIDATION%WIKIPATHWAYS_20260211%WP698%HOMO SAPIENS		19	0.27659038	0.6999211	0.8702624	1.0	1.0	5362	tags=21%, list=22%, signal=27%	
REGULATION OF FATTY ACID TRANSPORT%GOBP%GO:2000191	REGULATION OF FATTY ACID TRANSPORT%GOBP%GO:2000191		21	0.27081865	0.6996166	0.8814286	1.0	1.0	7873	tags=38%, list=32%, signal=56%	
NADP+ METABOLIC PROCESS%GOBP%GO:0006739	NADP+ METABOLIC PROCESS%GOBP%GO:0006739		26	0.26106596	0.69934714	0.91020405	1.0	1.0	6103	tags=23%, list=25%, signal=31%	
B CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002312	B CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002312		46	0.23461431	0.69932705	0.93869734	1.0	1.0	5627	tags=22%, list=23%, signal=28%	
PROTEIN FOLDING%REACTOME%R-HSA-391251.3	PROTEIN FOLDING%REACTOME%R-HSA-391251.3		97	0.20782031	0.6987195	0.97459584	1.0	1.0	7363	tags=34%, list=30%, signal=48%	
FATTY ACID BIOSYNTHETIC PROCESS%GOBP%GO:0006633	FATTY ACID BIOSYNTHETIC PROCESS%GOBP%GO:0006633		95	0.20892222	0.6985623	0.9592549	1.0	1.0	5490	tags=23%, list=22%, signal=30%	
RNA-TEMPLATED DNA BIOSYNTHETIC PROCESS%GOBP%GO:0006278	RNA-TEMPLATED DNA BIOSYNTHETIC PROCESS%GOBP%GO:0006278		22	0.2725725	0.69833374	0.8856346	1.0	1.0	2034	tags=9%, list=8%, signal=10%	
REGULATION OF CELL-MATRIX ADHESION%GOBP%GO:0001952	REGULATION OF CELL-MATRIX ADHESION%GOBP%GO:0001952		104	0.20938472	0.698226	0.96705884	1.0	1.0	7832	tags=31%, list=32%, signal=45%	
DOWNSTREAM SIGNALING IN NAIVE CD8+ T CELLS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%DOWNSTREAM SIGNALING IN NAIVE CD8+ T CELLS	DOWNSTREAM SIGNALING IN NAIVE CD8+ T CELLS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%DOWNSTREAM SIGNALING IN NAIVE CD8+ T CELLS		63	0.2235271	0.6979092	0.9418182	1.0	1.0	6517	tags=25%, list=27%, signal=35%	
BIOLOGICAL PROCESS INVOLVED IN SYMBIOTIC INTERACTION%GOBP%GO:0044403	BIOLOGICAL PROCESS INVOLVED IN SYMBIOTIC INTERACTION%GOBP%GO:0044403		84	0.2129353	0.6974543	0.96217495	1.0	1.0	7053	tags=30%, list=29%, signal=42%	
CELL-CELL ADHESION MEDIATED BY INTEGRIN%GOBP%GO:0033631	CELL-CELL ADHESION MEDIATED BY INTEGRIN%GOBP%GO:0033631		17	0.2903856	0.6971999	0.8838235	1.0	1.0	8854	tags=47%, list=36%, signal=74%	
CELL-CELL JUNCTION ORGANIZATION%GOBP%GO:0045216	CELL-CELL JUNCTION ORGANIZATION%GOBP%GO:0045216		136	0.20005459	0.6967441	0.98517674	1.0	1.0	8176	tags=38%, list=33%, signal=56%	
PID_INTEGRIN_A4B1_PATHWAY%MSIGDB_C2%PID_INTEGRIN_A4B1_PATHWAY	PID_INTEGRIN_A4B1_PATHWAY%MSIGDB_C2%PID_INTEGRIN_A4B1_PATHWAY		24	0.2652585	0.6964808	0.9020979	1.0	1.0	8725	tags=50%, list=36%, signal=78%	
REGULATION OF ESTABLISHMENT OF ENDOTHELIAL BARRIER%GOBP%GO:1903140	REGULATION OF ESTABLISHMENT OF ENDOTHELIAL BARRIER%GOBP%GO:1903140		16	0.28494343	0.6960583	0.8643815	1.0	1.0	3634	tags=19%, list=15%, signal=22%	
REGULATION OF CARDIAC MUSCLE CONTRACTION BY REGULATION OF THE RELEASE OF SEQUESTERED CALCIUM ION%GOBP%GO:0010881	REGULATION OF CARDIAC MUSCLE CONTRACTION BY REGULATION OF THE RELEASE OF SEQUESTERED CALCIUM ION%GOBP%GO:0010881		20	0.27632725	0.6960179	0.87552446	1.0	1.0	5927	tags=25%, list=24%, signal=33%	
GENERAL TRANSCRIPTION BY RNA POLYMERASE I%PANTHER PATHWAY%P00022	GENERAL TRANSCRIPTION BY RNA POLYMERASE I%PANTHER PATHWAY%P00022		15	0.2961274	0.69601136	0.8708752	1.0	1.0	10885	tags=60%, list=44%, signal=108%	
PYROPTOSIS%REACTOME DATABASE ID RELEASE 95%5620971	PYROPTOSIS%REACTOME DATABASE ID RELEASE 95%5620971		27	0.26003346	0.6955792	0.9193989	1.0	1.0	11631	tags=59%, list=47%, signal=113%	
RND1 GTPASE CYCLE%REACTOME%R-HSA-9696273.2	RND1 GTPASE CYCLE%REACTOME%R-HSA-9696273.2		42	0.23473383	0.6955605	0.9293194	1.0	1.0	5959	tags=26%, list=24%, signal=35%	
INSULIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0008286	INSULIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0008286		53	0.22870842	0.6953269	0.9447236	1.0	1.0	7973	tags=30%, list=33%, signal=45%	
NEGATIVE REGULATION OF COLD-INDUCED THERMOGENESIS%GOBP%GO:0120163	NEGATIVE REGULATION OF COLD-INDUCED THERMOGENESIS%GOBP%GO:0120163		48	0.2302735	0.69529116	0.9354037	1.0	1.0	8514	tags=35%, list=35%, signal=54%	
PURINE RIBONUCLEOSIDE TRIPHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0009206	PURINE RIBONUCLEOSIDE TRIPHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0009206		70	0.21943834	0.6952249	0.94226044	1.0	1.0	5972	tags=19%, list=24%, signal=24%	
MELANOMA%WIKIPATHWAYS_20260211%WP4685%HOMO SAPIENS	MELANOMA%WIKIPATHWAYS_20260211%WP4685%HOMO SAPIENS		54	0.22788447	0.6948825	0.94554454	1.0	1.0	4592	tags=20%, list=19%, signal=25%	
APOPTOTIC MITOCHONDRIAL CHANGES%GOBP%GO:0008637	APOPTOTIC MITOCHONDRIAL CHANGES%GOBP%GO:0008637		41	0.23650959	0.6946813	0.9228758	1.0	1.0	5081	tags=20%, list=21%, signal=25%	
IL5%NETPATH%IL5	IL5%NETPATH%IL5		37	0.24491574	0.6946552	0.9239843	1.0	1.0	3354	tags=16%, list=14%, signal=19%	
ACTIN POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0008154	ACTIN POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0008154		50	0.23187518	0.6942665	0.9453125	1.0	1.0	9138	tags=44%, list=37%, signal=70%	
SIGNALING EVENTS MEDIATED BY FOCAL ADHESION KINASE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY FOCAL ADHESION KINASE	SIGNALING EVENTS MEDIATED BY FOCAL ADHESION KINASE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY FOCAL ADHESION KINASE		58	0.22404563	0.6942027	0.9430693	1.0	1.0	8711	tags=41%, list=36%, signal=64%	
ACTIVIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0032924	ACTIVIN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0032924		26	0.2585022	0.6940161	0.9101124	1.0	1.0	5837	tags=27%, list=24%, signal=35%	
CGMP EFFECTS%REACTOME DATABASE ID RELEASE 95%418457	CGMP EFFECTS%REACTOME DATABASE ID RELEASE 95%418457		15	0.2899399	0.6939955	0.8948864	1.0	1.0	7423	tags=47%, list=30%, signal=67%	
RENAL SYSTEM PROCESS%GOBP%GO:0003014	RENAL SYSTEM PROCESS%GOBP%GO:0003014		95	0.20858122	0.69392765	0.963357	1.0	1.0	8469	tags=40%, list=35%, signal=61%	
PID_ENDOTHELIN_PATHWAY%MSIGDB_C2%PID_ENDOTHELIN_PATHWAY	PID_ENDOTHELIN_PATHWAY%MSIGDB_C2%PID_ENDOTHELIN_PATHWAY		45	0.23690255	0.6930708	0.9322917	1.0	1.0	7343	tags=36%, list=30%, signal=51%	
NATURAL KILLER CELL MEDIATED CYTOTOXICITY%GOBP%GO:0042267	NATURAL KILLER CELL MEDIATED CYTOTOXICITY%GOBP%GO:0042267		33	0.24748208	0.69265133	0.9212707	1.0	1.0	3344	tags=15%, list=14%, signal=18%	
RNA TRANSPORT%GOBP%GO:0050658	RNA TRANSPORT%GOBP%GO:0050658		107	0.2046478	0.69239604	0.9734104	1.0	1.0	4154	tags=16%, list=17%, signal=19%	
CA-DEPENDENT EVENTS%REACTOME DATABASE ID RELEASE 95%111996	CA-DEPENDENT EVENTS%REACTOME DATABASE ID RELEASE 95%111996		36	0.240316	0.6923427	0.9151671	1.0	1.0	4981	tags=22%, list=20%, signal=28%	
HALLMARK_WNT_BETA_CATENIN_SIGNALING%MSIGDBHALLMARK%HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_WNT_BETA_CATENIN_SIGNALING%MSIGDBHALLMARK%HALLMARK_WNT_BETA_CATENIN_SIGNALING		32	0.2495165	0.69216585	0.9164456	1.0	1.0	8198	tags=41%, list=33%, signal=61%	
LATE ENDOSOME TO VACUOLE TRANSPORT VIA MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0032511	LATE ENDOSOME TO VACUOLE TRANSPORT VIA MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0032511		26	0.25444534	0.6921289	0.9068768	1.0	1.0	8941	tags=46%, list=37%, signal=73%	
NEGATIVE REGULATION OF CALCIUM-MEDIATED SIGNALING%GOBP%GO:0050849	NEGATIVE REGULATION OF CALCIUM-MEDIATED SIGNALING%GOBP%GO:0050849		19	0.2777449	0.691996	0.89127326	1.0	1.0	5699	tags=37%, list=23%, signal=48%	
BIOSYNTHESIS OF SPECIALIZED PRORESOLVING MEDIATORS (SPMS)%REACTOME%R-HSA-9018678.5	BIOSYNTHESIS OF SPECIALIZED PRORESOLVING MEDIATORS (SPMS)%REACTOME%R-HSA-9018678.5		18	0.2786862	0.6919841	0.89043	1.0	1.0	7690	tags=44%, list=31%, signal=65%	
APOPTOSIS MODULATION AND SIGNALING%WIKIPATHWAYS_20260211%WP1772%HOMO SAPIENS	APOPTOSIS MODULATION AND SIGNALING%WIKIPATHWAYS_20260211%WP1772%HOMO SAPIENS		77	0.21544184	0.6918719	0.9621951	1.0	1.0	5272	tags=21%, list=22%, signal=26%	
NEGATIVE REGULATION OF CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0090090	NEGATIVE REGULATION OF CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0090090		117	0.20016378	0.691602	0.97823596	1.0	1.0	6326	tags=25%, list=26%, signal=33%	
MTOR SIGNALLING%REACTOME%R-HSA-165159.8	MTOR SIGNALLING%REACTOME%R-HSA-165159.8		41	0.23513637	0.6913175	0.9365918	1.0	1.0	2232	tags=10%, list=9%, signal=11%	
NEGATIVE REGULATION OF DEVELOPMENTAL GROWTH%GOBP%GO:0048640	NEGATIVE REGULATION OF DEVELOPMENTAL GROWTH%GOBP%GO:0048640		37	0.24288397	0.69075054	0.9128137	1.0	1.0	5699	tags=30%, list=23%, signal=39%	
FC-EPSILON RECEPTOR SIGNALING PATHWAY%GOBP%GO:0038095	FC-EPSILON RECEPTOR SIGNALING PATHWAY%GOBP%GO:0038095		23	0.2630308	0.6906855	0.88904494	1.0	1.0	9947	tags=48%, list=41%, signal=80%	
INTRACILIARY ANTEROGRADE TRANSPORT%GOBP%GO:0035720	INTRACILIARY ANTEROGRADE TRANSPORT%GOBP%GO:0035720		18	0.2768136	0.69062525	0.8851064	1.0	1.0	8543	tags=56%, list=35%, signal=85%	
PID_ECADHERIN_STABILIZATION_PATHWAY%MSIGDB_C2%PID_ECADHERIN_STABILIZATION_PATHWAY	PID_ECADHERIN_STABILIZATION_PATHWAY%MSIGDB_C2%PID_ECADHERIN_STABILIZATION_PATHWAY		33	0.24734737	0.6903325	0.9268293	1.0	1.0	6885	tags=30%, list=28%, signal=42%	
CARDIAC MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0048738	CARDIAC MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0048738		120	0.20373927	0.69005364	0.98202246	1.0	1.0	7163	tags=29%, list=29%, signal=41%	
REGULATION OF EARLY ENDOSOME TO LATE ENDOSOME TRANSPORT%GOBP%GO:2000641	REGULATION OF EARLY ENDOSOME TO LATE ENDOSOME TRANSPORT%GOBP%GO:2000641		19	0.2730527	0.68998855	0.8818316	1.0	1.0	4670	tags=26%, list=19%, signal=32%	
REGULATION OF RAS PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0046578	REGULATION OF RAS PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0046578		41	0.23355985	0.68998265	0.92067623	1.0	1.0	3087	tags=12%, list=13%, signal=14%	
DNA DAMAGE RESPONSE%WIKIPATHWAYS_20260211%WP707%HOMO SAPIENS	DNA DAMAGE RESPONSE%WIKIPATHWAYS_20260211%WP707%HOMO SAPIENS		59	0.2216294	0.6897521	0.94547707	1.0	1.0	8227	tags=32%, list=34%, signal=48%	
LYMPHOCYTE PROLIFERATION%GOBP%GO:0046651	LYMPHOCYTE PROLIFERATION%GOBP%GO:0046651		39	0.23708548	0.68969584	0.9429708	1.0	1.0	8410	tags=46%, list=34%, signal=70%	
RNA POLYMERASE III ABORTIVE AND RETRACTIVE INITIATION%REACTOME%R-HSA-749476.4	RNA POLYMERASE III ABORTIVE AND RETRACTIVE INITIATION%REACTOME%R-HSA-749476.4		41	0.23389861	0.68948895	0.94255877	1.0	1.0	3849	tags=17%, list=16%, signal=20%	
REGULATION OF TOLL LIKE RECEPTOR SIGNALING%WIKIPATHWAYS_20260211%WP1449%HOMO SAPIENS	REGULATION OF TOLL LIKE RECEPTOR SIGNALING%WIKIPATHWAYS_20260211%WP1449%HOMO SAPIENS		120	0.20128071	0.6892266	0.9794755	1.0	1.0	7017	tags=29%, list=29%, signal=41%	
