NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
PID_IL1_PATHWAY%MSIGDB_C2%PID_IL1_PATHWAY	PID_IL1_PATHWAY%MSIGDB_C2%PID_IL1_PATHWAY		27	-0.30857992	-0.9700762	0.48	1.0	1.0	422	tags=11%, list=2%, signal=11%	
NEGATIVE REGULATION OF BIOMINERAL TISSUE DEVELOPMENT%GOBP%GO:0070168	NEGATIVE REGULATION OF BIOMINERAL TISSUE DEVELOPMENT%GOBP%GO:0070168		25	-0.31246677	-0.9699506	0.4742268	1.0	1.0	3854	tags=32%, list=16%, signal=38%	
MAINTENANCE OF PROTEIN LOCATION IN CELL%GOBP%GO:0032507	MAINTENANCE OF PROTEIN LOCATION IN CELL%GOBP%GO:0032507		48	-0.26905954	-0.96993893	0.5089286	1.0	1.0	1999	tags=13%, list=8%, signal=14%	
GLYCOSAMINOGLYCAN METABOLISM%REACTOME DATABASE ID RELEASE 95%1630316	GLYCOSAMINOGLYCAN METABOLISM%REACTOME DATABASE ID RELEASE 95%1630316		133	-0.22545774	-0.96928114	0.55172414	1.0	1.0	1980	tags=12%, list=8%, signal=13%	
BETA5 BETA6 BETA7 AND BETA8 INTEGRIN CELL SURFACE INTERACTIONS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BETA5 BETA6 BETA7 AND BETA8 INTEGRIN CELL SURFACE INTERACTIONS	BETA5 BETA6 BETA7 AND BETA8 INTEGRIN CELL SURFACE INTERACTIONS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BETA5 BETA6 BETA7 AND BETA8 INTEGRIN CELL SURFACE INTERACTIONS		17	-0.34059927	-0.96750057	0.49140894	1.0	1.0	17	tags=6%, list=0%, signal=6%	
RESOLUTION OF AP SITES VIA THE MULTIPLE-NUCLEOTIDE PATCH REPLACEMENT PATHWAY%REACTOME DATABASE ID RELEASE 95%110373	RESOLUTION OF AP SITES VIA THE MULTIPLE-NUCLEOTIDE PATCH REPLACEMENT PATHWAY%REACTOME DATABASE ID RELEASE 95%110373		25	-0.31598657	-0.9674128	0.5273973	1.0	1.0	6186	tags=40%, list=25%, signal=53%	
ANDROGEN RECEPTOR SIGNALING%WIKIPATHWAYS_20260211%WP138%HOMO SAPIENS	ANDROGEN RECEPTOR SIGNALING%WIKIPATHWAYS_20260211%WP138%HOMO SAPIENS		68	-0.2532424	-0.96737283	0.54497355	1.0	1.0	2659	tags=16%, list=11%, signal=18%	
REGULATION OF CELLULAR RESPIRATION%GOBP%GO:0043457	REGULATION OF CELLULAR RESPIRATION%GOBP%GO:0043457		34	-0.2923818	-0.9672108	0.5038168	1.0	1.0	3849	tags=29%, list=16%, signal=35%	
TOLL RECEPTOR SIGNALING PATHWAY%PANTHER PATHWAY%P00054	TOLL RECEPTOR SIGNALING PATHWAY%PANTHER PATHWAY%P00054		37	-0.289448	-0.96714437	0.5041322	1.0	1.0	622	tags=11%, list=3%, signal=11%	
MEIOTIC RECOMBINATION%REACTOME DATABASE ID RELEASE 95%912446	MEIOTIC RECOMBINATION%REACTOME DATABASE ID RELEASE 95%912446		56	-0.25887877	-0.9664511	0.5167464	1.0	1.0	1889	tags=14%, list=8%, signal=15%	
ERBB1 DOWNSTREAM SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ERBB1 DOWNSTREAM SIGNALING	ERBB1 DOWNSTREAM SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ERBB1 DOWNSTREAM SIGNALING		103	-0.23529443	-0.96616894	0.55263156	1.0	1.0	3454	tags=21%, list=14%, signal=25%	
DEPOSITION OF NEW CENPA-CONTAINING NUCLEOSOMES AT THE CENTROMERE%REACTOME DATABASE ID RELEASE 95%606279	DEPOSITION OF NEW CENPA-CONTAINING NUCLEOSOMES AT THE CENTROMERE%REACTOME DATABASE ID RELEASE 95%606279		52	-0.2662257	-0.9654436	0.52105266	1.0	1.0	1889	tags=13%, list=8%, signal=15%	
MYD88 DEPENDENT CASCADE INITIATED ON ENDOSOME%REACTOME%R-HSA-975155.6	MYD88 DEPENDENT CASCADE INITIATED ON ENDOSOME%REACTOME%R-HSA-975155.6		100	-0.22934587	-0.9648348	0.5808824	1.0	1.0	3794	tags=22%, list=15%, signal=26%	
POSITIVE REGULATION OF PROTEASOMAL PROTEIN CATABOLIC PROCESS%GOBP%GO:1901800	POSITIVE REGULATION OF PROTEASOMAL PROTEIN CATABOLIC PROCESS%GOBP%GO:1901800		103	-0.23504326	-0.9645147	0.5037594	1.0	1.0	2622	tags=13%, list=11%, signal=14%	
TGF-BETA RECEPTOR SIGNALING IN EMT (EPITHELIAL TO MESENCHYMAL TRANSITION)%REACTOME%R-HSA-2173791.3	TGF-BETA RECEPTOR SIGNALING IN EMT (EPITHELIAL TO MESENCHYMAL TRANSITION)%REACTOME%R-HSA-2173791.3		16	-0.35038662	-0.9642577	0.48089173	1.0	1.0	4512	tags=50%, list=18%, signal=61%	
MAP KINASE ACTIVATION%REACTOME%R-HSA-450294.5	MAP KINASE ACTIVATION%REACTOME%R-HSA-450294.5		62	-0.257204	-0.96404636	0.5138889	1.0	1.0	1334	tags=13%, list=5%, signal=14%	
NEGATIVE REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION%GOBP%GO:1904950	NEGATIVE REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION%GOBP%GO:1904950		87	-0.2455312	-0.96351224	0.525641	1.0	1.0	2914	tags=15%, list=12%, signal=17%	
REGULATION OF VASCULAR ENDOTHELIAL GROWTH FACTOR SIGNALING PATHWAY%GOBP%GO:1900746	REGULATION OF VASCULAR ENDOTHELIAL GROWTH FACTOR SIGNALING PATHWAY%GOBP%GO:1900746		28	-0.29773572	-0.963077	0.532567	1.0	1.0	4102	tags=21%, list=17%, signal=26%	
EAR MORPHOGENESIS%GOBP%GO:0042471	EAR MORPHOGENESIS%GOBP%GO:0042471		46	-0.27288774	-0.96255195	0.47826087	1.0	1.0	2177	tags=13%, list=9%, signal=14%	
NRIF SIGNALS CELL DEATH FROM THE NUCLEUS%REACTOME%R-HSA-205043.3	NRIF SIGNALS CELL DEATH FROM THE NUCLEUS%REACTOME%R-HSA-205043.3		16	-0.3440081	-0.96227884	0.48657718	1.0	1.0	1289	tags=19%, list=5%, signal=20%	
TGF BETA RECEPTOR SIGNALING IN SKELETAL DYSPLASIAS%WIKIPATHWAYS_20260211%WP4816%HOMO SAPIENS	TGF BETA RECEPTOR SIGNALING IN SKELETAL DYSPLASIAS%WIKIPATHWAYS_20260211%WP4816%HOMO SAPIENS		51	-0.26888144	-0.96223783	0.49779737	1.0	1.0	3712	tags=22%, list=15%, signal=25%	
SYNAPTIC SIGNALING ASSOCIATED WITH AUTISM SPECTRUM DISORDER%WIKIPATHWAYS_20260211%WP4539%HOMO SAPIENS	SYNAPTIC SIGNALING ASSOCIATED WITH AUTISM SPECTRUM DISORDER%WIKIPATHWAYS_20260211%WP4539%HOMO SAPIENS		42	-0.27415866	-0.9619745	0.52263373	1.0	1.0	2687	tags=19%, list=11%, signal=21%	
NEGATIVE REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043537	NEGATIVE REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043537		35	-0.28800607	-0.9617525	0.5060729	1.0	1.0	5479	tags=34%, list=22%, signal=44%	
REGULATION OF VASCULAR ENDOTHELIAL CELL PROLIFERATION%GOBP%GO:1905562	REGULATION OF VASCULAR ENDOTHELIAL CELL PROLIFERATION%GOBP%GO:1905562		18	-0.3401952	-0.96133214	0.4931973	1.0	1.0	464	tags=11%, list=2%, signal=11%	
CELLULAR RESPONSE TO MOLECULE OF BACTERIAL ORIGIN%GOBP%GO:0071219	CELLULAR RESPONSE TO MOLECULE OF BACTERIAL ORIGIN%GOBP%GO:0071219		133	-0.22649279	-0.96127903	0.57425743	1.0	1.0	2246	tags=14%, list=9%, signal=15%	
REGULATION OF NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0006140	REGULATION OF NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0006140		68	-0.24610318	-0.96061873	0.57714283	1.0	1.0	2553	tags=18%, list=10%, signal=20%	
DENGUE VIRUS ATTACHMENT AND ENTRY%REACTOME DATABASE ID RELEASE 95%9918485	DENGUE VIRUS ATTACHMENT AND ENTRY%REACTOME DATABASE ID RELEASE 95%9918485		44	-0.2807373	-0.9604141	0.49056605	1.0	1.0	2186	tags=14%, list=9%, signal=15%	
PEPTIDYL-TYROSINE DEPHOSPHORYLATION%GOBP%GO:0035335	PEPTIDYL-TYROSINE DEPHOSPHORYLATION%GOBP%GO:0035335		19	-0.32729048	-0.9603941	0.51324505	1.0	1.0	2074	tags=26%, list=8%, signal=29%	
HALLMARK_TNFA_SIGNALING_VIA_NFKB%MSIGDBHALLMARK%HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_TNFA_SIGNALING_VIA_NFKB%MSIGDBHALLMARK%HALLMARK_TNFA_SIGNALING_VIA_NFKB		169	-0.21944895	-0.9601033	0.625	1.0	1.0	4430	tags=21%, list=18%, signal=25%	
ACTIVATION OF BAD AND TRANSLOCATION TO MITOCHONDRIA%REACTOME DATABASE ID RELEASE 95%111447	ACTIVATION OF BAD AND TRANSLOCATION TO MITOCHONDRIA%REACTOME DATABASE ID RELEASE 95%111447		15	-0.36722973	-0.95966303	0.49221185	1.0	1.0	899	tags=13%, list=4%, signal=14%	
REGULATION OF SMAD PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0060390	REGULATION OF SMAD PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0060390		60	-0.2526024	-0.9593602	0.5706522	1.0	1.0	3712	tags=25%, list=15%, signal=29%	
RESPONSE TO TYPE I INTERFERON%GOBP%GO:0034340	RESPONSE TO TYPE I INTERFERON%GOBP%GO:0034340		86	-0.23702821	-0.95889175	0.49375	1.0	1.0	4658	tags=28%, list=19%, signal=34%	
REGULATION OF KIDNEY DEVELOPMENT%GOBP%GO:0090183	REGULATION OF KIDNEY DEVELOPMENT%GOBP%GO:0090183		25	-0.30546468	-0.95864993	0.5232975	1.0	1.0	1294	tags=12%, list=5%, signal=13%	
REGULATION OF CARDIAC MUSCLE TISSUE GROWTH%GOBP%GO:0055021	REGULATION OF CARDIAC MUSCLE TISSUE GROWTH%GOBP%GO:0055021		25	-0.30140987	-0.95859206	0.4893617	1.0	1.0	2942	tags=24%, list=12%, signal=27%	
XENOBIOTIC TRANSPORT%GOBP%GO:0042908	XENOBIOTIC TRANSPORT%GOBP%GO:0042908		35	-0.28549987	-0.9574417	0.5294118	1.0	1.0	2381	tags=20%, list=10%, signal=22%	
CLASS B 2 (SECRETIN FAMILY RECEPTORS)%REACTOME%R-HSA-373080.4	CLASS B 2 (SECRETIN FAMILY RECEPTORS)%REACTOME%R-HSA-373080.4		93	-0.2398416	-0.9572901	0.58450705	1.0	1.0	3951	tags=26%, list=16%, signal=31%	
NUCLEAR MIGRATION%GOBP%GO:0007097	NUCLEAR MIGRATION%GOBP%GO:0007097		21	-0.31920898	-0.95704746	0.51672864	1.0	1.0	2343	tags=14%, list=10%, signal=16%	
PID_MYC_ACTIV_PATHWAY%MSIGDB_C2%PID_MYC_ACTIV_PATHWAY	PID_MYC_ACTIV_PATHWAY%MSIGDB_C2%PID_MYC_ACTIV_PATHWAY		65	-0.25021726	-0.9569339	0.5507246	1.0	1.0	4959	tags=37%, list=20%, signal=46%	
PID_BETA_CATENIN_DEG_PATHWAY%MSIGDB_C2%PID_BETA_CATENIN_DEG_PATHWAY	PID_BETA_CATENIN_DEG_PATHWAY%MSIGDB_C2%PID_BETA_CATENIN_DEG_PATHWAY		16	-0.35095406	-0.95581234	0.4834437	1.0	1.0	6118	tags=50%, list=25%, signal=67%	
POSITIVE REGULATION OF B CELL PROLIFERATION%GOBP%GO:0030890	POSITIVE REGULATION OF B CELL PROLIFERATION%GOBP%GO:0030890		30	-0.29912215	-0.95494556	0.5	1.0	1.0	2562	tags=20%, list=10%, signal=22%	
G1 S DNA DAMAGE CHECKPOINTS%REACTOME DATABASE ID RELEASE 95%69615	G1 S DNA DAMAGE CHECKPOINTS%REACTOME DATABASE ID RELEASE 95%69615		67	-0.24884754	-0.95466477	0.55675673	1.0	1.0	4658	tags=31%, list=19%, signal=39%	
REGULATION OF CARBOHYDRATE CATABOLIC PROCESS%GOBP%GO:0043470	REGULATION OF CARBOHYDRATE CATABOLIC PROCESS%GOBP%GO:0043470		50	-0.26639724	-0.95451516	0.52380955	1.0	1.0	2491	tags=16%, list=10%, signal=18%	
MITOCHONDRIAL TRANSLATION TERMINATION%REACTOME%R-HSA-5419276.6	MITOCHONDRIAL TRANSLATION TERMINATION%REACTOME%R-HSA-5419276.6		89	-0.23710746	-0.9543601	0.53741497	1.0	1.0	5397	tags=37%, list=22%, signal=47%	
BRAIN DERIVED NEUROTROPHIC FACTOR BDNF SIGNALING%WIKIPATHWAYS_20260211%WP2380%HOMO SAPIENS	BRAIN DERIVED NEUROTROPHIC FACTOR BDNF SIGNALING%WIKIPATHWAYS_20260211%WP2380%HOMO SAPIENS		120	-0.22348063	-0.95408946	0.6272727	1.0	1.0	3175	tags=18%, list=13%, signal=21%	
NEGATIVE EPIGENETIC REGULATION OF RRNA EXPRESSION%REACTOME DATABASE ID RELEASE 95%5250941	NEGATIVE EPIGENETIC REGULATION OF RRNA EXPRESSION%REACTOME DATABASE ID RELEASE 95%5250941		76	-0.24300604	-0.9540714	0.58787876	1.0	1.0	4414	tags=26%, list=18%, signal=32%	
REGULATION OF RESPONSE TO NUTRIENT LEVELS%GOBP%GO:0032107	REGULATION OF RESPONSE TO NUTRIENT LEVELS%GOBP%GO:0032107		26	-0.30638996	-0.9540252	0.5038168	1.0	1.0	172	tags=12%, list=1%, signal=12%	
POSITIVE REGULATION OF PROTEIN SECRETION%GOBP%GO:0050714	POSITIVE REGULATION OF PROTEIN SECRETION%GOBP%GO:0050714		95	-0.23745802	-0.9536449	0.5614035	1.0	1.0	2802	tags=17%, list=11%, signal=19%	
TARGETING YAP IN PANCREATIC DUCTAL ADENOCARCINOMA PDAC %WIKIPATHWAYS_20260211%WP5495%HOMO SAPIENS	TARGETING YAP IN PANCREATIC DUCTAL ADENOCARCINOMA PDAC %WIKIPATHWAYS_20260211%WP5495%HOMO SAPIENS		19	-0.3346516	-0.9534682	0.5319149	1.0	1.0	2491	tags=21%, list=10%, signal=23%	
TOLL LIKE RECEPTOR SIGNALING RELATED TO MYD88%WIKIPATHWAYS_20260211%WP3858%HOMO SAPIENS	TOLL LIKE RECEPTOR SIGNALING RELATED TO MYD88%WIKIPATHWAYS_20260211%WP3858%HOMO SAPIENS		28	-0.29502434	-0.95344394	0.5418182	1.0	1.0	622	tags=11%, list=3%, signal=11%	
PID_INTEGRIN3_PATHWAY%MSIGDB_C2%PID_INTEGRIN3_PATHWAY	PID_INTEGRIN3_PATHWAY%MSIGDB_C2%PID_INTEGRIN3_PATHWAY		35	-0.28585914	-0.95336294	0.5	1.0	1.0	981	tags=11%, list=4%, signal=12%	
VALIDATED TRANSCRIPTIONAL TARGETS OF DELTANP63 ISOFORMS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED TRANSCRIPTIONAL TARGETS OF DELTANP63 ISOFORMS	VALIDATED TRANSCRIPTIONAL TARGETS OF DELTANP63 ISOFORMS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED TRANSCRIPTIONAL TARGETS OF DELTANP63 ISOFORMS		47	-0.2715938	-0.95325613	0.5565217	1.0	1.0	36	tags=4%, list=0%, signal=4%	
INTERMEMBRANE LIPID TRANSFER%GOBP%GO:0120009	INTERMEMBRANE LIPID TRANSFER%GOBP%GO:0120009		15	-0.34772092	-0.9524464	0.49666667	1.0	1.0	3759	tags=27%, list=15%, signal=31%	
PTEN REGULATION%REACTOME%R-HSA-6807070.4	PTEN REGULATION%REACTOME%R-HSA-6807070.4		125	-0.222426	-0.9522979	0.59090906	1.0	1.0	4265	tags=26%, list=17%, signal=31%	
RHOBTB1 GTPASE CYCLE%REACTOME%R-HSA-9013422.4	RHOBTB1 GTPASE CYCLE%REACTOME%R-HSA-9013422.4		23	-0.31221566	-0.95151323	0.52881354	1.0	1.0	5640	tags=52%, list=23%, signal=68%	
FOREBRAIN NEURON DEVELOPMENT%GOBP%GO:0021884	FOREBRAIN NEURON DEVELOPMENT%GOBP%GO:0021884		16	-0.3459881	-0.9511886	0.5067114	1.0	1.0	3108	tags=25%, list=13%, signal=29%	
TRAF6 MEDIATED INDUCTION OF NFKB AND MAP KINASES UPON TLR7 8 OR 9 ACTIVATION%REACTOME%R-HSA-975138.5	TRAF6 MEDIATED INDUCTION OF NFKB AND MAP KINASES UPON TLR7 8 OR 9 ACTIVATION%REACTOME%R-HSA-975138.5		99	-0.23167731	-0.95018053	0.60958904	1.0	1.0	3794	tags=22%, list=15%, signal=26%	
SIGNALING BY NODAL%REACTOME%R-HSA-1181150.3	SIGNALING BY NODAL%REACTOME%R-HSA-1181150.3		22	-0.31658015	-0.94982773	0.5123675	1.0	1.0	878	tags=14%, list=4%, signal=14%	
RESPONSE TO OXYGEN LEVELS%GOBP%GO:0070482	RESPONSE TO OXYGEN LEVELS%GOBP%GO:0070482		152	-0.22079116	-0.94943273	0.6666667	1.0	1.0	3778	tags=23%, list=15%, signal=27%	
AMINO ACID BIOSYNTHETIC PROCESS%GOBP%GO:0008652	AMINO ACID BIOSYNTHETIC PROCESS%GOBP%GO:0008652		46	-0.2703251	-0.9492897	0.52272725	1.0	1.0	3892	tags=30%, list=16%, signal=36%	
2-HYDROXYGLUTRIC ACIDURIA (D AND L FORM)%SMPDB%SMP0000136	2-HYDROXYGLUTRIC ACIDURIA (D AND L FORM)%SMPDB%SMP0000136		21	-0.30999961	-0.94815636	0.53061223	1.0	1.0	476	tags=10%, list=2%, signal=10%	
PROTEIN LOCALIZATION TO GOLGI APPARATUS%GOBP%GO:0034067	PROTEIN LOCALIZATION TO GOLGI APPARATUS%GOBP%GO:0034067		31	-0.29252642	-0.94809234	0.54509807	1.0	1.0	3411	tags=26%, list=14%, signal=30%	
NEGATIVE REGULATION OF CARBOHYDRATE METABOLIC PROCESS%GOBP%GO:0045912	NEGATIVE REGULATION OF CARBOHYDRATE METABOLIC PROCESS%GOBP%GO:0045912		39	-0.26532242	-0.94782674	0.54273504	1.0	1.0	3511	tags=23%, list=14%, signal=27%	
TRANSLESION SYNTHESIS BY Y FAMILY DNA POLYMERASES BYPASSES LESIONS ON DNA TEMPLATE%REACTOME DATABASE ID RELEASE 95%110313	TRANSLESION SYNTHESIS BY Y FAMILY DNA POLYMERASES BYPASSES LESIONS ON DNA TEMPLATE%REACTOME DATABASE ID RELEASE 95%110313		38	-0.27456826	-0.9475844	0.53543305	1.0	1.0	4407	tags=29%, list=18%, signal=35%	
PROTEIN DEGLYCOSYLATION%GOBP%GO:0006517	PROTEIN DEGLYCOSYLATION%GOBP%GO:0006517		17	-0.33189815	-0.9473573	0.503268	1.0	1.0	4762	tags=41%, list=19%, signal=51%	
MTOR SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%MTOR SIGNALING PATHWAY	MTOR SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%MTOR SIGNALING PATHWAY		66	-0.25190675	-0.94718903	0.56084657	1.0	1.0	5109	tags=32%, list=21%, signal=40%	
BASIGIN INTERACTIONS%REACTOME DATABASE ID RELEASE 95%210991	BASIGIN INTERACTIONS%REACTOME DATABASE ID RELEASE 95%210991		25	-0.30270633	-0.9469488	0.5	1.0	1.0	1702	tags=20%, list=7%, signal=21%	
MITOCHONDRIAL TRNA PROCESSING%GOBP%GO:0090646	MITOCHONDRIAL TRNA PROCESSING%GOBP%GO:0090646		17	-0.33720225	-0.9468804	0.53114754	1.0	1.0	1892	tags=18%, list=8%, signal=19%	
MICROTUBULE DEPOLYMERIZATION%GOBP%GO:0007019	MICROTUBULE DEPOLYMERIZATION%GOBP%GO:0007019		17	-0.34293166	-0.9468083	0.50501674	1.0	1.0	3590	tags=18%, list=15%, signal=21%	
BONE DEVELOPMENT%GOBP%GO:0060348	BONE DEVELOPMENT%GOBP%GO:0060348		91	-0.23124345	-0.9467332	0.5882353	1.0	1.0	1980	tags=12%, list=8%, signal=13%	
ENDOCHONDRAL OSSIFICATION%WIKIPATHWAYS_20260211%WP474%HOMO SAPIENS	ENDOCHONDRAL OSSIFICATION%WIKIPATHWAYS_20260211%WP474%HOMO SAPIENS		52	-0.2628197	-0.9466782	0.5606695	1.0	1.0	1409	tags=12%, list=6%, signal=12%	
4-HYDROXYBUTYRIC ACIDURIA SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000243	4-HYDROXYBUTYRIC ACIDURIA SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000243		21	-0.30999961	-0.94663876	0.5314685	1.0	1.0	476	tags=10%, list=2%, signal=10%	
NUCLEOTIDE-SUGAR METABOLIC PROCESS%GOBP%GO:0009225	NUCLEOTIDE-SUGAR METABOLIC PROCESS%GOBP%GO:0009225		35	-0.28320196	-0.9465375	0.56	1.0	1.0	1867	tags=14%, list=8%, signal=15%	
NEGATIVE REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:0048662	NEGATIVE REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:0048662		36	-0.28638545	-0.9463918	0.5078125	1.0	1.0	2737	tags=17%, list=11%, signal=19%	
IL12 SIGNALING MEDIATED BY STAT4%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL12 SIGNALING MEDIATED BY STAT4	IL12 SIGNALING MEDIATED BY STAT4%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL12 SIGNALING MEDIATED BY STAT4		30	-0.29217368	-0.9461681	0.5595668	1.0	1.0	1850	tags=17%, list=8%, signal=18%	
NEGATIVE REGULATION OF MRNA METABOLIC PROCESS%GOBP%GO:1903312	NEGATIVE REGULATION OF MRNA METABOLIC PROCESS%GOBP%GO:1903312		104	-0.22976524	-0.94570607	0.66206896	1.0	1.0	3909	tags=26%, list=16%, signal=31%	
RRNA PROCESSING%GOBP%GO:0006364	RRNA PROCESSING%GOBP%GO:0006364		180	-0.21568964	-0.94554	0.73255813	1.0	1.0	4545	tags=28%, list=19%, signal=35%	
PROSTAGLANDIN AND LEUKOTRIENE METABOLISM IN SENESCENCE %WIKIPATHWAYS_20260211%WP5122%HOMO SAPIENS	PROSTAGLANDIN AND LEUKOTRIENE METABOLISM IN SENESCENCE %WIKIPATHWAYS_20260211%WP5122%HOMO SAPIENS		26	-0.3011534	-0.94553536	0.5568182	1.0	1.0	2951	tags=27%, list=12%, signal=31%	
SPLICEOSOMAL COMPLEX ASSEMBLY%GOBP%GO:0000245	SPLICEOSOMAL COMPLEX ASSEMBLY%GOBP%GO:0000245		75	-0.23881091	-0.9450698	0.6121212	1.0	1.0	2858	tags=20%, list=12%, signal=23%	
PHOSPHATE ION TRANSPORT%GOBP%GO:0006817	PHOSPHATE ION TRANSPORT%GOBP%GO:0006817		18	-0.34137782	-0.9437685	0.54362416	1.0	1.0	3061	tags=17%, list=12%, signal=19%	
REGULATION OF ATP METABOLIC PROCESS%GOBP%GO:1903578	REGULATION OF ATP METABOLIC PROCESS%GOBP%GO:1903578		59	-0.2514166	-0.9435012	0.5751295	1.0	1.0	2491	tags=17%, list=10%, signal=19%	
ISOPRENOID METABOLIC PROCESS%GOBP%GO:0006720	ISOPRENOID METABOLIC PROCESS%GOBP%GO:0006720		97	-0.22636907	-0.94342256	0.6357616	1.0	1.0	1535	tags=11%, list=6%, signal=12%	
POSITIVE REGULATION OF MIRNA TRANSCRIPTION%GOBP%GO:1902895	POSITIVE REGULATION OF MIRNA TRANSCRIPTION%GOBP%GO:1902895		48	-0.26553273	-0.94302815	0.5522388	1.0	1.0	2802	tags=21%, list=11%, signal=23%	
GTP METABOLIC PROCESS%GOBP%GO:0046039	GTP METABOLIC PROCESS%GOBP%GO:0046039		16	-0.34792373	-0.9429289	0.5381944	1.0	1.0	2377	tags=38%, list=10%, signal=42%	
CHONDROITIN SULFATE DERMATAN SULFATE METABOLISM%REACTOME DATABASE ID RELEASE 95%1793185	CHONDROITIN SULFATE DERMATAN SULFATE METABOLISM%REACTOME DATABASE ID RELEASE 95%1793185		36	-0.27854934	-0.94221294	0.59107804	1.0	1.0	954	tags=11%, list=4%, signal=12%	
ASSEMBLY OF THE PRE-REPLICATIVE COMPLEX%REACTOME DATABASE ID RELEASE 95%68867	ASSEMBLY OF THE PRE-REPLICATIVE COMPLEX%REACTOME DATABASE ID RELEASE 95%68867		100	-0.22991537	-0.94202465	0.57042253	1.0	1.0	4409	tags=28%, list=18%, signal=34%	
IL6%NETPATH%IL6	IL6%NETPATH%IL6		55	-0.25283742	-0.94198096	0.6042781	1.0	1.0	2806	tags=16%, list=11%, signal=18%	
RESPONSE OF MTB TO PHAGOCYTOSIS%REACTOME%R-HSA-9637690.3	RESPONSE OF MTB TO PHAGOCYTOSIS%REACTOME%R-HSA-9637690.3		23	-0.31225312	-0.9419421	0.54754096	1.0	1.0	752	tags=13%, list=3%, signal=13%	
GLYCOSPHINGOLIPID CATABOLISM%REACTOME DATABASE ID RELEASE 95%9840310	GLYCOSPHINGOLIPID CATABOLISM%REACTOME DATABASE ID RELEASE 95%9840310		37	-0.2805983	-0.94093555	0.525	1.0	1.0	1240	tags=14%, list=5%, signal=14%	
MAP3K1 ROLE IN PROMOTING AND BLOCKING GONADAL DETERMINATION%WIKIPATHWAYS_20260211%WP4872%HOMO SAPIENS	MAP3K1 ROLE IN PROMOTING AND BLOCKING GONADAL DETERMINATION%WIKIPATHWAYS_20260211%WP4872%HOMO SAPIENS		15	-0.34751138	-0.9405801	0.5307443	1.0	1.0	1968	tags=20%, list=8%, signal=22%	
CANONICAL AND NON CANONICAL TGF B SIGNALING%WIKIPATHWAYS_20260211%WP3874%HOMO SAPIENS	CANONICAL AND NON CANONICAL TGF B SIGNALING%WIKIPATHWAYS_20260211%WP3874%HOMO SAPIENS		16	-0.3397867	-0.9405733	0.5621469	1.0	1.0	170	tags=13%, list=1%, signal=13%	
POSITIVE REGULATION OF INTRACELLULAR TRANSPORT%GOBP%GO:0032388	POSITIVE REGULATION OF INTRACELLULAR TRANSPORT%GOBP%GO:0032388		130	-0.2201486	-0.94030386	0.6853933	1.0	1.0	2929	tags=15%, list=12%, signal=17%	
CELLULAR RESPONSE TO BIOTIC STIMULUS%GOBP%GO:0071216	CELLULAR RESPONSE TO BIOTIC STIMULUS%GOBP%GO:0071216		153	-0.21562915	-0.940292	0.69512194	1.0	1.0	2246	tags=14%, list=9%, signal=15%	
IL3 SIGNALING%WIKIPATHWAYS_20260211%WP286%HOMO SAPIENS	IL3 SIGNALING%WIKIPATHWAYS_20260211%WP286%HOMO SAPIENS		42	-0.2740243	-0.9392759	0.59126985	1.0	1.0	2760	tags=24%, list=11%, signal=27%	
POSITIVE REGULATION OF SYNAPTIC TRANSMISSION%GOBP%GO:0050806	POSITIVE REGULATION OF SYNAPTIC TRANSMISSION%GOBP%GO:0050806		91	-0.22907965	-0.9392525	0.65189874	1.0	1.0	1660	tags=11%, list=7%, signal=12%	
