NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000567	SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000567		21	-0.30999961	-0.93634176	0.5257353	1.0	1.0	476	tags=10%, list=2%, signal=10%	
IL6%NETPATH%IL6	IL6%NETPATH%IL6		55	-0.25283742	-0.9361668	0.595122	1.0	1.0	2806	tags=16%, list=11%, signal=18%	
TISSUE HOMEOSTASIS%GOBP%GO:0001894	TISSUE HOMEOSTASIS%GOBP%GO:0001894		136	-0.21844146	-0.93616164	0.64356434	1.0	1.0	1769	tags=12%, list=7%, signal=13%	
NEGATIVE REGULATION OF MRNA METABOLIC PROCESS%GOBP%GO:1903312	NEGATIVE REGULATION OF MRNA METABOLIC PROCESS%GOBP%GO:1903312		104	-0.22976524	-0.9359275	0.6363636	1.0	1.0	3909	tags=26%, list=16%, signal=31%	
NEGATIVE REGULATION OF MAPK PATHWAY%REACTOME DATABASE ID RELEASE 95%5675221	NEGATIVE REGULATION OF MAPK PATHWAY%REACTOME DATABASE ID RELEASE 95%5675221		42	-0.26887122	-0.93588006	0.6053812	1.0	1.0	3745	tags=29%, list=15%, signal=34%	
TRANSLESION SYNTHESIS BY Y FAMILY DNA POLYMERASES BYPASSES LESIONS ON DNA TEMPLATE%REACTOME DATABASE ID RELEASE 95%110313	TRANSLESION SYNTHESIS BY Y FAMILY DNA POLYMERASES BYPASSES LESIONS ON DNA TEMPLATE%REACTOME DATABASE ID RELEASE 95%110313		38	-0.27456826	-0.9351299	0.5590551	1.0	1.0	4407	tags=29%, list=18%, signal=35%	
REGULATION OF SMAD PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0060390	REGULATION OF SMAD PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0060390		60	-0.2526024	-0.9349152	0.6195652	1.0	1.0	3712	tags=25%, list=15%, signal=29%	
ACTIN FILAMENT SEVERING%GOBP%GO:0051014	ACTIN FILAMENT SEVERING%GOBP%GO:0051014		15	-0.3444451	-0.93418074	0.5195195	1.0	1.0	2068	tags=20%, list=8%, signal=22%	
SLC-MEDIATED TRANSPORT OF AMINO ACIDS%REACTOME%R-HSA-9958863.1	SLC-MEDIATED TRANSPORT OF AMINO ACIDS%REACTOME%R-HSA-9958863.1		36	-0.2746902	-0.9337006	0.5748032	1.0	1.0	1702	tags=19%, list=7%, signal=21%	
POSITIVE REGULATION OF NOTCH SIGNALING PATHWAY%GOBP%GO:0045747	POSITIVE REGULATION OF NOTCH SIGNALING PATHWAY%GOBP%GO:0045747		34	-0.27734065	-0.93303704	0.5697211	1.0	1.0	3108	tags=21%, list=13%, signal=24%	
REGULATION OF PROTEIN IMPORT INTO NUCLEUS%GOBP%GO:0042306	REGULATION OF PROTEIN IMPORT INTO NUCLEUS%GOBP%GO:0042306		41	-0.27212065	-0.9327035	0.55932206	1.0	1.0	2914	tags=17%, list=12%, signal=19%	
POSITIVE REGULATION OF TYPE II INTERFERON PRODUCTION%GOBP%GO:0032729	POSITIVE REGULATION OF TYPE II INTERFERON PRODUCTION%GOBP%GO:0032729		69	-0.23646374	-0.9326996	0.6804734	1.0	1.0	2798	tags=16%, list=11%, signal=18%	
REGULATION OF MYELINATION%GOBP%GO:0031641	REGULATION OF MYELINATION%GOBP%GO:0031641		27	-0.296929	-0.93230444	0.56630826	1.0	1.0	1938	tags=22%, list=8%, signal=24%	
GLOBAL GENOME NUCLEOTIDE EXCISION REPAIR (GG-NER)%REACTOME%R-HSA-5696399.2	GLOBAL GENOME NUCLEOTIDE EXCISION REPAIR (GG-NER)%REACTOME%R-HSA-5696399.2		83	-0.23035255	-0.93228304	0.6304348	1.0	1.0	5676	tags=37%, list=23%, signal=48%	
CELLULAR RESPONSE TO BIOTIC STIMULUS%GOBP%GO:0071216	CELLULAR RESPONSE TO BIOTIC STIMULUS%GOBP%GO:0071216		153	-0.21562915	-0.9321375	0.69072163	1.0	1.0	2246	tags=14%, list=9%, signal=15%	
REGULATION OF NOTCH SIGNALING PATHWAY%GOBP%GO:0008593	REGULATION OF NOTCH SIGNALING PATHWAY%GOBP%GO:0008593		77	-0.23771743	-0.9320871	0.61256546	1.0	1.0	2400	tags=14%, list=10%, signal=16%	
CELLULAR RESPONSE TO VASCULAR ENDOTHELIAL GROWTH FACTOR STIMULUS%GOBP%GO:0035924	CELLULAR RESPONSE TO VASCULAR ENDOTHELIAL GROWTH FACTOR STIMULUS%GOBP%GO:0035924		39	-0.26771355	-0.9318906	0.6173913	1.0	1.0	1677	tags=13%, list=7%, signal=14%	
REGULATION OF PURINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:1900542	REGULATION OF PURINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:1900542		68	-0.24610318	-0.93177706	0.6	1.0	1.0	2553	tags=18%, list=10%, signal=20%	
REGULATION OF MICROTUBULE NUCLEATION%GOBP%GO:0010968	REGULATION OF MICROTUBULE NUCLEATION%GOBP%GO:0010968		18	-0.32755283	-0.9312596	0.5661017	1.0	1.0	1286	tags=11%, list=5%, signal=12%	
BETA-CATENIN PHOSPHORYLATION CASCADE%REACTOME%R-HSA-196299.3	BETA-CATENIN PHOSPHORYLATION CASCADE%REACTOME%R-HSA-196299.3		17	-0.32495666	-0.93118614	0.5392157	1.0	1.0	3454	tags=35%, list=14%, signal=41%	
INTRINSIC APOPTOTIC SIGNALING PATHWAY BY P53 CLASS MEDIATOR%GOBP%GO:0072332	INTRINSIC APOPTOTIC SIGNALING PATHWAY BY P53 CLASS MEDIATOR%GOBP%GO:0072332		38	-0.2745425	-0.9302377	0.5846774	1.0	1.0	2400	tags=21%, list=10%, signal=23%	
SIGNALING BY HEDGEHOG%REACTOME DATABASE ID RELEASE 95%5358351	SIGNALING BY HEDGEHOG%REACTOME DATABASE ID RELEASE 95%5358351		122	-0.2213525	-0.92968166	0.7131783	1.0	1.0	4658	tags=30%, list=19%, signal=37%	
HALLMARK_IL2_STAT5_SIGNALING%MSIGDBHALLMARK%HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_IL2_STAT5_SIGNALING%MSIGDBHALLMARK%HALLMARK_IL2_STAT5_SIGNALING		170	-0.20447256	-0.9296086	0.8202247	1.0	1.0	2591	tags=13%, list=11%, signal=14%	
BRAIN DERIVED NEUROTROPHIC FACTOR BDNF SIGNALING%WIKIPATHWAYS_20260211%WP2380%HOMO SAPIENS	BRAIN DERIVED NEUROTROPHIC FACTOR BDNF SIGNALING%WIKIPATHWAYS_20260211%WP2380%HOMO SAPIENS		120	-0.22348063	-0.92955714	0.6727273	1.0	1.0	3175	tags=18%, list=13%, signal=21%	
REGULATION OF MIRNA TRANSCRIPTION%GOBP%GO:1902893	REGULATION OF MIRNA TRANSCRIPTION%GOBP%GO:1902893		65	-0.2460542	-0.92916375	0.6698565	1.0	1.0	3195	tags=23%, list=13%, signal=26%	
PID_TELOMERASE_PATHWAY%MSIGDB_C2%PID_TELOMERASE_PATHWAY	PID_TELOMERASE_PATHWAY%MSIGDB_C2%PID_TELOMERASE_PATHWAY		58	-0.24950361	-0.9289232	0.6494845	1.0	1.0	1819	tags=10%, list=7%, signal=11%	
NEGATIVE REGULATION OF CELL JUNCTION ASSEMBLY%GOBP%GO:1901889	NEGATIVE REGULATION OF CELL JUNCTION ASSEMBLY%GOBP%GO:1901889		29	-0.288142	-0.9283501	0.56785715	1.0	1.0	3108	tags=24%, list=13%, signal=28%	
REGULATION OF KIDNEY DEVELOPMENT%GOBP%GO:0090183	REGULATION OF KIDNEY DEVELOPMENT%GOBP%GO:0090183		25	-0.30546468	-0.9278748	0.5629371	1.0	1.0	1294	tags=12%, list=5%, signal=13%	
TIGHT JUNCTION ASSEMBLY%GOBP%GO:0120192	TIGHT JUNCTION ASSEMBLY%GOBP%GO:0120192		38	-0.26970604	-0.92720866	0.57261413	1.0	1.0	1086	tags=8%, list=4%, signal=8%	
BONE DEVELOPMENT%GOBP%GO:0060348	BONE DEVELOPMENT%GOBP%GO:0060348		91	-0.23124345	-0.9271149	0.65384614	1.0	1.0	1980	tags=12%, list=8%, signal=13%	
RAC 1 CELL MOTILITY SIGNALING PATHWAY%SMPDB%SMP0063795	RAC 1 CELL MOTILITY SIGNALING PATHWAY%SMPDB%SMP0063795		22	-0.31042248	-0.92700106	0.5858209	1.0	1.0	4714	tags=32%, list=19%, signal=39%	
OLIGODENDROCYTE DIFFERENTIATION%GOBP%GO:0048709	OLIGODENDROCYTE DIFFERENTIATION%GOBP%GO:0048709		31	-0.2862447	-0.9267639	0.5868726	1.0	1.0	105	tags=6%, list=0%, signal=6%	
TOLL LIKE RECEPTOR 9 (TLR9) CASCADE%REACTOME%R-HSA-168138.6	TOLL LIKE RECEPTOR 9 (TLR9) CASCADE%REACTOME%R-HSA-168138.6		107	-0.2248993	-0.92616606	0.66906476	1.0	1.0	3794	tags=21%, list=15%, signal=25%	
XENOBIOTIC TRANSPORT%GOBP%GO:0042908	XENOBIOTIC TRANSPORT%GOBP%GO:0042908		35	-0.28549987	-0.9259497	0.5761317	1.0	1.0	2381	tags=20%, list=10%, signal=22%	
1Q21 1 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20260211%WP4905%HOMO SAPIENS	1Q21 1 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20260211%WP4905%HOMO SAPIENS		25	-0.29545444	-0.92568564	0.5647482	1.0	1.0	2491	tags=20%, list=10%, signal=22%	
REGULATION OF PD-L1(CD274) TRANSCRIPTION%REACTOME%R-HSA-9909649.2	REGULATION OF PD-L1(CD274) TRANSCRIPTION%REACTOME%R-HSA-9909649.2		68	-0.24193472	-0.9252968	0.6368715	1.0	1.0	1889	tags=15%, list=8%, signal=16%	
REGULATION OF D-GLUCOSE TRANSMEMBRANE TRANSPORT%GOBP%GO:0010827	REGULATION OF D-GLUCOSE TRANSMEMBRANE TRANSPORT%GOBP%GO:0010827		52	-0.25086823	-0.92512804	0.6125	1.0	1.0	3796	tags=21%, list=15%, signal=25%	
ALPHA6BETA4INTEGRIN%IOB%ALPHA6BETA4INTEGRIN	ALPHA6BETA4INTEGRIN%IOB%ALPHA6BETA4INTEGRIN		50	-0.24998946	-0.92507225	0.6386139	1.0	1.0	2701	tags=16%, list=11%, signal=18%	
REGULATION OF ATP METABOLIC PROCESS%GOBP%GO:1903578	REGULATION OF ATP METABOLIC PROCESS%GOBP%GO:1903578		59	-0.2514166	-0.92490697	0.5886076	1.0	1.0	2491	tags=17%, list=10%, signal=19%	
SENSORY ORGAN MORPHOGENESIS%GOBP%GO:0090596	SENSORY ORGAN MORPHOGENESIS%GOBP%GO:0090596		129	-0.22049025	-0.9248305	0.7398374	1.0	1.0	2429	tags=14%, list=10%, signal=15%	
RNA LOCALIZATION%GOBP%GO:0006403	RNA LOCALIZATION%GOBP%GO:0006403		131	-0.21351944	-0.9240457	0.6923077	1.0	1.0	3897	tags=23%, list=16%, signal=27%	
CELL FATE COMMITMENT INVOLVED IN FORMATION OF PRIMARY GERM LAYER%GOBP%GO:0060795	CELL FATE COMMITMENT INVOLVED IN FORMATION OF PRIMARY GERM LAYER%GOBP%GO:0060795		16	-0.33540305	-0.9237818	0.5282392	1.0	1.0	147	tags=6%, list=1%, signal=6%	
ISOPRENOID METABOLIC PROCESS%GOBP%GO:0006720	ISOPRENOID METABOLIC PROCESS%GOBP%GO:0006720		97	-0.22636907	-0.92301553	0.7225807	1.0	1.0	1535	tags=11%, list=6%, signal=12%	
NEGATIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:2000042	NEGATIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:2000042		25	-0.2933928	-0.9226944	0.59450173	1.0	1.0	6214	tags=52%, list=25%, signal=70%	
PID_ECADHERIN_KERATINOCYTE_PATHWAY%MSIGDB_C2%PID_ECADHERIN_KERATINOCYTE_PATHWAY	PID_ECADHERIN_KERATINOCYTE_PATHWAY%MSIGDB_C2%PID_ECADHERIN_KERATINOCYTE_PATHWAY		17	-0.33603954	-0.922448	0.5732484	1.0	1.0	2701	tags=24%, list=11%, signal=26%	
4-HYDROXYBUTYRIC ACIDURIA SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000243	4-HYDROXYBUTYRIC ACIDURIA SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000243		21	-0.30999961	-0.92238975	0.5659722	1.0	1.0	476	tags=10%, list=2%, signal=10%	
TOLL LIKE RECEPTOR SIGNALING RELATED TO MYD88%WIKIPATHWAYS_20260211%WP3858%HOMO SAPIENS	TOLL LIKE RECEPTOR SIGNALING RELATED TO MYD88%WIKIPATHWAYS_20260211%WP3858%HOMO SAPIENS		28	-0.29502434	-0.92180455	0.5905512	1.0	1.0	622	tags=11%, list=3%, signal=11%	
PEPTIDE TRANSPORT%GOBP%GO:0015833	PEPTIDE TRANSPORT%GOBP%GO:0015833		49	-0.25638828	-0.921387	0.6367925	1.0	1.0	3654	tags=24%, list=15%, signal=29%	
PSEUDOURIDINE SYNTHESIS%GOBP%GO:0001522	PSEUDOURIDINE SYNTHESIS%GOBP%GO:0001522		18	-0.31751108	-0.92078274	0.5621118	1.0	1.0	1823	tags=22%, list=7%, signal=24%	
VOLTAGE GATED POTASSIUM CHANNELS%REACTOME%R-HSA-1296072.4	VOLTAGE GATED POTASSIUM CHANNELS%REACTOME%R-HSA-1296072.4		43	-0.25900006	-0.9207639	0.6333333	1.0	1.0	1846	tags=12%, list=8%, signal=13%	
POLYSACCHARIDE METABOLIC PROCESS%GOBP%GO:0005976	POLYSACCHARIDE METABOLIC PROCESS%GOBP%GO:0005976		44	-0.26394832	-0.92073554	0.59388644	1.0	1.0	5872	tags=36%, list=24%, signal=48%	
CIRCADIAN RHYTHM GENES%WIKIPATHWAYS_20260211%WP3594%HOMO SAPIENS	CIRCADIAN RHYTHM GENES%WIKIPATHWAYS_20260211%WP3594%HOMO SAPIENS		164	-0.20821184	-0.9205965	0.742268	1.0	1.0	3890	tags=22%, list=16%, signal=26%	
SENSORY PERCEPTION OF SOUND%GOBP%GO:0007605	SENSORY PERCEPTION OF SOUND%GOBP%GO:0007605		112	-0.22568753	-0.92025274	0.71428573	1.0	1.0	2486	tags=14%, list=10%, signal=16%	
MRNA STABILIZATION%GOBP%GO:0048255	MRNA STABILIZATION%GOBP%GO:0048255		63	-0.24170484	-0.9189426	0.6551724	1.0	1.0	3853	tags=29%, list=16%, signal=34%	
LIPID METABOLISM PATHWAY%WIKIPATHWAYS_20260211%WP3965%HOMO SAPIENS	LIPID METABOLISM PATHWAY%WIKIPATHWAYS_20260211%WP3965%HOMO SAPIENS		21	-0.31330615	-0.91857624	0.5670103	1.0	1.0	2491	tags=19%, list=10%, signal=21%	
SUMOYLATION OF TRANSCRIPTION COFACTORS%REACTOME%R-HSA-3899300.7	SUMOYLATION OF TRANSCRIPTION COFACTORS%REACTOME%R-HSA-3899300.7		42	-0.2628142	-0.9185705	0.6182573	1.0	1.0	1919	tags=14%, list=8%, signal=15%	
CEREBELLUM DEVELOPMENT%GOBP%GO:0021549	CEREBELLUM DEVELOPMENT%GOBP%GO:0021549		28	-0.28683093	-0.91745526	0.6228956	1.0	1.0	4315	tags=36%, list=18%, signal=43%	
REGULATION OF MEMBRANE PROTEIN ECTODOMAIN PROTEOLYSIS%GOBP%GO:0051043	REGULATION OF MEMBRANE PROTEIN ECTODOMAIN PROTEOLYSIS%GOBP%GO:0051043		24	-0.30011764	-0.9172973	0.5460993	1.0	1.0	1898	tags=13%, list=8%, signal=14%	
CELL RECRUITMENT (PRO-INFLAMMATORY RESPONSE)%REACTOME DATABASE ID RELEASE 95%9664424	CELL RECRUITMENT (PRO-INFLAMMATORY RESPONSE)%REACTOME DATABASE ID RELEASE 95%9664424		25	-0.29911986	-0.91671777	0.56989247	1.0	1.0	2118	tags=16%, list=9%, signal=17%	
TRIF (TICAM1)-MEDIATED TLR4 SIGNALING%REACTOME%R-HSA-937061.5	TRIF (TICAM1)-MEDIATED TLR4 SIGNALING%REACTOME%R-HSA-937061.5		106	-0.2266335	-0.9165706	0.6792453	1.0	1.0	3794	tags=21%, list=15%, signal=24%	
TRANSLESION SYNTHESIS BY POLI%REACTOME%R-HSA-5656121.2	TRANSLESION SYNTHESIS BY POLI%REACTOME%R-HSA-5656121.2		17	-0.33059385	-0.91577125	0.56050956	1.0	1.0	3772	tags=29%, list=15%, signal=35%	
FOREBRAIN GENERATION OF NEURONS%GOBP%GO:0021872	FOREBRAIN GENERATION OF NEURONS%GOBP%GO:0021872		32	-0.28416875	-0.9138778	0.6262976	1.0	1.0	3108	tags=22%, list=13%, signal=25%	
SYNTHESIS OF PROSTAGLANDINS (PG) AND THROMBOXANES (TX)%REACTOME DATABASE ID RELEASE 95%2162123	SYNTHESIS OF PROSTAGLANDINS (PG) AND THROMBOXANES (TX)%REACTOME DATABASE ID RELEASE 95%2162123		15	-0.33712214	-0.9130817	0.5692771	1.0	1.0	2142	tags=13%, list=9%, signal=15%	
SYNTHESIS OF DNA%REACTOME%R-HSA-69239.5	SYNTHESIS OF DNA%REACTOME%R-HSA-69239.5		108	-0.22007234	-0.91267234	0.7704918	1.0	1.0	4690	tags=31%, list=19%, signal=38%	
SPLICEOSOMAL COMPLEX ASSEMBLY%GOBP%GO:0000245	SPLICEOSOMAL COMPLEX ASSEMBLY%GOBP%GO:0000245		75	-0.23881091	-0.9123344	0.6813187	1.0	1.0	2858	tags=20%, list=12%, signal=23%	
GLUTAMATE METABOLISM%PATHWHIZ%PW000003	GLUTAMATE METABOLISM%PATHWHIZ%PW000003		21	-0.30999961	-0.9119274	0.60457516	1.0	1.0	476	tags=10%, list=2%, signal=10%	
ESTROGEN SIGNALING%WIKIPATHWAYS_20260211%WP712%HOMO SAPIENS	ESTROGEN SIGNALING%WIKIPATHWAYS_20260211%WP712%HOMO SAPIENS		18	-0.32331902	-0.9118854	0.5955882	1.0	1.0	1334	tags=17%, list=5%, signal=18%	
CARTILAGE DEVELOPMENT%GOBP%GO:0051216	CARTILAGE DEVELOPMENT%GOBP%GO:0051216		70	-0.23872852	-0.9118655	0.6722222	1.0	1.0	1328	tags=9%, list=5%, signal=9%	
NEGATIVE REGULATION OF MRNA CATABOLIC PROCESS%GOBP%GO:1902373	NEGATIVE REGULATION OF MRNA CATABOLIC PROCESS%GOBP%GO:1902373		77	-0.23182839	-0.9112852	0.72131145	1.0	1.0	3853	tags=27%, list=16%, signal=32%	
EVASION BY RSV OF HOST INTERFERON RESPONSES%REACTOME%R-HSA-9833109.1	EVASION BY RSV OF HOST INTERFERON RESPONSES%REACTOME%R-HSA-9833109.1		33	-0.27209857	-0.91118366	0.618677	1.0	1.0	4430	tags=24%, list=18%, signal=30%	
NORC NEGATIVELY REGULATES RRNA EXPRESSION%REACTOME%R-HSA-427413.4	NORC NEGATIVELY REGULATES RRNA EXPRESSION%REACTOME%R-HSA-427413.4		73	-0.23688588	-0.9110558	0.65317917	1.0	1.0	4414	tags=26%, list=18%, signal=32%	
REGULATION OF AEROBIC RESPIRATION%GOBP%GO:1903715	REGULATION OF AEROBIC RESPIRATION%GOBP%GO:1903715		23	-0.29602352	-0.91050714	0.6350877	1.0	1.0	3798	tags=26%, list=16%, signal=31%	
RNA STABILIZATION%GOBP%GO:0043489	RNA STABILIZATION%GOBP%GO:0043489		75	-0.23110531	-0.90946794	0.7032967	1.0	1.0	3853	tags=27%, list=16%, signal=32%	
TOLL LIKE RECEPTOR 7 8 (TLR7 8) CASCADE%REACTOME%R-HSA-168181.9	TOLL LIKE RECEPTOR 7 8 (TLR7 8) CASCADE%REACTOME%R-HSA-168181.9		104	-0.22438098	-0.9093506	0.6884058	1.0	1.0	3794	tags=21%, list=15%, signal=25%	
TRANSCRIPTION INITIATION AT RNA POLYMERASE III PROMOTER%GOBP%GO:0006384	TRANSCRIPTION INITIATION AT RNA POLYMERASE III PROMOTER%GOBP%GO:0006384		25	-0.29424185	-0.9093104	0.59450173	1.0	1.0	3624	tags=28%, list=15%, signal=33%	
POSITIVE REGULATION OF HYDROLASE ACTIVITY%GOBP%GO:0051345	POSITIVE REGULATION OF HYDROLASE ACTIVITY%GOBP%GO:0051345		101	-0.22195838	-0.9089452	0.7123288	1.0	1.0	2078	tags=14%, list=8%, signal=15%	
POSITIVE REGULATION OF PROTEIN IMPORT INTO NUCLEUS%GOBP%GO:0042307	POSITIVE REGULATION OF PROTEIN IMPORT INTO NUCLEUS%GOBP%GO:0042307		28	-0.28882307	-0.9087386	0.5708955	1.0	1.0	2760	tags=18%, list=11%, signal=20%	
CD8-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:0036037	CD8-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:0036037		20	-0.30888912	-0.9085189	0.5650685	1.0	1.0	705	tags=10%, list=3%, signal=10%	
DNA SYNTHESIS INVOLVED IN DNA REPLICATION%GOBP%GO:0090592	DNA SYNTHESIS INVOLVED IN DNA REPLICATION%GOBP%GO:0090592		26	-0.29112646	-0.90824145	0.6181818	1.0	1.0	4340	tags=27%, list=18%, signal=33%	
BASIGIN INTERACTIONS%REACTOME DATABASE ID RELEASE 95%210991	BASIGIN INTERACTIONS%REACTOME DATABASE ID RELEASE 95%210991		25	-0.30270633	-0.9080268	0.60854095	1.0	1.0	1702	tags=20%, list=7%, signal=21%	
PIECEMEAL MICROAUTOPHAGY OF THE NUCLEUS%GOBP%GO:0034727	PIECEMEAL MICROAUTOPHAGY OF THE NUCLEUS%GOBP%GO:0034727		18	-0.31865415	-0.90800357	0.5986622	1.0	1.0	91	tags=6%, list=0%, signal=6%	
PROTEIN TETRAMERIZATION%GOBP%GO:0051262	PROTEIN TETRAMERIZATION%GOBP%GO:0051262		84	-0.22579758	-0.9073323	0.7338129	1.0	1.0	2976	tags=17%, list=12%, signal=19%	
XENOBIOTIC EXPORT FROM CELL%GOBP%GO:0046618	XENOBIOTIC EXPORT FROM CELL%GOBP%GO:0046618		15	-0.33205858	-0.9071981	0.6123778	1.0	1.0	2381	tags=27%, list=10%, signal=30%	
BDNF TRKB SIGNALING%WIKIPATHWAYS_20260211%WP3676%HOMO SAPIENS	BDNF TRKB SIGNALING%WIKIPATHWAYS_20260211%WP3676%HOMO SAPIENS		29	-0.2898859	-0.9071835	0.60966545	1.0	1.0	2792	tags=21%, list=11%, signal=23%	
METENCEPHALON DEVELOPMENT%GOBP%GO:0022037	METENCEPHALON DEVELOPMENT%GOBP%GO:0022037		28	-0.28683093	-0.90687966	0.61071426	1.0	1.0	4315	tags=36%, list=18%, signal=43%	
POSITIVE REGULATION OF INTRACELLULAR TRANSPORT%GOBP%GO:0032388	POSITIVE REGULATION OF INTRACELLULAR TRANSPORT%GOBP%GO:0032388		130	-0.2201486	-0.9066443	0.7592593	1.0	1.0	2929	tags=15%, list=12%, signal=17%	
MITOCHONDRIAL PROTEIN DEGRADATION%REACTOME%R-HSA-9837999.2	MITOCHONDRIAL PROTEIN DEGRADATION%REACTOME%R-HSA-9837999.2		90	-0.22313829	-0.9066421	0.7285714	1.0	1.0	3824	tags=20%, list=16%, signal=24%	
IL12 SIGNALING MEDIATED BY STAT4%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL12 SIGNALING MEDIATED BY STAT4	IL12 SIGNALING MEDIATED BY STAT4%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL12 SIGNALING MEDIATED BY STAT4		30	-0.29217368	-0.90635633	0.60816324	1.0	1.0	1850	tags=17%, list=8%, signal=18%	
CYCLIN E ASSOCIATED EVENTS DURING G1 S TRANSITION%REACTOME%R-HSA-69202.5	CYCLIN E ASSOCIATED EVENTS DURING G1 S TRANSITION%REACTOME%R-HSA-69202.5		73	-0.23295969	-0.90574706	0.6845238	1.0	1.0	5347	tags=33%, list=22%, signal=42%	
INTERLEUKIN-17 SIGNALING%REACTOME DATABASE ID RELEASE 95%448424	INTERLEUKIN-17 SIGNALING%REACTOME DATABASE ID RELEASE 95%448424		70	-0.2365287	-0.9049498	0.6741573	1.0	1.0	1334	tags=11%, list=5%, signal=12%	
ENDOCRINE PANCREAS DEVELOPMENT%GOBP%GO:0031018	ENDOCRINE PANCREAS DEVELOPMENT%GOBP%GO:0031018		20	-0.30973765	-0.90487003	0.5862069	1.0	1.0	3792	tags=20%, list=15%, signal=24%	
NEUROGENESIS REGULATION IN THE OLFACTORY EPITHELIUM%WIKIPATHWAYS_20260211%WP5265%HOMO SAPIENS	NEUROGENESIS REGULATION IN THE OLFACTORY EPITHELIUM%WIKIPATHWAYS_20260211%WP5265%HOMO SAPIENS		47	-0.2545139	-0.90461946	0.6403941	1.0	1.0	766	tags=9%, list=3%, signal=9%	
PURINERGIC SIGNALING IN LEISHMANIASIS INFECTION%REACTOME DATABASE ID RELEASE 95%9660826	PURINERGIC SIGNALING IN LEISHMANIASIS INFECTION%REACTOME DATABASE ID RELEASE 95%9660826		25	-0.29911986	-0.9043733	0.58364314	1.0	1.0	2118	tags=16%, list=9%, signal=17%	
POSITIVE REGULATION OF EPIDERMAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0045742	POSITIVE REGULATION OF EPIDERMAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0045742		28	-0.28235075	-0.90432394	0.6344086	1.0	1.0	2922	tags=21%, list=12%, signal=24%	
HOMOCARNOSINOSIS%SMPDB%SMP0000385	HOMOCARNOSINOSIS%SMPDB%SMP0000385		21	-0.30999961	-0.90389436	0.60714287	1.0	1.0	476	tags=10%, list=2%, signal=10%	
HALLMARK_ESTROGEN_RESPONSE_EARLY%MSIGDBHALLMARK%HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_EARLY%MSIGDBHALLMARK%HALLMARK_ESTROGEN_RESPONSE_EARLY		174	-0.20897903	-0.9036182	0.84415585	1.0	1.0	2645	tags=17%, list=11%, signal=19%	
POSITIVE REGULATION OF SYNAPTIC TRANSMISSION%GOBP%GO:0050806	POSITIVE REGULATION OF SYNAPTIC TRANSMISSION%GOBP%GO:0050806		91	-0.22907965	-0.9034723	0.6909091	1.0	1.0	1660	tags=11%, list=7%, signal=12%	
HEDGEHOG SIGNALING%WIKIPATHWAYS_20260211%WP4249%HOMO SAPIENS	HEDGEHOG SIGNALING%WIKIPATHWAYS_20260211%WP4249%HOMO SAPIENS		34	-0.26981336	-0.90298176	0.6329114	1.0	1.0	4560	tags=29%, list=19%, signal=36%	
CARDIAC MUSCLE CELL DIFFERENTIATION%GOBP%GO:0055007	CARDIAC MUSCLE CELL DIFFERENTIATION%GOBP%GO:0055007		52	-0.2504026	-0.9027572	0.6857143	1.0	1.0	2110	tags=13%, list=9%, signal=15%	
REGULATION OF BMP SIGNALING PATHWAY%GOBP%GO:0030510	REGULATION OF BMP SIGNALING PATHWAY%GOBP%GO:0030510		81	-0.22873303	-0.90165275	0.7109827	1.0	1.0	4695	tags=31%, list=19%, signal=38%	
TETRAHYDROFOLATE METABOLIC PROCESS%GOBP%GO:0046653	TETRAHYDROFOLATE METABOLIC PROCESS%GOBP%GO:0046653		15	-0.3346662	-0.9011345	0.6168224	1.0	1.0	3764	tags=33%, list=15%, signal=39%	
