NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
PROCESSIVE SYNTHESIS ON THE LAGGING STRAND%REACTOME%R-HSA-69183.4	PROCESSIVE SYNTHESIS ON THE LAGGING STRAND%REACTOME%R-HSA-69183.4		15	-0.32613298	-0.88244736	0.60194176	1.0	1.0	1813	tags=27%, list=7%, signal=29%	
POSITIVE REGULATION OF TRANSCRIPTION ELONGATION BY RNA POLYMERASE II%GOBP%GO:0032968	POSITIVE REGULATION OF TRANSCRIPTION ELONGATION BY RNA POLYMERASE II%GOBP%GO:0032968		50	-0.2440861	-0.8814266	0.71	1.0	1.0	929	tags=10%, list=4%, signal=10%	
POSITIVE REGULATION OF EPIDERMAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0045742	POSITIVE REGULATION OF EPIDERMAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0045742		28	-0.28235075	-0.8812342	0.6761566	1.0	1.0	2922	tags=21%, list=12%, signal=24%	
REGULATION OF ESTABLISHMENT OF CELL POLARITY%GOBP%GO:2000114	REGULATION OF ESTABLISHMENT OF CELL POLARITY%GOBP%GO:2000114		20	-0.3037776	-0.87992686	0.6453674	1.0	1.0	1445	tags=15%, list=6%, signal=16%	
NEGATIVE REGULATION OF CARTILAGE DEVELOPMENT%GOBP%GO:0061037	NEGATIVE REGULATION OF CARTILAGE DEVELOPMENT%GOBP%GO:0061037		17	-0.31681326	-0.87965494	0.6278317	1.0	1.0	1061	tags=12%, list=4%, signal=12%	
PI-3K CASCADE:FGFR4%REACTOME DATABASE ID RELEASE 95%5654720	PI-3K CASCADE:FGFR4%REACTOME DATABASE ID RELEASE 95%5654720		17	-0.311784	-0.8794951	0.6460481	1.0	1.0	3452	tags=29%, list=14%, signal=34%	
INTRACELLULAR POTASSIUM ION HOMEOSTASIS%GOBP%GO:0030007	INTRACELLULAR POTASSIUM ION HOMEOSTASIS%GOBP%GO:0030007		21	-0.29672554	-0.8794151	0.6574395	1.0	1.0	2772	tags=24%, list=11%, signal=27%	
GLUCAN METABOLIC PROCESS%GOBP%GO:0044042	GLUCAN METABOLIC PROCESS%GOBP%GO:0044042		35	-0.2582846	-0.87905866	0.703125	1.0	1.0	5872	tags=40%, list=24%, signal=53%	
REGULATION OF EXOSOMAL SECRETION%GOBP%GO:1903541	REGULATION OF EXOSOMAL SECRETION%GOBP%GO:1903541		17	-0.3139171	-0.8790126	0.61694914	1.0	1.0	17	tags=6%, list=0%, signal=6%	
ALPHA6BETA4INTEGRIN%IOB%ALPHA6BETA4INTEGRIN	ALPHA6BETA4INTEGRIN%IOB%ALPHA6BETA4INTEGRIN		50	-0.24998946	-0.87854517	0.6651786	1.0	1.0	2701	tags=16%, list=11%, signal=18%	
BONE REMODELING%GOBP%GO:0046849	BONE REMODELING%GOBP%GO:0046849		16	-0.32036823	-0.878398	0.62091506	1.0	1.0	2939	tags=25%, list=12%, signal=28%	
RELAXATION OF MUSCLE%GOBP%GO:0090075	RELAXATION OF MUSCLE%GOBP%GO:0090075		17	-0.3114992	-0.8780586	0.6329966	1.0	1.0	1621	tags=24%, list=7%, signal=25%	
ANTERIOR/POSTERIOR AXIS SPECIFICATION%GOBP%GO:0009948	ANTERIOR/POSTERIOR AXIS SPECIFICATION%GOBP%GO:0009948		36	-0.26215264	-0.8778861	0.6846154	1.0	1.0	3883	tags=25%, list=16%, signal=30%	
POSITIVE REGULATION OF MIRNA METABOLIC PROCESS%GOBP%GO:2000630	POSITIVE REGULATION OF MIRNA METABOLIC PROCESS%GOBP%GO:2000630		54	-0.2412264	-0.8778019	0.75238097	1.0	1.0	2802	tags=19%, list=11%, signal=21%	
SIGNALING BY RETINOIC ACID%REACTOME DATABASE ID RELEASE 95%5362517	SIGNALING BY RETINOIC ACID%REACTOME DATABASE ID RELEASE 95%5362517		41	-0.2537628	-0.87744695	0.74358976	1.0	1.0	2636	tags=17%, list=11%, signal=19%	
REMOVAL OF THE FLAP INTERMEDIATE FROM THE C-STRAND%REACTOME DATABASE ID RELEASE 95%174437	REMOVAL OF THE FLAP INTERMEDIATE FROM THE C-STRAND%REACTOME DATABASE ID RELEASE 95%174437		17	-0.30993518	-0.87712926	0.6262295	1.0	1.0	1813	tags=18%, list=7%, signal=19%	
ADIPOGENESIS%WIKIPATHWAYS_20260211%WP236%HOMO SAPIENS	ADIPOGENESIS%WIKIPATHWAYS_20260211%WP236%HOMO SAPIENS		109	-0.21512376	-0.8764999	0.7916667	1.0	1.0	3995	tags=19%, list=16%, signal=23%	
NOTCH%IOB%NOTCH	NOTCH%IOB%NOTCH		53	-0.24110821	-0.87637913	0.70742357	1.0	1.0	2336	tags=13%, list=10%, signal=15%	
REGULATION OF AEROBIC RESPIRATION%GOBP%GO:1903715	REGULATION OF AEROBIC RESPIRATION%GOBP%GO:1903715		23	-0.29602352	-0.87609416	0.6790541	1.0	1.0	3798	tags=26%, list=16%, signal=31%	
ALPHA ADRENERGIC RECEPTOR SIGNALING PATHWAY%PANTHER PATHWAY%P00002	ALPHA ADRENERGIC RECEPTOR SIGNALING PATHWAY%PANTHER PATHWAY%P00002		16	-0.31686977	-0.8753126	0.65625	1.0	1.0	2805	tags=25%, list=11%, signal=28%	
VESICLE BUDDING FROM MEMBRANE%GOBP%GO:0006900	VESICLE BUDDING FROM MEMBRANE%GOBP%GO:0006900		76	-0.2216664	-0.8741329	0.74545455	1.0	1.0	2308	tags=16%, list=9%, signal=17%	
MACROPHAGE STIMULATING PROTEIN MSP SIGNALING%WIKIPATHWAYS_20260211%WP5353%HOMO SAPIENS	MACROPHAGE STIMULATING PROTEIN MSP SIGNALING%WIKIPATHWAYS_20260211%WP5353%HOMO SAPIENS		84	-0.21965416	-0.8734069	0.78289473	1.0	1.0	2904	tags=14%, list=12%, signal=16%	
MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0060537	MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0060537		179	-0.19882777	-0.8733045	0.877551	1.0	1.0	3094	tags=15%, list=13%, signal=17%	
REGULATION OF MUSCLE ORGAN DEVELOPMENT%GOBP%GO:0048634	REGULATION OF MUSCLE ORGAN DEVELOPMENT%GOBP%GO:0048634		23	-0.28599095	-0.87221	0.6886447	1.0	1.0	3792	tags=26%, list=15%, signal=31%	
NEGATIVE REGULATION OF INTERLEUKIN-2 PRODUCTION%GOBP%GO:0032703	NEGATIVE REGULATION OF INTERLEUKIN-2 PRODUCTION%GOBP%GO:0032703		22	-0.2902216	-0.87205434	0.68115944	1.0	1.0	1955	tags=23%, list=8%, signal=25%	
PID_UPA_UPAR_PATHWAY%MSIGDB_C2%PID_UPA_UPAR_PATHWAY	PID_UPA_UPAR_PATHWAY%MSIGDB_C2%PID_UPA_UPAR_PATHWAY		29	-0.27039626	-0.87193	0.6956522	1.0	1.0	572	tags=7%, list=2%, signal=7%	
GAP JUNCTION TRAFFICKING%REACTOME DATABASE ID RELEASE 95%190828	GAP JUNCTION TRAFFICKING%REACTOME DATABASE ID RELEASE 95%190828		28	-0.27706847	-0.8715768	0.66415095	1.0	1.0	1512	tags=11%, list=6%, signal=11%	
SKELETAL MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0007519	SKELETAL MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0007519		50	-0.23746586	-0.8701971	0.72380954	1.0	1.0	1922	tags=12%, list=8%, signal=13%	
PROTEIN TETRAMERIZATION%GOBP%GO:0051262	PROTEIN TETRAMERIZATION%GOBP%GO:0051262		84	-0.22579758	-0.8701144	0.7818182	1.0	1.0	2976	tags=17%, list=12%, signal=19%	
PYRIDINE-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0072525	PYRIDINE-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0072525		17	-0.30987892	-0.8698922	0.62126243	1.0	1.0	3405	tags=29%, list=14%, signal=34%	
RAF-INDEPENDENT MAPK1 3 ACTIVATION%REACTOME%R-HSA-112409.5	RAF-INDEPENDENT MAPK1 3 ACTIVATION%REACTOME%R-HSA-112409.5		22	-0.29091617	-0.8698149	0.656051	1.0	1.0	3082	tags=27%, list=13%, signal=31%	
VITAMIN CATABOLIC PROCESS%GOBP%GO:0009111	VITAMIN CATABOLIC PROCESS%GOBP%GO:0009111		15	-0.317367	-0.8696529	0.6566667	1.0	1.0	1131	tags=13%, list=5%, signal=14%	
CRANIAL SKELETAL SYSTEM DEVELOPMENT%GOBP%GO:1904888	CRANIAL SKELETAL SYSTEM DEVELOPMENT%GOBP%GO:1904888		26	-0.27427268	-0.8687648	0.6888889	1.0	1.0	3907	tags=23%, list=16%, signal=27%	
ENDOTHELIUM DEVELOPMENT%GOBP%GO:0003158	ENDOTHELIUM DEVELOPMENT%GOBP%GO:0003158		67	-0.22473128	-0.868383	0.76237625	1.0	1.0	2336	tags=13%, list=10%, signal=15%	
EXTRINSIC APOPTOTIC SIGNALING PATHWAY VIA DEATH DOMAIN RECEPTORS%GOBP%GO:0008625	EXTRINSIC APOPTOTIC SIGNALING PATHWAY VIA DEATH DOMAIN RECEPTORS%GOBP%GO:0008625		38	-0.2553432	-0.8681734	0.75102043	1.0	1.0	1914	tags=13%, list=8%, signal=14%	
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION%MSIGDBHALLMARK%HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION%MSIGDBHALLMARK%HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION		158	-0.19709466	-0.86786216	0.875	1.0	1.0	3066	tags=15%, list=13%, signal=17%	
REGULATION OF POST-TRANSLATIONAL PROTEIN MODIFICATION%GOBP%GO:1901873	REGULATION OF POST-TRANSLATIONAL PROTEIN MODIFICATION%GOBP%GO:1901873		194	-0.19313653	-0.867819	0.92134833	1.0	1.0	5230	tags=29%, list=21%, signal=37%	
REGULATION OF D-GLUCOSE IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0046324	REGULATION OF D-GLUCOSE IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0046324		37	-0.26251325	-0.86776364	0.6929461	1.0	1.0	2425	tags=16%, list=10%, signal=18%	
PID_ER_NONGENOMIC_PATHWAY%MSIGDB_C2%PID_ER_NONGENOMIC_PATHWAY	PID_ER_NONGENOMIC_PATHWAY%MSIGDB_C2%PID_ER_NONGENOMIC_PATHWAY		31	-0.27438295	-0.867142	0.65413535	1.0	1.0	2659	tags=16%, list=11%, signal=18%	
HOST-MEDIATED ACTIVATION OF VIRAL PROCESS%GOBP%GO:0044794	HOST-MEDIATED ACTIVATION OF VIRAL PROCESS%GOBP%GO:0044794		34	-0.25892758	-0.8666668	0.6877637	1.0	1.0	5061	tags=35%, list=21%, signal=44%	
THROMBOXANE SIGNALLING THROUGH TP RECEPTOR%REACTOME DATABASE ID RELEASE 95%428930	THROMBOXANE SIGNALLING THROUGH TP RECEPTOR%REACTOME DATABASE ID RELEASE 95%428930		24	-0.27962318	-0.86636734	0.66064984	1.0	1.0	1619	tags=17%, list=7%, signal=18%	
G2 M CHECKPOINTS%REACTOME%R-HSA-69481.5	G2 M CHECKPOINTS%REACTOME%R-HSA-69481.5		139	-0.19864543	-0.86586696	0.8924731	1.0	1.0	2082	tags=12%, list=9%, signal=13%	
IL6-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL6-MEDIATED SIGNALING EVENTS	IL6-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL6-MEDIATED SIGNALING EVENTS		47	-0.2470906	-0.86559445	0.7626459	1.0	1.0	1334	tags=11%, list=5%, signal=11%	
REGULATION OF LAMELLIPODIUM ORGANIZATION%GOBP%GO:1902743	REGULATION OF LAMELLIPODIUM ORGANIZATION%GOBP%GO:1902743		47	-0.24265614	-0.86534137	0.7375566	1.0	1.0	1005	tags=9%, list=4%, signal=9%	
GLYCOSAMINOGLYCAN SYNTHESIS IN FIBROBLASTS%WIKIPATHWAYS_20260211%WP5395%HOMO SAPIENS	GLYCOSAMINOGLYCAN SYNTHESIS IN FIBROBLASTS%WIKIPATHWAYS_20260211%WP5395%HOMO SAPIENS		34	-0.25949118	-0.8649373	0.7007874	1.0	1.0	3874	tags=21%, list=16%, signal=24%	
REGULATION OF ENDOTHELIAL CELL PROLIFERATION%GOBP%GO:0001936	REGULATION OF ENDOTHELIAL CELL PROLIFERATION%GOBP%GO:0001936		108	-0.20668232	-0.8647363	0.848	1.0	1.0	2412	tags=12%, list=10%, signal=13%	
NEGATIVE REGULATION OF OSTEOCLAST DIFFERENTIATION%GOBP%GO:0045671	NEGATIVE REGULATION OF OSTEOCLAST DIFFERENTIATION%GOBP%GO:0045671		25	-0.28075615	-0.86464083	0.7035573	1.0	1.0	833	tags=12%, list=3%, signal=12%	
RESPONSE TO ORGANOPHOSPHORUS%GOBP%GO:0046683	RESPONSE TO ORGANOPHOSPHORUS%GOBP%GO:0046683		62	-0.23188181	-0.8643999	0.75376886	1.0	1.0	1418	tags=11%, list=6%, signal=12%	
REGULATION OF BROWN FAT CELL DIFFERENTIATION%GOBP%GO:0090335	REGULATION OF BROWN FAT CELL DIFFERENTIATION%GOBP%GO:0090335		22	-0.2869438	-0.86439544	0.7064846	1.0	1.0	2375	tags=18%, list=10%, signal=20%	
NEGATIVE REGULATION OF CHONDROCYTE DIFFERENTIATION%GOBP%GO:0032331	NEGATIVE REGULATION OF CHONDROCYTE DIFFERENTIATION%GOBP%GO:0032331		16	-0.31681502	-0.8642004	0.65732086	1.0	1.0	1061	tags=13%, list=4%, signal=13%	
SENSORY PERCEPTION OF MECHANICAL STIMULUS%GOBP%GO:0050954	SENSORY PERCEPTION OF MECHANICAL STIMULUS%GOBP%GO:0050954		121	-0.20718615	-0.86416596	0.88617885	1.0	1.0	2486	tags=13%, list=10%, signal=15%	
PHOSPHORYLATED BMAL1:CLOCK (ARNTL:CLOCK) ACTIVATES EXPRESSION OF CORE CLOCK GENES%REACTOME DATABASE ID RELEASE 95%9931510	PHOSPHORYLATED BMAL1:CLOCK (ARNTL:CLOCK) ACTIVATES EXPRESSION OF CORE CLOCK GENES%REACTOME DATABASE ID RELEASE 95%9931510		20	-0.2952542	-0.86302567	0.67407405	1.0	1.0	3547	tags=25%, list=14%, signal=29%	
G ALPHA (Z) SIGNALLING EVENTS%REACTOME DATABASE ID RELEASE 95%418597	G ALPHA (Z) SIGNALLING EVENTS%REACTOME DATABASE ID RELEASE 95%418597		48	-0.24407011	-0.86279887	0.760181	1.0	1.0	3899	tags=23%, list=16%, signal=27%	
MACROAUTOPHAGY%REACTOME DATABASE ID RELEASE 95%1632852	MACROAUTOPHAGY%REACTOME DATABASE ID RELEASE 95%1632852		122	-0.20589226	-0.86188805	0.8595041	1.0	1.0	2491	tags=11%, list=10%, signal=13%	
SIGNALING BY SCF-KIT%REACTOME%R-HSA-1433557.6	SIGNALING BY SCF-KIT%REACTOME%R-HSA-1433557.6		39	-0.2524337	-0.86155313	0.71666664	1.0	1.0	2701	tags=21%, list=11%, signal=23%	
PROTON TRANSMEMBRANE TRANSPORT%GOBP%GO:1902600	PROTON TRANSMEMBRANE TRANSPORT%GOBP%GO:1902600		61	-0.23377483	-0.86107624	0.7357513	1.0	1.0	3723	tags=21%, list=15%, signal=25%	
RESPONSE TO ATP%GOBP%GO:0033198	RESPONSE TO ATP%GOBP%GO:0033198		20	-0.29581767	-0.86074096	0.68350166	1.0	1.0	1340	tags=15%, list=5%, signal=16%	
REGULATION OF CHONDROCYTE DIFFERENTIATION%GOBP%GO:0032330	REGULATION OF CHONDROCYTE DIFFERENTIATION%GOBP%GO:0032330		29	-0.2650925	-0.860696	0.71794873	1.0	1.0	2904	tags=21%, list=12%, signal=23%	
INSULIN RECEPTOR RECYCLING%REACTOME DATABASE ID RELEASE 95%77387	INSULIN RECEPTOR RECYCLING%REACTOME DATABASE ID RELEASE 95%77387		30	-0.2678929	-0.8606404	0.7222222	1.0	1.0	3723	tags=23%, list=15%, signal=27%	
POSITIVE REGULATION OF PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL%GOBP%GO:1903322	POSITIVE REGULATION OF PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL%GOBP%GO:1903322		104	-0.21427162	-0.86040103	0.8287671	1.0	1.0	4379	tags=25%, list=18%, signal=30%	
FORMATION OF THE EARLY ELONGATION COMPLEX%REACTOME%R-HSA-113418.5	FORMATION OF THE EARLY ELONGATION COMPLEX%REACTOME%R-HSA-113418.5		33	-0.27035326	-0.8600693	0.69503546	1.0	1.0	5413	tags=45%, list=22%, signal=58%	
PID_BETA_CATENIN_NUC_PATHWAY%MSIGDB_C2%PID_BETA_CATENIN_NUC_PATHWAY	PID_BETA_CATENIN_NUC_PATHWAY%MSIGDB_C2%PID_BETA_CATENIN_NUC_PATHWAY		64	-0.22989601	-0.86001664	0.7894737	1.0	1.0	3016	tags=20%, list=12%, signal=23%	
POSITIVE REGULATION OF LEUKOCYTE APOPTOTIC PROCESS%GOBP%GO:2000108	POSITIVE REGULATION OF LEUKOCYTE APOPTOTIC PROCESS%GOBP%GO:2000108		20	-0.29515213	-0.8597114	0.6892857	1.0	1.0	332	tags=10%, list=1%, signal=10%	
BIOCARTA_ALK_PATHWAY%MSIGDB_C2%BIOCARTA_ALK_PATHWAY	BIOCARTA_ALK_PATHWAY%MSIGDB_C2%BIOCARTA_ALK_PATHWAY		32	-0.26424322	-0.85920143	0.6971831	1.0	1.0	5230	tags=38%, list=21%, signal=48%	
APOPTOTIC NUCLEAR CHANGES%GOBP%GO:0030262	APOPTOTIC NUCLEAR CHANGES%GOBP%GO:0030262		18	-0.30257136	-0.85902023	0.69283277	1.0	1.0	768	tags=11%, list=3%, signal=11%	
RUFFLE ORGANIZATION%GOBP%GO:0031529	RUFFLE ORGANIZATION%GOBP%GO:0031529		17	-0.30143464	-0.8585244	0.6906907	1.0	1.0	4486	tags=29%, list=18%, signal=36%	
REGULATION OF PLATELET AGGREGATION%GOBP%GO:0090330	REGULATION OF PLATELET AGGREGATION%GOBP%GO:0090330		27	-0.2670387	-0.85818803	0.71375465	1.0	1.0	1694	tags=15%, list=7%, signal=16%	
REGULATION OF PROTEASOMAL UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0032434	REGULATION OF PROTEASOMAL UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS%GOBP%GO:0032434		119	-0.20291442	-0.8572137	0.8869565	1.0	1.0	5757	tags=33%, list=24%, signal=43%	
RESPONSE TO OXYGEN RADICAL%GOBP%GO:0000305	RESPONSE TO OXYGEN RADICAL%GOBP%GO:0000305		15	-0.32538378	-0.85700977	0.66312057	1.0	1.0	5171	tags=33%, list=21%, signal=42%	
RNA POLYMERASE III TRANSCRIPTION INITIATION%REACTOME%R-HSA-76046.4	RNA POLYMERASE III TRANSCRIPTION INITIATION%REACTOME%R-HSA-76046.4		36	-0.25085306	-0.8568878	0.7346154	1.0	1.0	3624	tags=25%, list=15%, signal=29%	
POSITIVE REGULATION OF TELOMERE MAINTENANCE VIA TELOMERE LENGTHENING%GOBP%GO:1904358	POSITIVE REGULATION OF TELOMERE MAINTENANCE VIA TELOMERE LENGTHENING%GOBP%GO:1904358		26	-0.2742408	-0.8567967	0.6784314	1.0	1.0	3583	tags=31%, list=15%, signal=36%	
ATR SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ATR SIGNALING PATHWAY	ATR SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ATR SIGNALING PATHWAY		39	-0.2459573	-0.85676336	0.7510548	1.0	1.0	2058	tags=15%, list=8%, signal=17%	
MYOMETRIAL RELAXATION AND CONTRACTION PATHWAYS%WIKIPATHWAYS_20260211%WP289%HOMO SAPIENS	MYOMETRIAL RELAXATION AND CONTRACTION PATHWAYS%WIKIPATHWAYS_20260211%WP289%HOMO SAPIENS		119	-0.20589589	-0.85627335	0.8939394	1.0	1.0	1619	tags=10%, list=7%, signal=11%	
NEGATIVE REGULATION OF CANONICAL NF-KAPPAB SIGNAL TRANSDUCTION%GOBP%GO:0043124	NEGATIVE REGULATION OF CANONICAL NF-KAPPAB SIGNAL TRANSDUCTION%GOBP%GO:0043124		78	-0.21721278	-0.8559755	0.85714287	1.0	1.0	1950	tags=13%, list=8%, signal=14%	
SEMA3A PAK DEPENDENT AXON REPULSION%REACTOME%R-HSA-399954.4	SEMA3A PAK DEPENDENT AXON REPULSION%REACTOME%R-HSA-399954.4		16	-0.30386475	-0.8559103	0.67892975	1.0	1.0	5331	tags=38%, list=22%, signal=48%	
REGULATION OF CARBOHYDRATE METABOLIC PROCESS%GOBP%GO:0006109	REGULATION OF CARBOHYDRATE METABOLIC PROCESS%GOBP%GO:0006109		130	-0.20232685	-0.8557185	0.90425533	1.0	1.0	3601	tags=22%, list=15%, signal=25%	
SMAD PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0060395	SMAD PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0060395		17	-0.31197524	-0.855572	0.6923077	1.0	1.0	1789	tags=18%, list=7%, signal=19%	
REGULATION OF T-HELPER 17 CELL DIFFERENTIATION%GOBP%GO:2000319	REGULATION OF T-HELPER 17 CELL DIFFERENTIATION%GOBP%GO:2000319		24	-0.28841674	-0.8555475	0.7044025	1.0	1.0	5954	tags=50%, list=24%, signal=66%	
INTRACELLULAR SIGNALLING THROUGH ADENOSINE RECEPTOR A2A AND ADENOSINE%SMPDB%SMP0000320	INTRACELLULAR SIGNALLING THROUGH ADENOSINE RECEPTOR A2A AND ADENOSINE%SMPDB%SMP0000320		37	-0.24973029	-0.8555116	0.72762644	1.0	1.0	2395	tags=16%, list=10%, signal=18%	
DNA REPLICATION%WIKIPATHWAYS_20260211%WP466%HOMO SAPIENS	DNA REPLICATION%WIKIPATHWAYS_20260211%WP466%HOMO SAPIENS		33	-0.26412153	-0.85536003	0.7007042	1.0	1.0	1957	tags=21%, list=8%, signal=23%	
NEGATIVE REGULATION OF TUMOR NECROSIS FACTOR PRODUCTION%GOBP%GO:0032720	NEGATIVE REGULATION OF TUMOR NECROSIS FACTOR PRODUCTION%GOBP%GO:0032720		48	-0.2389024	-0.85451883	0.7924528	1.0	1.0	1692	tags=17%, list=7%, signal=18%	
NEGATIVE REGULATION OF MEIOTIC CELL CYCLE%GOBP%GO:0051447	NEGATIVE REGULATION OF MEIOTIC CELL CYCLE%GOBP%GO:0051447		16	-0.30719435	-0.8537999	0.62776023	1.0	1.0	2134	tags=19%, list=9%, signal=21%	
FORMATION OF THE DYSTROPHIN-GLYCOPROTEIN COMPLEX (DGC)%REACTOME DATABASE ID RELEASE 95%9913351	FORMATION OF THE DYSTROPHIN-GLYCOPROTEIN COMPLEX (DGC)%REACTOME DATABASE ID RELEASE 95%9913351		30	-0.2549103	-0.8532452	0.7035573	1.0	1.0	2648	tags=17%, list=11%, signal=19%	
GAP-FILLING DNA REPAIR SYNTHESIS AND LIGATION IN TC-NER%REACTOME%R-HSA-6782210.3	GAP-FILLING DNA REPAIR SYNTHESIS AND LIGATION IN TC-NER%REACTOME%R-HSA-6782210.3		61	-0.22204295	-0.8529293	0.77472526	1.0	1.0	5478	tags=36%, list=22%, signal=46%	
POSITIVE REGULATION OF CARTILAGE DEVELOPMENT%GOBP%GO:0061036	POSITIVE REGULATION OF CARTILAGE DEVELOPMENT%GOBP%GO:0061036		18	-0.30388272	-0.8515778	0.64912283	1.0	1.0	2652	tags=17%, list=11%, signal=19%	
POSITIVE REGULATION OF MORPHOGENESIS OF AN EPITHELIUM%GOBP%GO:1905332	POSITIVE REGULATION OF MORPHOGENESIS OF AN EPITHELIUM%GOBP%GO:1905332		26	-0.2697337	-0.85154766	0.68164796	1.0	1.0	1808	tags=15%, list=7%, signal=17%	
MITOCHONDRION TRANSPORT ALONG MICROTUBULE%GOBP%GO:0047497	MITOCHONDRION TRANSPORT ALONG MICROTUBULE%GOBP%GO:0047497		22	-0.2833908	-0.8511922	0.7128713	1.0	1.0	3402	tags=36%, list=14%, signal=42%	
TRNA 5'-END PROCESSING%GOBP%GO:0099116	TRNA 5'-END PROCESSING%GOBP%GO:0099116		15	-0.31135234	-0.8508983	0.6742671	1.0	1.0	3824	tags=33%, list=16%, signal=39%	
NUCLEOTIDE-EXCISION REPAIR%GOBP%GO:0006289	NUCLEOTIDE-EXCISION REPAIR%GOBP%GO:0006289		59	-0.23474792	-0.85045505	0.8165681	1.0	1.0	3577	tags=24%, list=15%, signal=28%	
CELLULAR COMPONENT DISASSEMBLY INVOLVED IN EXECUTION PHASE OF APOPTOSIS%GOBP%GO:0006921	CELLULAR COMPONENT DISASSEMBLY INVOLVED IN EXECUTION PHASE OF APOPTOSIS%GOBP%GO:0006921		20	-0.29244474	-0.8502663	0.71568626	1.0	1.0	768	tags=10%, list=3%, signal=10%	
POSITIVE REGULATION OF COLLAGEN BIOSYNTHETIC PROCESS%GOBP%GO:0032967	POSITIVE REGULATION OF COLLAGEN BIOSYNTHETIC PROCESS%GOBP%GO:0032967		15	-0.32085714	-0.8500518	0.6614907	1.0	1.0	3421	tags=27%, list=14%, signal=31%	
POSTTRANSLATIONAL REGULATION OF ADHERENS JUNCTION STABILITY AND DISSASSEMBLY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%POSTTRANSLATIONAL REGULATION OF ADHERENS JUNCTION STABILITY AND DISSASSEMBLY	POSTTRANSLATIONAL REGULATION OF ADHERENS JUNCTION STABILITY AND DISSASSEMBLY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%POSTTRANSLATIONAL REGULATION OF ADHERENS JUNCTION STABILITY AND DISSASSEMBLY		48	-0.23490311	-0.84999275	0.8214286	1.0	1.0	2701	tags=17%, list=11%, signal=19%	
UROTENSIN II MEDIATED SIGNALING%WIKIPATHWAYS_20260211%WP5158%HOMO SAPIENS	UROTENSIN II MEDIATED SIGNALING%WIKIPATHWAYS_20260211%WP5158%HOMO SAPIENS		60	-0.22458357	-0.8482166	0.84210527	1.0	1.0	2975	tags=18%, list=12%, signal=21%	
STEROID HORMONE BIOSYNTHETIC PROCESS%GOBP%GO:0120178	STEROID HORMONE BIOSYNTHETIC PROCESS%GOBP%GO:0120178		27	-0.2703158	-0.847794	0.70472443	1.0	1.0	942	tags=11%, list=4%, signal=12%	
MITOCHONDRIAL CALCIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0006851	MITOCHONDRIAL CALCIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0006851		20	-0.2935066	-0.847768	0.71246004	1.0	1.0	1215	tags=10%, list=5%, signal=11%	
SIGNALING BY PDGFR IN DISEASE%REACTOME%R-HSA-9671555.4	SIGNALING BY PDGFR IN DISEASE%REACTOME%R-HSA-9671555.4		18	-0.3035504	-0.84580106	0.68070173	1.0	1.0	71	tags=6%, list=0%, signal=6%	
GLUTAMATE BINDING, ACTIVATION OF AMPA RECEPTORS AND SYNAPTIC PLASTICITY%REACTOME%R-HSA-399721.5	GLUTAMATE BINDING, ACTIVATION OF AMPA RECEPTORS AND SYNAPTIC PLASTICITY%REACTOME%R-HSA-399721.5		27	-0.2632668	-0.84536755	0.7178571	1.0	1.0	3175	tags=19%, list=13%, signal=21%	
