NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
HAIR CELL DIFFERENTIATION%GOBP%GO:0035315	HAIR CELL DIFFERENTIATION%GOBP%GO:0035315		22	-0.29433694	-0.8795914	0.6582734	1.0	1.0	1863	tags=23%, list=8%, signal=25%	
GLYCOGEN METABOLIC PROCESS%GOBP%GO:0005977	GLYCOGEN METABOLIC PROCESS%GOBP%GO:0005977		34	-0.26838693	-0.8790124	0.6825397	1.0	1.0	5872	tags=41%, list=24%, signal=54%	
NEGATIVE REGULATION OF OSTEOCLAST DIFFERENTIATION%GOBP%GO:0045671	NEGATIVE REGULATION OF OSTEOCLAST DIFFERENTIATION%GOBP%GO:0045671		25	-0.28075615	-0.87882346	0.6566667	1.0	1.0	833	tags=12%, list=3%, signal=12%	
REGULATION OF D-GLUCOSE IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0046324	REGULATION OF D-GLUCOSE IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0046324		37	-0.26251325	-0.87861943	0.7190476	1.0	1.0	2425	tags=16%, list=10%, signal=18%	
IRON UPTAKE AND TRANSPORT%REACTOME DATABASE ID RELEASE 95%917937	IRON UPTAKE AND TRANSPORT%REACTOME DATABASE ID RELEASE 95%917937		57	-0.2402986	-0.87857574	0.6782178	1.0	1.0	4068	tags=26%, list=17%, signal=31%	
NEGATIVE REGULATION OF INTERLEUKIN-2 PRODUCTION%GOBP%GO:0032703	NEGATIVE REGULATION OF INTERLEUKIN-2 PRODUCTION%GOBP%GO:0032703		22	-0.2902216	-0.878535	0.63909775	1.0	1.0	1955	tags=23%, list=8%, signal=25%	
NEGATIVE REGULATION OF NEURON PROJECTION DEVELOPMENT%GOBP%GO:0010977	NEGATIVE REGULATION OF NEURON PROJECTION DEVELOPMENT%GOBP%GO:0010977		70	-0.22986594	-0.878296	0.7839506	1.0	1.0	2559	tags=17%, list=10%, signal=19%	
POSITIVE REGULATION OF PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL%GOBP%GO:1903322	POSITIVE REGULATION OF PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL%GOBP%GO:1903322		104	-0.21427162	-0.8776685	0.84	1.0	1.0	4379	tags=25%, list=18%, signal=30%	
NEGATIVE REGULATION OF REGULATORY T CELL DIFFERENTIATION%GOBP%GO:0045590	NEGATIVE REGULATION OF REGULATORY T CELL DIFFERENTIATION%GOBP%GO:0045590		19	-0.3110406	-0.87639105	0.6573427	1.0	1.0	705	tags=11%, list=3%, signal=11%	
IL6-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL6-MEDIATED SIGNALING EVENTS	IL6-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL6-MEDIATED SIGNALING EVENTS		47	-0.2470906	-0.8762847	0.739726	1.0	1.0	1334	tags=11%, list=5%, signal=11%	
GLYCOSAMINOGLYCAN SYNTHESIS IN FIBROBLASTS%WIKIPATHWAYS_20260211%WP5395%HOMO SAPIENS	GLYCOSAMINOGLYCAN SYNTHESIS IN FIBROBLASTS%WIKIPATHWAYS_20260211%WP5395%HOMO SAPIENS		34	-0.25949118	-0.87618697	0.7111111	1.0	1.0	3874	tags=21%, list=16%, signal=24%	
POSITIVE REGULATION OF TRANSCRIPTION ELONGATION BY RNA POLYMERASE II%GOBP%GO:0032968	POSITIVE REGULATION OF TRANSCRIPTION ELONGATION BY RNA POLYMERASE II%GOBP%GO:0032968		50	-0.2440861	-0.875937	0.72596157	1.0	1.0	929	tags=10%, list=4%, signal=10%	
PROCESSIVE SYNTHESIS ON THE LAGGING STRAND%REACTOME%R-HSA-69183.4	PROCESSIVE SYNTHESIS ON THE LAGGING STRAND%REACTOME%R-HSA-69183.4		15	-0.32613298	-0.87572587	0.6523179	1.0	1.0	1813	tags=27%, list=7%, signal=29%	
MITOCHONDRIAL CALCIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0006851	MITOCHONDRIAL CALCIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0006851		20	-0.2935066	-0.8756556	0.6574395	1.0	1.0	1215	tags=10%, list=5%, signal=11%	
POSITIVE REGULATION OF MIRNA METABOLIC PROCESS%GOBP%GO:2000630	POSITIVE REGULATION OF MIRNA METABOLIC PROCESS%GOBP%GO:2000630		54	-0.2412264	-0.8755664	0.7419355	1.0	1.0	2802	tags=19%, list=11%, signal=21%	
SMAD PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0060395	SMAD PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0060395		17	-0.31197524	-0.8752374	0.6561514	1.0	1.0	1789	tags=18%, list=7%, signal=19%	
NOTCH%IOB%NOTCH	NOTCH%IOB%NOTCH		53	-0.24110821	-0.87487584	0.746114	1.0	1.0	2336	tags=13%, list=10%, signal=15%	
REGULATION OF MUSCLE ORGAN DEVELOPMENT%GOBP%GO:0048634	REGULATION OF MUSCLE ORGAN DEVELOPMENT%GOBP%GO:0048634		23	-0.28599095	-0.8743849	0.6376812	1.0	1.0	3792	tags=26%, list=15%, signal=31%	
S1P2 PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%S1P2 PATHWAY	S1P2 PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%S1P2 PATHWAY		24	-0.2905135	-0.874271	0.6415094	1.0	1.0	1334	tags=13%, list=5%, signal=13%	
DNA REPLICATION%REACTOME%R-HSA-69306.9	DNA REPLICATION%REACTOME%R-HSA-69306.9		151	-0.20016243	-0.8742345	0.88372093	1.0	1.0	2082	tags=13%, list=9%, signal=14%	
PID_BETA_CATENIN_NUC_PATHWAY%MSIGDB_C2%PID_BETA_CATENIN_NUC_PATHWAY	PID_BETA_CATENIN_NUC_PATHWAY%MSIGDB_C2%PID_BETA_CATENIN_NUC_PATHWAY		64	-0.22989601	-0.87334436	0.7553192	1.0	1.0	3016	tags=20%, list=12%, signal=23%	
SIGNALING BY RETINOIC ACID%REACTOME DATABASE ID RELEASE 95%5362517	SIGNALING BY RETINOIC ACID%REACTOME DATABASE ID RELEASE 95%5362517		41	-0.2537628	-0.8725258	0.71100914	1.0	1.0	2636	tags=17%, list=11%, signal=19%	
HOST-MEDIATED ACTIVATION OF VIRAL PROCESS%GOBP%GO:0044794	HOST-MEDIATED ACTIVATION OF VIRAL PROCESS%GOBP%GO:0044794		34	-0.25892758	-0.8724357	0.7067669	1.0	1.0	5061	tags=35%, list=21%, signal=44%	
GLUCAN METABOLIC PROCESS%GOBP%GO:0044042	GLUCAN METABOLIC PROCESS%GOBP%GO:0044042		35	-0.2582846	-0.87230796	0.71326166	1.0	1.0	5872	tags=40%, list=24%, signal=53%	
DISORDERS OF MITOCHONDRIAL HOMEOSTATIS DYNAMICS PROTEIN IMPORT AND QUALITY CONTROL%WIKIPATHWAYS_20260211%WP5504%HOMO SAPIENS	DISORDERS OF MITOCHONDRIAL HOMEOSTATIS DYNAMICS PROTEIN IMPORT AND QUALITY CONTROL%WIKIPATHWAYS_20260211%WP5504%HOMO SAPIENS		52	-0.24404137	-0.87149274	0.7255814	1.0	1.0	3087	tags=17%, list=13%, signal=20%	
PI-3K CASCADE:FGFR4%REACTOME DATABASE ID RELEASE 95%5654720	PI-3K CASCADE:FGFR4%REACTOME DATABASE ID RELEASE 95%5654720		17	-0.311784	-0.87145513	0.6346749	1.0	1.0	3452	tags=29%, list=14%, signal=34%	
RAF-INDEPENDENT MAPK1 3 ACTIVATION%REACTOME%R-HSA-112409.5	RAF-INDEPENDENT MAPK1 3 ACTIVATION%REACTOME%R-HSA-112409.5		22	-0.29091617	-0.8714373	0.6818182	1.0	1.0	3082	tags=27%, list=13%, signal=31%	
RELAXATION OF MUSCLE%GOBP%GO:0090075	RELAXATION OF MUSCLE%GOBP%GO:0090075		17	-0.3114992	-0.8714039	0.65217394	1.0	1.0	1621	tags=24%, list=7%, signal=25%	
SENSORY PERCEPTION OF MECHANICAL STIMULUS%GOBP%GO:0050954	SENSORY PERCEPTION OF MECHANICAL STIMULUS%GOBP%GO:0050954		121	-0.20718615	-0.87137294	0.80582523	1.0	1.0	2486	tags=13%, list=10%, signal=15%	
RAB GERANYLGERANYLATION%REACTOME%R-HSA-8873719.4	RAB GERANYLGERANYLATION%REACTOME%R-HSA-8873719.4		65	-0.23348837	-0.87092626	0.7799043	1.0	1.0	3569	tags=23%, list=15%, signal=27%	
BIOCARTA_ALK_PATHWAY%MSIGDB_C2%BIOCARTA_ALK_PATHWAY	BIOCARTA_ALK_PATHWAY%MSIGDB_C2%BIOCARTA_ALK_PATHWAY		32	-0.26424322	-0.87029034	0.72908366	1.0	1.0	5230	tags=38%, list=21%, signal=48%	
DNA REPLICATION%WIKIPATHWAYS_20260211%WP466%HOMO SAPIENS	DNA REPLICATION%WIKIPATHWAYS_20260211%WP466%HOMO SAPIENS		33	-0.26412153	-0.87007684	0.70886075	1.0	1.0	1957	tags=21%, list=8%, signal=23%	
SULFUR AMINO ACID METABOLISM%REACTOME DATABASE ID RELEASE 95%1614635	SULFUR AMINO ACID METABOLISM%REACTOME DATABASE ID RELEASE 95%1614635		28	-0.26668715	-0.869994	0.7163636	1.0	1.0	4078	tags=21%, list=17%, signal=26%	
REGULATION OF PROTEOLYSIS%GOBP%GO:0030162	REGULATION OF PROTEOLYSIS%GOBP%GO:0030162		129	-0.20783061	-0.86995685	0.82258064	1.0	1.0	2106	tags=12%, list=9%, signal=13%	
LONG-TERM MEMORY%GOBP%GO:0007616	LONG-TERM MEMORY%GOBP%GO:0007616		23	-0.2888747	-0.8695908	0.70242214	1.0	1.0	15	tags=4%, list=0%, signal=4%	
TRNA METHYLATION%GOBP%GO:0030488	TRNA METHYLATION%GOBP%GO:0030488		38	-0.24864873	-0.868832	0.72384936	1.0	1.0	1892	tags=13%, list=8%, signal=14%	
G2 M CHECKPOINTS%REACTOME%R-HSA-69481.5	G2 M CHECKPOINTS%REACTOME%R-HSA-69481.5		139	-0.19864543	-0.868705	0.8020833	1.0	1.0	2082	tags=12%, list=9%, signal=13%	
VESICLE BUDDING FROM MEMBRANE%GOBP%GO:0006900	VESICLE BUDDING FROM MEMBRANE%GOBP%GO:0006900		76	-0.2216664	-0.8681319	0.79881656	1.0	1.0	2308	tags=16%, list=9%, signal=17%	
PROTON TRANSMEMBRANE TRANSPORT%GOBP%GO:1902600	PROTON TRANSMEMBRANE TRANSPORT%GOBP%GO:1902600		61	-0.23377483	-0.8678322	0.7263158	1.0	1.0	3723	tags=21%, list=15%, signal=25%	
POSITIVE REGULATION OF POST-TRANSLATIONAL PROTEIN MODIFICATION%GOBP%GO:1901875	POSITIVE REGULATION OF POST-TRANSLATIONAL PROTEIN MODIFICATION%GOBP%GO:1901875		105	-0.21309826	-0.86734205	0.81954885	1.0	1.0	4379	tags=25%, list=18%, signal=30%	
MITOCHONDRIAL RIBOSOME-ASSOCIATED QUALITY CONTROL%REACTOME DATABASE ID RELEASE 95%9937383	MITOCHONDRIAL RIBOSOME-ASSOCIATED QUALITY CONTROL%REACTOME DATABASE ID RELEASE 95%9937383		90	-0.21943104	-0.86666936	0.8313253	1.0	1.0	5397	tags=37%, list=22%, signal=47%	
SIGNALING BY PDGFR IN DISEASE%REACTOME%R-HSA-9671555.4	SIGNALING BY PDGFR IN DISEASE%REACTOME%R-HSA-9671555.4		18	-0.3035504	-0.8652035	0.68666667	1.0	1.0	71	tags=6%, list=0%, signal=6%	
POSITIVE REGULATION OF LEUKOCYTE APOPTOTIC PROCESS%GOBP%GO:2000108	POSITIVE REGULATION OF LEUKOCYTE APOPTOTIC PROCESS%GOBP%GO:2000108		20	-0.29515213	-0.8645733	0.67253524	1.0	1.0	332	tags=10%, list=1%, signal=10%	
AUTOPHAGY%REACTOME DATABASE ID RELEASE 95%9612973	AUTOPHAGY%REACTOME DATABASE ID RELEASE 95%9612973		137	-0.20280239	-0.86444	0.8712871	1.0	1.0	3030	tags=14%, list=12%, signal=16%	
REGULATION OF LIPID STORAGE%GOBP%GO:0010883	REGULATION OF LIPID STORAGE%GOBP%GO:0010883		37	-0.26157457	-0.864324	0.7056277	1.0	1.0	2381	tags=16%, list=10%, signal=18%	
MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0060537	MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0060537		179	-0.19882777	-0.8638448	0.91463417	1.0	1.0	3094	tags=15%, list=13%, signal=17%	
REGULATION OF ESTABLISHMENT OR MAINTENANCE OF CELL POLARITY%GOBP%GO:0032878	REGULATION OF ESTABLISHMENT OR MAINTENANCE OF CELL POLARITY%GOBP%GO:0032878		23	-0.2814721	-0.863674	0.7	1.0	1.0	1445	tags=13%, list=6%, signal=14%	
MRNA 3'-END PROCESSING%GOBP%GO:0031124	MRNA 3'-END PROCESSING%GOBP%GO:0031124		33	-0.2601323	-0.8621586	0.71481484	1.0	1.0	2876	tags=21%, list=12%, signal=24%	
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION%MSIGDBHALLMARK%HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION%MSIGDBHALLMARK%HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION		158	-0.19709466	-0.8618996	0.88095236	1.0	1.0	3066	tags=15%, list=13%, signal=17%	
PHOSPHORYLATED BMAL1:CLOCK (ARNTL:CLOCK) ACTIVATES EXPRESSION OF CORE CLOCK GENES%REACTOME DATABASE ID RELEASE 95%9931510	PHOSPHORYLATED BMAL1:CLOCK (ARNTL:CLOCK) ACTIVATES EXPRESSION OF CORE CLOCK GENES%REACTOME DATABASE ID RELEASE 95%9931510		20	-0.2952542	-0.8609028	0.6700337	1.0	1.0	3547	tags=25%, list=14%, signal=29%	
REGULATION OF BROWN FAT CELL DIFFERENTIATION%GOBP%GO:0090335	REGULATION OF BROWN FAT CELL DIFFERENTIATION%GOBP%GO:0090335		22	-0.2869438	-0.86043996	0.70411986	1.0	1.0	2375	tags=18%, list=10%, signal=20%	
ALPHA ADRENERGIC RECEPTOR SIGNALING PATHWAY%PANTHER PATHWAY%P00002	ALPHA ADRENERGIC RECEPTOR SIGNALING PATHWAY%PANTHER PATHWAY%P00002		16	-0.31686977	-0.86010057	0.65822786	1.0	1.0	2805	tags=25%, list=11%, signal=28%	
MACROAUTOPHAGY%REACTOME DATABASE ID RELEASE 95%1632852	MACROAUTOPHAGY%REACTOME DATABASE ID RELEASE 95%1632852		122	-0.20589226	-0.8600065	0.8965517	1.0	1.0	2491	tags=11%, list=10%, signal=13%	
HIGH-DENSITY LIPOPROTEIN PARTICLE REMODELING%GOBP%GO:0034375	HIGH-DENSITY LIPOPROTEIN PARTICLE REMODELING%GOBP%GO:0034375		20	-0.29356617	-0.85965544	0.6879433	1.0	1.0	2381	tags=20%, list=10%, signal=22%	
CRANIAL SKELETAL SYSTEM DEVELOPMENT%GOBP%GO:1904888	CRANIAL SKELETAL SYSTEM DEVELOPMENT%GOBP%GO:1904888		26	-0.27427268	-0.8596507	0.71972317	1.0	1.0	3907	tags=23%, list=16%, signal=27%	
POSTTRANSLATIONAL REGULATION OF ADHERENS JUNCTION STABILITY AND DISSASSEMBLY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%POSTTRANSLATIONAL REGULATION OF ADHERENS JUNCTION STABILITY AND DISSASSEMBLY	POSTTRANSLATIONAL REGULATION OF ADHERENS JUNCTION STABILITY AND DISSASSEMBLY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%POSTTRANSLATIONAL REGULATION OF ADHERENS JUNCTION STABILITY AND DISSASSEMBLY		48	-0.23490311	-0.85937154	0.74757284	1.0	1.0	2701	tags=17%, list=11%, signal=19%	
TISSUE MIGRATION%GOBP%GO:0090130	TISSUE MIGRATION%GOBP%GO:0090130		26	-0.2801603	-0.8593544	0.71481484	1.0	1.0	625	tags=8%, list=3%, signal=8%	
REGULATION OF SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:1901796	REGULATION OF SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:1901796		101	-0.20694338	-0.8589063	0.8741259	1.0	1.0	2397	tags=17%, list=10%, signal=19%	
PARKINSON 39 S DISEASE PATHWAY%WIKIPATHWAYS_20260211%WP2371%HOMO SAPIENS	PARKINSON 39 S DISEASE PATHWAY%WIKIPATHWAYS_20260211%WP2371%HOMO SAPIENS		32	-0.26866606	-0.8575467	0.74206346	1.0	1.0	4429	tags=31%, list=18%, signal=38%	
NEGATIVE REGULATION OF TOLL-LIKE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0034122	NEGATIVE REGULATION OF TOLL-LIKE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0034122		15	-0.32079715	-0.8571415	0.6542373	1.0	1.0	899	tags=13%, list=4%, signal=14%	
NEGATIVE REGULATION OF TUMOR NECROSIS FACTOR PRODUCTION%GOBP%GO:0032720	NEGATIVE REGULATION OF TUMOR NECROSIS FACTOR PRODUCTION%GOBP%GO:0032720		48	-0.2389024	-0.85684854	0.7612613	1.0	1.0	1692	tags=17%, list=7%, signal=18%	
MITOCHONDRION TRANSPORT ALONG MICROTUBULE%GOBP%GO:0047497	MITOCHONDRION TRANSPORT ALONG MICROTUBULE%GOBP%GO:0047497		22	-0.2833908	-0.85651994	0.7132867	1.0	1.0	3402	tags=36%, list=14%, signal=42%	
NEGATIVE REGULATION OF MEIOTIC CELL CYCLE%GOBP%GO:0051447	NEGATIVE REGULATION OF MEIOTIC CELL CYCLE%GOBP%GO:0051447		16	-0.30719435	-0.8564642	0.6718266	1.0	1.0	2134	tags=19%, list=9%, signal=21%	
REGULATION OF EXOSOMAL SECRETION%GOBP%GO:1903541	REGULATION OF EXOSOMAL SECRETION%GOBP%GO:1903541		17	-0.3139171	-0.8564106	0.66211605	1.0	1.0	17	tags=6%, list=0%, signal=6%	
POSITIVE REGULATION OF CARTILAGE DEVELOPMENT%GOBP%GO:0061036	POSITIVE REGULATION OF CARTILAGE DEVELOPMENT%GOBP%GO:0061036		18	-0.30388272	-0.85630804	0.6912281	1.0	1.0	2652	tags=17%, list=11%, signal=19%	
REGULATION OF LAMELLIPODIUM ORGANIZATION%GOBP%GO:1902743	REGULATION OF LAMELLIPODIUM ORGANIZATION%GOBP%GO:1902743		47	-0.24265614	-0.85613537	0.75598085	1.0	1.0	1005	tags=9%, list=4%, signal=9%	
REGULATION OF TRANSLATION IN RESPONSE TO STRESS%GOBP%GO:0043555	REGULATION OF TRANSLATION IN RESPONSE TO STRESS%GOBP%GO:0043555		17	-0.30051634	-0.8555853	0.6381579	1.0	1.0	3341	tags=29%, list=14%, signal=34%	
MYOMETRIAL RELAXATION AND CONTRACTION PATHWAYS%WIKIPATHWAYS_20260211%WP289%HOMO SAPIENS	MYOMETRIAL RELAXATION AND CONTRACTION PATHWAYS%WIKIPATHWAYS_20260211%WP289%HOMO SAPIENS		119	-0.20589589	-0.85522443	0.86290324	1.0	1.0	1619	tags=10%, list=7%, signal=11%	
PROTEIN K63-LINKED DEUBIQUITINATION%GOBP%GO:0070536	PROTEIN K63-LINKED DEUBIQUITINATION%GOBP%GO:0070536		24	-0.26789278	-0.8546059	0.7060811	1.0	1.0	2976	tags=21%, list=12%, signal=24%	
RESPONSE TO ATP%GOBP%GO:0033198	RESPONSE TO ATP%GOBP%GO:0033198		20	-0.29581767	-0.8544148	0.67741936	1.0	1.0	1340	tags=15%, list=5%, signal=16%	
TERPENOID METABOLIC PROCESS%GOBP%GO:0006721	TERPENOID METABOLIC PROCESS%GOBP%GO:0006721		85	-0.21340899	-0.8534081	0.835443	1.0	1.0	1535	tags=11%, list=6%, signal=11%	
POSITIVE REGULATION OF TELOMERE MAINTENANCE VIA TELOMERE LENGTHENING%GOBP%GO:1904358	POSITIVE REGULATION OF TELOMERE MAINTENANCE VIA TELOMERE LENGTHENING%GOBP%GO:1904358		26	-0.2742408	-0.85316646	0.72623575	1.0	1.0	3583	tags=31%, list=15%, signal=36%	
MEMBRANE REPOLARIZATION DURING ACTION POTENTIAL%GOBP%GO:0086011	MEMBRANE REPOLARIZATION DURING ACTION POTENTIAL%GOBP%GO:0086011		22	-0.2769794	-0.852963	0.67741936	1.0	1.0	4756	tags=32%, list=19%, signal=39%	
THROMBOXANE SIGNALLING THROUGH TP RECEPTOR%REACTOME DATABASE ID RELEASE 95%428930	THROMBOXANE SIGNALLING THROUGH TP RECEPTOR%REACTOME DATABASE ID RELEASE 95%428930		24	-0.27962318	-0.8528382	0.72727275	1.0	1.0	1619	tags=17%, list=7%, signal=18%	
NEGATIVE REGULATION OF MRNA SPLICING, VIA SPLICEOSOME%GOBP%GO:0048025	NEGATIVE REGULATION OF MRNA SPLICING, VIA SPLICEOSOME%GOBP%GO:0048025		26	-0.2731065	-0.85180455	0.73800737	1.0	1.0	4627	tags=31%, list=19%, signal=38%	
REGULATION OF ENDOTHELIAL CELL PROLIFERATION%GOBP%GO:0001936	REGULATION OF ENDOTHELIAL CELL PROLIFERATION%GOBP%GO:0001936		108	-0.20668232	-0.8516842	0.8466667	1.0	1.0	2412	tags=12%, list=10%, signal=13%	
COPII-COATED VESICLE BUDDING%GOBP%GO:0090114	COPII-COATED VESICLE BUDDING%GOBP%GO:0090114		39	-0.24173734	-0.8513548	0.7949791	1.0	1.0	2308	tags=18%, list=9%, signal=20%	
ATR SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ATR SIGNALING PATHWAY	ATR SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ATR SIGNALING PATHWAY		39	-0.2459573	-0.8510986	0.7547893	1.0	1.0	2058	tags=15%, list=8%, signal=17%	
NEGATIVE REGULATION OF CANONICAL NF-KAPPAB SIGNAL TRANSDUCTION%GOBP%GO:0043124	NEGATIVE REGULATION OF CANONICAL NF-KAPPAB SIGNAL TRANSDUCTION%GOBP%GO:0043124		78	-0.21721278	-0.85057175	0.8372093	1.0	1.0	1950	tags=13%, list=8%, signal=14%	
PID_UPA_UPAR_PATHWAY%MSIGDB_C2%PID_UPA_UPAR_PATHWAY	PID_UPA_UPAR_PATHWAY%MSIGDB_C2%PID_UPA_UPAR_PATHWAY		29	-0.27039626	-0.85053635	0.6931818	1.0	1.0	572	tags=7%, list=2%, signal=7%	
VITAMIN CATABOLIC PROCESS%GOBP%GO:0009111	VITAMIN CATABOLIC PROCESS%GOBP%GO:0009111		15	-0.317367	-0.84948444	0.68064517	1.0	1.0	1131	tags=13%, list=5%, signal=14%	
ERK MAPK TARGETS%REACTOME%R-HSA-198753.3	ERK MAPK TARGETS%REACTOME%R-HSA-198753.3		22	-0.28963566	-0.84945387	0.6993007	1.0	1.0	903	tags=14%, list=4%, signal=14%	
ESTABLISHMENT OF MITOCHONDRION LOCALIZATION, MICROTUBULE-MEDIATED%GOBP%GO:0034643	ESTABLISHMENT OF MITOCHONDRION LOCALIZATION, MICROTUBULE-MEDIATED%GOBP%GO:0034643		22	-0.2833908	-0.84917337	0.6979167	1.0	1.0	3402	tags=36%, list=14%, signal=42%	
AUTOPHAGY OF MITOCHONDRION%GOBP%GO:0000422	AUTOPHAGY OF MITOCHONDRION%GOBP%GO:0000422		66	-0.21795386	-0.84848404	0.84236455	1.0	1.0	6033	tags=35%, list=25%, signal=46%	
APOPTOTIC NUCLEAR CHANGES%GOBP%GO:0030262	APOPTOTIC NUCLEAR CHANGES%GOBP%GO:0030262		18	-0.30257136	-0.8477451	0.70307165	1.0	1.0	768	tags=11%, list=3%, signal=11%	
NLS-BEARING PROTEIN IMPORT INTO NUCLEUS%GOBP%GO:0006607	NLS-BEARING PROTEIN IMPORT INTO NUCLEUS%GOBP%GO:0006607		19	-0.29729593	-0.8474567	0.7222222	1.0	1.0	53	tags=5%, list=0%, signal=5%	
REGULATION OF AMINE TRANSPORT%GOBP%GO:0051952	REGULATION OF AMINE TRANSPORT%GOBP%GO:0051952		39	-0.24848637	-0.84740317	0.78486055	1.0	1.0	3943	tags=31%, list=16%, signal=37%	
RNA POLYMERASE III TRANSCRIPTION INITIATION%REACTOME%R-HSA-76046.4	RNA POLYMERASE III TRANSCRIPTION INITIATION%REACTOME%R-HSA-76046.4		36	-0.25085306	-0.8467073	0.7729084	1.0	1.0	3624	tags=25%, list=15%, signal=29%	
REGULATION OF CHONDROCYTE DIFFERENTIATION%GOBP%GO:0032330	REGULATION OF CHONDROCYTE DIFFERENTIATION%GOBP%GO:0032330		29	-0.2650925	-0.84651005	0.775	1.0	1.0	2904	tags=21%, list=12%, signal=23%	
INSULIN RECEPTOR RECYCLING%REACTOME DATABASE ID RELEASE 95%77387	INSULIN RECEPTOR RECYCLING%REACTOME DATABASE ID RELEASE 95%77387		30	-0.2678929	-0.8459876	0.72	1.0	1.0	3723	tags=23%, list=15%, signal=27%	
SIGNALING EVENTS MEDIATED BY PRL%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY PRL	SIGNALING EVENTS MEDIATED BY PRL%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY PRL		23	-0.2760755	-0.8459529	0.7404844	1.0	1.0	4594	tags=26%, list=19%, signal=32%	
REGULATION OF CARBOHYDRATE METABOLIC PROCESS%GOBP%GO:0006109	REGULATION OF CARBOHYDRATE METABOLIC PROCESS%GOBP%GO:0006109		130	-0.20232685	-0.8457917	0.9099099	1.0	1.0	3601	tags=22%, list=15%, signal=25%	
STEROID HORMONE BIOSYNTHETIC PROCESS%GOBP%GO:0120178	STEROID HORMONE BIOSYNTHETIC PROCESS%GOBP%GO:0120178		27	-0.2703158	-0.8452283	0.739726	1.0	1.0	942	tags=11%, list=4%, signal=12%	
SKELETAL MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0007519	SKELETAL MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0007519		50	-0.23746586	-0.8452176	0.78365386	1.0	1.0	1922	tags=12%, list=8%, signal=13%	
POSITIVE REGULATION OF MORPHOGENESIS OF AN EPITHELIUM%GOBP%GO:1905332	POSITIVE REGULATION OF MORPHOGENESIS OF AN EPITHELIUM%GOBP%GO:1905332		26	-0.2697337	-0.8451979	0.70957094	1.0	1.0	1808	tags=15%, list=7%, signal=17%	
REGULATION OF CENTROSOME CYCLE%GOBP%GO:0046605	REGULATION OF CENTROSOME CYCLE%GOBP%GO:0046605		54	-0.23320353	-0.84501153	0.7920792	1.0	1.0	3088	tags=19%, list=13%, signal=21%	
REGULATION OF PLATELET AGGREGATION%GOBP%GO:0090330	REGULATION OF PLATELET AGGREGATION%GOBP%GO:0090330		27	-0.2670387	-0.8444791	0.74230766	1.0	1.0	1694	tags=15%, list=7%, signal=16%	
RESPONSE TO ELEVATED PLATELET CYTOSOLIC CA2+%REACTOME DATABASE ID RELEASE 95%76005	RESPONSE TO ELEVATED PLATELET CYTOSOLIC CA2+%REACTOME DATABASE ID RELEASE 95%76005		131	-0.19800961	-0.842922	0.9230769	1.0	1.0	3514	tags=18%, list=14%, signal=21%	
