NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
XENOBIOTIC METABOLIC PROCESS%GOBP%GO:0006805	XENOBIOTIC METABOLIC PROCESS%GOBP%GO:0006805		126	0.42463106	1.4555262	0.009101251	1.0	1.0	7690	tags=48%, list=31%, signal=69%	
SUBSTRATE-DEPENDENT CELL MIGRATION%GOBP%GO:0006929	SUBSTRATE-DEPENDENT CELL MIGRATION%GOBP%GO:0006929		16	0.60415936	1.454088	0.062228654	1.0	1.0	9029	tags=69%, list=37%, signal=109%	
SYNTHESIS OF GLYCOSYLPHOSPHATIDYLINOSITOL (GPI)%REACTOME%R-HSA-162710.6	SYNTHESIS OF GLYCOSYLPHOSPHATIDYLINOSITOL (GPI)%REACTOME%R-HSA-162710.6		17	0.5921128	1.453569	0.0349162	1.0	1.0	5745	tags=59%, list=23%, signal=77%	
SYNTHESIS OF CERAMIDES AND 1 DEOXYCERAMIDES%WIKIPATHWAYS_20260211%WP5194%HOMO SAPIENS	SYNTHESIS OF CERAMIDES AND 1 DEOXYCERAMIDES%WIKIPATHWAYS_20260211%WP5194%HOMO SAPIENS		19	0.58424556	1.4527208	0.042089984	1.0	1.0	5920	tags=58%, list=24%, signal=76%	
SIGNALLING TO ERKS%REACTOME DATABASE ID RELEASE 95%187687	SIGNALLING TO ERKS%REACTOME DATABASE ID RELEASE 95%187687		31	0.5223496	1.4517332	0.042119566	1.0	1.0	6517	tags=45%, list=27%, signal=61%	
REGULATION OF CILIUM MOVEMENT INVOLVED IN CELL MOTILITY%GOBP%GO:0060295	REGULATION OF CILIUM MOVEMENT INVOLVED IN CELL MOTILITY%GOBP%GO:0060295		26	0.544692	1.451565	0.049295776	1.0	1.0	5392	tags=38%, list=22%, signal=49%	
ATP SYNTHESIS COUPLED ELECTRON TRANSPORT%GOBP%GO:0042773	ATP SYNTHESIS COUPLED ELECTRON TRANSPORT%GOBP%GO:0042773		64	0.45446134	1.4505601	0.018891688	1.0	1.0	5972	tags=28%, list=24%, signal=37%	
POSITIVE REGULATION OF FIBROBLAST PROLIFERATION%GOBP%GO:0048146	POSITIVE REGULATION OF FIBROBLAST PROLIFERATION%GOBP%GO:0048146		28	0.52366215	1.449969	0.048780486	1.0	1.0	7765	tags=50%, list=32%, signal=73%	
KETONE BIOSYNTHETIC PROCESS%GOBP%GO:0042181	KETONE BIOSYNTHETIC PROCESS%GOBP%GO:0042181		30	0.5318128	1.4492064	0.03629032	1.0	1.0	2548	tags=27%, list=10%, signal=30%	
REGULATION OF THE FORCE OF HEART CONTRACTION%GOBP%GO:0002026	REGULATION OF THE FORCE OF HEART CONTRACTION%GOBP%GO:0002026		18	0.57476914	1.4481908	0.049853373	1.0	1.0	5242	tags=39%, list=21%, signal=49%	
REGULATION OF G0 TO G1 TRANSITION%GOBP%GO:0070316	REGULATION OF G0 TO G1 TRANSITION%GOBP%GO:0070316		34	0.5092681	1.4454335	0.040207524	1.0	1.0	7118	tags=50%, list=29%, signal=70%	
SPHINGOSINE METABOLIC PROCESS%GOBP%GO:0006670	SPHINGOSINE METABOLIC PROCESS%GOBP%GO:0006670		21	0.5665305	1.4441034	0.05182073	1.0	1.0	5296	tags=48%, list=22%, signal=61%	
VITAMIN TRANSMEMBRANE TRANSPORT%GOBP%GO:0035461	VITAMIN TRANSMEMBRANE TRANSPORT%GOBP%GO:0035461		16	0.60284096	1.4433284	0.053701017	1.0	1.0	3854	tags=44%, list=16%, signal=52%	
DIACYLGLYCEROL METABOLIC PROCESS%GOBP%GO:0046339	DIACYLGLYCEROL METABOLIC PROCESS%GOBP%GO:0046339		23	0.5496203	1.4421058	0.047685836	1.0	1.0	3594	tags=39%, list=15%, signal=46%	
OXYSTEROLS DERIVED FROM CHOLESTEROL%WIKIPATHWAYS_20260211%WP4545%HOMO SAPIENS	OXYSTEROLS DERIVED FROM CHOLESTEROL%WIKIPATHWAYS_20260211%WP4545%HOMO SAPIENS		42	0.49079907	1.4410396	0.03250975	1.0	1.0	5174	tags=33%, list=21%, signal=42%	
NEUROINFLAMMATORY RESPONSE%GOBP%GO:0150076	NEUROINFLAMMATORY RESPONSE%GOBP%GO:0150076		29	0.5268242	1.4407268	0.047210302	1.0	1.0	4522	tags=34%, list=18%, signal=42%	
ATRIOVENTRICULAR VALVE MORPHOGENESIS%GOBP%GO:0003181	ATRIOVENTRICULAR VALVE MORPHOGENESIS%GOBP%GO:0003181		22	0.5460062	1.4404653	0.055634808	1.0	1.0	6199	tags=45%, list=25%, signal=61%	
POSITIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000781	POSITIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000781		95	0.43539703	1.4399264	0.015330189	1.0	1.0	4934	tags=32%, list=20%, signal=39%	
FATTY ACID CATABOLIC PROCESS%GOBP%GO:0009062	FATTY ACID CATABOLIC PROCESS%GOBP%GO:0009062		77	0.44531205	1.439779	0.017010937	1.0	1.0	5180	tags=40%, list=21%, signal=51%	
MEIOTIC CELL CYCLE PROCESS%GOBP%GO:1903046	MEIOTIC CELL CYCLE PROCESS%GOBP%GO:1903046		153	0.41459176	1.4380422	0.0033860046	1.0	1.0	5741	tags=32%, list=23%, signal=42%	
ACYL CHAIN REMODELLING OF PE%REACTOME%R-HSA-1482839.4	ACYL CHAIN REMODELLING OF PE%REACTOME%R-HSA-1482839.4		29	0.5242129	1.436943	0.046511628	1.0	1.0	2750	tags=24%, list=11%, signal=27%	
PROTEIN TARGETING TO LYSOSOME%GOBP%GO:0006622	PROTEIN TARGETING TO LYSOSOME%GOBP%GO:0006622		26	0.52511764	1.4362433	0.055478502	1.0	1.0	7363	tags=54%, list=30%, signal=77%	
REGULATION OF CILIUM MOVEMENT%GOBP%GO:0003352	REGULATION OF CILIUM MOVEMENT%GOBP%GO:0003352		35	0.50135523	1.4354794	0.03875969	1.0	1.0	5570	tags=37%, list=23%, signal=48%	
CELL RECOGNITION%GOBP%GO:0008037	CELL RECOGNITION%GOBP%GO:0008037		100	0.42643607	1.4350626	0.01718213	1.0	1.0	7175	tags=42%, list=29%, signal=59%	
GLIAL CELL ACTIVATION%GOBP%GO:0061900	GLIAL CELL ACTIVATION%GOBP%GO:0061900		25	0.5454845	1.4338255	0.052704576	1.0	1.0	4522	tags=36%, list=18%, signal=44%	
PEROXISOMAL PROTEIN IMPORT%REACTOME%R-HSA-9033241.5	PEROXISOMAL PROTEIN IMPORT%REACTOME%R-HSA-9033241.5		60	0.46060336	1.4325199	0.03358209	1.0	1.0	6483	tags=40%, list=26%, signal=54%	
KLEEFSTRA SYNDROME%WIKIPATHWAYS_20260211%WP5351%HOMO SAPIENS	KLEEFSTRA SYNDROME%WIKIPATHWAYS_20260211%WP5351%HOMO SAPIENS		23	0.5530107	1.4321964	0.032348804	1.0	1.0	4726	tags=48%, list=19%, signal=59%	
MITOCHONDRIAL ATP SYNTHESIS COUPLED ELECTRON TRANSPORT%GOBP%GO:0042775	MITOCHONDRIAL ATP SYNTHESIS COUPLED ELECTRON TRANSPORT%GOBP%GO:0042775		64	0.45446134	1.4321405	0.027989822	1.0	1.0	5972	tags=28%, list=24%, signal=37%	
REGULATION OF AMYLOID FIBRIL FORMATION%GOBP%GO:1905906	REGULATION OF AMYLOID FIBRIL FORMATION%GOBP%GO:1905906		16	0.594818	1.4305315	0.05698006	1.0	1.0	6747	tags=50%, list=28%, signal=69%	
CARGO TRAFFICKING TO THE PERICILIARY MEMBRANE%REACTOME%R-HSA-5620920.6	CARGO TRAFFICKING TO THE PERICILIARY MEMBRANE%REACTOME%R-HSA-5620920.6		53	0.46755803	1.4300349	0.03152585	1.0	1.0	3977	tags=34%, list=16%, signal=40%	
DENDRITIC CELL MIGRATION%GOBP%GO:0036336	DENDRITIC CELL MIGRATION%GOBP%GO:0036336		21	0.5521865	1.4289974	0.071625344	1.0	1.0	6478	tags=38%, list=26%, signal=52%	
TETRAPYRROLE BIOSYNTHETIC PROCESS%GOBP%GO:0033014	TETRAPYRROLE BIOSYNTHETIC PROCESS%GOBP%GO:0033014		26	0.52341545	1.4284636	0.06147541	1.0	1.0	3197	tags=31%, list=13%, signal=35%	
FATTY ACID BETA-OXIDATION%GOBP%GO:0006635	FATTY ACID BETA-OXIDATION%GOBP%GO:0006635		51	0.469912	1.4278141	0.035264485	1.0	1.0	5060	tags=41%, list=21%, signal=52%	
REGULATION OF INTERLEUKIN-8 PRODUCTION%GOBP%GO:0032677	REGULATION OF INTERLEUKIN-8 PRODUCTION%GOBP%GO:0032677		82	0.43623644	1.4266951	0.023809524	1.0	1.0	7755	tags=44%, list=32%, signal=64%	
FORMATION OF NEURONAL PROGENITOR AND NEURONAL BAF (NPBAF AND NBAF)%REACTOME%R-HSA-9934037.1	FORMATION OF NEURONAL PROGENITOR AND NEURONAL BAF (NPBAF AND NBAF)%REACTOME%R-HSA-9934037.1		25	0.53177834	1.4253714	0.06371191	1.0	1.0	6907	tags=56%, list=28%, signal=78%	
POSITIVE REGULATION OF MONOATOMIC ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0034767	POSITIVE REGULATION OF MONOATOMIC ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0034767		98	0.4328405	1.4236054	0.02245863	1.0	1.0	6459	tags=38%, list=26%, signal=51%	
LEFT/RIGHT PATTERN FORMATION%GOBP%GO:0060972	LEFT/RIGHT PATTERN FORMATION%GOBP%GO:0060972		80	0.43340197	1.4233493	0.028014617	1.0	1.0	6199	tags=34%, list=25%, signal=45%	
PYRIMIDINE RIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009218	PYRIMIDINE RIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009218		21	0.55209357	1.4222544	0.05815603	1.0	1.0	7903	tags=62%, list=32%, signal=91%	
PPAR SIGNALING%WIKIPATHWAYS_20260211%WP3942%HOMO SAPIENS	PPAR SIGNALING%WIKIPATHWAYS_20260211%WP3942%HOMO SAPIENS		38	0.4933008	1.4221789	0.034946237	1.0	1.0	8556	tags=55%, list=35%, signal=85%	
EMBRYO IMPLANTATION%GOBP%GO:0007566	EMBRYO IMPLANTATION%GOBP%GO:0007566		21	0.5616673	1.4220678	0.059593022	1.0	1.0	4585	tags=38%, list=19%, signal=47%	
SMALL LIGAND GPCRS%WIKIPATHWAYS_20260211%WP247%HOMO SAPIENS	SMALL LIGAND GPCRS%WIKIPATHWAYS_20260211%WP247%HOMO SAPIENS		18	0.5756726	1.4212917	0.04857143	1.0	1.0	4983	tags=39%, list=20%, signal=49%	
AXON GUIDANCE%GOBP%GO:0007411	AXON GUIDANCE%GOBP%GO:0007411		158	0.40692782	1.4207817	0.00867679	1.0	1.0	6399	tags=39%, list=26%, signal=53%	
REGULATION OF CALCIUM ION IMPORT%GOBP%GO:0090279	REGULATION OF CALCIUM ION IMPORT%GOBP%GO:0090279		29	0.5240814	1.4195873	0.048780486	1.0	1.0	3182	tags=24%, list=13%, signal=28%	
POLYOL BIOSYNTHETIC PROCESS%GOBP%GO:0046173	POLYOL BIOSYNTHETIC PROCESS%GOBP%GO:0046173		38	0.49773803	1.4194921	0.053984575	1.0	1.0	8551	tags=66%, list=35%, signal=101%	
REGULATION OF NEUTROPHIL MIGRATION%GOBP%GO:1902622	REGULATION OF NEUTROPHIL MIGRATION%GOBP%GO:1902622		35	0.50645876	1.4188949	0.0359116	1.0	1.0	7936	tags=60%, list=32%, signal=89%	
GLUTAMATE METABOLIC PROCESS%GOBP%GO:0006536	GLUTAMATE METABOLIC PROCESS%GOBP%GO:0006536		18	0.5694274	1.4176527	0.066378064	1.0	1.0	3942	tags=44%, list=16%, signal=53%	
DIOL METABOLIC PROCESS%GOBP%GO:0034311	DIOL METABOLIC PROCESS%GOBP%GO:0034311		29	0.51928264	1.4176134	0.04663923	1.0	1.0	5296	tags=41%, list=22%, signal=53%	
EPHB FORWARD SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EPHB FORWARD SIGNALING	EPHB FORWARD SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EPHB FORWARD SIGNALING		39	0.49144566	1.4172313	0.050666668	1.0	1.0	7704	tags=46%, list=31%, signal=67%	
PROTEIN LOCALIZATION TO LYSOSOME%GOBP%GO:0061462	PROTEIN LOCALIZATION TO LYSOSOME%GOBP%GO:0061462		42	0.4834378	1.4171222	0.049492385	1.0	1.0	7711	tags=55%, list=31%, signal=80%	
PID_SYNDECAN_2_PATHWAY%MSIGDB_C2%PID_SYNDECAN_2_PATHWAY	PID_SYNDECAN_2_PATHWAY%MSIGDB_C2%PID_SYNDECAN_2_PATHWAY		24	0.53641397	1.4168938	0.068733156	1.0	1.0	7384	tags=54%, list=30%, signal=77%	
TRANSCRIPTION INITIATION-COUPLED CHROMATIN REMODELING%GOBP%GO:0045815	TRANSCRIPTION INITIATION-COUPLED CHROMATIN REMODELING%GOBP%GO:0045815		52	0.4657255	1.4168078	0.029677419	1.0	1.0	3788	tags=31%, list=15%, signal=36%	
CARDIAC SEPTUM DEVELOPMENT%GOBP%GO:0003279	CARDIAC SEPTUM DEVELOPMENT%GOBP%GO:0003279		63	0.45638263	1.4163508	0.035409037	1.0	1.0	6294	tags=38%, list=26%, signal=51%	
ODONTOGENESIS OF DENTIN-CONTAINING TOOTH%GOBP%GO:0042475	ODONTOGENESIS OF DENTIN-CONTAINING TOOTH%GOBP%GO:0042475		31	0.5114402	1.415736	0.05898491	1.0	1.0	8301	tags=58%, list=34%, signal=88%	
NEUTRAL LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0046460	NEUTRAL LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0046460		25	0.5278419	1.4141351	0.06793478	1.0	1.0	6166	tags=48%, list=25%, signal=64%	
COMPLEMENT PATHWAY%PATHWHIZ%PW064819	COMPLEMENT PATHWAY%PATHWHIZ%PW064819		19	0.5611274	1.4138781	0.06877579	1.0	1.0	7946	tags=53%, list=32%, signal=78%	
VXPX CARGO-TARGETING TO CILIUM%REACTOME%R-HSA-5620916.4	VXPX CARGO-TARGETING TO CILIUM%REACTOME%R-HSA-5620916.4		21	0.55351985	1.4128747	0.05571031	1.0	1.0	3619	tags=33%, list=15%, signal=39%	
POSITIVE REGULATION OF T CELL RECEPTOR SIGNALING PATHWAY%GOBP%GO:0050862	POSITIVE REGULATION OF T CELL RECEPTOR SIGNALING PATHWAY%GOBP%GO:0050862		16	0.57994324	1.4116384	0.07164179	1.0	1.0	3597	tags=38%, list=15%, signal=44%	
REGULATION OF MAST CELL ACTIVATION%GOBP%GO:0033003	REGULATION OF MAST CELL ACTIVATION%GOBP%GO:0033003		15	0.5991784	1.4111187	0.061781608	1.0	1.0	3006	tags=33%, list=12%, signal=38%	
NEGATIVE REGULATION OF VIRAL GENOME REPLICATION%GOBP%GO:0045071	NEGATIVE REGULATION OF VIRAL GENOME REPLICATION%GOBP%GO:0045071		48	0.46925008	1.4105175	0.04737516	1.0	1.0	4541	tags=33%, list=19%, signal=41%	
PPAR ALPHA PATHWAY%WIKIPATHWAYS_20260211%WP2878%HOMO SAPIENS	PPAR ALPHA PATHWAY%WIKIPATHWAYS_20260211%WP2878%HOMO SAPIENS		21	0.5471997	1.4104365	0.058487874	1.0	1.0	8428	tags=62%, list=34%, signal=94%	
NEGATIVE REGULATION OF VIRAL PROCESS%GOBP%GO:0048525	NEGATIVE REGULATION OF VIRAL PROCESS%GOBP%GO:0048525		70	0.4451191	1.4099636	0.022891566	1.0	1.0	4541	tags=33%, list=19%, signal=40%	
MACROMOLECULE DEACYLATION%GOBP%GO:0098732	MACROMOLECULE DEACYLATION%GOBP%GO:0098732		19	0.5703538	1.4098898	0.051355205	1.0	1.0	3137	tags=37%, list=13%, signal=42%	
REGULATION OF VASCULAR ENDOTHELIAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030947	REGULATION OF VASCULAR ENDOTHELIAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030947		26	0.5278252	1.4092116	0.054593876	1.0	1.0	5480	tags=46%, list=22%, signal=59%	
FEMALE PREGNANCY%GOBP%GO:0007565	FEMALE PREGNANCY%GOBP%GO:0007565		72	0.43729025	1.408856	0.021924483	1.0	1.0	5941	tags=38%, list=24%, signal=49%	
CALCIUM ION TRANSMEMBRANE IMPORT INTO CYTOSOL%GOBP%GO:0097553	CALCIUM ION TRANSMEMBRANE IMPORT INTO CYTOSOL%GOBP%GO:0097553		86	0.4318814	1.4079419	0.03708134	1.0	1.0	8331	tags=53%, list=34%, signal=81%	
REGULATION OF LEUKOCYTE DEGRANULATION%GOBP%GO:0043300	REGULATION OF LEUKOCYTE DEGRANULATION%GOBP%GO:0043300		32	0.50503063	1.4077741	0.05215124	1.0	1.0	2417	tags=25%, list=10%, signal=28%	
METABOTROPIC GLUTAMATE RECEPTOR GROUP III PATHWAY%PANTHER PATHWAY%P00039	METABOTROPIC GLUTAMATE RECEPTOR GROUP III PATHWAY%PANTHER PATHWAY%P00039		65	0.44671753	1.4067905	0.04522613	1.0	1.0	7297	tags=45%, list=30%, signal=63%	
POSITIVE REGULATION OF LEUKOCYTE CHEMOTAXIS%GOBP%GO:0002690	POSITIVE REGULATION OF LEUKOCYTE CHEMOTAXIS%GOBP%GO:0002690		79	0.4421348	1.4061782	0.026415095	1.0	1.0	7433	tags=46%, list=30%, signal=65%	
ACYLGLYCEROL BIOSYNTHETIC PROCESS%GOBP%GO:0046463	ACYLGLYCEROL BIOSYNTHETIC PROCESS%GOBP%GO:0046463		25	0.5278419	1.4060884	0.056100983	1.0	1.0	6166	tags=48%, list=25%, signal=64%	
IONOTROPIC GLUTAMATE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0035235	IONOTROPIC GLUTAMATE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0035235		20	0.5577213	1.4055003	0.05500705	1.0	1.0	4113	tags=50%, list=17%, signal=60%	
RETT SYNDROME%WIKIPATHWAYS_20260211%WP4312%HOMO SAPIENS	RETT SYNDROME%WIKIPATHWAYS_20260211%WP4312%HOMO SAPIENS		43	0.47597316	1.4039432	0.040207524	1.0	1.0	6888	tags=44%, list=28%, signal=61%	
MEIOSIS I%GOBP%GO:0007127	MEIOSIS I%GOBP%GO:0007127		100	0.42146128	1.4034306	0.021003501	1.0	1.0	4978	tags=30%, list=20%, signal=37%	
AXON GUIDANCE%WIKIPATHWAYS_20260211%WP5289%HOMO SAPIENS	AXON GUIDANCE%WIKIPATHWAYS_20260211%WP5289%HOMO SAPIENS		59	0.44886178	1.4031472	0.034351144	1.0	1.0	7543	tags=53%, list=31%, signal=76%	
POSITIVE REGULATION OF CHEMOTAXIS%GOBP%GO:0050921	POSITIVE REGULATION OF CHEMOTAXIS%GOBP%GO:0050921		112	0.41592526	1.4022934	0.014656144	1.0	1.0	7755	tags=45%, list=32%, signal=65%	
CORONARY VASCULATURE DEVELOPMENT%GOBP%GO:0060976	CORONARY VASCULATURE DEVELOPMENT%GOBP%GO:0060976		18	0.56290865	1.4022733	0.069503546	1.0	1.0	6708	tags=44%, list=27%, signal=61%	
SULFATION%GOBP%GO:0051923	SULFATION%GOBP%GO:0051923		17	0.5753829	1.4020685	0.06794682	1.0	1.0	7258	tags=65%, list=30%, signal=92%	
MATURATION OF TCA ENZYMES AND REGULATION OF TCA CYCLE%REACTOME DATABASE ID RELEASE 95%9854311	MATURATION OF TCA ENZYMES AND REGULATION OF TCA CYCLE%REACTOME DATABASE ID RELEASE 95%9854311		18	0.5672803	1.4013019	0.08477011	1.0	1.0	6031	tags=39%, list=25%, signal=52%	
ARYL HYDROCARBON RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP2586%HOMO SAPIENS	ARYL HYDROCARBON RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP2586%HOMO SAPIENS		39	0.48092335	1.4012915	0.050583657	1.0	1.0	3985	tags=28%, list=16%, signal=34%	
NEURON CELL-CELL ADHESION%GOBP%GO:0007158	NEURON CELL-CELL ADHESION%GOBP%GO:0007158		18	0.5610707	1.4012636	0.0706922	1.0	1.0	6306	tags=33%, list=26%, signal=45%	
NUCLEAR RECEPTORS%WIKIPATHWAYS_20260211%WP170%HOMO SAPIENS	NUCLEAR RECEPTORS%WIKIPATHWAYS_20260211%WP170%HOMO SAPIENS		26	0.5205948	1.4007916	0.060857538	1.0	1.0	3215	tags=27%, list=13%, signal=31%	
POSITIVE REGULATION OF LYMPHOCYTE CHEMOTAXIS%GOBP%GO:0140131	POSITIVE REGULATION OF LYMPHOCYTE CHEMOTAXIS%GOBP%GO:0140131		17	0.5653943	1.4004033	0.08052709	1.0	1.0	5827	tags=59%, list=24%, signal=77%	
METHADONE ACTION PATHWAY%PATHWHIZ%PW000414	METHADONE ACTION PATHWAY%PATHWHIZ%PW000414		36	0.48543498	1.399328	0.044	1.0	1.0	6712	tags=50%, list=27%, signal=69%	
POSITIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:1905168	POSITIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:1905168		43	0.47446293	1.39754	0.05229592	1.0	1.0	4053	tags=30%, list=17%, signal=36%	
PATHOGENESIS OF SARS COV 2 MEDIATED BY NSP9 NSP10 COMPLEX%WIKIPATHWAYS_20260211%WP4884%HOMO SAPIENS	PATHOGENESIS OF SARS COV 2 MEDIATED BY NSP9 NSP10 COMPLEX%WIKIPATHWAYS_20260211%WP4884%HOMO SAPIENS		17	0.58086306	1.3968978	0.08810572	1.0	1.0	5505	tags=47%, list=22%, signal=61%	
POSITIVE REGULATION OF MYOBLAST DIFFERENTIATION%GOBP%GO:0045663	POSITIVE REGULATION OF MYOBLAST DIFFERENTIATION%GOBP%GO:0045663		40	0.47648144	1.396668	0.04909561	1.0	1.0	3924	tags=38%, list=16%, signal=45%	
HETEROTYPIC CELL-CELL ADHESION%GOBP%GO:0034113	HETEROTYPIC CELL-CELL ADHESION%GOBP%GO:0034113		32	0.50360835	1.3951117	0.071618035	1.0	1.0	7833	tags=56%, list=32%, signal=83%	
DOPAMINERGIC NEURON DIFFERENTIATION%GOBP%GO:0071542	DOPAMINERGIC NEURON DIFFERENTIATION%GOBP%GO:0071542		26	0.5144961	1.3950818	0.067031465	1.0	1.0	6387	tags=54%, list=26%, signal=73%	
POSITIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION%GOBP%GO:1903557	POSITIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION%GOBP%GO:1903557		101	0.41887456	1.3946661	0.023696683	1.0	1.0	3687	tags=28%, list=15%, signal=33%	
SECONDARY ALCOHOL METABOLIC PROCESS%GOBP%GO:1902652	SECONDARY ALCOHOL METABOLIC PROCESS%GOBP%GO:1902652		83	0.42597649	1.3945172	0.034813926	1.0	1.0	4846	tags=28%, list=20%, signal=34%	
ACYL CHAIN REMODELLING OF PI%REACTOME DATABASE ID RELEASE 95%1482922	ACYL CHAIN REMODELLING OF PI%REACTOME DATABASE ID RELEASE 95%1482922		17	0.5720382	1.3943014	0.061428573	1.0	1.0	5409	tags=35%, list=22%, signal=45%	
DENDRITIC CELL CHEMOTAXIS%GOBP%GO:0002407	DENDRITIC CELL CHEMOTAXIS%GOBP%GO:0002407		16	0.58222795	1.393382	0.086592175	1.0	1.0	6478	tags=44%, list=26%, signal=59%	
LIDOCAINE (LOCAL ANAESTHETIC) ACTION PATHWAY%SMPDB%SMP0000398	LIDOCAINE (LOCAL ANAESTHETIC) ACTION PATHWAY%SMPDB%SMP0000398		32	0.48851165	1.3919597	0.07610147	1.0	1.0	6712	tags=50%, list=27%, signal=69%	
REGULATION OF ACTION POTENTIAL%GOBP%GO:0098900	REGULATION OF ACTION POTENTIAL%GOBP%GO:0098900		56	0.45236713	1.3916674	0.04691358	1.0	1.0	7780	tags=45%, list=32%, signal=65%	
GNAQ P R183Q DRIVES CAPILLARY MALFORMATION%WIKIPATHWAYS_20260211%WP5501%HOMO SAPIENS	GNAQ P R183Q DRIVES CAPILLARY MALFORMATION%WIKIPATHWAYS_20260211%WP5501%HOMO SAPIENS		21	0.5392176	1.391537	0.0876217	1.0	1.0	8594	tags=62%, list=35%, signal=95%	
NEURON PROJECTION GUIDANCE%GOBP%GO:0097485	NEURON PROJECTION GUIDANCE%GOBP%GO:0097485		159	0.39842308	1.3913656	0.014428413	1.0	1.0	6399	tags=39%, list=26%, signal=52%	
DETERMINATION OF HEART LEFT/RIGHT ASYMMETRY%GOBP%GO:0061371	DETERMINATION OF HEART LEFT/RIGHT ASYMMETRY%GOBP%GO:0061371		42	0.48383546	1.3906213	0.044736844	1.0	1.0	6199	tags=40%, list=25%, signal=54%	
CELLULAR EXTRAVASATION%GOBP%GO:0045123	CELLULAR EXTRAVASATION%GOBP%GO:0045123		34	0.48527664	1.3900616	0.06702413	1.0	1.0	6037	tags=47%, list=25%, signal=62%	
PREGNANE X RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP2876%HOMO SAPIENS	PREGNANE X RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP2876%HOMO SAPIENS		22	0.5337819	1.3899848	0.06877579	1.0	1.0	8404	tags=59%, list=34%, signal=90%	
XENOBIOTICS%REACTOME%R-HSA-211981.3	XENOBIOTICS%REACTOME%R-HSA-211981.3		24	0.5245432	1.38983	0.060941827	1.0	1.0	8257	tags=58%, list=34%, signal=88%	
MEIOTIC CELL CYCLE%GOBP%GO:0051321	MEIOTIC CELL CYCLE%GOBP%GO:0051321		192	0.3932907	1.3894928	0.012917115	1.0	1.0	5830	tags=32%, list=24%, signal=42%	
REGULATION OF AMYLOID-BETA FORMATION%GOBP%GO:1902003	REGULATION OF AMYLOID-BETA FORMATION%GOBP%GO:1902003		35	0.4860818	1.388865	0.059379216	1.0	1.0	3207	tags=23%, list=13%, signal=26%	
PORPHYRIN-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0006778	PORPHYRIN-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0006778		43	0.47342935	1.3887897	0.05680317	1.0	1.0	8874	tags=56%, list=36%, signal=87%	
REGULATION OF AUTOPHAGOSOME MATURATION%GOBP%GO:1901096	REGULATION OF AUTOPHAGOSOME MATURATION%GOBP%GO:1901096		17	0.57231253	1.3886642	0.08151383	1.0	1.0	3065	tags=41%, list=13%, signal=47%	
POSITIVE REGULATION OF OSTEOCLAST DIFFERENTIATION%GOBP%GO:0045672	POSITIVE REGULATION OF OSTEOCLAST DIFFERENTIATION%GOBP%GO:0045672		23	0.5338564	1.3883202	0.07734057	1.0	1.0	4621	tags=26%, list=19%, signal=32%	
HOMOLOGOUS CHROMOSOME SEGREGATION%GOBP%GO:0045143	HOMOLOGOUS CHROMOSOME SEGREGATION%GOBP%GO:0045143		43	0.47569662	1.3868266	0.061760843	1.0	1.0	4939	tags=33%, list=20%, signal=41%	
SIGNALING LIPIDS%WIKIPATHWAYS_20260211%WP5584%HOMO SAPIENS	SIGNALING LIPIDS%WIKIPATHWAYS_20260211%WP5584%HOMO SAPIENS		23	0.52840817	1.3849057	0.06509695	1.0	1.0	5125	tags=35%, list=21%, signal=44%	
POSITIVE REGULATION OF GENE EXPRESSION, EPIGENETIC%GOBP%GO:0141137	POSITIVE REGULATION OF GENE EXPRESSION, EPIGENETIC%GOBP%GO:0141137		55	0.4490761	1.3846947	0.038119443	1.0	1.0	3788	tags=29%, list=15%, signal=34%	
