NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
TRNA MODIFICATION%GOBP%GO:0006400	TRNA MODIFICATION%GOBP%GO:0006400		91	0.26636317	0.8761562	0.72904706	1.0	1.0	2215	tags=15%, list=9%, signal=17%	
HIV TRANSCRIPTION INITIATION%REACTOME DATABASE ID RELEASE 95%167161	HIV TRANSCRIPTION INITIATION%REACTOME DATABASE ID RELEASE 95%167161		48	0.2946277	0.87528074	0.6882952	1.0	1.0	3949	tags=21%, list=16%, signal=25%	
TIE2 SIGNALING%REACTOME DATABASE ID RELEASE 95%210993	TIE2 SIGNALING%REACTOME DATABASE ID RELEASE 95%210993		16	0.36253202	0.87482446	0.64254063	1.0	1.0	9455	tags=63%, list=39%, signal=102%	
PID_SYNDECAN_4_PATHWAY%MSIGDB_C2%PID_SYNDECAN_4_PATHWAY	PID_SYNDECAN_4_PATHWAY%MSIGDB_C2%PID_SYNDECAN_4_PATHWAY		23	0.33462808	0.87481153	0.6519945	1.0	1.0	7216	tags=39%, list=29%, signal=55%	
RESPONSE TO FLUID SHEAR STRESS%GOBP%GO:0034405	RESPONSE TO FLUID SHEAR STRESS%GOBP%GO:0034405		47	0.2917549	0.8748	0.6798419	1.0	1.0	6098	tags=30%, list=25%, signal=40%	
RNA POLYMERASE II TRANSCRIPTION PRE-INITIATION AND PROMOTER OPENING%REACTOME DATABASE ID RELEASE 95%73779	RNA POLYMERASE II TRANSCRIPTION PRE-INITIATION AND PROMOTER OPENING%REACTOME DATABASE ID RELEASE 95%73779		48	0.2946277	0.874797	0.68891686	1.0	1.0	3949	tags=21%, list=16%, signal=25%	
POSITIVE REGULATION OF PROTEIN POLYMERIZATION%GOBP%GO:0032273	POSITIVE REGULATION OF PROTEIN POLYMERIZATION%GOBP%GO:0032273		77	0.267455	0.8747588	0.70737606	1.0	1.0	7694	tags=31%, list=31%, signal=45%	
PROTEIN AUTOUBIQUITINATION%GOBP%GO:0051865	PROTEIN AUTOUBIQUITINATION%GOBP%GO:0051865		65	0.28013432	0.8746478	0.70361143	1.0	1.0	3940	tags=15%, list=16%, signal=18%	
ROOF OF MOUTH DEVELOPMENT%GOBP%GO:0060021	ROOF OF MOUTH DEVELOPMENT%GOBP%GO:0060021		37	0.30488408	0.8745652	0.67891157	1.0	1.0	8459	tags=38%, list=35%, signal=58%	
PHOSPHATIDIC ACID METABOLIC PROCESS%GOBP%GO:0046473	PHOSPHATIDIC ACID METABOLIC PROCESS%GOBP%GO:0046473		36	0.3087885	0.8744645	0.6613546	1.0	1.0	3594	tags=19%, list=15%, signal=23%	
REGULATION OF T CELL PROLIFERATION%GOBP%GO:0042129	REGULATION OF T CELL PROLIFERATION%GOBP%GO:0042129		125	0.25626266	0.8742026	0.74518687	1.0	1.0	7711	tags=34%, list=31%, signal=49%	
SUDDEN INFANT DEATH SYNDROME SIDS SUSCEPTIBILITY PATHWAYS%WIKIPATHWAYS_20260211%WP706%HOMO SAPIENS	SUDDEN INFANT DEATH SYNDROME SIDS SUSCEPTIBILITY PATHWAYS%WIKIPATHWAYS_20260211%WP706%HOMO SAPIENS		119	0.25669235	0.8740736	0.73917997	1.0	1.0	7703	tags=39%, list=31%, signal=56%	
MATRIX METALLOPROTEINASES%WIKIPATHWAYS_20260211%WP129%HOMO SAPIENS	MATRIX METALLOPROTEINASES%WIKIPATHWAYS_20260211%WP129%HOMO SAPIENS		25	0.33180916	0.87406665	0.6703297	1.0	1.0	5505	tags=28%, list=22%, signal=36%	
CXCR4 SIGNALING PATHWAY%SMPDB%SMP0064625	CXCR4 SIGNALING PATHWAY%SMPDB%SMP0064625		20	0.3385941	0.8740517	0.6565934	1.0	1.0	5422	tags=30%, list=22%, signal=38%	
REGULATION OF PROTEIN BINDING%GOBP%GO:0043393	REGULATION OF PROTEIN BINDING%GOBP%GO:0043393		36	0.30749646	0.874012	0.6966443	1.0	1.0	7433	tags=39%, list=30%, signal=56%	
TRANSPORT OF THE SLBP INDEPENDENT MATURE MRNA%REACTOME DATABASE ID RELEASE 95%159227	TRANSPORT OF THE SLBP INDEPENDENT MATURE MRNA%REACTOME DATABASE ID RELEASE 95%159227		32	0.31251863	0.87386537	0.670227	1.0	1.0	6347	tags=31%, list=26%, signal=42%	
REGULATION OF MUSCLE SYSTEM PROCESS%GOBP%GO:0090257	REGULATION OF MUSCLE SYSTEM PROCESS%GOBP%GO:0090257		174	0.24856009	0.8738461	0.78152174	1.0	1.0	7163	tags=29%, list=29%, signal=41%	
RNA POLYMERASE II HIV PROMOTER ESCAPE%REACTOME DATABASE ID RELEASE 95%167162	RNA POLYMERASE II HIV PROMOTER ESCAPE%REACTOME DATABASE ID RELEASE 95%167162		48	0.2946277	0.87375015	0.68774706	1.0	1.0	3949	tags=21%, list=16%, signal=25%	
PROTEIN LOCALIZATION TO MITOCHONDRION%GOBP%GO:0070585	PROTEIN LOCALIZATION TO MITOCHONDRION%GOBP%GO:0070585		67	0.27292728	0.8737044	0.7176039	1.0	1.0	3729	tags=18%, list=15%, signal=21%	
MAPK6 MAPK4 SIGNALING%REACTOME%R-HSA-5687128.5	MAPK6 MAPK4 SIGNALING%REACTOME%R-HSA-5687128.5		76	0.2715738	0.8736819	0.7104019	1.0	1.0	4981	tags=26%, list=20%, signal=33%	
REGULATION OF NATURAL KILLER CELL MEDIATED CYTOTOXICITY%GOBP%GO:0042269	REGULATION OF NATURAL KILLER CELL MEDIATED CYTOTOXICITY%GOBP%GO:0042269		46	0.2930467	0.8735354	0.7028714	1.0	1.0	7600	tags=30%, list=31%, signal=44%	
CELL LINEAGE MAP FOR NEURONAL DIFFERENTIATION%WIKIPATHWAYS_20260211%WP5417%HOMO SAPIENS	CELL LINEAGE MAP FOR NEURONAL DIFFERENTIATION%WIKIPATHWAYS_20260211%WP5417%HOMO SAPIENS		112	0.25509086	0.87318	0.73867595	1.0	1.0	7278	tags=38%, list=30%, signal=53%	
NEGATIVE REGULATION OF INTRACELLULAR TRANSPORT%GOBP%GO:0032387	NEGATIVE REGULATION OF INTRACELLULAR TRANSPORT%GOBP%GO:0032387		45	0.29223046	0.87299085	0.6846058	1.0	1.0	6635	tags=31%, list=27%, signal=43%	
GLYPICAN 1 NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%GLYPICAN 1 NETWORK	GLYPICAN 1 NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%GLYPICAN 1 NETWORK		26	0.3298839	0.8727373	0.66847825	1.0	1.0	8498	tags=50%, list=35%, signal=76%	
RESPONSE TO EXOGENOUS DSRNA%GOBP%GO:0043330	RESPONSE TO EXOGENOUS DSRNA%GOBP%GO:0043330		32	0.3131675	0.8725392	0.65800273	1.0	1.0	3687	tags=19%, list=15%, signal=22%	
EMBRYONIC STEM CELL PLURIPOTENCY PATHWAYS%WIKIPATHWAYS_20260211%WP3931%HOMO SAPIENS	EMBRYONIC STEM CELL PLURIPOTENCY PATHWAYS%WIKIPATHWAYS_20260211%WP3931%HOMO SAPIENS		94	0.26528347	0.872501	0.7310427	1.0	1.0	6068	tags=28%, list=25%, signal=37%	
REGULATION OF P38-ALPHA AND P38-BETA%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF P38-ALPHA AND P38-BETA	REGULATION OF P38-ALPHA AND P38-BETA%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF P38-ALPHA AND P38-BETA		31	0.31291056	0.87246907	0.65800273	1.0	1.0	8410	tags=42%, list=34%, signal=64%	
BIOCARTA_FMLP_PATHWAY%MSIGDB_C2%BIOCARTA_FMLP_PATHWAY	BIOCARTA_FMLP_PATHWAY%MSIGDB_C2%BIOCARTA_FMLP_PATHWAY		30	0.3136368	0.87218446	0.6697861	1.0	1.0	3240	tags=17%, list=13%, signal=19%	
NEGATIVE REGULATION OF LYMPHOCYTE ACTIVATION%GOBP%GO:0051250	NEGATIVE REGULATION OF LYMPHOCYTE ACTIVATION%GOBP%GO:0051250		131	0.2549726	0.87207544	0.76357466	1.0	1.0	5821	tags=24%, list=24%, signal=32%	
DIGESTIVE TRACT DEVELOPMENT%GOBP%GO:0048565	DIGESTIVE TRACT DEVELOPMENT%GOBP%GO:0048565		57	0.2840844	0.87181795	0.7061791	1.0	1.0	7524	tags=30%, list=31%, signal=43%	
LYSOSOME LOCALIZATION%GOBP%GO:0032418	LYSOSOME LOCALIZATION%GOBP%GO:0032418		48	0.28458393	0.8716903	0.6882591	1.0	1.0	5242	tags=25%, list=21%, signal=32%	
PID_P38_MKK3_6PATHWAY%MSIGDB_C2%PID_P38_MKK3_6PATHWAY	PID_P38_MKK3_6PATHWAY%MSIGDB_C2%PID_P38_MKK3_6PATHWAY		20	0.34378698	0.87137336	0.6520548	1.0	1.0	787	tags=10%, list=3%, signal=10%	
FC-EPSILON RECEPTOR I SIGNALING IN MAST CELLS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FC-EPSILON RECEPTOR I SIGNALING IN MAST CELLS	FC-EPSILON RECEPTOR I SIGNALING IN MAST CELLS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FC-EPSILON RECEPTOR I SIGNALING IN MAST CELLS		62	0.27934274	0.8712522	0.6858573	1.0	1.0	5707	tags=31%, list=23%, signal=40%	
DEATH RECEPTOR SIGNALING%REACTOME DATABASE ID RELEASE 95%73887	DEATH RECEPTOR SIGNALING%REACTOME DATABASE ID RELEASE 95%73887		153	0.24874267	0.87109125	0.7635135	1.0	1.0	5281	tags=25%, list=22%, signal=31%	
REGULATION OF SPINDLE ASSEMBLY%GOBP%GO:0090169	REGULATION OF SPINDLE ASSEMBLY%GOBP%GO:0090169		31	0.31014472	0.87087333	0.66432583	1.0	1.0	1505	tags=10%, list=6%, signal=10%	
GLUCONEOGENESIS%GOBP%GO:0006094	GLUCONEOGENESIS%GOBP%GO:0006094		31	0.31266466	0.870636	0.6608108	1.0	1.0	6357	tags=35%, list=26%, signal=48%	
RND2 GTPASE CYCLE%REACTOME%R-HSA-9696270.2	RND2 GTPASE CYCLE%REACTOME%R-HSA-9696270.2		43	0.2967907	0.8703824	0.68292683	1.0	1.0	7269	tags=40%, list=30%, signal=56%	
THE ONCOGENIC ACTION OF D-2-HYDROXYGLUTARATE IN HYDROXYGLUTARIC ACIDURIA%SMPDB%SMP0002359	THE ONCOGENIC ACTION OF D-2-HYDROXYGLUTARATE IN HYDROXYGLUTARIC ACIDURIA%SMPDB%SMP0002359		27	0.3225794	0.8703743	0.65948856	1.0	1.0	10651	tags=59%, list=43%, signal=105%	
RESPONSE TO RETINOIC ACID%GOBP%GO:0032526	RESPONSE TO RETINOIC ACID%GOBP%GO:0032526		60	0.28116506	0.870285	0.69520104	1.0	1.0	6515	tags=33%, list=27%, signal=45%	
NEGATIVE REGULATION OF SECRETION BY CELL%GOBP%GO:1903531	NEGATIVE REGULATION OF SECRETION BY CELL%GOBP%GO:1903531		95	0.2625321	0.8701444	0.7166086	1.0	1.0	2928	tags=16%, list=12%, signal=18%	
CHOLESTEROL EFFLUX%GOBP%GO:0033344	CHOLESTEROL EFFLUX%GOBP%GO:0033344		24	0.32958552	0.87007636	0.67366946	1.0	1.0	8580	tags=58%, list=35%, signal=90%	
HOST PATHOGEN INTERACTION OF HUMAN CORONAVIRUSES INTERFERON INDUCTION%WIKIPATHWAYS_20260211%WP4880%HOMO SAPIENS	HOST PATHOGEN INTERACTION OF HUMAN CORONAVIRUSES INTERFERON INDUCTION%WIKIPATHWAYS_20260211%WP4880%HOMO SAPIENS		33	0.30557698	0.8700092	0.6742934	1.0	1.0	7419	tags=39%, list=30%, signal=56%	
REGULATION OF REACTIVE OXYGEN SPECIES BIOSYNTHETIC PROCESS%GOBP%GO:1903426	REGULATION OF REACTIVE OXYGEN SPECIES BIOSYNTHETIC PROCESS%GOBP%GO:1903426		33	0.31087992	0.8698997	0.6760753	1.0	1.0	4990	tags=24%, list=20%, signal=30%	
POSITIVE REGULATION OF VASCULAR ENDOTHELIAL GROWTH FACTOR PRODUCTION%GOBP%GO:0010575	POSITIVE REGULATION OF VASCULAR ENDOTHELIAL GROWTH FACTOR PRODUCTION%GOBP%GO:0010575		27	0.32320058	0.8693381	0.69262296	1.0	1.0	7577	tags=30%, list=31%, signal=43%	
ALPHA4 BETA1 INTEGRIN SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ALPHA4 BETA1 INTEGRIN SIGNALING EVENTS	ALPHA4 BETA1 INTEGRIN SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ALPHA4 BETA1 INTEGRIN SIGNALING EVENTS		33	0.31408888	0.86933213	0.6684564	1.0	1.0	8725	tags=45%, list=36%, signal=71%	
REGULATION OF IMMUNOGLOBULIN PRODUCTION%GOBP%GO:0002637	REGULATION OF IMMUNOGLOBULIN PRODUCTION%GOBP%GO:0002637		48	0.28873086	0.86907786	0.68988174	1.0	1.0	6486	tags=38%, list=26%, signal=51%	
MODULATION OF PROCESS OF ANOTHER ORGANISM%GOBP%GO:0035821	MODULATION OF PROCESS OF ANOTHER ORGANISM%GOBP%GO:0035821		99	0.26069912	0.8689778	0.7161215	1.0	1.0	6326	tags=29%, list=26%, signal=39%	
PROTEIN LOCALIZATION TO CILIARY TRANSITION ZONE%GOBP%GO:1904491	PROTEIN LOCALIZATION TO CILIARY TRANSITION ZONE%GOBP%GO:1904491		22	0.3390943	0.86892915	0.66338027	1.0	1.0	2656	tags=14%, list=11%, signal=15%	
DNA DOUBLE-STRAND BREAK PROCESSING%GOBP%GO:0000729	DNA DOUBLE-STRAND BREAK PROCESSING%GOBP%GO:0000729		18	0.3499597	0.8688475	0.6432836	1.0	1.0	645	tags=11%, list=3%, signal=11%	
REGULATION OF CYTOKINESIS%GOBP%GO:0032465	REGULATION OF CYTOKINESIS%GOBP%GO:0032465		93	0.26509535	0.86875546	0.71596247	1.0	1.0	7114	tags=35%, list=29%, signal=50%	
CARDIAC CONDUCTION%REACTOME%R-HSA-5576891.4	CARDIAC CONDUCTION%REACTOME%R-HSA-5576891.4		128	0.2536529	0.8687382	0.733871	1.0	1.0	6833	tags=29%, list=28%, signal=40%	
ABC TRANSPORTERS IN LIPID HOMEOSTASIS%REACTOME DATABASE ID RELEASE 95%1369062	ABC TRANSPORTERS IN LIPID HOMEOSTASIS%REACTOME DATABASE ID RELEASE 95%1369062		18	0.36022	0.86847335	0.66902405	1.0	1.0	7160	tags=39%, list=29%, signal=55%	
TRNA MODIFICATION IN THE NUCLEUS AND CYTOSOL%REACTOME%R-HSA-6782315.9	TRNA MODIFICATION IN THE NUCLEUS AND CYTOSOL%REACTOME%R-HSA-6782315.9		43	0.29553187	0.8684641	0.66883117	1.0	1.0	4491	tags=26%, list=18%, signal=31%	
MACROPHAGE DIFFERENTIATION%GOBP%GO:0030225	MACROPHAGE DIFFERENTIATION%GOBP%GO:0030225		29	0.3136329	0.86841536	0.66530055	1.0	1.0	3481	tags=21%, list=14%, signal=24%	
DENDRITE DEVELOPMENT%GOBP%GO:0016358	DENDRITE DEVELOPMENT%GOBP%GO:0016358		60	0.28306875	0.868196	0.716285	1.0	1.0	4235	tags=23%, list=17%, signal=28%	
REGULATION OF EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0010717	REGULATION OF EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0010717		92	0.26119667	0.86807686	0.7181604	1.0	1.0	6526	tags=29%, list=27%, signal=40%	
PLURIPOTENT STEM CELL DIFFERENTIATION PATHWAY%WIKIPATHWAYS_20260211%WP2848%HOMO SAPIENS	PLURIPOTENT STEM CELL DIFFERENTIATION PATHWAY%WIKIPATHWAYS_20260211%WP2848%HOMO SAPIENS		42	0.29851645	0.8676123	0.68686867	1.0	1.0	6564	tags=29%, list=27%, signal=39%	
COVID 19 STRUCTURAL COVERAGE MAP%WIKIPATHWAYS_20260211%WP5145%HOMO SAPIENS	COVID 19 STRUCTURAL COVERAGE MAP%WIKIPATHWAYS_20260211%WP5145%HOMO SAPIENS		20	0.34116352	0.86757135	0.6691069	1.0	1.0	5078	tags=30%, list=21%, signal=38%	
REGULATION OF MITOCHONDRIAL MEMBRANE PERMEABILITY%GOBP%GO:0046902	REGULATION OF MITOCHONDRIAL MEMBRANE PERMEABILITY%GOBP%GO:0046902		39	0.30097392	0.86744446	0.6915033	1.0	1.0	5081	tags=21%, list=21%, signal=26%	
PURINE RIBONUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009205	PURINE RIBONUCLEOSIDE TRIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009205		142	0.24817276	0.8674012	0.7671541	1.0	1.0	6063	tags=21%, list=25%, signal=28%	
NICOTINE PHARMACODYNAMICS PATHWAY%PANTHER PATHWAY%P06587	NICOTINE PHARMACODYNAMICS PATHWAY%PANTHER PATHWAY%P06587		26	0.32491812	0.8672283	0.6657343	1.0	1.0	4981	tags=27%, list=20%, signal=34%	
REGULATION OF EXTRACELLULAR MATRIX DISASSEMBLY%GOBP%GO:0010715	REGULATION OF EXTRACELLULAR MATRIX DISASSEMBLY%GOBP%GO:0010715		18	0.3468943	0.86722666	0.66959065	1.0	1.0	9871	tags=67%, list=40%, signal=112%	
BIOCARTA_IL2_PATHWAY%MSIGDB_C2%BIOCARTA_IL2_PATHWAY	BIOCARTA_IL2_PATHWAY%MSIGDB_C2%BIOCARTA_IL2_PATHWAY		20	0.3426298	0.867116	0.65883976	1.0	1.0	6517	tags=45%, list=27%, signal=61%	
INORGANIC CATION IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0098659	INORGANIC CATION IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0098659		104	0.25800776	0.86706567	0.73476297	1.0	1.0	8516	tags=39%, list=35%, signal=60%	
PYRIMIDINE DEOXYRIBONUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0009223	PYRIMIDINE DEOXYRIBONUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0009223		15	0.36537117	0.8669749	0.65243006	1.0	1.0	6699	tags=47%, list=27%, signal=64%	
IL5 SIGNALING%WIKIPATHWAYS_20260211%WP127%HOMO SAPIENS	IL5 SIGNALING%WIKIPATHWAYS_20260211%WP127%HOMO SAPIENS		30	0.3134671	0.86685026	0.6917808	1.0	1.0	3354	tags=23%, list=14%, signal=27%	
DEVELOPMENTAL GROWTH INVOLVED IN MORPHOGENESIS%GOBP%GO:0060560	DEVELOPMENTAL GROWTH INVOLVED IN MORPHOGENESIS%GOBP%GO:0060560		60	0.2814095	0.8668353	0.7267157	1.0	1.0	6101	tags=28%, list=25%, signal=38%	
POSITIVE REGULATION OF TYPE I INTERFERON PRODUCTION%GOBP%GO:0032481	POSITIVE REGULATION OF TYPE I INTERFERON PRODUCTION%GOBP%GO:0032481		71	0.27347434	0.86669004	0.7322075	1.0	1.0	3852	tags=21%, list=16%, signal=25%	
POST-TRANSLATIONAL MODIFICATION: SYNTHESIS OF GPI-ANCHORED PROTEINS%REACTOME DATABASE ID RELEASE 95%163125	POST-TRANSLATIONAL MODIFICATION: SYNTHESIS OF GPI-ANCHORED PROTEINS%REACTOME DATABASE ID RELEASE 95%163125		92	0.26146394	0.8666105	0.7446301	1.0	1.0	5745	tags=27%, list=23%, signal=35%	
GLYCOGEN STORAGE DISEASES%REACTOME DATABASE ID RELEASE 95%3229121	GLYCOGEN STORAGE DISEASES%REACTOME DATABASE ID RELEASE 95%3229121		16	0.36178097	0.86659366	0.6488764	1.0	1.0	5262	tags=38%, list=21%, signal=48%	
REGULATION OF MEIOTIC CELL CYCLE%GOBP%GO:0051445	REGULATION OF MEIOTIC CELL CYCLE%GOBP%GO:0051445		52	0.28753734	0.866593	0.6963151	1.0	1.0	3140	tags=17%, list=13%, signal=20%	
REGULATION OF POTASSIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1901379	REGULATION OF POTASSIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1901379		48	0.29010758	0.86659145	0.714467	1.0	1.0	6720	tags=35%, list=27%, signal=49%	
CELLULAR RESPONSE TO OXIDATIVE STRESS%GOBP%GO:0034599	CELLULAR RESPONSE TO OXIDATIVE STRESS%GOBP%GO:0034599		166	0.24509074	0.8665452	0.7668508	1.0	1.0	6515	tags=28%, list=27%, signal=37%	
SIGNALING BY BMP%REACTOME%R-HSA-201451.6	SIGNALING BY BMP%REACTOME%R-HSA-201451.6		31	0.312063	0.8663068	0.66933334	1.0	1.0	5823	tags=29%, list=24%, signal=38%	
SIGNALING BY PHOSPHORYLATED JUXTAMEMBRANE, EXTRACELLULAR AND KINASE DOMAIN KIT MUTANTS%REACTOME%R-HSA-9670439.2	SIGNALING BY PHOSPHORYLATED JUXTAMEMBRANE, EXTRACELLULAR AND KINASE DOMAIN KIT MUTANTS%REACTOME%R-HSA-9670439.2		17	0.35713124	0.86614513	0.6432836	1.0	1.0	9455	tags=47%, list=39%, signal=77%	
KIDNEY MORPHOGENESIS%GOBP%GO:0060993	KIDNEY MORPHOGENESIS%GOBP%GO:0060993		40	0.29694676	0.86597884	0.6997319	1.0	1.0	6257	tags=28%, list=26%, signal=37%	
RHOV GTPASE CYCLE%REACTOME DATABASE ID RELEASE 95%9013424	RHOV GTPASE CYCLE%REACTOME DATABASE ID RELEASE 95%9013424		37	0.29945263	0.86590946	0.70502645	1.0	1.0	7639	tags=35%, list=31%, signal=51%	
GABA-B_RECEPTOR_II_SIGNALING%PANTHER PATHWAY%P05731	GABA-B_RECEPTOR_II_SIGNALING%PANTHER PATHWAY%P05731		35	0.3034419	0.86567724	0.687915	1.0	1.0	10226	tags=51%, list=42%, signal=88%	
EMBRYONIC EPITHELIAL TUBE FORMATION%GOBP%GO:0001838	EMBRYONIC EPITHELIAL TUBE FORMATION%GOBP%GO:0001838		40	0.29698804	0.86565024	0.6717949	1.0	1.0	4294	tags=20%, list=18%, signal=24%	
PRESYNAPTIC PHASE OF HOMOLOGOUS DNA PAIRING AND STRAND EXCHANGE%REACTOME%R-HSA-5693616.6	PRESYNAPTIC PHASE OF HOMOLOGOUS DNA PAIRING AND STRAND EXCHANGE%REACTOME%R-HSA-5693616.6		40	0.2985528	0.86557835	0.6863517	1.0	1.0	4340	tags=20%, list=18%, signal=24%	
REGULATORY NCRNA-MEDIATED POST-TRANSCRIPTIONAL GENE SILENCING%GOBP%GO:0035194	REGULATORY NCRNA-MEDIATED POST-TRANSCRIPTIONAL GENE SILENCING%GOBP%GO:0035194		36	0.30325684	0.8655233	0.65535957	1.0	1.0	4716	tags=22%, list=19%, signal=27%	
NEURAL CREST CELL DEVELOPMENT%GOBP%GO:0014032	NEURAL CREST CELL DEVELOPMENT%GOBP%GO:0014032		52	0.2847867	0.86491936	0.6918239	1.0	1.0	7687	tags=35%, list=31%, signal=50%	
T CELL PROLIFERATION%GOBP%GO:0042098	T CELL PROLIFERATION%GOBP%GO:0042098		18	0.34383735	0.86491	0.670922	1.0	1.0	8083	tags=56%, list=33%, signal=83%	
MODULATION OF HOST RESPONSES BY IFN-STIMULATED GENES%REACTOME DATABASE ID RELEASE 95%9909505	MODULATION OF HOST RESPONSES BY IFN-STIMULATED GENES%REACTOME DATABASE ID RELEASE 95%9909505		18	0.34307355	0.86479336	0.6637807	1.0	1.0	6352	tags=44%, list=26%, signal=60%	
VESICLE DOCKING INVOLVED IN EXOCYTOSIS%GOBP%GO:0006904	VESICLE DOCKING INVOLVED IN EXOCYTOSIS%GOBP%GO:0006904		34	0.30571458	0.86460453	0.6738836	1.0	1.0	4051	tags=21%, list=17%, signal=25%	
REGULATION OF POLYSACCHARIDE BIOSYNTHETIC PROCESS%GOBP%GO:0032885	REGULATION OF POLYSACCHARIDE BIOSYNTHETIC PROCESS%GOBP%GO:0032885		32	0.30967566	0.86445385	0.6571056	1.0	1.0	6255	tags=31%, list=26%, signal=42%	
REGULATION OF HEART CONTRACTION%GOBP%GO:0008016	REGULATION OF HEART CONTRACTION%GOBP%GO:0008016		168	0.24589798	0.86441225	0.7827511	1.0	1.0	7163	tags=31%, list=29%, signal=43%	
REGULATION OF CELL CYCLE G1/S PHASE TRANSITION%GOBP%GO:1902806	REGULATION OF CELL CYCLE G1/S PHASE TRANSITION%GOBP%GO:1902806		158	0.24810162	0.86440283	0.7737307	1.0	1.0	6377	tags=27%, list=26%, signal=37%	
POSITIVE REGULATION OF SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:1901798	POSITIVE REGULATION OF SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:1901798		32	0.30776435	0.86436504	0.6929239	1.0	1.0	6257	tags=31%, list=26%, signal=42%	
HOMOLOGOUS DNA PAIRING AND STRAND EXCHANGE%REACTOME DATABASE ID RELEASE 95%5693579	HOMOLOGOUS DNA PAIRING AND STRAND EXCHANGE%REACTOME DATABASE ID RELEASE 95%5693579		43	0.2959536	0.86425793	0.6803995	1.0	1.0	3455	tags=19%, list=14%, signal=22%	
TRANSPORT OF THE SLBP DEPENDANT MATURE MRNA%REACTOME DATABASE ID RELEASE 95%159230	TRANSPORT OF THE SLBP DEPENDANT MATURE MRNA%REACTOME DATABASE ID RELEASE 95%159230		33	0.30901858	0.8641967	0.67635405	1.0	1.0	6347	tags=30%, list=26%, signal=41%	
REGULATION OF ANTIGEN PROCESSING AND PRESENTATION%GOBP%GO:0002577	REGULATION OF ANTIGEN PROCESSING AND PRESENTATION%GOBP%GO:0002577		21	0.33826035	0.86418074	0.67774564	1.0	1.0	8470	tags=52%, list=35%, signal=80%	
FOXA2 PATHWAY%WIKIPATHWAYS_20260211%WP5066%HOMO SAPIENS	FOXA2 PATHWAY%WIKIPATHWAYS_20260211%WP5066%HOMO SAPIENS		16	0.35483885	0.8641372	0.66330934	1.0	1.0	7944	tags=44%, list=32%, signal=65%	
HOMOLOGY DIRECTED REPAIR%REACTOME%R-HSA-5693538.4	HOMOLOGY DIRECTED REPAIR%REACTOME%R-HSA-5693538.4		122	0.254936	0.86412835	0.76914287	1.0	1.0	4602	tags=20%, list=19%, signal=24%	
LIPID HOMEOSTASIS%GOBP%GO:0055088	LIPID HOMEOSTASIS%GOBP%GO:0055088		151	0.2499531	0.86405003	0.79253566	1.0	1.0	9023	tags=44%, list=37%, signal=70%	
REGULATION OF CALCINEURIN-NFAT SIGNALING CASCADE%GOBP%GO:0070884	REGULATION OF CALCINEURIN-NFAT SIGNALING CASCADE%GOBP%GO:0070884		33	0.3062344	0.8638069	0.6806495	1.0	1.0	3029	tags=21%, list=12%, signal=24%	
REGULATION OF CELL JUNCTION ASSEMBLY%GOBP%GO:1901888	REGULATION OF CELL JUNCTION ASSEMBLY%GOBP%GO:1901888		178	0.2438873	0.863803	0.78695655	1.0	1.0	7832	tags=31%, list=32%, signal=46%	
OLIGOSACCHARIDE METABOLIC PROCESS%GOBP%GO:0009311	OLIGOSACCHARIDE METABOLIC PROCESS%GOBP%GO:0009311		56	0.28041553	0.8635779	0.7021823	1.0	1.0	7251	tags=38%, list=30%, signal=53%	
CYTOKINESIS%GOBP%GO:0000910	CYTOKINESIS%GOBP%GO:0000910		109	0.25701958	0.86349285	0.7479675	1.0	1.0	9431	tags=41%, list=39%, signal=67%	
PID_IL23_PATHWAY%MSIGDB_C2%PID_IL23_PATHWAY	PID_IL23_PATHWAY%MSIGDB_C2%PID_IL23_PATHWAY		33	0.30561844	0.8634589	0.68766403	1.0	1.0	7593	tags=36%, list=31%, signal=53%	
