NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
OLIGODENDROCYTE DIFFERENTIATION%GOBP%GO:0048709	OLIGODENDROCYTE DIFFERENTIATION%GOBP%GO:0048709		31	-0.2862447	-0.9222268	0.5900383	1.0	1.0	105	tags=6%, list=0%, signal=6%	
REGULATION OF PYRUVATE METABOLISM%REACTOME DATABASE ID RELEASE 95%9861718	REGULATION OF PYRUVATE METABOLISM%REACTOME DATABASE ID RELEASE 95%9861718		31	-0.2860199	-0.92199624	0.61627907	1.0	1.0	1583	tags=13%, list=6%, signal=14%	
HEDGEHOG SIGNALING%WIKIPATHWAYS_20260211%WP4249%HOMO SAPIENS	HEDGEHOG SIGNALING%WIKIPATHWAYS_20260211%WP4249%HOMO SAPIENS		34	-0.26981336	-0.92196864	0.60816324	1.0	1.0	4560	tags=29%, list=19%, signal=36%	
METENCEPHALON DEVELOPMENT%GOBP%GO:0022037	METENCEPHALON DEVELOPMENT%GOBP%GO:0022037		28	-0.28683093	-0.92194504	0.60227275	1.0	1.0	4315	tags=36%, list=18%, signal=43%	
ALPHA6BETA4INTEGRIN%IOB%ALPHA6BETA4INTEGRIN	ALPHA6BETA4INTEGRIN%IOB%ALPHA6BETA4INTEGRIN		50	-0.24998946	-0.92179847	0.64705884	1.0	1.0	2701	tags=16%, list=11%, signal=18%	
RAC 1 CELL MOTILITY SIGNALING PATHWAY%SMPDB%SMP0063795	RAC 1 CELL MOTILITY SIGNALING PATHWAY%SMPDB%SMP0063795		22	-0.31042248	-0.9214847	0.58455884	1.0	1.0	4714	tags=32%, list=19%, signal=39%	
SIGNALING BY WNT IN CANCER%REACTOME DATABASE ID RELEASE 95%4791275	SIGNALING BY WNT IN CANCER%REACTOME DATABASE ID RELEASE 95%4791275		34	-0.27495715	-0.9212302	0.61603373	1.0	1.0	3454	tags=26%, list=14%, signal=31%	
REGULATION OF ATP METABOLIC PROCESS%GOBP%GO:1903578	REGULATION OF ATP METABOLIC PROCESS%GOBP%GO:1903578		59	-0.2514166	-0.9210666	0.6439024	1.0	1.0	2491	tags=17%, list=10%, signal=19%	
4-HYDROXYBUTYRIC ACIDURIA SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000243	4-HYDROXYBUTYRIC ACIDURIA SUCCINIC SEMIALDEHYDE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000243		21	-0.30999961	-0.92067325	0.58278143	1.0	1.0	476	tags=10%, list=2%, signal=10%	
MYD88 DEPENDENT CASCADE INITIATED ON ENDOSOME%REACTOME%R-HSA-975155.6	MYD88 DEPENDENT CASCADE INITIATED ON ENDOSOME%REACTOME%R-HSA-975155.6		100	-0.22934587	-0.9205543	0.68	1.0	1.0	3794	tags=22%, list=15%, signal=26%	
SYNTHESIS OF DNA%REACTOME%R-HSA-69239.5	SYNTHESIS OF DNA%REACTOME%R-HSA-69239.5		108	-0.22007234	-0.9202052	0.7234042	1.0	1.0	4690	tags=31%, list=19%, signal=38%	
REGULATION OF MIRNA TRANSCRIPTION%GOBP%GO:1902893	REGULATION OF MIRNA TRANSCRIPTION%GOBP%GO:1902893		65	-0.2460542	-0.91970927	0.640884	1.0	1.0	3195	tags=23%, list=13%, signal=26%	
REGULATION OF TRIGLYCERIDE METABOLIC PROCESS%GOBP%GO:0090207	REGULATION OF TRIGLYCERIDE METABOLIC PROCESS%GOBP%GO:0090207		32	-0.27169165	-0.91951084	0.59574467	1.0	1.0	1950	tags=16%, list=8%, signal=17%	
TRANSLESION SYNTHESIS BY POLI%REACTOME%R-HSA-5656121.2	TRANSLESION SYNTHESIS BY POLI%REACTOME%R-HSA-5656121.2		17	-0.33059385	-0.9193892	0.5770492	1.0	1.0	3772	tags=29%, list=15%, signal=35%	
ANATOMICAL STRUCTURE HOMEOSTASIS%GOBP%GO:0060249	ANATOMICAL STRUCTURE HOMEOSTASIS%GOBP%GO:0060249		136	-0.21844146	-0.919143	0.7118644	1.0	1.0	1769	tags=12%, list=7%, signal=13%	
TELOMERE EXTENSION BY TELOMERASE%REACTOME DATABASE ID RELEASE 95%171319	TELOMERE EXTENSION BY TELOMERASE%REACTOME DATABASE ID RELEASE 95%171319		23	-0.30551094	-0.9185247	0.5536332	1.0	1.0	5214	tags=43%, list=21%, signal=55%	
MYD88-INDEPENDENT TLR4 CASCADE%REACTOME DATABASE ID RELEASE 95%166166	MYD88-INDEPENDENT TLR4 CASCADE%REACTOME DATABASE ID RELEASE 95%166166		106	-0.2266335	-0.9184096	0.73015875	1.0	1.0	3794	tags=21%, list=15%, signal=24%	
XENOBIOTIC EXPORT FROM CELL%GOBP%GO:0046618	XENOBIOTIC EXPORT FROM CELL%GOBP%GO:0046618		15	-0.33205858	-0.9169458	0.5634675	1.0	1.0	2381	tags=27%, list=10%, signal=30%	
CARDIAC MUSCLE CELL DIFFERENTIATION%GOBP%GO:0055007	CARDIAC MUSCLE CELL DIFFERENTIATION%GOBP%GO:0055007		52	-0.2504026	-0.9168165	0.6183575	1.0	1.0	2110	tags=13%, list=9%, signal=15%	
CELLULAR RESPONSE TO BIOTIC STIMULUS%GOBP%GO:0071216	CELLULAR RESPONSE TO BIOTIC STIMULUS%GOBP%GO:0071216		153	-0.21562915	-0.9166181	0.74285716	1.0	1.0	2246	tags=14%, list=9%, signal=15%	
REGULATION OF MYELINATION%GOBP%GO:0031641	REGULATION OF MYELINATION%GOBP%GO:0031641		27	-0.296929	-0.9162963	0.56985295	1.0	1.0	1938	tags=22%, list=8%, signal=24%	
NORC NEGATIVELY REGULATES RRNA EXPRESSION%REACTOME%R-HSA-427413.4	NORC NEGATIVELY REGULATES RRNA EXPRESSION%REACTOME%R-HSA-427413.4		73	-0.23688588	-0.916251	0.66853935	1.0	1.0	4414	tags=26%, list=18%, signal=32%	
BETA-CATENIN PHOSPHORYLATION CASCADE%REACTOME%R-HSA-196299.3	BETA-CATENIN PHOSPHORYLATION CASCADE%REACTOME%R-HSA-196299.3		17	-0.32495666	-0.9144313	0.6007067	1.0	1.0	3454	tags=35%, list=14%, signal=41%	
PID_WNT_CANONICAL_PATHWAY%MSIGDB_C2%PID_WNT_CANONICAL_PATHWAY	PID_WNT_CANONICAL_PATHWAY%MSIGDB_C2%PID_WNT_CANONICAL_PATHWAY		16	-0.3259398	-0.91362655	0.5492064	1.0	1.0	1808	tags=19%, list=7%, signal=20%	
ACTIN FILAMENT SEVERING%GOBP%GO:0051014	ACTIN FILAMENT SEVERING%GOBP%GO:0051014		15	-0.3444451	-0.913611	0.56363636	1.0	1.0	2068	tags=20%, list=8%, signal=22%	
HOST PATHOGEN INTERACTION OF HUMAN CORONAVIRUSES MAPK SIGNALING%WIKIPATHWAYS_20260211%WP4877%HOMO SAPIENS	HOST PATHOGEN INTERACTION OF HUMAN CORONAVIRUSES MAPK SIGNALING%WIKIPATHWAYS_20260211%WP4877%HOMO SAPIENS		33	-0.27596906	-0.9133648	0.63461536	1.0	1.0	3423	tags=21%, list=14%, signal=25%	
REGULATION OF MEMBRANE PROTEIN ECTODOMAIN PROTEOLYSIS%GOBP%GO:0051043	REGULATION OF MEMBRANE PROTEIN ECTODOMAIN PROTEOLYSIS%GOBP%GO:0051043		24	-0.30011764	-0.9133294	0.6	1.0	1.0	1898	tags=13%, list=8%, signal=14%	
PID_TELOMERASE_PATHWAY%MSIGDB_C2%PID_TELOMERASE_PATHWAY	PID_TELOMERASE_PATHWAY%MSIGDB_C2%PID_TELOMERASE_PATHWAY		58	-0.24950361	-0.9127035	0.59183675	1.0	1.0	1819	tags=10%, list=7%, signal=11%	
HSP90 CHAPERONE CYCLE FOR SHRS%REACTOME DATABASE ID RELEASE 95%3371497	HSP90 CHAPERONE CYCLE FOR SHRS%REACTOME DATABASE ID RELEASE 95%3371497		38	-0.26706907	-0.9124554	0.5875486	1.0	1.0	2843	tags=18%, list=12%, signal=21%	
POSITIVE REGULATION OF SYNAPTIC TRANSMISSION%GOBP%GO:0050806	POSITIVE REGULATION OF SYNAPTIC TRANSMISSION%GOBP%GO:0050806		91	-0.22907965	-0.9118219	0.70469797	1.0	1.0	1660	tags=11%, list=7%, signal=12%	
ESTROGEN SIGNALING%WIKIPATHWAYS_20260211%WP712%HOMO SAPIENS	ESTROGEN SIGNALING%WIKIPATHWAYS_20260211%WP712%HOMO SAPIENS		18	-0.32331902	-0.9116792	0.58709675	1.0	1.0	1334	tags=17%, list=5%, signal=18%	
HOMOCARNOSINOSIS%SMPDB%SMP0000385	HOMOCARNOSINOSIS%SMPDB%SMP0000385		21	-0.30999961	-0.9115014	0.5934426	1.0	1.0	476	tags=10%, list=2%, signal=10%	
NEGATIVE REGULATION OF WNT SIGNALING PATHWAY%GOBP%GO:0030178	NEGATIVE REGULATION OF WNT SIGNALING PATHWAY%GOBP%GO:0030178		144	-0.21166629	-0.91141856	0.82300884	1.0	1.0	2904	tags=15%, list=12%, signal=16%	
NEGATIVE REGULATION OF CELL JUNCTION ASSEMBLY%GOBP%GO:1901889	NEGATIVE REGULATION OF CELL JUNCTION ASSEMBLY%GOBP%GO:1901889		29	-0.288142	-0.9106206	0.6023622	1.0	1.0	3108	tags=24%, list=13%, signal=28%	
INTERLEUKIN-17 SIGNALING%REACTOME DATABASE ID RELEASE 95%448424	INTERLEUKIN-17 SIGNALING%REACTOME DATABASE ID RELEASE 95%448424		70	-0.2365287	-0.9103117	0.7027027	1.0	1.0	1334	tags=11%, list=5%, signal=12%	
HYPERINSULINISM-HYPERAMMONEMIA SYNDROME%PATHWHIZ%PW000072	HYPERINSULINISM-HYPERAMMONEMIA SYNDROME%PATHWHIZ%PW000072		21	-0.30999961	-0.91018283	0.6051661	1.0	1.0	476	tags=10%, list=2%, signal=10%	
GLOMERULUS DEVELOPMENT%GOBP%GO:0032835	GLOMERULUS DEVELOPMENT%GOBP%GO:0032835		38	-0.2599294	-0.9090834	0.6392694	1.0	1.0	611	tags=11%, list=2%, signal=11%	
HALLMARK_ESTROGEN_RESPONSE_EARLY%MSIGDBHALLMARK%HALLMARK_ESTROGEN_RESPONSE_EARLY	HALLMARK_ESTROGEN_RESPONSE_EARLY%MSIGDBHALLMARK%HALLMARK_ESTROGEN_RESPONSE_EARLY		174	-0.20897903	-0.90880066	0.78	1.0	1.0	2645	tags=17%, list=11%, signal=19%	
MITOCHONDRIAL RIBOSOME-ASSOCIATED QUALITY CONTROL%REACTOME DATABASE ID RELEASE 95%9937383	MITOCHONDRIAL RIBOSOME-ASSOCIATED QUALITY CONTROL%REACTOME DATABASE ID RELEASE 95%9937383		90	-0.21943104	-0.90814185	0.73619634	1.0	1.0	5397	tags=37%, list=22%, signal=47%	
POSITIVE REGULATION OF TYPE II INTERFERON PRODUCTION%GOBP%GO:0032729	POSITIVE REGULATION OF TYPE II INTERFERON PRODUCTION%GOBP%GO:0032729		69	-0.23646374	-0.9071941	0.6666667	1.0	1.0	2798	tags=16%, list=11%, signal=18%	
APOPTOSIS%REACTOME DATABASE ID RELEASE 95%109581	APOPTOSIS%REACTOME DATABASE ID RELEASE 95%109581		163	-0.20619552	-0.9054783	0.7307692	1.0	1.0	2925	tags=18%, list=12%, signal=20%	
NEGATIVE REGULATION OF CARBOHYDRATE METABOLIC PROCESS%GOBP%GO:0045912	NEGATIVE REGULATION OF CARBOHYDRATE METABOLIC PROCESS%GOBP%GO:0045912		39	-0.26532242	-0.90488887	0.6387833	1.0	1.0	3511	tags=23%, list=14%, signal=27%	
PURINERGIC SIGNALING IN LEISHMANIASIS INFECTION%REACTOME DATABASE ID RELEASE 95%9660826	PURINERGIC SIGNALING IN LEISHMANIASIS INFECTION%REACTOME DATABASE ID RELEASE 95%9660826		25	-0.29911986	-0.90479004	0.6200717	1.0	1.0	2118	tags=16%, list=9%, signal=17%	
CANONICAL AND NON CANONICAL TGF B SIGNALING%WIKIPATHWAYS_20260211%WP3874%HOMO SAPIENS	CANONICAL AND NON CANONICAL TGF B SIGNALING%WIKIPATHWAYS_20260211%WP3874%HOMO SAPIENS		16	-0.3397867	-0.9045373	0.5645161	1.0	1.0	170	tags=13%, list=1%, signal=13%	
REGULATION OF CELLULAR RESPONSE TO VASCULAR ENDOTHELIAL GROWTH FACTOR STIMULUS%GOBP%GO:1902547	REGULATION OF CELLULAR RESPONSE TO VASCULAR ENDOTHELIAL GROWTH FACTOR STIMULUS%GOBP%GO:1902547		30	-0.27615225	-0.90415144	0.64	1.0	1.0	1694	tags=10%, list=7%, signal=11%	
3'-UTR-MEDIATED MRNA DESTABILIZATION%GOBP%GO:0061158	3'-UTR-MEDIATED MRNA DESTABILIZATION%GOBP%GO:0061158		22	-0.29772007	-0.90405446	0.6102941	1.0	1.0	2443	tags=18%, list=10%, signal=20%	
POSITIVE REGULATION OF HYDROLASE ACTIVITY%GOBP%GO:0051345	POSITIVE REGULATION OF HYDROLASE ACTIVITY%GOBP%GO:0051345		101	-0.22195838	-0.903822	0.703125	1.0	1.0	2078	tags=14%, list=8%, signal=15%	
CHK1 CHK2(CDS1) MEDIATED INACTIVATION OF CYCLIN B:CDK1 COMPLEX%REACTOME%R-HSA-75035.6	CHK1 CHK2(CDS1) MEDIATED INACTIVATION OF CYCLIN B:CDK1 COMPLEX%REACTOME%R-HSA-75035.6		15	-0.33126304	-0.9037164	0.6028369	1.0	1.0	899	tags=13%, list=4%, signal=14%	
RNA LOCALIZATION%GOBP%GO:0006403	RNA LOCALIZATION%GOBP%GO:0006403		131	-0.21351944	-0.90305054	0.8	1.0	1.0	3897	tags=23%, list=16%, signal=27%	
REGULATION OF T-HELPER 17 CELL DIFFERENTIATION%GOBP%GO:2000319	REGULATION OF T-HELPER 17 CELL DIFFERENTIATION%GOBP%GO:2000319		24	-0.28841674	-0.9023773	0.6420664	1.0	1.0	5954	tags=50%, list=24%, signal=66%	
DICARBOXYLIC ACID CATABOLIC PROCESS%GOBP%GO:0043649	DICARBOXYLIC ACID CATABOLIC PROCESS%GOBP%GO:0043649		15	-0.3293309	-0.9023224	0.60771704	1.0	1.0	853	tags=20%, list=3%, signal=21%	
GLOBAL GENOME NUCLEOTIDE EXCISION REPAIR (GG-NER)%REACTOME%R-HSA-5696399.2	GLOBAL GENOME NUCLEOTIDE EXCISION REPAIR (GG-NER)%REACTOME%R-HSA-5696399.2		83	-0.23035255	-0.9017707	0.724359	1.0	1.0	5676	tags=37%, list=23%, signal=48%	
SPERMATID NUCLEUS DIFFERENTIATION%GOBP%GO:0007289	SPERMATID NUCLEUS DIFFERENTIATION%GOBP%GO:0007289		17	-0.32052854	-0.90175784	0.63822526	1.0	1.0	1015	tags=12%, list=4%, signal=12%	
PYRIDINE-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0072525	PYRIDINE-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0072525		17	-0.30987892	-0.90142477	0.601227	1.0	1.0	3405	tags=29%, list=14%, signal=34%	
TRANSCRIPTION-COUPLED NUCLEOTIDE EXCISION REPAIR (TC-NER)%REACTOME%R-HSA-6781827.3	TRANSCRIPTION-COUPLED NUCLEOTIDE EXCISION REPAIR (TC-NER)%REACTOME%R-HSA-6781827.3		75	-0.22967637	-0.90104306	0.70857143	1.0	1.0	5676	tags=40%, list=23%, signal=52%	
TRANSCRIPTIONAL REGULATION BY RUNX2%REACTOME DATABASE ID RELEASE 95%8878166	TRANSCRIPTIONAL REGULATION BY RUNX2%REACTOME DATABASE ID RELEASE 95%8878166		105	-0.21835704	-0.9008826	0.76666665	1.0	1.0	4409	tags=25%, list=18%, signal=30%	
SULFUR COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0044272	SULFUR COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0044272		87	-0.22244701	-0.9000726	0.75625	1.0	1.0	2894	tags=18%, list=12%, signal=21%	
POSITIVE REGULATION OF EPIDERMAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0045742	POSITIVE REGULATION OF EPIDERMAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0045742		28	-0.28235075	-0.8997006	0.66323024	1.0	1.0	2922	tags=21%, list=12%, signal=24%	
REGULATION OF ESTABLISHMENT OF CELL POLARITY%GOBP%GO:2000114	REGULATION OF ESTABLISHMENT OF CELL POLARITY%GOBP%GO:2000114		20	-0.3037776	-0.8996759	0.5783972	1.0	1.0	1445	tags=15%, list=6%, signal=16%	
EVASION BY RSV OF HOST INTERFERON RESPONSES%REACTOME%R-HSA-9833109.1	EVASION BY RSV OF HOST INTERFERON RESPONSES%REACTOME%R-HSA-9833109.1		33	-0.27209857	-0.899553	0.59090906	1.0	1.0	4430	tags=24%, list=18%, signal=30%	
PSEUDOURIDINE SYNTHESIS%GOBP%GO:0001522	PSEUDOURIDINE SYNTHESIS%GOBP%GO:0001522		18	-0.31751108	-0.8992146	0.6257862	1.0	1.0	1823	tags=22%, list=7%, signal=24%	
BDNF TRKB SIGNALING%WIKIPATHWAYS_20260211%WP3676%HOMO SAPIENS	BDNF TRKB SIGNALING%WIKIPATHWAYS_20260211%WP3676%HOMO SAPIENS		29	-0.2898859	-0.8991227	0.65037596	1.0	1.0	2792	tags=21%, list=11%, signal=23%	
RNA STABILIZATION%GOBP%GO:0043489	RNA STABILIZATION%GOBP%GO:0043489		75	-0.23110531	-0.8987036	0.657754	1.0	1.0	3853	tags=27%, list=16%, signal=32%	
CD8-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:0036037	CD8-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:0036037		20	-0.30888912	-0.89840597	0.58842444	1.0	1.0	705	tags=10%, list=3%, signal=10%	
RELAXATION OF MUSCLE%GOBP%GO:0090075	RELAXATION OF MUSCLE%GOBP%GO:0090075		17	-0.3114992	-0.8983396	0.55987054	1.0	1.0	1621	tags=24%, list=7%, signal=25%	
IRON UPTAKE AND TRANSPORT%REACTOME DATABASE ID RELEASE 95%917937	IRON UPTAKE AND TRANSPORT%REACTOME DATABASE ID RELEASE 95%917937		57	-0.2402986	-0.89818287	0.6894977	1.0	1.0	4068	tags=26%, list=17%, signal=31%	
MITOCHONDRIAL RNA PROCESSING%GOBP%GO:0000963	MITOCHONDRIAL RNA PROCESSING%GOBP%GO:0000963		28	-0.28372115	-0.8978234	0.63235295	1.0	1.0	1892	tags=14%, list=8%, signal=15%	
DISORDERS OF MITOCHONDRIAL HOMEOSTATIS DYNAMICS PROTEIN IMPORT AND QUALITY CONTROL%WIKIPATHWAYS_20260211%WP5504%HOMO SAPIENS	DISORDERS OF MITOCHONDRIAL HOMEOSTATIS DYNAMICS PROTEIN IMPORT AND QUALITY CONTROL%WIKIPATHWAYS_20260211%WP5504%HOMO SAPIENS		52	-0.24404137	-0.89770377	0.6492891	1.0	1.0	3087	tags=17%, list=13%, signal=20%	
NEGATIVE REGULATION OF CARTILAGE DEVELOPMENT%GOBP%GO:0061037	NEGATIVE REGULATION OF CARTILAGE DEVELOPMENT%GOBP%GO:0061037		17	-0.31681326	-0.8976601	0.6408669	1.0	1.0	1061	tags=12%, list=4%, signal=12%	
PRC2 METHYLATES HISTONES AND DNA%REACTOME DATABASE ID RELEASE 95%212300	PRC2 METHYLATES HISTONES AND DNA%REACTOME DATABASE ID RELEASE 95%212300		43	-0.25797898	-0.89746684	0.6448598	1.0	1.0	2424	tags=19%, list=10%, signal=21%	
VOLTAGE GATED POTASSIUM CHANNELS%REACTOME%R-HSA-1296072.4	VOLTAGE GATED POTASSIUM CHANNELS%REACTOME%R-HSA-1296072.4		43	-0.25900006	-0.8974404	0.66816145	1.0	1.0	1846	tags=12%, list=8%, signal=13%	
REGULATION OF BMP SIGNALING PATHWAY%GOBP%GO:0030510	REGULATION OF BMP SIGNALING PATHWAY%GOBP%GO:0030510		81	-0.22873303	-0.8973574	0.72192514	1.0	1.0	4695	tags=31%, list=19%, signal=38%	
FORMATION OF THE EARLY ELONGATION COMPLEX%REACTOME%R-HSA-113418.5	FORMATION OF THE EARLY ELONGATION COMPLEX%REACTOME%R-HSA-113418.5		33	-0.27035326	-0.89733654	0.68235296	1.0	1.0	5413	tags=45%, list=22%, signal=58%	
RESPONSE TO ORGANOPHOSPHORUS%GOBP%GO:0046683	RESPONSE TO ORGANOPHOSPHORUS%GOBP%GO:0046683		62	-0.23188181	-0.8969046	0.7	1.0	1.0	1418	tags=11%, list=6%, signal=12%	
PURINE METABOLISM AND RELATED DISORDERS%WIKIPATHWAYS_20260211%WP4224%HOMO SAPIENS	PURINE METABOLISM AND RELATED DISORDERS%WIKIPATHWAYS_20260211%WP4224%HOMO SAPIENS		15	-0.33778653	-0.8968635	0.63455147	1.0	1.0	4908	tags=47%, list=20%, signal=58%	
SYNTHESIS OF PROSTAGLANDINS (PG) AND THROMBOXANES (TX)%REACTOME DATABASE ID RELEASE 95%2162123	SYNTHESIS OF PROSTAGLANDINS (PG) AND THROMBOXANES (TX)%REACTOME DATABASE ID RELEASE 95%2162123		15	-0.33712214	-0.89664817	0.59354836	1.0	1.0	2142	tags=13%, list=9%, signal=15%	
LONG-TERM MEMORY%GOBP%GO:0007616	LONG-TERM MEMORY%GOBP%GO:0007616		23	-0.2888747	-0.8960162	0.6397059	1.0	1.0	15	tags=4%, list=0%, signal=4%	
GLYCOGEN METABOLIC PROCESS%GOBP%GO:0005977	GLYCOGEN METABOLIC PROCESS%GOBP%GO:0005977		34	-0.26838693	-0.8959228	0.64143425	1.0	1.0	5872	tags=41%, list=24%, signal=54%	
DNA REPLICATION%WIKIPATHWAYS_20260211%WP466%HOMO SAPIENS	DNA REPLICATION%WIKIPATHWAYS_20260211%WP466%HOMO SAPIENS		33	-0.26412153	-0.89573956	0.692607	1.0	1.0	1957	tags=21%, list=8%, signal=23%	
PROTEIN LOCALIZATION TO CHROMOSOME%GOBP%GO:0034502	PROTEIN LOCALIZATION TO CHROMOSOME%GOBP%GO:0034502		78	-0.22499736	-0.89537984	0.7823529	1.0	1.0	2239	tags=12%, list=9%, signal=13%	
DOWNSTREAM SIGNALING EVENTS OF B CELL RECEPTOR (BCR)%REACTOME DATABASE ID RELEASE 95%1168372	DOWNSTREAM SIGNALING EVENTS OF B CELL RECEPTOR (BCR)%REACTOME DATABASE ID RELEASE 95%1168372		67	-0.23349659	-0.8952332	0.6526946	1.0	1.0	4409	tags=28%, list=18%, signal=34%	
REGULATION OF D-GLUCOSE TRANSMEMBRANE TRANSPORT%GOBP%GO:0010827	REGULATION OF D-GLUCOSE TRANSMEMBRANE TRANSPORT%GOBP%GO:0010827		52	-0.25086823	-0.8950972	0.64903843	1.0	1.0	3796	tags=21%, list=15%, signal=25%	
TRANSCRIPTION INITIATION AT RNA POLYMERASE III PROMOTER%GOBP%GO:0006384	TRANSCRIPTION INITIATION AT RNA POLYMERASE III PROMOTER%GOBP%GO:0006384		25	-0.29424185	-0.8947367	0.6442953	1.0	1.0	3624	tags=28%, list=15%, signal=33%	
PIECEMEAL MICROAUTOPHAGY OF THE NUCLEUS%GOBP%GO:0034727	PIECEMEAL MICROAUTOPHAGY OF THE NUCLEUS%GOBP%GO:0034727		18	-0.31865415	-0.8947331	0.60559005	1.0	1.0	91	tags=6%, list=0%, signal=6%	
CYCLIN E ASSOCIATED EVENTS DURING G1 S TRANSITION%REACTOME%R-HSA-69202.5	CYCLIN E ASSOCIATED EVENTS DURING G1 S TRANSITION%REACTOME%R-HSA-69202.5		73	-0.23295969	-0.8944636	0.7290323	1.0	1.0	5347	tags=33%, list=22%, signal=42%	
NEGATIVE REGULATION OF MRNA CATABOLIC PROCESS%GOBP%GO:1902373	NEGATIVE REGULATION OF MRNA CATABOLIC PROCESS%GOBP%GO:1902373		77	-0.23182839	-0.89400154	0.69871795	1.0	1.0	3853	tags=27%, list=16%, signal=32%	
NEGATIVE REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000515	NEGATIVE REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000515		26	-0.28588358	-0.893978	0.6563574	1.0	1.0	4136	tags=23%, list=17%, signal=28%	
HALLMARK_IL2_STAT5_SIGNALING%MSIGDBHALLMARK%HALLMARK_IL2_STAT5_SIGNALING	HALLMARK_IL2_STAT5_SIGNALING%MSIGDBHALLMARK%HALLMARK_IL2_STAT5_SIGNALING		170	-0.20447256	-0.8936971	0.8	1.0	1.0	2591	tags=13%, list=11%, signal=14%	
REGULATION OF AEROBIC RESPIRATION%GOBP%GO:1903715	REGULATION OF AEROBIC RESPIRATION%GOBP%GO:1903715		23	-0.29602352	-0.89368653	0.6279864	1.0	1.0	3798	tags=26%, list=16%, signal=31%	
TISSUE MIGRATION%GOBP%GO:0090130	TISSUE MIGRATION%GOBP%GO:0090130		26	-0.2801603	-0.89349663	0.65055764	1.0	1.0	625	tags=8%, list=3%, signal=8%	
APPENDAGE DEVELOPMENT%GOBP%GO:0048736	APPENDAGE DEVELOPMENT%GOBP%GO:0048736		69	-0.23302339	-0.8933042	0.73513514	1.0	1.0	3790	tags=22%, list=15%, signal=26%	
INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE BY P53 CLASS MEDIATOR%GOBP%GO:0042771	INTRINSIC APOPTOTIC SIGNALING PATHWAY IN RESPONSE TO DNA DAMAGE BY P53 CLASS MEDIATOR%GOBP%GO:0042771		22	-0.30007362	-0.8932119	0.64705884	1.0	1.0	4452	tags=41%, list=18%, signal=50%	
FORMATION OF RNA POL II ELONGATION COMPLEX%REACTOME%R-HSA-112382.4	FORMATION OF RNA POL II ELONGATION COMPLEX%REACTOME%R-HSA-112382.4		58	-0.23930201	-0.8929765	0.69948184	1.0	1.0	5965	tags=45%, list=24%, signal=59%	
LIMB DEVELOPMENT%GOBP%GO:0060173	LIMB DEVELOPMENT%GOBP%GO:0060173		69	-0.23302339	-0.8926941	0.6972973	1.0	1.0	3790	tags=22%, list=15%, signal=26%	
NOREPINEPHRINE NEUROTRANSMITTER RELEASE CYCLE%REACTOME DATABASE ID RELEASE 95%181430	NOREPINEPHRINE NEUROTRANSMITTER RELEASE CYCLE%REACTOME DATABASE ID RELEASE 95%181430		17	-0.3159693	-0.8921177	0.61290324	1.0	1.0	3031	tags=29%, list=12%, signal=34%	
NEGATIVE REGULATION OF RNA CATABOLIC PROCESS%GOBP%GO:1902369	NEGATIVE REGULATION OF RNA CATABOLIC PROCESS%GOBP%GO:1902369		90	-0.22279088	-0.8919965	0.71005917	1.0	1.0	3853	tags=26%, list=16%, signal=30%	
P53 TRANSCRIPTIONAL GENE NETWORK%WIKIPATHWAYS_20260211%WP4963%HOMO SAPIENS	P53 TRANSCRIPTIONAL GENE NETWORK%WIKIPATHWAYS_20260211%WP4963%HOMO SAPIENS		78	-0.2284304	-0.8918612	0.69945353	1.0	1.0	5240	tags=37%, list=21%, signal=47%	
CHROMOSOME MAINTENANCE%REACTOME DATABASE ID RELEASE 95%73886	CHROMOSOME MAINTENANCE%REACTOME DATABASE ID RELEASE 95%73886		118	-0.21230002	-0.89168245	0.79527557	1.0	1.0	4960	tags=27%, list=20%, signal=34%	
TGF BETA RECEPTOR SIGNALING%WIKIPATHWAYS_20260211%WP560%HOMO SAPIENS	TGF BETA RECEPTOR SIGNALING%WIKIPATHWAYS_20260211%WP560%HOMO SAPIENS		49	-0.24992119	-0.89142144	0.72192514	1.0	1.0	3712	tags=20%, list=15%, signal=24%	
