NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
POSITIVE REGULATION OF CATION TRANSMEMBRANE TRANSPORT%GOBP%GO:1904064	POSITIVE REGULATION OF CATION TRANSMEMBRANE TRANSPORT%GOBP%GO:1904064		93	0.44523442	1.4580839	0.008244994	1.0	1.0	6459	tags=39%, list=26%, signal=52%	
XENOBIOTIC METABOLIC PROCESS%GOBP%GO:0006805	XENOBIOTIC METABOLIC PROCESS%GOBP%GO:0006805		126	0.42463106	1.4578152	0.010477299	1.0	1.0	7690	tags=48%, list=31%, signal=69%	
GRANULOCYTE MIGRATION%GOBP%GO:0097530	GRANULOCYTE MIGRATION%GOBP%GO:0097530		71	0.45946175	1.4574625	0.014336918	1.0	1.0	6908	tags=46%, list=28%, signal=65%	
SPHINGOSINE METABOLIC PROCESS%GOBP%GO:0006670	SPHINGOSINE METABOLIC PROCESS%GOBP%GO:0006670		21	0.5665305	1.4558045	0.04441261	1.0	1.0	5296	tags=48%, list=22%, signal=61%	
REGULATION OF NEUTROPHIL MIGRATION%GOBP%GO:1902622	REGULATION OF NEUTROPHIL MIGRATION%GOBP%GO:1902622		35	0.50645876	1.4544036	0.046195652	1.0	1.0	7936	tags=60%, list=32%, signal=89%	
OXYSTEROLS DERIVED FROM CHOLESTEROL%WIKIPATHWAYS_20260211%WP4545%HOMO SAPIENS	OXYSTEROLS DERIVED FROM CHOLESTEROL%WIKIPATHWAYS_20260211%WP4545%HOMO SAPIENS		42	0.49079907	1.4538714	0.026143791	1.0	1.0	5174	tags=33%, list=21%, signal=42%	
VITAMIN TRANSMEMBRANE TRANSPORT%GOBP%GO:0035461	VITAMIN TRANSMEMBRANE TRANSPORT%GOBP%GO:0035461		16	0.60284096	1.4525597	0.046511628	1.0	1.0	3854	tags=44%, list=16%, signal=52%	
PLASMALOGEN BIOSYNTHESIS%BIOCYC%PWY-7782	PLASMALOGEN BIOSYNTHESIS%BIOCYC%PWY-7782		15	0.61018574	1.4490234	0.06083086	1.0	1.0	1337	tags=20%, list=5%, signal=21%	
NEUROINFLAMMATORY RESPONSE%GOBP%GO:0150076	NEUROINFLAMMATORY RESPONSE%GOBP%GO:0150076		29	0.5268242	1.4485201	0.034852546	1.0	1.0	4522	tags=34%, list=18%, signal=42%	
SYNTHESIS OF GLYCOSYLPHOSPHATIDYLINOSITOL (GPI)%REACTOME%R-HSA-162710.6	SYNTHESIS OF GLYCOSYLPHOSPHATIDYLINOSITOL (GPI)%REACTOME%R-HSA-162710.6		17	0.5921128	1.4477171	0.04992658	1.0	1.0	5745	tags=59%, list=23%, signal=77%	
ACYL CHAIN REMODELLING OF PE%REACTOME%R-HSA-1482839.4	ACYL CHAIN REMODELLING OF PE%REACTOME%R-HSA-1482839.4		29	0.5242129	1.4475305	0.043419268	1.0	1.0	2750	tags=24%, list=11%, signal=27%	
KLEEFSTRA SYNDROME%WIKIPATHWAYS_20260211%WP5351%HOMO SAPIENS	KLEEFSTRA SYNDROME%WIKIPATHWAYS_20260211%WP5351%HOMO SAPIENS		23	0.5530107	1.4452673	0.046089385	1.0	1.0	4726	tags=48%, list=19%, signal=59%	
BASE CONVERSION OR SUBSTITUTION EDITING%GOBP%GO:0016553	BASE CONVERSION OR SUBSTITUTION EDITING%GOBP%GO:0016553		18	0.58240134	1.4441849	0.044927537	1.0	1.0	3788	tags=39%, list=15%, signal=46%	
FATTY ACID BETA-OXIDATION%GOBP%GO:0006635	FATTY ACID BETA-OXIDATION%GOBP%GO:0006635		51	0.469912	1.4420533	0.0343075	1.0	1.0	5060	tags=41%, list=21%, signal=52%	
POSITIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000781	POSITIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000781		95	0.43539703	1.4419776	0.018735362	1.0	1.0	4934	tags=32%, list=20%, signal=39%	
SUBSTRATE-DEPENDENT CELL MIGRATION%GOBP%GO:0006929	SUBSTRATE-DEPENDENT CELL MIGRATION%GOBP%GO:0006929		16	0.60415936	1.4412123	0.058224164	1.0	1.0	9029	tags=69%, list=37%, signal=109%	
TRANSCRIPTION INITIATION-COUPLED CHROMATIN REMODELING%GOBP%GO:0045815	TRANSCRIPTION INITIATION-COUPLED CHROMATIN REMODELING%GOBP%GO:0045815		52	0.4657255	1.4408609	0.02987013	1.0	1.0	3788	tags=31%, list=15%, signal=36%	
POSITIVE REGULATION OF FIBROBLAST PROLIFERATION%GOBP%GO:0048146	POSITIVE REGULATION OF FIBROBLAST PROLIFERATION%GOBP%GO:0048146		28	0.52366215	1.4406955	0.049414825	1.0	1.0	7765	tags=50%, list=32%, signal=73%	
POSITIVE REGULATION OF MONOATOMIC ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0034767	POSITIVE REGULATION OF MONOATOMIC ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0034767		98	0.4328405	1.4406792	0.01033295	1.0	1.0	6459	tags=38%, list=26%, signal=51%	
EMBRYO IMPLANTATION%GOBP%GO:0007566	EMBRYO IMPLANTATION%GOBP%GO:0007566		21	0.5616673	1.4403185	0.06524823	1.0	1.0	4585	tags=38%, list=19%, signal=47%	
EPHB FORWARD SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EPHB FORWARD SIGNALING	EPHB FORWARD SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EPHB FORWARD SIGNALING		39	0.49144566	1.4399477	0.039473683	1.0	1.0	7704	tags=46%, list=31%, signal=67%	
DIOL METABOLIC PROCESS%GOBP%GO:0034311	DIOL METABOLIC PROCESS%GOBP%GO:0034311		29	0.51928264	1.4398028	0.040816326	1.0	1.0	5296	tags=41%, list=22%, signal=53%	
AXON GUIDANCE%GOBP%GO:0007411	AXON GUIDANCE%GOBP%GO:0007411		158	0.40692782	1.4397398	0.007760532	1.0	1.0	6399	tags=39%, list=26%, signal=53%	
SIGNALLING TO ERKS%REACTOME DATABASE ID RELEASE 95%187687	SIGNALLING TO ERKS%REACTOME DATABASE ID RELEASE 95%187687		31	0.5223496	1.4390924	0.044077136	1.0	1.0	6517	tags=45%, list=27%, signal=61%	
IONOTROPIC GLUTAMATE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0035235	IONOTROPIC GLUTAMATE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0035235		20	0.5577213	1.4363093	0.059154928	1.0	1.0	4113	tags=50%, list=17%, signal=60%	
VXPX CARGO-TARGETING TO CILIUM%REACTOME%R-HSA-5620916.4	VXPX CARGO-TARGETING TO CILIUM%REACTOME%R-HSA-5620916.4		21	0.55351985	1.4344146	0.046767537	1.0	1.0	3619	tags=33%, list=15%, signal=39%	
ATP SYNTHESIS COUPLED ELECTRON TRANSPORT%GOBP%GO:0042773	ATP SYNTHESIS COUPLED ELECTRON TRANSPORT%GOBP%GO:0042773		64	0.45446134	1.434276	0.022304833	1.0	1.0	5972	tags=28%, list=24%, signal=37%	
MEIOTIC CELL CYCLE PROCESS%GOBP%GO:1903046	MEIOTIC CELL CYCLE PROCESS%GOBP%GO:1903046		153	0.41459176	1.4340588	0.0033149172	1.0	1.0	5741	tags=32%, list=23%, signal=42%	
CARGO TRAFFICKING TO THE PERICILIARY MEMBRANE%REACTOME%R-HSA-5620920.6	CARGO TRAFFICKING TO THE PERICILIARY MEMBRANE%REACTOME%R-HSA-5620920.6		53	0.46755803	1.4338697	0.03875	1.0	1.0	3977	tags=34%, list=16%, signal=40%	
ATRIOVENTRICULAR VALVE MORPHOGENESIS%GOBP%GO:0003181	ATRIOVENTRICULAR VALVE MORPHOGENESIS%GOBP%GO:0003181		22	0.5460062	1.433285	0.057471264	1.0	1.0	6199	tags=45%, list=25%, signal=61%	
POSITIVE REGULATION OF LEUKOCYTE CHEMOTAXIS%GOBP%GO:0002690	POSITIVE REGULATION OF LEUKOCYTE CHEMOTAXIS%GOBP%GO:0002690		79	0.4421348	1.4322606	0.02	1.0	1.0	7433	tags=46%, list=30%, signal=65%	
REGULATION OF G0 TO G1 TRANSITION%GOBP%GO:0070316	REGULATION OF G0 TO G1 TRANSITION%GOBP%GO:0070316		34	0.5092681	1.4315153	0.045883942	1.0	1.0	7118	tags=50%, list=29%, signal=70%	
CARDIAC SEPTUM DEVELOPMENT%GOBP%GO:0003279	CARDIAC SEPTUM DEVELOPMENT%GOBP%GO:0003279		63	0.45638263	1.428621	0.024479805	1.0	1.0	6294	tags=38%, list=26%, signal=51%	
PEROXISOMAL PROTEIN IMPORT%REACTOME%R-HSA-9033241.5	PEROXISOMAL PROTEIN IMPORT%REACTOME%R-HSA-9033241.5		60	0.46060336	1.4282262	0.031407036	1.0	1.0	6483	tags=40%, list=26%, signal=54%	
REGULATION OF INTERLEUKIN-8 PRODUCTION%GOBP%GO:0032677	REGULATION OF INTERLEUKIN-8 PRODUCTION%GOBP%GO:0032677		82	0.43623644	1.4279943	0.017564403	1.0	1.0	7755	tags=44%, list=32%, signal=64%	
MITOCHONDRIAL ATP SYNTHESIS COUPLED ELECTRON TRANSPORT%GOBP%GO:0042775	MITOCHONDRIAL ATP SYNTHESIS COUPLED ELECTRON TRANSPORT%GOBP%GO:0042775		64	0.45446134	1.4279325	0.02739726	1.0	1.0	5972	tags=28%, list=24%, signal=37%	
SPHINGOID METABOLIC PROCESS%GOBP%GO:0046519	SPHINGOID METABOLIC PROCESS%GOBP%GO:0046519		22	0.5567188	1.4268405	0.054545455	1.0	1.0	5296	tags=45%, list=22%, signal=58%	
REGULATION OF LEUKOCYTE DEGRANULATION%GOBP%GO:0043300	REGULATION OF LEUKOCYTE DEGRANULATION%GOBP%GO:0043300		32	0.50503063	1.4264854	0.036697246	1.0	1.0	2417	tags=25%, list=10%, signal=28%	
PATHOGENESIS OF SARS COV 2 MEDIATED BY NSP9 NSP10 COMPLEX%WIKIPATHWAYS_20260211%WP4884%HOMO SAPIENS	PATHOGENESIS OF SARS COV 2 MEDIATED BY NSP9 NSP10 COMPLEX%WIKIPATHWAYS_20260211%WP4884%HOMO SAPIENS		17	0.58086306	1.4250125	0.06559767	1.0	1.0	5505	tags=47%, list=22%, signal=61%	
PID_SYNDECAN_2_PATHWAY%MSIGDB_C2%PID_SYNDECAN_2_PATHWAY	PID_SYNDECAN_2_PATHWAY%MSIGDB_C2%PID_SYNDECAN_2_PATHWAY		24	0.53641397	1.4246058	0.05668016	1.0	1.0	7384	tags=54%, list=30%, signal=77%	
DIACYLGLYCEROL METABOLIC PROCESS%GOBP%GO:0046339	DIACYLGLYCEROL METABOLIC PROCESS%GOBP%GO:0046339		23	0.5496203	1.4241424	0.05042017	1.0	1.0	3594	tags=39%, list=15%, signal=46%	
POLYOL BIOSYNTHETIC PROCESS%GOBP%GO:0046173	POLYOL BIOSYNTHETIC PROCESS%GOBP%GO:0046173		38	0.49773803	1.4241228	0.037859008	1.0	1.0	8551	tags=66%, list=35%, signal=101%	
NEGATIVE REGULATION OF VIRAL PROCESS%GOBP%GO:0048525	NEGATIVE REGULATION OF VIRAL PROCESS%GOBP%GO:0048525		70	0.4451191	1.4238721	0.013496933	1.0	1.0	4541	tags=33%, list=19%, signal=40%	
MATURATION OF TCA ENZYMES AND REGULATION OF TCA CYCLE%REACTOME DATABASE ID RELEASE 95%9854311	MATURATION OF TCA ENZYMES AND REGULATION OF TCA CYCLE%REACTOME DATABASE ID RELEASE 95%9854311		18	0.5672803	1.4221551	0.056801196	1.0	1.0	6031	tags=39%, list=25%, signal=52%	
HOMOLOGOUS CHROMOSOME SEGREGATION%GOBP%GO:0045143	HOMOLOGOUS CHROMOSOME SEGREGATION%GOBP%GO:0045143		43	0.47569662	1.4210654	0.03238342	1.0	1.0	4939	tags=33%, list=20%, signal=41%	
PYRIMIDINE RIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009218	PYRIMIDINE RIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009218		21	0.55209357	1.4197626	0.06629055	1.0	1.0	7903	tags=62%, list=32%, signal=91%	
REGULATION OF THE FORCE OF HEART CONTRACTION%GOBP%GO:0002026	REGULATION OF THE FORCE OF HEART CONTRACTION%GOBP%GO:0002026		18	0.57476914	1.4195815	0.072150074	1.0	1.0	5242	tags=39%, list=21%, signal=49%	
DETERMINATION OF HEART LEFT/RIGHT ASYMMETRY%GOBP%GO:0061371	DETERMINATION OF HEART LEFT/RIGHT ASYMMETRY%GOBP%GO:0061371		42	0.48383546	1.4191105	0.04593176	1.0	1.0	6199	tags=40%, list=25%, signal=54%	
PPAR SIGNALING%WIKIPATHWAYS_20260211%WP3942%HOMO SAPIENS	PPAR SIGNALING%WIKIPATHWAYS_20260211%WP3942%HOMO SAPIENS		38	0.4933008	1.4184811	0.042690814	1.0	1.0	8556	tags=55%, list=35%, signal=85%	
FATTY ACID CATABOLIC PROCESS%GOBP%GO:0009062	FATTY ACID CATABOLIC PROCESS%GOBP%GO:0009062		77	0.44531205	1.4177781	0.024125453	1.0	1.0	5180	tags=40%, list=21%, signal=51%	
ODONTOGENESIS OF DENTIN-CONTAINING TOOTH%GOBP%GO:0042475	ODONTOGENESIS OF DENTIN-CONTAINING TOOTH%GOBP%GO:0042475		31	0.5114402	1.4177423	0.050531916	1.0	1.0	8301	tags=58%, list=34%, signal=88%	
PORPHYRIN-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0006779	PORPHYRIN-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0006779		26	0.52341545	1.415676	0.058743168	1.0	1.0	3197	tags=31%, list=13%, signal=35%	
COMPLEMENT PATHWAY%PATHWHIZ%PW064819	COMPLEMENT PATHWAY%PATHWHIZ%PW064819		19	0.5611274	1.4156494	0.067047074	1.0	1.0	7946	tags=53%, list=32%, signal=78%	
CELL RECOGNITION%GOBP%GO:0008037	CELL RECOGNITION%GOBP%GO:0008037		100	0.42643607	1.4150624	0.024734983	1.0	1.0	7175	tags=42%, list=29%, signal=59%	
EPIGENETIC PROGRAMMING OF GENE EXPRESSION%GOBP%GO:0043045	EPIGENETIC PROGRAMMING OF GENE EXPRESSION%GOBP%GO:0043045		21	0.53936976	1.4144294	0.068214804	1.0	1.0	3017	tags=24%, list=12%, signal=27%	
REGULATION OF MAST CELL ACTIVATION%GOBP%GO:0033003	REGULATION OF MAST CELL ACTIVATION%GOBP%GO:0033003		15	0.5991784	1.414302	0.07906296	1.0	1.0	3006	tags=33%, list=12%, signal=38%	
REGULATION OF CALCIUM ION IMPORT%GOBP%GO:0090279	REGULATION OF CALCIUM ION IMPORT%GOBP%GO:0090279		29	0.5240814	1.4135679	0.055248618	1.0	1.0	3182	tags=24%, list=13%, signal=28%	
GLIAL CELL ACTIVATION%GOBP%GO:0061900	GLIAL CELL ACTIVATION%GOBP%GO:0061900		25	0.5454845	1.4133539	0.05479452	1.0	1.0	4522	tags=36%, list=18%, signal=44%	
FORMATION OF NEURONAL PROGENITOR AND NEURONAL BAF (NPBAF AND NBAF)%REACTOME%R-HSA-9934037.1	FORMATION OF NEURONAL PROGENITOR AND NEURONAL BAF (NPBAF AND NBAF)%REACTOME%R-HSA-9934037.1		25	0.53177834	1.4114877	0.067586206	1.0	1.0	6907	tags=56%, list=28%, signal=78%	
CALCIUM ION TRANSMEMBRANE IMPORT INTO CYTOSOL%GOBP%GO:0097553	CALCIUM ION TRANSMEMBRANE IMPORT INTO CYTOSOL%GOBP%GO:0097553		86	0.4318814	1.4104117	0.025761124	1.0	1.0	8331	tags=53%, list=34%, signal=81%	
LYMPH VESSEL DEVELOPMENT%GOBP%GO:0001945	LYMPH VESSEL DEVELOPMENT%GOBP%GO:0001945		18	0.5604437	1.4090132	0.06506365	1.0	1.0	4509	tags=33%, list=18%, signal=41%	
PROTEIN LOCALIZATION TO LYSOSOME%GOBP%GO:0061462	PROTEIN LOCALIZATION TO LYSOSOME%GOBP%GO:0061462		42	0.4834378	1.4086157	0.04830287	1.0	1.0	7711	tags=55%, list=31%, signal=80%	
NEGATIVE REGULATION OF MICROTUBULE DEPOLYMERIZATION%GOBP%GO:0007026	NEGATIVE REGULATION OF MICROTUBULE DEPOLYMERIZATION%GOBP%GO:0007026		21	0.5445487	1.4084644	0.07868383	1.0	1.0	6157	tags=48%, list=25%, signal=64%	
DETECTION OF MECHANICAL STIMULUS INVOLVED IN SENSORY PERCEPTION%GOBP%GO:0050974	DETECTION OF MECHANICAL STIMULUS INVOLVED IN SENSORY PERCEPTION%GOBP%GO:0050974		19	0.55119205	1.4078475	0.056818184	1.0	1.0	3396	tags=32%, list=14%, signal=37%	
POSITIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION%GOBP%GO:1903557	POSITIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION%GOBP%GO:1903557		101	0.41887456	1.4077442	0.01871345	1.0	1.0	3687	tags=28%, list=15%, signal=33%	
HETEROTYPIC CELL-CELL ADHESION%GOBP%GO:0034113	HETEROTYPIC CELL-CELL ADHESION%GOBP%GO:0034113		32	0.50360835	1.4065062	0.053475935	1.0	1.0	7833	tags=56%, list=32%, signal=83%	
NEGATIVE REGULATION OF VIRAL GENOME REPLICATION%GOBP%GO:0045071	NEGATIVE REGULATION OF VIRAL GENOME REPLICATION%GOBP%GO:0045071		48	0.46925008	1.4048051	0.04510309	1.0	1.0	4541	tags=33%, list=19%, signal=41%	
REGULATION OF CILIUM MOVEMENT%GOBP%GO:0003352	REGULATION OF CILIUM MOVEMENT%GOBP%GO:0003352		35	0.50135523	1.4030936	0.04109589	1.0	1.0	5570	tags=37%, list=23%, signal=48%	
MACROMOLECULE DEACYLATION%GOBP%GO:0098732	MACROMOLECULE DEACYLATION%GOBP%GO:0098732		19	0.5703538	1.4029629	0.06732118	1.0	1.0	3137	tags=37%, list=13%, signal=42%	
PREGNANE X RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP2876%HOMO SAPIENS	PREGNANE X RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP2876%HOMO SAPIENS		22	0.5337819	1.4026839	0.08240224	1.0	1.0	8404	tags=59%, list=34%, signal=90%	
NEGATIVE REGULATION OF ORGANELLE ASSEMBLY%GOBP%GO:1902116	NEGATIVE REGULATION OF ORGANELLE ASSEMBLY%GOBP%GO:1902116		48	0.45945302	1.4019303	0.044871796	1.0	1.0	4999	tags=29%, list=20%, signal=37%	
CORONARY VASCULATURE DEVELOPMENT%GOBP%GO:0060976	CORONARY VASCULATURE DEVELOPMENT%GOBP%GO:0060976		18	0.56290865	1.4016504	0.067586206	1.0	1.0	6708	tags=44%, list=27%, signal=61%	
RETT SYNDROME%WIKIPATHWAYS_20260211%WP4312%HOMO SAPIENS	RETT SYNDROME%WIKIPATHWAYS_20260211%WP4312%HOMO SAPIENS		43	0.47597316	1.4008881	0.04225352	1.0	1.0	6888	tags=44%, list=28%, signal=61%	
POSITIVE REGULATION OF LEUKOCYTE MIGRATION%GOBP%GO:0002687	POSITIVE REGULATION OF LEUKOCYTE MIGRATION%GOBP%GO:0002687		116	0.40788716	1.4005674	0.017142856	1.0	1.0	7433	tags=44%, list=30%, signal=63%	
NEUTRAL LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0046460	NEUTRAL LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0046460		25	0.5278419	1.4000554	0.05586592	1.0	1.0	6166	tags=48%, list=25%, signal=64%	
DENDRITIC CELL CHEMOTAXIS%GOBP%GO:0002407	DENDRITIC CELL CHEMOTAXIS%GOBP%GO:0002407		16	0.58222795	1.3994792	0.080409355	1.0	1.0	6478	tags=44%, list=26%, signal=59%	
PPAR ALPHA PATHWAY%WIKIPATHWAYS_20260211%WP2878%HOMO SAPIENS	PPAR ALPHA PATHWAY%WIKIPATHWAYS_20260211%WP2878%HOMO SAPIENS		21	0.5471997	1.3989143	0.06371191	1.0	1.0	8428	tags=62%, list=34%, signal=94%	
SMALL LIGAND GPCRS%WIKIPATHWAYS_20260211%WP247%HOMO SAPIENS	SMALL LIGAND GPCRS%WIKIPATHWAYS_20260211%WP247%HOMO SAPIENS		18	0.5756726	1.3983686	0.072961375	1.0	1.0	4983	tags=39%, list=20%, signal=49%	
FEMALE PREGNANCY%GOBP%GO:0007565	FEMALE PREGNANCY%GOBP%GO:0007565		72	0.43729025	1.39833	0.038004752	1.0	1.0	5941	tags=38%, list=24%, signal=49%	
GLUTAMATE METABOLIC PROCESS%GOBP%GO:0006536	GLUTAMATE METABOLIC PROCESS%GOBP%GO:0006536		18	0.5694274	1.3981657	0.0652819	1.0	1.0	3942	tags=44%, list=16%, signal=53%	
PROTEIN TARGETING TO LYSOSOME%GOBP%GO:0006622	PROTEIN TARGETING TO LYSOSOME%GOBP%GO:0006622		26	0.52511764	1.3980387	0.061643835	1.0	1.0	7363	tags=54%, list=30%, signal=77%	
LEFT/RIGHT PATTERN FORMATION%GOBP%GO:0060972	LEFT/RIGHT PATTERN FORMATION%GOBP%GO:0060972		80	0.43340197	1.3979392	0.024038462	1.0	1.0	6199	tags=34%, list=25%, signal=45%	
ACYL CHAIN REMODELLING OF PI%REACTOME DATABASE ID RELEASE 95%1482922	ACYL CHAIN REMODELLING OF PI%REACTOME DATABASE ID RELEASE 95%1482922		17	0.5720382	1.3977559	0.0670554	1.0	1.0	5409	tags=35%, list=22%, signal=45%	
MEIOTIC CHROMOSOME SEGREGATION%GOBP%GO:0045132	MEIOTIC CHROMOSOME SEGREGATION%GOBP%GO:0045132		56	0.45010334	1.3977448	0.046954315	1.0	1.0	4939	tags=30%, list=20%, signal=38%	
METABOTROPIC GLUTAMATE RECEPTOR GROUP III PATHWAY%PANTHER PATHWAY%P00039	METABOTROPIC GLUTAMATE RECEPTOR GROUP III PATHWAY%PANTHER PATHWAY%P00039		65	0.44671753	1.3977334	0.03816794	1.0	1.0	7297	tags=45%, list=30%, signal=63%	
NEURON PROJECTION GUIDANCE%GOBP%GO:0097485	NEURON PROJECTION GUIDANCE%GOBP%GO:0097485		159	0.39842308	1.3974751	0.01230425	1.0	1.0	6399	tags=39%, list=26%, signal=52%	
MEIOTIC CELL CYCLE%GOBP%GO:0051321	MEIOTIC CELL CYCLE%GOBP%GO:0051321		192	0.3932907	1.3968412	0.0053705694	1.0	1.0	5830	tags=32%, list=24%, signal=42%	
MULTI-MULTICELLULAR ORGANISM PROCESS%GOBP%GO:0044706	MULTI-MULTICELLULAR ORGANISM PROCESS%GOBP%GO:0044706		86	0.42132232	1.3962888	0.025149701	1.0	1.0	5941	tags=38%, list=24%, signal=50%	
POSITIVE REGULATION OF OSTEOCLAST DIFFERENTIATION%GOBP%GO:0045672	POSITIVE REGULATION OF OSTEOCLAST DIFFERENTIATION%GOBP%GO:0045672		23	0.5338564	1.3958803	0.06789251	1.0	1.0	4621	tags=26%, list=19%, signal=32%	
REGULATION OF BETA-CELL DEVELOPMENT%REACTOME DATABASE ID RELEASE 95%186712	REGULATION OF BETA-CELL DEVELOPMENT%REACTOME DATABASE ID RELEASE 95%186712		39	0.47633347	1.3957629	0.056265984	1.0	1.0	6467	tags=38%, list=26%, signal=52%	
REGULATION OF VASCULAR ENDOTHELIAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030947	REGULATION OF VASCULAR ENDOTHELIAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030947		26	0.5278252	1.3956054	0.06394558	1.0	1.0	5480	tags=46%, list=22%, signal=59%	
POSITIVE REGULATION OF CHEMOTAXIS%GOBP%GO:0050921	POSITIVE REGULATION OF CHEMOTAXIS%GOBP%GO:0050921		112	0.41592526	1.3952457	0.01918736	1.0	1.0	7755	tags=45%, list=32%, signal=65%	
SIGNALING LIPIDS%WIKIPATHWAYS_20260211%WP5584%HOMO SAPIENS	SIGNALING LIPIDS%WIKIPATHWAYS_20260211%WP5584%HOMO SAPIENS		23	0.52840817	1.3951389	0.07692308	1.0	1.0	5125	tags=35%, list=21%, signal=44%	
PYRIMIDINE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0072527	PYRIMIDINE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0072527		59	0.45066968	1.3950781	0.033707865	1.0	1.0	6848	tags=44%, list=28%, signal=61%	
TETRAPYRROLE BIOSYNTHETIC PROCESS%GOBP%GO:0033014	TETRAPYRROLE BIOSYNTHETIC PROCESS%GOBP%GO:0033014		26	0.52341545	1.3927916	0.06534091	1.0	1.0	3197	tags=31%, list=13%, signal=35%	
ARYL HYDROCARBON RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP2586%HOMO SAPIENS	ARYL HYDROCARBON RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP2586%HOMO SAPIENS		39	0.48092335	1.3924139	0.054304637	1.0	1.0	3985	tags=28%, list=16%, signal=34%	
POSITIVE REGULATION OF HEMOSTASIS%GOBP%GO:1900048	POSITIVE REGULATION OF HEMOSTASIS%GOBP%GO:1900048		20	0.5461728	1.3919519	0.06371191	1.0	1.0	8408	tags=55%, list=34%, signal=84%	
SULFATION%GOBP%GO:0051923	SULFATION%GOBP%GO:0051923		17	0.5753829	1.3918986	0.078947365	1.0	1.0	7258	tags=65%, list=30%, signal=92%	
DENDRITIC CELL MIGRATION%GOBP%GO:0036336	DENDRITIC CELL MIGRATION%GOBP%GO:0036336		21	0.5521865	1.3917711	0.07022472	1.0	1.0	6478	tags=38%, list=26%, signal=52%	
POSITIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:1905168	POSITIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:1905168		43	0.47446293	1.3910211	0.045572918	1.0	1.0	4053	tags=30%, list=17%, signal=36%	
POSITIVE REGULATION OF T CELL RECEPTOR SIGNALING PATHWAY%GOBP%GO:0050862	POSITIVE REGULATION OF T CELL RECEPTOR SIGNALING PATHWAY%GOBP%GO:0050862		16	0.57994324	1.3909158	0.097810216	1.0	1.0	3597	tags=38%, list=15%, signal=44%	
NEURON CELL-CELL ADHESION%GOBP%GO:0007158	NEURON CELL-CELL ADHESION%GOBP%GO:0007158		18	0.5610707	1.3892606	0.08089261	1.0	1.0	6306	tags=33%, list=26%, signal=45%	
POSITIVE REGULATION OF CALCIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1904427	POSITIVE REGULATION OF CALCIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1904427		43	0.47011203	1.3891517	0.06153846	1.0	1.0	5620	tags=35%, list=23%, signal=45%	
XENOBIOTICS%REACTOME%R-HSA-211981.3	XENOBIOTICS%REACTOME%R-HSA-211981.3		24	0.5245432	1.3891494	0.062154695	1.0	1.0	8257	tags=58%, list=34%, signal=88%	
ACYLGLYCEROL BIOSYNTHETIC PROCESS%GOBP%GO:0046463	ACYLGLYCEROL BIOSYNTHETIC PROCESS%GOBP%GO:0046463		25	0.5278419	1.3890728	0.060356654	1.0	1.0	6166	tags=48%, list=25%, signal=64%	
DETERMINATION OF LEFT/RIGHT SYMMETRY%GOBP%GO:0007368	DETERMINATION OF LEFT/RIGHT SYMMETRY%GOBP%GO:0007368		79	0.42801774	1.3890308	0.038915094	1.0	1.0	6199	tags=33%, list=25%, signal=44%	
