NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
SYNTHESIS OF CERAMIDES AND 1 DEOXYCERAMIDES%WIKIPATHWAYS_20260211%WP5194%HOMO SAPIENS	SYNTHESIS OF CERAMIDES AND 1 DEOXYCERAMIDES%WIKIPATHWAYS_20260211%WP5194%HOMO SAPIENS		19	0.58424556	1.4521306	0.05323741	1.0	1.0	5920	tags=58%, list=24%, signal=76%	
ACYL CHAIN REMODELLING OF PE%REACTOME%R-HSA-1482839.4	ACYL CHAIN REMODELLING OF PE%REACTOME%R-HSA-1482839.4		29	0.5242129	1.4493392	0.051212937	1.0	1.0	2750	tags=24%, list=11%, signal=27%	
KLEEFSTRA SYNDROME%WIKIPATHWAYS_20260211%WP5351%HOMO SAPIENS	KLEEFSTRA SYNDROME%WIKIPATHWAYS_20260211%WP5351%HOMO SAPIENS		23	0.5530107	1.449041	0.04551724	1.0	1.0	4726	tags=48%, list=19%, signal=59%	
SPHINGOSINE METABOLIC PROCESS%GOBP%GO:0006670	SPHINGOSINE METABOLIC PROCESS%GOBP%GO:0006670		21	0.5665305	1.448248	0.050704226	1.0	1.0	5296	tags=48%, list=22%, signal=61%	
SIGNALLING TO ERKS%REACTOME DATABASE ID RELEASE 95%187687	SIGNALLING TO ERKS%REACTOME DATABASE ID RELEASE 95%187687		31	0.5223496	1.4471118	0.036486488	1.0	1.0	6517	tags=45%, list=27%, signal=61%	
REGULATION OF AMYLOID-BETA CLEARANCE%GOBP%GO:1900221	REGULATION OF AMYLOID-BETA CLEARANCE%GOBP%GO:1900221		16	0.5953979	1.4466487	0.06056338	1.0	1.0	2596	tags=25%, list=11%, signal=28%	
DIACYLGLYCEROL METABOLIC PROCESS%GOBP%GO:0046339	DIACYLGLYCEROL METABOLIC PROCESS%GOBP%GO:0046339		23	0.5496203	1.4458123	0.054698456	1.0	1.0	3594	tags=39%, list=15%, signal=46%	
POLYOL BIOSYNTHETIC PROCESS%GOBP%GO:0046173	POLYOL BIOSYNTHETIC PROCESS%GOBP%GO:0046173		38	0.49773803	1.4453808	0.027202072	1.0	1.0	8551	tags=66%, list=35%, signal=101%	
SYNTHESIS OF GLYCOSYLPHOSPHATIDYLINOSITOL (GPI)%REACTOME%R-HSA-162710.6	SYNTHESIS OF GLYCOSYLPHOSPHATIDYLINOSITOL (GPI)%REACTOME%R-HSA-162710.6		17	0.5921128	1.444804	0.048387095	1.0	1.0	5745	tags=59%, list=23%, signal=77%	
GLIAL CELL ACTIVATION%GOBP%GO:0061900	GLIAL CELL ACTIVATION%GOBP%GO:0061900		25	0.5454845	1.4445511	0.055478502	1.0	1.0	4522	tags=36%, list=18%, signal=44%	
POSITIVE REGULATION OF MONOATOMIC ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0034767	POSITIVE REGULATION OF MONOATOMIC ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0034767		98	0.4328405	1.4414443	0.016826924	1.0	1.0	6459	tags=38%, list=26%, signal=51%	
MITOCHONDRIAL ATP SYNTHESIS COUPLED ELECTRON TRANSPORT%GOBP%GO:0042775	MITOCHONDRIAL ATP SYNTHESIS COUPLED ELECTRON TRANSPORT%GOBP%GO:0042775		64	0.45446134	1.4388177	0.01726264	1.0	1.0	5972	tags=28%, list=24%, signal=37%	
SUBSTRATE-DEPENDENT CELL MIGRATION%GOBP%GO:0006929	SUBSTRATE-DEPENDENT CELL MIGRATION%GOBP%GO:0006929		16	0.60415936	1.4386598	0.04712813	1.0	1.0	9029	tags=69%, list=37%, signal=109%	
REGULATION OF G0 TO G1 TRANSITION%GOBP%GO:0070316	REGULATION OF G0 TO G1 TRANSITION%GOBP%GO:0070316		34	0.5092681	1.4366957	0.04489796	1.0	1.0	7118	tags=50%, list=29%, signal=70%	
POSITIVE REGULATION OF LEUKOCYTE CHEMOTAXIS%GOBP%GO:0002690	POSITIVE REGULATION OF LEUKOCYTE CHEMOTAXIS%GOBP%GO:0002690		79	0.4421348	1.4336407	0.025210084	1.0	1.0	7433	tags=46%, list=30%, signal=65%	
BASE CONVERSION OR SUBSTITUTION EDITING%GOBP%GO:0016553	BASE CONVERSION OR SUBSTITUTION EDITING%GOBP%GO:0016553		18	0.58240134	1.4336287	0.05322129	1.0	1.0	3788	tags=39%, list=15%, signal=46%	
FATTY ACID BETA-OXIDATION%GOBP%GO:0006635	FATTY ACID BETA-OXIDATION%GOBP%GO:0006635		51	0.469912	1.4335335	0.03562341	1.0	1.0	5060	tags=41%, list=21%, signal=52%	
ATP SYNTHESIS COUPLED ELECTRON TRANSPORT%GOBP%GO:0042773	ATP SYNTHESIS COUPLED ELECTRON TRANSPORT%GOBP%GO:0042773		64	0.45446134	1.4334518	0.018404908	1.0	1.0	5972	tags=28%, list=24%, signal=37%	
SMALL LIGAND GPCRS%WIKIPATHWAYS_20260211%WP247%HOMO SAPIENS	SMALL LIGAND GPCRS%WIKIPATHWAYS_20260211%WP247%HOMO SAPIENS		18	0.5756726	1.4326881	0.06911142	1.0	1.0	4983	tags=39%, list=20%, signal=49%	
PID_SYNDECAN_2_PATHWAY%MSIGDB_C2%PID_SYNDECAN_2_PATHWAY	PID_SYNDECAN_2_PATHWAY%MSIGDB_C2%PID_SYNDECAN_2_PATHWAY		24	0.53641397	1.4320712	0.053719006	1.0	1.0	7384	tags=54%, list=30%, signal=77%	
PPAR SIGNALING%WIKIPATHWAYS_20260211%WP3942%HOMO SAPIENS	PPAR SIGNALING%WIKIPATHWAYS_20260211%WP3942%HOMO SAPIENS		38	0.4933008	1.4315475	0.03761349	1.0	1.0	8556	tags=55%, list=35%, signal=85%	
POSITIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000781	POSITIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000781		95	0.43539703	1.4307588	0.014018691	1.0	1.0	4934	tags=32%, list=20%, signal=39%	
REGULATION OF NEUTROPHIL MIGRATION%GOBP%GO:1902622	REGULATION OF NEUTROPHIL MIGRATION%GOBP%GO:1902622		35	0.50645876	1.4300201	0.041278295	1.0	1.0	7936	tags=60%, list=32%, signal=89%	
MEIOSIS I%GOBP%GO:0007127	MEIOSIS I%GOBP%GO:0007127		100	0.42146128	1.4299197	0.018348623	1.0	1.0	4978	tags=30%, list=20%, signal=37%	
PEROXISOMAL PROTEIN IMPORT%REACTOME%R-HSA-9033241.5	PEROXISOMAL PROTEIN IMPORT%REACTOME%R-HSA-9033241.5		60	0.46060336	1.4294616	0.029715762	1.0	1.0	6483	tags=40%, list=26%, signal=54%	
NEUROINFLAMMATORY RESPONSE%GOBP%GO:0150076	NEUROINFLAMMATORY RESPONSE%GOBP%GO:0150076		29	0.5268242	1.428159	0.041835357	1.0	1.0	4522	tags=34%, list=18%, signal=42%	
CARDIAC SEPTUM DEVELOPMENT%GOBP%GO:0003279	CARDIAC SEPTUM DEVELOPMENT%GOBP%GO:0003279		63	0.45638263	1.4277726	0.03071253	1.0	1.0	6294	tags=38%, list=26%, signal=51%	
PLASMALOGEN BIOSYNTHESIS%BIOCYC%PWY-7782	PLASMALOGEN BIOSYNTHESIS%BIOCYC%PWY-7782		15	0.61018574	1.4275813	0.059593022	1.0	1.0	1337	tags=20%, list=5%, signal=21%	
REGULATION OF INTERLEUKIN-8 PRODUCTION%GOBP%GO:0032677	REGULATION OF INTERLEUKIN-8 PRODUCTION%GOBP%GO:0032677		82	0.43623644	1.4275591	0.009744215	1.0	1.0	7755	tags=44%, list=32%, signal=64%	
AXON GUIDANCE%GOBP%GO:0007411	AXON GUIDANCE%GOBP%GO:0007411		158	0.40692782	1.4275124	0.0032786885	1.0	1.0	6399	tags=39%, list=26%, signal=53%	
FATTY ACID CATABOLIC PROCESS%GOBP%GO:0009062	FATTY ACID CATABOLIC PROCESS%GOBP%GO:0009062		77	0.44531205	1.427398	0.027348395	1.0	1.0	5180	tags=40%, list=21%, signal=51%	
REGULATION OF CALCIUM ION IMPORT%GOBP%GO:0090279	REGULATION OF CALCIUM ION IMPORT%GOBP%GO:0090279		29	0.5240814	1.4267607	0.03984064	1.0	1.0	3182	tags=24%, list=13%, signal=28%	
POSITIVE REGULATION OF FIBROBLAST PROLIFERATION%GOBP%GO:0048146	POSITIVE REGULATION OF FIBROBLAST PROLIFERATION%GOBP%GO:0048146		28	0.52366215	1.42665	0.052348994	1.0	1.0	7765	tags=50%, list=32%, signal=73%	
REGULATION OF MAST CELL ACTIVATION%GOBP%GO:0033003	REGULATION OF MAST CELL ACTIVATION%GOBP%GO:0033003		15	0.5991784	1.4254421	0.06149341	1.0	1.0	3006	tags=33%, list=12%, signal=38%	
EPHB FORWARD SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EPHB FORWARD SIGNALING	EPHB FORWARD SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EPHB FORWARD SIGNALING		39	0.49144566	1.4251828	0.047314577	1.0	1.0	7704	tags=46%, list=31%, signal=67%	
MEIOTIC CELL CYCLE PROCESS%GOBP%GO:1903046	MEIOTIC CELL CYCLE PROCESS%GOBP%GO:1903046		153	0.41459176	1.4233121	0.00990099	1.0	1.0	5741	tags=32%, list=23%, signal=42%	
CALCIUM ION TRANSMEMBRANE IMPORT INTO CYTOSOL%GOBP%GO:0097553	CALCIUM ION TRANSMEMBRANE IMPORT INTO CYTOSOL%GOBP%GO:0097553		86	0.4318814	1.4220119	0.01902497	1.0	1.0	8331	tags=53%, list=34%, signal=81%	
VXPX CARGO-TARGETING TO CILIUM%REACTOME%R-HSA-5620916.4	VXPX CARGO-TARGETING TO CILIUM%REACTOME%R-HSA-5620916.4		21	0.55351985	1.4218515	0.06741573	1.0	1.0	3619	tags=33%, list=15%, signal=39%	
VEGFR3 SIGNALING IN LYMPHATIC ENDOTHELIUM%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VEGFR3 SIGNALING IN LYMPHATIC ENDOTHELIUM	VEGFR3 SIGNALING IN LYMPHATIC ENDOTHELIUM%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VEGFR3 SIGNALING IN LYMPHATIC ENDOTHELIUM		25	0.54170185	1.4214805	0.05818674	1.0	1.0	6909	tags=40%, list=28%, signal=56%	
POSITIVE REGULATION OF T CELL RECEPTOR SIGNALING PATHWAY%GOBP%GO:0050862	POSITIVE REGULATION OF T CELL RECEPTOR SIGNALING PATHWAY%GOBP%GO:0050862		16	0.57994324	1.420243	0.0650289	1.0	1.0	3597	tags=38%, list=15%, signal=44%	
PID_RXR_VDR_PATHWAY%MSIGDB_C2%PID_RXR_VDR_PATHWAY	PID_RXR_VDR_PATHWAY%MSIGDB_C2%PID_RXR_VDR_PATHWAY		19	0.5792457	1.4199489	0.06524823	1.0	1.0	3215	tags=32%, list=13%, signal=36%	
GLUTAMATE METABOLIC PROCESS%GOBP%GO:0006536	GLUTAMATE METABOLIC PROCESS%GOBP%GO:0006536		18	0.5694274	1.4191355	0.059322033	1.0	1.0	3942	tags=44%, list=16%, signal=53%	
ODONTOGENESIS OF DENTIN-CONTAINING TOOTH%GOBP%GO:0042475	ODONTOGENESIS OF DENTIN-CONTAINING TOOTH%GOBP%GO:0042475		31	0.5114402	1.4183667	0.052054796	1.0	1.0	8301	tags=58%, list=34%, signal=88%	
HOMOLOGOUS CHROMOSOME SEGREGATION%GOBP%GO:0045143	HOMOLOGOUS CHROMOSOME SEGREGATION%GOBP%GO:0045143		43	0.47569662	1.418229	0.045169387	1.0	1.0	4939	tags=33%, list=20%, signal=41%	
NEGATIVE REGULATION OF VIRAL PROCESS%GOBP%GO:0048525	NEGATIVE REGULATION OF VIRAL PROCESS%GOBP%GO:0048525		70	0.4451191	1.4177572	0.029739777	1.0	1.0	4541	tags=33%, list=19%, signal=40%	
CARGO TRAFFICKING TO THE PERICILIARY MEMBRANE%REACTOME%R-HSA-5620920.6	CARGO TRAFFICKING TO THE PERICILIARY MEMBRANE%REACTOME%R-HSA-5620920.6		53	0.46755803	1.4176906	0.030104712	1.0	1.0	3977	tags=34%, list=16%, signal=40%	
DETERMINATION OF HEART LEFT/RIGHT ASYMMETRY%GOBP%GO:0061371	DETERMINATION OF HEART LEFT/RIGHT ASYMMETRY%GOBP%GO:0061371		42	0.48383546	1.416739	0.041450776	1.0	1.0	6199	tags=40%, list=25%, signal=54%	
POSITIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:1905168	POSITIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:1905168		43	0.47446293	1.4158264	0.038007863	1.0	1.0	4053	tags=30%, list=17%, signal=36%	
REGULATION OF THE FORCE OF HEART CONTRACTION%GOBP%GO:0002026	REGULATION OF THE FORCE OF HEART CONTRACTION%GOBP%GO:0002026		18	0.57476914	1.4153013	0.060857538	1.0	1.0	5242	tags=39%, list=21%, signal=49%	
PATHOGENESIS OF SARS COV 2 MEDIATED BY NSP9 NSP10 COMPLEX%WIKIPATHWAYS_20260211%WP4884%HOMO SAPIENS	PATHOGENESIS OF SARS COV 2 MEDIATED BY NSP9 NSP10 COMPLEX%WIKIPATHWAYS_20260211%WP4884%HOMO SAPIENS		17	0.58086306	1.4149151	0.07042254	1.0	1.0	5505	tags=47%, list=22%, signal=61%	
OXYSTEROLS DERIVED FROM CHOLESTEROL%WIKIPATHWAYS_20260211%WP4545%HOMO SAPIENS	OXYSTEROLS DERIVED FROM CHOLESTEROL%WIKIPATHWAYS_20260211%WP4545%HOMO SAPIENS		42	0.49079907	1.4140832	0.05540897	1.0	1.0	5174	tags=33%, list=21%, signal=42%	
CELL RECOGNITION%GOBP%GO:0008037	CELL RECOGNITION%GOBP%GO:0008037		100	0.42643607	1.4133834	0.02286402	1.0	1.0	7175	tags=42%, list=29%, signal=59%	
DIOL METABOLIC PROCESS%GOBP%GO:0034311	DIOL METABOLIC PROCESS%GOBP%GO:0034311		29	0.51928264	1.4131953	0.053547524	1.0	1.0	5296	tags=41%, list=22%, signal=53%	
PYRIMIDINE RIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009218	PYRIMIDINE RIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009218		21	0.55209357	1.4118291	0.06536857	1.0	1.0	7903	tags=62%, list=32%, signal=91%	
REGULATION OF ACTION POTENTIAL%GOBP%GO:0098900	REGULATION OF ACTION POTENTIAL%GOBP%GO:0098900		56	0.45236713	1.4110057	0.032540675	1.0	1.0	7780	tags=45%, list=32%, signal=65%	
LEFT/RIGHT PATTERN FORMATION%GOBP%GO:0060972	LEFT/RIGHT PATTERN FORMATION%GOBP%GO:0060972		80	0.43340197	1.4104301	0.026378896	1.0	1.0	6199	tags=34%, list=25%, signal=45%	
TETRAPYRROLE BIOSYNTHETIC PROCESS%GOBP%GO:0033014	TETRAPYRROLE BIOSYNTHETIC PROCESS%GOBP%GO:0033014		26	0.52341545	1.4104289	0.07072136	1.0	1.0	3197	tags=31%, list=13%, signal=35%	
MACROMOLECULE DEACYLATION%GOBP%GO:0098732	MACROMOLECULE DEACYLATION%GOBP%GO:0098732		19	0.5703538	1.4098877	0.06205924	1.0	1.0	3137	tags=37%, list=13%, signal=42%	
PORPHYRIN-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0006778	PORPHYRIN-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0006778		43	0.47342935	1.4096422	0.050649352	1.0	1.0	8874	tags=56%, list=36%, signal=87%	
ARYL HYDROCARBON RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP2586%HOMO SAPIENS	ARYL HYDROCARBON RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP2586%HOMO SAPIENS		39	0.48092335	1.4096098	0.05620915	1.0	1.0	3985	tags=28%, list=16%, signal=34%	
TRANSCRIPTION INITIATION-COUPLED CHROMATIN REMODELING%GOBP%GO:0045815	TRANSCRIPTION INITIATION-COUPLED CHROMATIN REMODELING%GOBP%GO:0045815		52	0.4657255	1.409147	0.04025157	1.0	1.0	3788	tags=31%, list=15%, signal=36%	
FORMATION OF NEURONAL PROGENITOR AND NEURONAL BAF (NPBAF AND NBAF)%REACTOME%R-HSA-9934037.1	FORMATION OF NEURONAL PROGENITOR AND NEURONAL BAF (NPBAF AND NBAF)%REACTOME%R-HSA-9934037.1		25	0.53177834	1.4076372	0.059920106	1.0	1.0	6907	tags=56%, list=28%, signal=78%	
ACYL CHAIN REMODELLING OF PI%REACTOME DATABASE ID RELEASE 95%1482922	ACYL CHAIN REMODELLING OF PI%REACTOME DATABASE ID RELEASE 95%1482922		17	0.5720382	1.4073833	0.0733813	1.0	1.0	5409	tags=35%, list=22%, signal=45%	
NEUTRAL LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0046460	NEUTRAL LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0046460		25	0.5278419	1.4072714	0.062413316	1.0	1.0	6166	tags=48%, list=25%, signal=64%	
NEGATIVE REGULATION OF VIRAL GENOME REPLICATION%GOBP%GO:0045071	NEGATIVE REGULATION OF VIRAL GENOME REPLICATION%GOBP%GO:0045071		48	0.46925008	1.4072539	0.04447268	1.0	1.0	4541	tags=33%, list=19%, signal=41%	
PROTEIN TARGETING TO LYSOSOME%GOBP%GO:0006622	PROTEIN TARGETING TO LYSOSOME%GOBP%GO:0006622		26	0.52511764	1.405964	0.06770099	1.0	1.0	7363	tags=54%, list=30%, signal=77%	
ATRIOVENTRICULAR VALVE MORPHOGENESIS%GOBP%GO:0003181	ATRIOVENTRICULAR VALVE MORPHOGENESIS%GOBP%GO:0003181		22	0.5460062	1.4056978	0.057298772	1.0	1.0	6199	tags=45%, list=25%, signal=61%	
SULFATION%GOBP%GO:0051923	SULFATION%GOBP%GO:0051923		17	0.5753829	1.405368	0.07510431	1.0	1.0	7258	tags=65%, list=30%, signal=92%	
COMPLEMENT PATHWAY%PATHWHIZ%PW064819	COMPLEMENT PATHWAY%PATHWHIZ%PW064819		19	0.5611274	1.4053608	0.06451613	1.0	1.0	7946	tags=53%, list=32%, signal=78%	
MEIOTIC CELL CYCLE%GOBP%GO:0051321	MEIOTIC CELL CYCLE%GOBP%GO:0051321		192	0.3932907	1.4024245	0.0054054055	1.0	1.0	5830	tags=32%, list=24%, signal=42%	
RETT SYNDROME%WIKIPATHWAYS_20260211%WP4312%HOMO SAPIENS	RETT SYNDROME%WIKIPATHWAYS_20260211%WP4312%HOMO SAPIENS		43	0.47597316	1.4022288	0.051880676	1.0	1.0	6888	tags=44%, list=28%, signal=61%	
PYRIMIDINE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0072527	PYRIMIDINE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0072527		59	0.45066968	1.4007455	0.04708798	1.0	1.0	6848	tags=44%, list=28%, signal=61%	
POSITIVE REGULATION OF CHEMOTAXIS%GOBP%GO:0050921	POSITIVE REGULATION OF CHEMOTAXIS%GOBP%GO:0050921		112	0.41592526	1.4001122	0.02283105	1.0	1.0	7755	tags=45%, list=32%, signal=65%	
HETEROTYPIC CELL-CELL ADHESION%GOBP%GO:0034113	HETEROTYPIC CELL-CELL ADHESION%GOBP%GO:0034113		32	0.50360835	1.399812	0.05645161	1.0	1.0	7833	tags=56%, list=32%, signal=83%	
REGULATION OF CILIUM MOVEMENT%GOBP%GO:0003352	REGULATION OF CILIUM MOVEMENT%GOBP%GO:0003352		35	0.50135523	1.3994288	0.042362	1.0	1.0	5570	tags=37%, list=23%, signal=48%	
LYMPH VESSEL DEVELOPMENT%GOBP%GO:0001945	LYMPH VESSEL DEVELOPMENT%GOBP%GO:0001945		18	0.5604437	1.3990976	0.07514451	1.0	1.0	4509	tags=33%, list=18%, signal=41%	
DENDRITIC CELL CHEMOTAXIS%GOBP%GO:0002407	DENDRITIC CELL CHEMOTAXIS%GOBP%GO:0002407		16	0.58222795	1.3986014	0.07848837	1.0	1.0	6478	tags=44%, list=26%, signal=59%	
REGULATION OF AUTOPHAGOSOME MATURATION%GOBP%GO:1901096	REGULATION OF AUTOPHAGOSOME MATURATION%GOBP%GO:1901096		17	0.57231253	1.3982937	0.07906296	1.0	1.0	3065	tags=41%, list=13%, signal=47%	
DETECTION OF MECHANICAL STIMULUS INVOLVED IN SENSORY PERCEPTION%GOBP%GO:0050974	DETECTION OF MECHANICAL STIMULUS INVOLVED IN SENSORY PERCEPTION%GOBP%GO:0050974		19	0.55119205	1.397311	0.0704023	1.0	1.0	3396	tags=32%, list=14%, signal=37%	
REGULATION OF ADENYLATE CYCLASE ACTIVITY%GOBP%GO:0045761	REGULATION OF ADENYLATE CYCLASE ACTIVITY%GOBP%GO:0045761		28	0.50800043	1.3957485	0.052704576	1.0	1.0	1801	tags=25%, list=7%, signal=27%	
IONOTROPIC GLUTAMATE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0035235	IONOTROPIC GLUTAMATE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0035235		20	0.5577213	1.3955921	0.07865169	1.0	1.0	4113	tags=50%, list=17%, signal=60%	
DENDRITIC CELL MIGRATION%GOBP%GO:0036336	DENDRITIC CELL MIGRATION%GOBP%GO:0036336		21	0.5521865	1.3953106	0.06364922	1.0	1.0	6478	tags=38%, list=26%, signal=52%	
REGULATION OF VASCULAR ENDOTHELIAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030947	REGULATION OF VASCULAR ENDOTHELIAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030947		26	0.5278252	1.3952541	0.078296706	1.0	1.0	5480	tags=46%, list=22%, signal=59%	
METABOTROPIC GLUTAMATE RECEPTOR GROUP III PATHWAY%PANTHER PATHWAY%P00039	METABOTROPIC GLUTAMATE RECEPTOR GROUP III PATHWAY%PANTHER PATHWAY%P00039		65	0.44671753	1.3945255	0.030788178	1.0	1.0	7297	tags=45%, list=30%, signal=63%	
PROTEIN LOCALIZATION TO LYSOSOME%GOBP%GO:0061462	PROTEIN LOCALIZATION TO LYSOSOME%GOBP%GO:0061462		42	0.4834378	1.3941549	0.04353562	1.0	1.0	7711	tags=55%, list=31%, signal=80%	
POSITIVE REGULATION OF HEMOSTASIS%GOBP%GO:1900048	POSITIVE REGULATION OF HEMOSTASIS%GOBP%GO:1900048		20	0.5461728	1.3940686	0.056899004	1.0	1.0	8408	tags=55%, list=34%, signal=84%	
REGULATION OF LEUKOCYTE DEGRANULATION%GOBP%GO:0043300	REGULATION OF LEUKOCYTE DEGRANULATION%GOBP%GO:0043300		32	0.50503063	1.3939865	0.06728232	1.0	1.0	2417	tags=25%, list=10%, signal=28%	
PPAR ALPHA PATHWAY%WIKIPATHWAYS_20260211%WP2878%HOMO SAPIENS	PPAR ALPHA PATHWAY%WIKIPATHWAYS_20260211%WP2878%HOMO SAPIENS		21	0.5471997	1.3936453	0.07070707	1.0	1.0	8428	tags=62%, list=34%, signal=94%	
NEURON PROJECTION GUIDANCE%GOBP%GO:0097485	NEURON PROJECTION GUIDANCE%GOBP%GO:0097485		159	0.39842308	1.3933873	0.0110011	1.0	1.0	6399	tags=39%, list=26%, signal=52%	
REGULATION OF CYTOPLASMIC AND NUCLEAR SMAD2 3 SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF CYTOPLASMIC AND NUCLEAR SMAD2 3 SIGNALING	REGULATION OF CYTOPLASMIC AND NUCLEAR SMAD2 3 SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF CYTOPLASMIC AND NUCLEAR SMAD2 3 SIGNALING		18	0.5548007	1.3931801	0.08357349	1.0	1.0	7677	tags=61%, list=31%, signal=89%	
MEIOTIC CHROMOSOME SEGREGATION%GOBP%GO:0045132	MEIOTIC CHROMOSOME SEGREGATION%GOBP%GO:0045132		56	0.45010334	1.3926685	0.041457288	1.0	1.0	4939	tags=30%, list=20%, signal=38%	
NEGATIVE REGULATION OF MICROTUBULE DEPOLYMERIZATION%GOBP%GO:0007026	NEGATIVE REGULATION OF MICROTUBULE DEPOLYMERIZATION%GOBP%GO:0007026		21	0.5445487	1.3924075	0.081267215	1.0	1.0	6157	tags=48%, list=25%, signal=64%	
MATURATION OF TCA ENZYMES AND REGULATION OF TCA CYCLE%REACTOME DATABASE ID RELEASE 95%9854311	MATURATION OF TCA ENZYMES AND REGULATION OF TCA CYCLE%REACTOME DATABASE ID RELEASE 95%9854311		18	0.5672803	1.3921915	0.07536232	1.0	1.0	6031	tags=39%, list=25%, signal=52%	
POSITIVE REGULATION OF OSTEOCLAST DIFFERENTIATION%GOBP%GO:0045672	POSITIVE REGULATION OF OSTEOCLAST DIFFERENTIATION%GOBP%GO:0045672		23	0.5338564	1.3919032	0.054570258	1.0	1.0	4621	tags=26%, list=19%, signal=32%	
ACYLGLYCEROL BIOSYNTHETIC PROCESS%GOBP%GO:0046463	ACYLGLYCEROL BIOSYNTHETIC PROCESS%GOBP%GO:0046463		25	0.5278419	1.3916454	0.06584362	1.0	1.0	6166	tags=48%, list=25%, signal=64%	
POSITIVE REGULATION OF LEUKOCYTE MIGRATION%GOBP%GO:0002687	POSITIVE REGULATION OF LEUKOCYTE MIGRATION%GOBP%GO:0002687		116	0.40788716	1.3913977	0.013729977	1.0	1.0	7433	tags=44%, list=30%, signal=63%	
DETERMINATION OF LEFT/RIGHT SYMMETRY%GOBP%GO:0007368	DETERMINATION OF LEFT/RIGHT SYMMETRY%GOBP%GO:0007368		79	0.42801774	1.3909667	0.04136253	1.0	1.0	6199	tags=33%, list=25%, signal=44%	
DOPAMINERGIC NEURON DIFFERENTIATION%GOBP%GO:0071542	DOPAMINERGIC NEURON DIFFERENTIATION%GOBP%GO:0071542		26	0.5144961	1.3908528	0.07755102	1.0	1.0	6387	tags=54%, list=26%, signal=73%	
REGULATION OF AMYLOID-BETA FORMATION%GOBP%GO:1902003	REGULATION OF AMYLOID-BETA FORMATION%GOBP%GO:1902003		35	0.4860818	1.3908017	0.054593876	1.0	1.0	3207	tags=23%, list=13%, signal=26%	
PORPHYRIN-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0006779	PORPHYRIN-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0006779		26	0.52341545	1.3896937	0.074966535	1.0	1.0	3197	tags=31%, list=13%, signal=35%	
INTERACTOME OF POLYCOMB REPRESSIVE COMPLEX 2 PRC2 %WIKIPATHWAYS_20260211%WP2916%HOMO SAPIENS	INTERACTOME OF POLYCOMB REPRESSIVE COMPLEX 2 PRC2 %WIKIPATHWAYS_20260211%WP2916%HOMO SAPIENS		15	0.5783355	1.3894231	0.08797654	1.0	1.0	3437	tags=40%, list=14%, signal=47%	
PREGNANE X RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP2876%HOMO SAPIENS	PREGNANE X RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP2876%HOMO SAPIENS		22	0.5337819	1.3883774	0.06509695	1.0	1.0	8404	tags=59%, list=34%, signal=90%	
METHADONE ACTION PATHWAY%PATHWHIZ%PW000414	METHADONE ACTION PATHWAY%PATHWHIZ%PW000414		36	0.48543498	1.3879315	0.06878307	1.0	1.0	6712	tags=50%, list=27%, signal=69%	
XENOBIOTICS%REACTOME%R-HSA-211981.3	XENOBIOTICS%REACTOME%R-HSA-211981.3		24	0.5245432	1.3877459	0.07909604	1.0	1.0	8257	tags=58%, list=34%, signal=88%	
