NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
COMPLEMENT SYSTEM%WIKIPATHWAYS_20260211%WP2806%HOMO SAPIENS	COMPLEMENT SYSTEM%WIKIPATHWAYS_20260211%WP2806%HOMO SAPIENS		78	0.3619401	1.1725157	0.19304556	1.0	1.0	6766	tags=36%, list=28%, signal=49%	
MAMMALIAN DISORDER OF SEXUAL DEVELOPMENT%WIKIPATHWAYS_20260211%WP4842%HOMO SAPIENS	MAMMALIAN DISORDER OF SEXUAL DEVELOPMENT%WIKIPATHWAYS_20260211%WP4842%HOMO SAPIENS		23	0.4475414	1.1722293	0.25285715	1.0	1.0	2074	tags=17%, list=8%, signal=19%	
REGULATION OF NEUROINFLAMMATORY RESPONSE%GOBP%GO:0150077	REGULATION OF NEUROINFLAMMATORY RESPONSE%GOBP%GO:0150077		37	0.4086133	1.1722074	0.23687753	1.0	1.0	7909	tags=46%, list=32%, signal=68%	
SUPERPATHWAY OF L-TRYPTOPHAN UTILIZATION%BIOCYC%PWY66-401	SUPERPATHWAY OF L-TRYPTOPHAN UTILIZATION%BIOCYC%PWY66-401		43	0.395992	1.1720668	0.23167539	1.0	1.0	6637	tags=40%, list=27%, signal=54%	
L-AMINO ACID CATABOLIC PROCESS%GOBP%GO:0170035	L-AMINO ACID CATABOLIC PROCESS%GOBP%GO:0170035		65	0.37181067	1.1719782	0.20875	1.0	1.0	6429	tags=37%, list=26%, signal=50%	
REGULATION OF INTERLEUKIN-10 PRODUCTION%GOBP%GO:0032653	REGULATION OF INTERLEUKIN-10 PRODUCTION%GOBP%GO:0032653		51	0.38790107	1.1718594	0.20785804	1.0	1.0	7678	tags=45%, list=31%, signal=66%	
REGULATION OF CARDIAC MUSCLE CELL ACTION POTENTIAL%GOBP%GO:0098901	REGULATION OF CARDIAC MUSCLE CELL ACTION POTENTIAL%GOBP%GO:0098901		30	0.427945	1.1716245	0.23849373	1.0	1.0	7780	tags=40%, list=32%, signal=59%	
NO CGMP PKG MEDIATED NEUROPROTECTION%WIKIPATHWAYS_20260211%WP4008%HOMO SAPIENS	NO CGMP PKG MEDIATED NEUROPROTECTION%WIKIPATHWAYS_20260211%WP4008%HOMO SAPIENS		33	0.4089088	1.1715242	0.24468085	1.0	1.0	6168	tags=30%, list=25%, signal=40%	
POSITIVE REGULATION OF LIPID METABOLIC PROCESS%GOBP%GO:0045834	POSITIVE REGULATION OF LIPID METABOLIC PROCESS%GOBP%GO:0045834		109	0.34905916	1.1713052	0.18139535	1.0	1.0	7266	tags=40%, list=30%, signal=57%	
POSITIVE REGULATION OF ERK1 AND ERK2 CASCADE%GOBP%GO:0070374	POSITIVE REGULATION OF ERK1 AND ERK2 CASCADE%GOBP%GO:0070374		153	0.3370937	1.1711822	0.15273133	1.0	1.0	5501	tags=26%, list=22%, signal=34%	
2-KETOGLUTARATE DEHYDROGENASE COMPLEX DEFICIENCY%PATHWHIZ%PW000525	2-KETOGLUTARATE DEHYDROGENASE COMPLEX DEFICIENCY%PATHWHIZ%PW000525		21	0.46047342	1.1702268	0.25071225	1.0	1.0	6031	tags=38%, list=25%, signal=50%	
REGULATION OF BIOMINERAL TISSUE DEVELOPMENT%GOBP%GO:0070167	REGULATION OF BIOMINERAL TISSUE DEVELOPMENT%GOBP%GO:0070167		85	0.35919476	1.1701741	0.18833536	1.0	1.0	3748	tags=25%, list=15%, signal=29%	
ANTIGEN PROCESSING AND PRESENTATION OF EXOGENOUS ANTIGEN%GOBP%GO:0019884	ANTIGEN PROCESSING AND PRESENTATION OF EXOGENOUS ANTIGEN%GOBP%GO:0019884		43	0.39976162	1.1701155	0.22875817	1.0	1.0	8336	tags=53%, list=34%, signal=81%	
FEMALE GONAD DEVELOPMENT%GOBP%GO:0008585	FEMALE GONAD DEVELOPMENT%GOBP%GO:0008585		36	0.40674248	1.1700158	0.22451612	1.0	1.0	7157	tags=39%, list=29%, signal=55%	
VPR-MEDIATED NUCLEAR IMPORT OF PICS%REACTOME%R-HSA-180910.4	VPR-MEDIATED NUCLEAR IMPORT OF PICS%REACTOME%R-HSA-180910.4		31	0.43018633	1.1699506	0.2513587	1.0	1.0	6347	tags=35%, list=26%, signal=48%	
DIACYLGLYCEROL AND TRIACYLGLYCEROL BIOSYNTHESIS%BIOCYC%TRIGLSYN-PWY	DIACYLGLYCEROL AND TRIACYLGLYCEROL BIOSYNTHESIS%BIOCYC%TRIGLSYN-PWY		27	0.42799094	1.1698612	0.25523013	1.0	1.0	6378	tags=37%, list=26%, signal=50%	
NEGATIVE REGULATION OF SISTER CHROMATID SEGREGATION%GOBP%GO:0033046	NEGATIVE REGULATION OF SISTER CHROMATID SEGREGATION%GOBP%GO:0033046		29	0.4290823	1.1697851	0.24386922	1.0	1.0	3732	tags=28%, list=15%, signal=33%	
SMOOTHENED SIGNALING PATHWAY%GOBP%GO:0007224	SMOOTHENED SIGNALING PATHWAY%GOBP%GO:0007224		37	0.41121098	1.1694691	0.21957672	1.0	1.0	6812	tags=38%, list=28%, signal=52%	
LTF DANGER SIGNAL RESPONSE PATHWAY%WIKIPATHWAYS_20260211%WP4478%HOMO SAPIENS	LTF DANGER SIGNAL RESPONSE PATHWAY%WIKIPATHWAYS_20260211%WP4478%HOMO SAPIENS		17	0.48294082	1.1693716	0.265043	1.0	1.0	5253	tags=41%, list=21%, signal=52%	
RESPONSE TO KETONE%GOBP%GO:1901654	RESPONSE TO KETONE%GOBP%GO:1901654		69	0.36957723	1.1693089	0.20782396	1.0	1.0	8551	tags=46%, list=35%, signal=71%	
MONOATOMIC ANION TRANSMEMBRANE TRANSPORT%GOBP%GO:0098656	MONOATOMIC ANION TRANSMEMBRANE TRANSPORT%GOBP%GO:0098656		76	0.36514467	1.1689892	0.19070904	1.0	1.0	7376	tags=45%, list=30%, signal=64%	
NEGATIVE REGULATION OF TUMOR NECROSIS FACTOR-MEDIATED SIGNALING PATHWAY%GOBP%GO:0010804	NEGATIVE REGULATION OF TUMOR NECROSIS FACTOR-MEDIATED SIGNALING PATHWAY%GOBP%GO:0010804		25	0.44143856	1.1688626	0.2520436	1.0	1.0	2728	tags=24%, list=11%, signal=27%	
DNA REPAIR-DEPENDENT CHROMATIN REMODELING%GOBP%GO:0140861	DNA REPAIR-DEPENDENT CHROMATIN REMODELING%GOBP%GO:0140861		25	0.43802112	1.1687955	0.2558783	1.0	1.0	6247	tags=40%, list=26%, signal=54%	
VITAMIN A AND CAROTENOID METABOLISM%WIKIPATHWAYS_20260211%WP716%HOMO SAPIENS	VITAMIN A AND CAROTENOID METABOLISM%WIKIPATHWAYS_20260211%WP716%HOMO SAPIENS		39	0.39775833	1.168286	0.22654155	1.0	1.0	8453	tags=56%, list=35%, signal=86%	
INFLUENCE OF LAMINOPATHIES ON WNT SIGNALING%WIKIPATHWAYS_20260211%WP4844%HOMO SAPIENS	INFLUENCE OF LAMINOPATHIES ON WNT SIGNALING%WIKIPATHWAYS_20260211%WP4844%HOMO SAPIENS		31	0.42517197	1.1681907	0.22696929	1.0	1.0	7539	tags=52%, list=31%, signal=74%	
HOMOLOGOUS CHROMOSOME PAIRING AT MEIOSIS%GOBP%GO:0007129	HOMOLOGOUS CHROMOSOME PAIRING AT MEIOSIS%GOBP%GO:0007129		34	0.40966886	1.1679028	0.23994638	1.0	1.0	4911	tags=29%, list=20%, signal=37%	
REGULATION OF NITRIC OXIDE BIOSYNTHETIC PROCESS%GOBP%GO:0045428	REGULATION OF NITRIC OXIDE BIOSYNTHETIC PROCESS%GOBP%GO:0045428		43	0.398541	1.1678376	0.22857143	1.0	1.0	7216	tags=44%, list=29%, signal=63%	
RESPIRATORY BURST%GOBP%GO:0045730	RESPIRATORY BURST%GOBP%GO:0045730		20	0.46186754	1.1677109	0.25931233	1.0	1.0	8435	tags=60%, list=34%, signal=91%	
ANATOMICAL STRUCTURE MATURATION%GOBP%GO:0071695	ANATOMICAL STRUCTURE MATURATION%GOBP%GO:0071695		120	0.3421789	1.1676512	0.18060201	1.0	1.0	6459	tags=29%, list=26%, signal=39%	
HALLMARK_XENOBIOTIC_METABOLISM%MSIGDBHALLMARK%HALLMARK_XENOBIOTIC_METABOLISM	HALLMARK_XENOBIOTIC_METABOLISM%MSIGDBHALLMARK%HALLMARK_XENOBIOTIC_METABOLISM		145	0.33431596	1.1675279	0.1751663	1.0	1.0	8812	tags=50%, list=36%, signal=77%	
PROTEIN LOCALIZATION TO VACUOLE%GOBP%GO:0072665	PROTEIN LOCALIZATION TO VACUOLE%GOBP%GO:0072665		65	0.37015346	1.1671307	0.21032257	1.0	1.0	7711	tags=45%, list=31%, signal=65%	
PYRUVATE DEHYDROGENASE DEFICIENCY (E3)%SMPDB%SMP0000550	PYRUVATE DEHYDROGENASE DEFICIENCY (E3)%SMPDB%SMP0000550		21	0.46047342	1.1670715	0.2731214	1.0	1.0	6031	tags=38%, list=25%, signal=50%	
COGNITION%GOBP%GO:0050890	COGNITION%GOBP%GO:0050890		158	0.3345212	1.1667721	0.17948718	1.0	1.0	5040	tags=28%, list=21%, signal=35%	
LEUKOCYTE DEGRANULATION%GOBP%GO:0043299	LEUKOCYTE DEGRANULATION%GOBP%GO:0043299		27	0.4302024	1.1667389	0.2506964	1.0	1.0	9565	tags=67%, list=39%, signal=109%	
ALKAPTONURIA%PATHWHIZ%PW000180	ALKAPTONURIA%PATHWHIZ%PW000180		16	0.4892827	1.1666743	0.27101448	1.0	1.0	9873	tags=69%, list=40%, signal=115%	
MAMMARY GLAND DEVELOPMENT PREGNANCY AND LACTATION STAGE 3 OF 4%WIKIPATHWAYS_20260211%WP2817%HOMO SAPIENS	MAMMARY GLAND DEVELOPMENT PREGNANCY AND LACTATION STAGE 3 OF 4%WIKIPATHWAYS_20260211%WP2817%HOMO SAPIENS		37	0.40518358	1.1662948	0.228	1.0	1.0	9943	tags=59%, list=41%, signal=100%	
OVERLAP BETWEEN SIGNAL TRANSDUCTION PATHWAYS CONTRIBUTING TO LMNA LAMINOPATHIES%WIKIPATHWAYS_20260211%WP4879%HOMO SAPIENS	OVERLAP BETWEEN SIGNAL TRANSDUCTION PATHWAYS CONTRIBUTING TO LMNA LAMINOPATHIES%WIKIPATHWAYS_20260211%WP4879%HOMO SAPIENS		44	0.39677265	1.1662213	0.22879177	1.0	1.0	7765	tags=50%, list=32%, signal=73%	
T CELL RECEPTOR SIGNALING PATHWAY%GOBP%GO:0050852	T CELL RECEPTOR SIGNALING PATHWAY%GOBP%GO:0050852		96	0.35215294	1.166002	0.16509435	1.0	1.0	6455	tags=36%, list=26%, signal=49%	
POSITIVE REGULATION OF INTERLEUKIN-13 PRODUCTION%GOBP%GO:0032736	POSITIVE REGULATION OF INTERLEUKIN-13 PRODUCTION%GOBP%GO:0032736		17	0.4792607	1.1657808	0.27540502	1.0	1.0	4568	tags=29%, list=19%, signal=36%	
INTEGRIN MEDIATED CELL ADHESION%WIKIPATHWAYS_20260211%WP185%HOMO SAPIENS	INTEGRIN MEDIATED CELL ADHESION%WIKIPATHWAYS_20260211%WP185%HOMO SAPIENS		77	0.35784918	1.1656582	0.19424461	1.0	1.0	5754	tags=29%, list=23%, signal=37%	
DOPAMINE BETA-HYDROXYLASE DEFICIENCY%SMPDB%SMP0000498	DOPAMINE BETA-HYDROXYLASE DEFICIENCY%SMPDB%SMP0000498		16	0.4892827	1.1653498	0.27737227	1.0	1.0	9873	tags=69%, list=40%, signal=115%	
RET SIGNALING%REACTOME%R-HSA-8853659.7	RET SIGNALING%REACTOME%R-HSA-8853659.7		39	0.40406948	1.1651628	0.24352331	1.0	1.0	5555	tags=36%, list=23%, signal=46%	
NEGATIVE REGULATION OF MITOTIC METAPHASE/ANAPHASE TRANSITION%GOBP%GO:0045841	NEGATIVE REGULATION OF MITOTIC METAPHASE/ANAPHASE TRANSITION%GOBP%GO:0045841		29	0.4290823	1.1642445	0.24071527	1.0	1.0	3732	tags=28%, list=15%, signal=33%	
CEREBRAL CORTEX CELL MIGRATION%GOBP%GO:0021795	CEREBRAL CORTEX CELL MIGRATION%GOBP%GO:0021795		20	0.45046827	1.1636187	0.27158773	1.0	1.0	7847	tags=55%, list=32%, signal=81%	
STEROID BIOSYNTHETIC PROCESS%GOBP%GO:0006694	STEROID BIOSYNTHETIC PROCESS%GOBP%GO:0006694		66	0.36583966	1.1635948	0.21359223	1.0	1.0	5918	tags=33%, list=24%, signal=44%	
ENDOGENOUS TLR SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ENDOGENOUS TLR SIGNALING	ENDOGENOUS TLR SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ENDOGENOUS TLR SIGNALING		25	0.4344195	1.1635722	0.25721785	1.0	1.0	7017	tags=52%, list=29%, signal=73%	
PID_TRAIL_PATHWAY%MSIGDB_C2%PID_TRAIL_PATHWAY	PID_TRAIL_PATHWAY%MSIGDB_C2%PID_TRAIL_PATHWAY		26	0.44208345	1.1630164	0.24523161	1.0	1.0	6517	tags=42%, list=27%, signal=58%	
POSITIVE REGULATION OF DNA BINDING%GOBP%GO:0043388	POSITIVE REGULATION OF DNA BINDING%GOBP%GO:0043388		21	0.46325397	1.1626866	0.2746781	1.0	1.0	1369	tags=14%, list=6%, signal=15%	
MRNA EXPORT FROM NUCLEUS%GOBP%GO:0006406	MRNA EXPORT FROM NUCLEUS%GOBP%GO:0006406		65	0.36974403	1.1626201	0.20993789	1.0	1.0	4146	tags=23%, list=17%, signal=28%	
SPINDLE CHECKPOINT SIGNALING%GOBP%GO:0031577	SPINDLE CHECKPOINT SIGNALING%GOBP%GO:0031577		28	0.41910854	1.1626194	0.25066313	1.0	1.0	3732	tags=29%, list=15%, signal=34%	
REGULATION OF ACTIN CYTOSKELETON%WIKIPATHWAYS_20260211%WP51%HOMO SAPIENS	REGULATION OF ACTIN CYTOSKELETON%WIKIPATHWAYS_20260211%WP51%HOMO SAPIENS		110	0.3420054	1.162331	0.18171021	1.0	1.0	4592	tags=25%, list=19%, signal=31%	
POSITIVE REGULATION OF RECEPTOR-MEDIATED ENDOCYTOSIS%GOBP%GO:0048260	POSITIVE REGULATION OF RECEPTOR-MEDIATED ENDOCYTOSIS%GOBP%GO:0048260		45	0.38666245	1.1617959	0.2513158	1.0	1.0	5722	tags=31%, list=23%, signal=41%	
PYRUVATE DEHYDROGENASE DEFICIENCY (E2)%SMPDB%SMP0000551	PYRUVATE DEHYDROGENASE DEFICIENCY (E2)%SMPDB%SMP0000551		21	0.46047342	1.1616923	0.2662968	1.0	1.0	6031	tags=38%, list=25%, signal=50%	
REGULATION OF B CELL MEDIATED IMMUNITY%GOBP%GO:0002712	REGULATION OF B CELL MEDIATED IMMUNITY%GOBP%GO:0002712		35	0.40676603	1.1615076	0.24222799	1.0	1.0	6380	tags=37%, list=26%, signal=50%	
WNT SIGNALING PATHWAY, PLANAR CELL POLARITY PATHWAY%GOBP%GO:0060071	WNT SIGNALING PATHWAY, PLANAR CELL POLARITY PATHWAY%GOBP%GO:0060071		28	0.42470732	1.1613427	0.22925457	1.0	1.0	1857	tags=21%, list=8%, signal=23%	
TRANSCRIPTIONAL REGULATION OF PLURIPOTENT STEM CELLS%REACTOME%R-HSA-452723.4	TRANSCRIPTIONAL REGULATION OF PLURIPOTENT STEM CELLS%REACTOME%R-HSA-452723.4		22	0.44307056	1.1612976	0.27576196	1.0	1.0	8542	tags=50%, list=35%, signal=77%	
NEGATIVE REGULATION OF INNATE IMMUNE RESPONSE%GOBP%GO:0045824	NEGATIVE REGULATION OF INNATE IMMUNE RESPONSE%GOBP%GO:0045824		83	0.35697678	1.1609986	0.2089372	1.0	1.0	7600	tags=36%, list=31%, signal=52%	
MOLTING CYCLE%GOBP%GO:0042303	MOLTING CYCLE%GOBP%GO:0042303		40	0.39705613	1.1607724	0.24764468	1.0	1.0	6864	tags=35%, list=28%, signal=49%	
NEPHROTIC SYNDROME%WIKIPATHWAYS_20260211%WP4758%HOMO SAPIENS	NEPHROTIC SYNDROME%WIKIPATHWAYS_20260211%WP4758%HOMO SAPIENS		37	0.40886658	1.1607344	0.24901704	1.0	1.0	5448	tags=41%, list=22%, signal=52%	
SPHINGOLIPID DE NOVO BIOSYNTHESIS%REACTOME DATABASE ID RELEASE 95%1660661	SPHINGOLIPID DE NOVO BIOSYNTHESIS%REACTOME DATABASE ID RELEASE 95%1660661		36	0.40730426	1.1605073	0.25227568	1.0	1.0	6761	tags=36%, list=28%, signal=50%	
VASCULAR ENDOTHELIAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0048010	VASCULAR ENDOTHELIAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0048010		29	0.41923597	1.1604935	0.24324325	1.0	1.0	5867	tags=28%, list=24%, signal=36%	
REGULATION OF FATTY ACID BIOSYNTHETIC PROCESS%GOBP%GO:0042304	REGULATION OF FATTY ACID BIOSYNTHETIC PROCESS%GOBP%GO:0042304		43	0.3898247	1.159955	0.2556894	1.0	1.0	5302	tags=33%, list=22%, signal=41%	
DETECTION OF CHEMICAL STIMULUS INVOLVED IN SENSORY PERCEPTION OF SMELL%GOBP%GO:0050911	DETECTION OF CHEMICAL STIMULUS INVOLVED IN SENSORY PERCEPTION OF SMELL%GOBP%GO:0050911		124	0.33824262	1.1598841	0.19729425	1.0	1.0	4161	tags=19%, list=17%, signal=22%	
ANDROGEN RECEPTOR NETWORK IN PROSTATE CANCER%WIKIPATHWAYS_20260211%WP2263%HOMO SAPIENS	ANDROGEN RECEPTOR NETWORK IN PROSTATE CANCER%WIKIPATHWAYS_20260211%WP2263%HOMO SAPIENS		97	0.35045093	1.1598121	0.21337947	1.0	1.0	6564	tags=34%, list=27%, signal=46%	
REGULATION OF MACROPHAGE ACTIVATION%GOBP%GO:0043030	REGULATION OF MACROPHAGE ACTIVATION%GOBP%GO:0043030		45	0.3892928	1.1591891	0.23431498	1.0	1.0	7833	tags=42%, list=32%, signal=62%	
RESPONSE TO AXON INJURY%GOBP%GO:0048678	RESPONSE TO AXON INJURY%GOBP%GO:0048678		19	0.47087908	1.1590089	0.2716593	1.0	1.0	5003	tags=37%, list=20%, signal=46%	
ANGIOPOIETIN LIKE PROTEIN 8 REGULATORY PATHWAY%WIKIPATHWAYS_20260211%WP3915%HOMO SAPIENS	ANGIOPOIETIN LIKE PROTEIN 8 REGULATORY PATHWAY%WIKIPATHWAYS_20260211%WP3915%HOMO SAPIENS		113	0.34397888	1.1586267	0.19134396	1.0	1.0	4987	tags=23%, list=20%, signal=29%	
THROMBOXANE A2 RECEPTOR SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%THROMBOXANE A2 RECEPTOR SIGNALING	THROMBOXANE A2 RECEPTOR SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%THROMBOXANE A2 RECEPTOR SIGNALING		56	0.380336	1.1583899	0.22464699	1.0	1.0	5234	tags=29%, list=21%, signal=36%	
PEPTIDYL-SERINE MODIFICATION%GOBP%GO:0018209	PEPTIDYL-SERINE MODIFICATION%GOBP%GO:0018209		39	0.39992964	1.1582003	0.23451911	1.0	1.0	6536	tags=38%, list=27%, signal=52%	
FORMATION OF THE BETA-CATENIN:TCF TRANSACTIVATING COMPLEX%REACTOME DATABASE ID RELEASE 95%201722	FORMATION OF THE BETA-CATENIN:TCF TRANSACTIVATING COMPLEX%REACTOME DATABASE ID RELEASE 95%201722		60	0.36966577	1.1577429	0.23105134	1.0	1.0	3156	tags=25%, list=13%, signal=29%	
PURINE-CONTAINING COMPOUND CATABOLIC PROCESS%GOBP%GO:0072523	PURINE-CONTAINING COMPOUND CATABOLIC PROCESS%GOBP%GO:0072523		80	0.35557753	1.157472	0.2195122	1.0	1.0	5717	tags=30%, list=23%, signal=39%	
IN UTERO EMBRYONIC DEVELOPMENT%GOBP%GO:0001701	IN UTERO EMBRYONIC DEVELOPMENT%GOBP%GO:0001701		54	0.37772065	1.1569318	0.21668743	1.0	1.0	6967	tags=39%, list=28%, signal=54%	
CELLULAR SENESCENCE%REACTOME DATABASE ID RELEASE 95%2559583	CELLULAR SENESCENCE%REACTOME DATABASE ID RELEASE 95%2559583		162	0.32489082	1.1567304	0.15536106	1.0	1.0	3193	tags=18%, list=13%, signal=20%	
CELLULAR RESPONSE TO TYPE II INTERFERON%GOBP%GO:0071346	CELLULAR RESPONSE TO TYPE II INTERFERON%GOBP%GO:0071346		49	0.38312432	1.1565531	0.24174373	1.0	1.0	9020	tags=49%, list=37%, signal=77%	
LDL CLEARANCE%REACTOME DATABASE ID RELEASE 95%8964038	LDL CLEARANCE%REACTOME DATABASE ID RELEASE 95%8964038		19	0.46425185	1.1561873	0.28169015	1.0	1.0	8297	tags=47%, list=34%, signal=72%	
BIOCARTA_MPR_PATHWAY%MSIGDB_C2%BIOCARTA_MPR_PATHWAY	BIOCARTA_MPR_PATHWAY%MSIGDB_C2%BIOCARTA_MPR_PATHWAY		16	0.4822453	1.155546	0.28085107	1.0	1.0	3171	tags=25%, list=13%, signal=29%	
REGULATION OF CALCIUM-MEDIATED SIGNALING%GOBP%GO:0050848	REGULATION OF CALCIUM-MEDIATED SIGNALING%GOBP%GO:0050848		79	0.35991144	1.1553725	0.21315469	1.0	1.0	5186	tags=29%, list=21%, signal=37%	
HALLMARK_PANCREAS_BETA_CELLS%MSIGDBHALLMARK%HALLMARK_PANCREAS_BETA_CELLS	HALLMARK_PANCREAS_BETA_CELLS%MSIGDBHALLMARK%HALLMARK_PANCREAS_BETA_CELLS		37	0.40589714	1.1548343	0.24432577	1.0	1.0	7702	tags=43%, list=31%, signal=63%	
ACROSOME REACTION%GOBP%GO:0007340	ACROSOME REACTION%GOBP%GO:0007340		20	0.4463805	1.1545441	0.281203	1.0	1.0	1025	tags=15%, list=4%, signal=16%	
EOSINOPHIL CHEMOTAXIS%GOBP%GO:0048245	EOSINOPHIL CHEMOTAXIS%GOBP%GO:0048245		20	0.44957677	1.1544439	0.28309858	1.0	1.0	7694	tags=55%, list=31%, signal=80%	
SPHINGOLIPID METABOLIC PROCESS%GOBP%GO:0006665	SPHINGOLIPID METABOLIC PROCESS%GOBP%GO:0006665		144	0.33148775	1.154328	0.18171807	1.0	1.0	7197	tags=34%, list=29%, signal=48%	
NEGATIVE REGULATION OF CELL GROWTH%GOBP%GO:0030308	NEGATIVE REGULATION OF CELL GROWTH%GOBP%GO:0030308		121	0.33827412	1.1541761	0.2013809	1.0	1.0	5452	tags=26%, list=22%, signal=34%	
AXON EXTENSION%GOBP%GO:0048675	AXON EXTENSION%GOBP%GO:0048675		23	0.44061804	1.1540115	0.2787115	1.0	1.0	3370	tags=26%, list=14%, signal=30%	
INFLAMMATION MEDIATED BY CHEMOKINE AND CYTOKINE SIGNALING PATHWAY%PANTHER PATHWAY%P00031	INFLAMMATION MEDIATED BY CHEMOKINE AND CYTOKINE SIGNALING PATHWAY%PANTHER PATHWAY%P00031		180	0.32429144	1.1540105	0.17907228	1.0	1.0	9126	tags=46%, list=37%, signal=73%	
TEMPERATURE HOMEOSTASIS%GOBP%GO:0001659	TEMPERATURE HOMEOSTASIS%GOBP%GO:0001659		33	0.4124476	1.1533574	0.24966079	1.0	1.0	7703	tags=48%, list=31%, signal=71%	
TELENCEPHALON CELL MIGRATION%GOBP%GO:0022029	TELENCEPHALON CELL MIGRATION%GOBP%GO:0022029		25	0.4351946	1.1532427	0.25383544	1.0	1.0	7847	tags=48%, list=32%, signal=71%	
MODULATORS OF TCR SIGNALING AND T CELL ACTIVATION%WIKIPATHWAYS_20260211%WP5072%HOMO SAPIENS	MODULATORS OF TCR SIGNALING AND T CELL ACTIVATION%WIKIPATHWAYS_20260211%WP5072%HOMO SAPIENS		51	0.38231298	1.1531988	0.23852041	1.0	1.0	5426	tags=29%, list=22%, signal=38%	
REGULATION OF PROTEIN DEPOLYMERIZATION%GOBP%GO:1901879	REGULATION OF PROTEIN DEPOLYMERIZATION%GOBP%GO:1901879		66	0.365901	1.1530378	0.2389937	1.0	1.0	8264	tags=41%, list=34%, signal=62%	
HALLMARK_ADIPOGENESIS%MSIGDBHALLMARK%HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS%MSIGDBHALLMARK%HALLMARK_ADIPOGENESIS		164	0.32648733	1.1529858	0.17956989	1.0	1.0	6304	tags=31%, list=26%, signal=42%	
REGULATION OF CELL ADHESION MEDIATED BY INTEGRIN%GOBP%GO:0033628	REGULATION OF CELL ADHESION MEDIATED BY INTEGRIN%GOBP%GO:0033628		41	0.39134404	1.1529655	0.24461344	1.0	1.0	8512	tags=56%, list=35%, signal=86%	
LONG-CHAIN FATTY ACID METABOLIC PROCESS%GOBP%GO:0001676	LONG-CHAIN FATTY ACID METABOLIC PROCESS%GOBP%GO:0001676		97	0.34174597	1.152918	0.22261904	1.0	1.0	5225	tags=28%, list=21%, signal=35%	
SNRNA TRANSCRIPTION%GOBP%GO:0009301	SNRNA TRANSCRIPTION%GOBP%GO:0009301		15	0.4814788	1.1522368	0.29765397	1.0	1.0	2190	tags=27%, list=9%, signal=29%	
POSITIVE REGULATION OF MACROPHAGE DERIVED FOAM CELL DIFFERENTIATION%GOBP%GO:0010744	POSITIVE REGULATION OF MACROPHAGE DERIVED FOAM CELL DIFFERENTIATION%GOBP%GO:0010744		20	0.45470908	1.1522144	0.2838428	1.0	1.0	11280	tags=70%, list=46%, signal=130%	
ALPHA-AMINO ACID CATABOLIC PROCESS%GOBP%GO:1901606	ALPHA-AMINO ACID CATABOLIC PROCESS%GOBP%GO:1901606		70	0.3640783	1.1520848	0.2179803	1.0	1.0	6483	tags=39%, list=26%, signal=52%	
RAB GEFS EXCHANGE GTP FOR GDP ON RABS%REACTOME%R-HSA-8876198.4	RAB GEFS EXCHANGE GTP FOR GDP ON RABS%REACTOME%R-HSA-8876198.4		89	0.3529814	1.1520389	0.22366863	1.0	1.0	6748	tags=38%, list=28%, signal=53%	
PHOTOTRANSDUCTION%GOBP%GO:0007602	PHOTOTRANSDUCTION%GOBP%GO:0007602		36	0.40354508	1.151605	0.25606468	1.0	1.0	3744	tags=28%, list=15%, signal=33%	
CELL MATURATION%GOBP%GO:0048469	CELL MATURATION%GOBP%GO:0048469		93	0.3467323	1.1514527	0.20500596	1.0	1.0	6459	tags=31%, list=26%, signal=42%	
POSITIVE REGULATION OF RECEPTOR INTERNALIZATION%GOBP%GO:0002092	POSITIVE REGULATION OF RECEPTOR INTERNALIZATION%GOBP%GO:0002092		22	0.45046356	1.1514398	0.2738764	1.0	1.0	2247	tags=23%, list=9%, signal=25%	
LXR-MEDIATED SIGNALING%REACTOME DATABASE ID RELEASE 95%9024446	LXR-MEDIATED SIGNALING%REACTOME DATABASE ID RELEASE 95%9024446		44	0.3850099	1.1512727	0.24605264	1.0	1.0	2189	tags=18%, list=9%, signal=20%	
POSITIVE REGULATION OF RELEASE OF SEQUESTERED CALCIUM ION INTO CYTOSOL%GOBP%GO:0051281	POSITIVE REGULATION OF RELEASE OF SEQUESTERED CALCIUM ION INTO CYTOSOL%GOBP%GO:0051281		26	0.42772216	1.151258	0.2662968	1.0	1.0	6440	tags=35%, list=26%, signal=47%	
STEROL HOMEOSTASIS%GOBP%GO:0055092	STEROL HOMEOSTASIS%GOBP%GO:0055092		88	0.34923026	1.1507196	0.23859648	1.0	1.0	9023	tags=51%, list=37%, signal=81%	
