NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
LEUKOTRIENE BIOSYNTHETIC PROCESS%GOBP%GO:0019370	LEUKOTRIENE BIOSYNTHETIC PROCESS%GOBP%GO:0019370		17	0.38475332	0.93642443	0.5523256	1.0	1.0	4903	tags=35%, list=20%, signal=44%	
INTEGRATION OF ENERGY METABOLISM%REACTOME%R-HSA-163685.7	INTEGRATION OF ENERGY METABOLISM%REACTOME%R-HSA-163685.7		107	0.278457	0.93628037	0.6140553	1.0	1.0	9013	tags=44%, list=37%, signal=69%	
REGULATION OF NUCLEAR-TRANSCRIBED MRNA POLY(A) TAIL SHORTENING%GOBP%GO:0060211	REGULATION OF NUCLEAR-TRANSCRIBED MRNA POLY(A) TAIL SHORTENING%GOBP%GO:0060211		15	0.4012995	0.93627125	0.5697674	1.0	1.0	3811	tags=27%, list=16%, signal=32%	
FGF23 SIGNALING IN HYPOPHOSPHATEMIC RICKETS AND RELATED DISORDERS%WIKIPATHWAYS_20260211%WP4790%HOMO SAPIENS	FGF23 SIGNALING IN HYPOPHOSPHATEMIC RICKETS AND RELATED DISORDERS%WIKIPATHWAYS_20260211%WP4790%HOMO SAPIENS		22	0.3605398	0.9359547	0.5784447	1.0	1.0	7271	tags=41%, list=30%, signal=58%	
RIBONUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0009260	RIBONUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0009260		118	0.27847162	0.93594694	0.61807907	1.0	1.0	3417	tags=15%, list=14%, signal=18%	
MITF-M-REGULATED MELANOCYTE DEVELOPMENT%REACTOME%R-HSA-9730414.5	MITF-M-REGULATED MELANOCYTE DEVELOPMENT%REACTOME%R-HSA-9730414.5		152	0.26770508	0.93574864	0.6158068	1.0	1.0	8459	tags=45%, list=35%, signal=68%	
REGULATION OF NATURAL KILLER CELL MEDIATED IMMUNITY%GOBP%GO:0002715	REGULATION OF NATURAL KILLER CELL MEDIATED IMMUNITY%GOBP%GO:0002715		50	0.30959043	0.93560445	0.5864662	1.0	1.0	7600	tags=30%, list=31%, signal=43%	
HALLMARK_INFLAMMATORY_RESPONSE%MSIGDBHALLMARK%HALLMARK_INFLAMMATORY_RESPONSE	HALLMARK_INFLAMMATORY_RESPONSE%MSIGDBHALLMARK%HALLMARK_INFLAMMATORY_RESPONSE		174	0.26413307	0.9354992	0.6310044	1.0	1.0	8948	tags=43%, list=37%, signal=67%	
ATRIAL CARDIAC MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0003228	ATRIAL CARDIAC MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0003228		16	0.39216545	0.9354599	0.56732225	1.0	1.0	745	tags=13%, list=3%, signal=13%	
PROCESSING OF DNA DOUBLE-STRAND BREAK ENDS%REACTOME%R-HSA-5693607.4	PROCESSING OF DNA DOUBLE-STRAND BREAK ENDS%REACTOME%R-HSA-5693607.4		80	0.2888538	0.93524086	0.57793766	1.0	1.0	4443	tags=21%, list=18%, signal=26%	
NEGATIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002704	NEGATIVE REGULATION OF LEUKOCYTE MEDIATED IMMUNITY%GOBP%GO:0002704		60	0.30064493	0.9352189	0.58238995	1.0	1.0	8258	tags=37%, list=34%, signal=55%	
DNA REPAIR PATHWAYS FULL NETWORK%WIKIPATHWAYS_20260211%WP4946%HOMO SAPIENS	DNA REPAIR PATHWAYS FULL NETWORK%WIKIPATHWAYS_20260211%WP4946%HOMO SAPIENS		95	0.27923203	0.93503046	0.6064442	1.0	1.0	2210	tags=12%, list=9%, signal=13%	
PURINE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0006164	PURINE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0006164		131	0.27107924	0.9349681	0.62613636	1.0	1.0	6262	tags=24%, list=26%, signal=33%	
POSITIVE REGULATION OF ALCOHOL BIOSYNTHETIC PROCESS%GOBP%GO:1902932	POSITIVE REGULATION OF ALCOHOL BIOSYNTHETIC PROCESS%GOBP%GO:1902932		22	0.36422077	0.9349196	0.5631068	1.0	1.0	5737	tags=36%, list=23%, signal=47%	
PROTEIN-LIPID COMPLEX ORGANIZATION%GOBP%GO:0071825	PROTEIN-LIPID COMPLEX ORGANIZATION%GOBP%GO:0071825		49	0.31148207	0.93466336	0.5819568	1.0	1.0	8580	tags=47%, list=35%, signal=72%	
CELLULAR RESPONSE TO RETINOIC ACID%GOBP%GO:0071300	CELLULAR RESPONSE TO RETINOIC ACID%GOBP%GO:0071300		43	0.3186183	0.9343932	0.5896104	1.0	1.0	6515	tags=37%, list=27%, signal=51%	
RRNA PROCESSING IN THE MITOCHONDRION%REACTOME%R-HSA-8868766.4	RRNA PROCESSING IN THE MITOCHONDRION%REACTOME%R-HSA-8868766.4		17	0.3846321	0.93433976	0.5790251	1.0	1.0	6204	tags=41%, list=25%, signal=55%	
POSITIVE REGULATION OF STEM CELL POPULATION MAINTENANCE%GOBP%GO:1902459	POSITIVE REGULATION OF STEM CELL POPULATION MAINTENANCE%GOBP%GO:1902459		42	0.31435108	0.93383336	0.5714286	1.0	1.0	2923	tags=19%, list=12%, signal=22%	
APOPTOSIS MODULATION BY HSP70%WIKIPATHWAYS_20260211%WP384%HOMO SAPIENS	APOPTOSIS MODULATION BY HSP70%WIKIPATHWAYS_20260211%WP384%HOMO SAPIENS		15	0.39435917	0.9337566	0.5604076	1.0	1.0	4990	tags=27%, list=20%, signal=33%	
TRNA METABOLIC PROCESS%GOBP%GO:0006399	TRNA METABOLIC PROCESS%GOBP%GO:0006399		192	0.26317716	0.9333854	0.63232106	1.0	1.0	3465	tags=18%, list=14%, signal=21%	
VERY LONG-CHAIN FATTY ACID METABOLIC PROCESS%GOBP%GO:0000038	VERY LONG-CHAIN FATTY ACID METABOLIC PROCESS%GOBP%GO:0000038		31	0.33596295	0.93261963	0.5872576	1.0	1.0	4674	tags=26%, list=19%, signal=32%	
GOLGI TO VACUOLE TRANSPORT%GOBP%GO:0006896	GOLGI TO VACUOLE TRANSPORT%GOBP%GO:0006896		22	0.3617032	0.93258744	0.5584594	1.0	1.0	5795	tags=32%, list=24%, signal=42%	
DNA DOUBLE-STRAND BREAK REPAIR%REACTOME%R-HSA-5693532.5	DNA DOUBLE-STRAND BREAK REPAIR%REACTOME%R-HSA-5693532.5		152	0.26627052	0.9325538	0.63554555	1.0	1.0	5027	tags=22%, list=21%, signal=27%	
ANTIGEN PROCESSING AND PRESENTATION OF PEPTIDE OR POLYSACCHARIDE ANTIGEN VIA MHC CLASS II%GOBP%GO:0002504	ANTIGEN PROCESSING AND PRESENTATION OF PEPTIDE OR POLYSACCHARIDE ANTIGEN VIA MHC CLASS II%GOBP%GO:0002504		28	0.34417248	0.9323591	0.5742297	1.0	1.0	8164	tags=54%, list=33%, signal=80%	
POSITIVE REGULATION OF VIRAL LIFE CYCLE%GOBP%GO:1903902	POSITIVE REGULATION OF VIRAL LIFE CYCLE%GOBP%GO:1903902		20	0.3678649	0.9321301	0.5726744	1.0	1.0	7799	tags=40%, list=32%, signal=59%	
CELL KILLING%GOBP%GO:0001906	CELL KILLING%GOBP%GO:0001906		99	0.27918378	0.9319972	0.5873388	1.0	1.0	6625	tags=25%, list=27%, signal=34%	
PID_PLK1_PATHWAY%MSIGDB_C2%PID_PLK1_PATHWAY	PID_PLK1_PATHWAY%MSIGDB_C2%PID_PLK1_PATHWAY		33	0.3337742	0.93186426	0.57908845	1.0	1.0	3575	tags=18%, list=15%, signal=21%	
POST-TRANSLATIONAL PROTEIN PHOSPHORYLATION%REACTOME%R-HSA-8957275.2	POST-TRANSLATIONAL PROTEIN PHOSPHORYLATION%REACTOME%R-HSA-8957275.2		107	0.27775988	0.93170005	0.608496	1.0	1.0	7349	tags=37%, list=30%, signal=53%	
EGF EGFR SIGNALING%WIKIPATHWAYS_20260211%WP437%HOMO SAPIENS	EGF EGFR SIGNALING%WIKIPATHWAYS_20260211%WP437%HOMO SAPIENS		122	0.2731763	0.931585	0.6213483	1.0	1.0	3429	tags=17%, list=14%, signal=20%	
MAPK PATHWAY IN CONGENITAL THYROID CANCER%WIKIPATHWAYS_20260211%WP4928%HOMO SAPIENS	MAPK PATHWAY IN CONGENITAL THYROID CANCER%WIKIPATHWAYS_20260211%WP4928%HOMO SAPIENS		15	0.3931219	0.9315562	0.5737226	1.0	1.0	6517	tags=60%, list=27%, signal=82%	
ENDOGENOUS STEROLS%REACTOME%R-HSA-211976.8	ENDOGENOUS STEROLS%REACTOME%R-HSA-211976.8		26	0.34925172	0.93150425	0.58981234	1.0	1.0	8768	tags=42%, list=36%, signal=66%	
DNA DAMAGE TOLERANCE%GOBP%GO:0006301	DNA DAMAGE TOLERANCE%GOBP%GO:0006301		36	0.32666385	0.9313766	0.58288044	1.0	1.0	1958	tags=14%, list=8%, signal=15%	
REGULATION OF COMPLEMENT ACTIVATION%GOBP%GO:0030449	REGULATION OF COMPLEMENT ACTIVATION%GOBP%GO:0030449		20	0.36688152	0.93135583	0.56107956	1.0	1.0	8435	tags=50%, list=34%, signal=76%	
PID_INTEGRIN_A9B1_PATHWAY%MSIGDB_C2%PID_INTEGRIN_A9B1_PATHWAY	PID_INTEGRIN_A9B1_PATHWAY%MSIGDB_C2%PID_INTEGRIN_A9B1_PATHWAY		20	0.36265662	0.93097436	0.56733525	1.0	1.0	7216	tags=40%, list=29%, signal=57%	
ATM SIGNALING%WIKIPATHWAYS_20260211%WP2516%HOMO SAPIENS	ATM SIGNALING%WIKIPATHWAYS_20260211%WP2516%HOMO SAPIENS		30	0.3363328	0.9309358	0.5832224	1.0	1.0	1625	tags=17%, list=7%, signal=18%	
ALZHEIMER DISEASE-PRESENILIN PATHWAY%PANTHER PATHWAY%P00004	ALZHEIMER DISEASE-PRESENILIN PATHWAY%PANTHER PATHWAY%P00004		86	0.28291386	0.9306494	0.5980861	1.0	1.0	6068	tags=30%, list=25%, signal=40%	
MYCOPHENOLIC ACID METABOLISM PATHWAY%PATHWHIZ%PW000628	MYCOPHENOLIC ACID METABOLISM PATHWAY%PATHWHIZ%PW000628		16	0.3849407	0.9305668	0.57988167	1.0	1.0	7517	tags=56%, list=31%, signal=81%	
REGULATION OF ACTIN FILAMENT LENGTH%GOBP%GO:0030832	REGULATION OF ACTIN FILAMENT LENGTH%GOBP%GO:0030832		111	0.27567494	0.93020856	0.60914284	1.0	1.0	5341	tags=23%, list=22%, signal=30%	
GLYCOLIPID CATABOLIC PROCESS%GOBP%GO:0019377	GLYCOLIPID CATABOLIC PROCESS%GOBP%GO:0019377		20	0.36990586	0.9301445	0.5728863	1.0	1.0	9577	tags=60%, list=39%, signal=98%	
NOTCH SIGNALING PATHWAY%GOBP%GO:0007219	NOTCH SIGNALING PATHWAY%GOBP%GO:0007219		43	0.3152237	0.9300272	0.58937824	1.0	1.0	6295	tags=37%, list=26%, signal=50%	
DENDRITIC SPINE DEVELOPMENT%GOBP%GO:0060996	DENDRITIC SPINE DEVELOPMENT%GOBP%GO:0060996		21	0.3604335	0.9299679	0.583921	1.0	1.0	1634	tags=19%, list=7%, signal=20%	
REGULATION OF COLD-INDUCED THERMOGENESIS%GOBP%GO:0120161	REGULATION OF COLD-INDUCED THERMOGENESIS%GOBP%GO:0120161		150	0.26633215	0.92972195	0.6274725	1.0	1.0	7703	tags=34%, list=31%, signal=49%	
REGULATION OF LIPID TRANSPORT%GOBP%GO:0032368	REGULATION OF LIPID TRANSPORT%GOBP%GO:0032368		99	0.2817404	0.9296635	0.6306818	1.0	1.0	9480	tags=43%, list=39%, signal=71%	
LIPOPROTEIN METABOLISM%REACTOME%R-HSA-174824.6	LIPOPROTEIN METABOLISM%REACTOME%R-HSA-174824.6		70	0.29110238	0.92956996	0.60675514	1.0	1.0	8580	tags=50%, list=35%, signal=77%	
VENTRICULAR CARDIAC MUSCLE CELL ACTION POTENTIAL%GOBP%GO:0086005	VENTRICULAR CARDIAC MUSCLE CELL ACTION POTENTIAL%GOBP%GO:0086005		18	0.36469817	0.92953646	0.5416079	1.0	1.0	3564	tags=17%, list=15%, signal=19%	
AGE RAGE PATHWAY%WIKIPATHWAYS_20260211%WP2324%HOMO SAPIENS	AGE RAGE PATHWAY%WIKIPATHWAYS_20260211%WP2324%HOMO SAPIENS		53	0.30474135	0.92949045	0.5867347	1.0	1.0	6517	tags=34%, list=27%, signal=46%	
REGULATION OF CHOLESTEROL BIOSYNTHESIS BY SREBP (SREBF)%REACTOME%R-HSA-1655829.4	REGULATION OF CHOLESTEROL BIOSYNTHESIS BY SREBP (SREBF)%REACTOME%R-HSA-1655829.4		53	0.3045394	0.9294719	0.58786345	1.0	1.0	1652	tags=9%, list=7%, signal=10%	
GLAND MORPHOGENESIS%GOBP%GO:0022612	GLAND MORPHOGENESIS%GOBP%GO:0022612		15	0.39266145	0.9291557	0.57597685	1.0	1.0	3627	tags=27%, list=15%, signal=31%	
PHOSPHOINOSITIDES METABOLISM%WIKIPATHWAYS_20260211%WP4971%HOMO SAPIENS	PHOSPHOINOSITIDES METABOLISM%WIKIPATHWAYS_20260211%WP4971%HOMO SAPIENS		41	0.3162164	0.9291002	0.5737052	1.0	1.0	10537	tags=59%, list=43%, signal=103%	
IGF1 PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IGF1 PATHWAY	IGF1 PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IGF1 PATHWAY		30	0.33535767	0.9290889	0.56573707	1.0	1.0	5555	tags=27%, list=23%, signal=34%	
REGULATION OF PROTEIN POLYMERIZATION%GOBP%GO:0032271	REGULATION OF PROTEIN POLYMERIZATION%GOBP%GO:0032271		154	0.26477805	0.9289753	0.62917596	1.0	1.0	4789	tags=21%, list=20%, signal=26%	
NEGATIVE REGULATION OF INTERLEUKIN-1 PRODUCTION%GOBP%GO:0032692	NEGATIVE REGULATION OF INTERLEUKIN-1 PRODUCTION%GOBP%GO:0032692		31	0.33432356	0.92893434	0.5579809	1.0	1.0	5021	tags=23%, list=21%, signal=28%	
RESPONSE TO IONIZING RADIATION%GOBP%GO:0010212	RESPONSE TO IONIZING RADIATION%GOBP%GO:0010212		89	0.2818721	0.9286939	0.6326291	1.0	1.0	5027	tags=25%, list=21%, signal=31%	
PROTEIN EXPORT FROM NUCLEUS%GOBP%GO:0006611	PROTEIN EXPORT FROM NUCLEUS%GOBP%GO:0006611		24	0.35728794	0.92864394	0.5567867	1.0	1.0	3397	tags=21%, list=14%, signal=24%	
RESPONSE TO ACID CHEMICAL%GOBP%GO:0001101	RESPONSE TO ACID CHEMICAL%GOBP%GO:0001101		49	0.3072042	0.92861325	0.59496856	1.0	1.0	4041	tags=20%, list=16%, signal=24%	
REGULATION OF CDC42 ACTIVITY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF CDC42 ACTIVITY	REGULATION OF CDC42 ACTIVITY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF CDC42 ACTIVITY		30	0.33533716	0.9284667	0.56873316	1.0	1.0	6484	tags=40%, list=26%, signal=54%	
NEGATIVE REGULATION OF PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL%GOBP%GO:1903321	NEGATIVE REGULATION OF PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION OR REMOVAL%GOBP%GO:1903321		70	0.29097238	0.92809963	0.615942	1.0	1.0	3896	tags=21%, list=16%, signal=25%	
T CELL ANTIGEN RECEPTOR TCR PATHWAY DURING STAPHYLOCOCCUS AUREUS INFECTION%WIKIPATHWAYS_20260211%WP3863%HOMO SAPIENS	T CELL ANTIGEN RECEPTOR TCR PATHWAY DURING STAPHYLOCOCCUS AUREUS INFECTION%WIKIPATHWAYS_20260211%WP3863%HOMO SAPIENS		55	0.29803938	0.9280978	0.6017588	1.0	1.0	9500	tags=51%, list=39%, signal=83%	
MESENCHYMAL CELL MIGRATION%GOBP%GO:0090497	MESENCHYMAL CELL MIGRATION%GOBP%GO:0090497		37	0.32452205	0.9278105	0.6057692	1.0	1.0	867	tags=11%, list=4%, signal=11%	
MODIFIED AMINO ACID METABOLIC PROCESS%GOBP%GO:0006575	MODIFIED AMINO ACID METABOLIC PROCESS%GOBP%GO:0006575		140	0.2690916	0.92764103	0.6296296	1.0	1.0	6429	tags=29%, list=26%, signal=39%	
HEART DEVELOPMENT%WIKIPATHWAYS_20260211%WP1591%HOMO SAPIENS	HEART DEVELOPMENT%WIKIPATHWAYS_20260211%WP1591%HOMO SAPIENS		41	0.3153852	0.9273388	0.58455396	1.0	1.0	6294	tags=29%, list=26%, signal=39%	
FOLLICLE STIMULATING HORMONE FSH SIGNALING%WIKIPATHWAYS_20260211%WP2035%HOMO SAPIENS	FOLLICLE STIMULATING HORMONE FSH SIGNALING%WIKIPATHWAYS_20260211%WP2035%HOMO SAPIENS		21	0.3689696	0.9272412	0.55755895	1.0	1.0	9784	tags=43%, list=40%, signal=71%	
SYNTHESIS OF PA%REACTOME%R-HSA-1483166.8	SYNTHESIS OF PA%REACTOME%R-HSA-1483166.8		39	0.32026264	0.92723596	0.5684754	1.0	1.0	10639	tags=56%, list=43%, signal=100%	
PRE-NOTCH EXPRESSION AND PROCESSING%REACTOME DATABASE ID RELEASE 95%1912422	PRE-NOTCH EXPRESSION AND PROCESSING%REACTOME DATABASE ID RELEASE 95%1912422		80	0.2849135	0.9272152	0.6030989	1.0	1.0	6377	tags=36%, list=26%, signal=49%	
NS1 MEDIATED EFFECTS ON HOST PATHWAYS%REACTOME DATABASE ID RELEASE 95%168276	NS1 MEDIATED EFFECTS ON HOST PATHWAYS%REACTOME DATABASE ID RELEASE 95%168276		40	0.31766275	0.9272023	0.5886158	1.0	1.0	8107	tags=38%, list=33%, signal=56%	
CD28 DEPENDENT PI3K AKT SIGNALING%REACTOME DATABASE ID RELEASE 95%389357	CD28 DEPENDENT PI3K AKT SIGNALING%REACTOME DATABASE ID RELEASE 95%389357		27	0.34551674	0.9271457	0.58367914	1.0	1.0	695	tags=7%, list=3%, signal=8%	
NF1 COPY NUMBER VARIATION SYNDROME %WIKIPATHWAYS_20260211%WP5366%HOMO SAPIENS	NF1 COPY NUMBER VARIATION SYNDROME %WIKIPATHWAYS_20260211%WP5366%HOMO SAPIENS		73	0.28562686	0.9267159	0.58866996	1.0	1.0	3815	tags=19%, list=16%, signal=23%	
MUSCLE FILAMENT SLIDING%GOBP%GO:0030049	MUSCLE FILAMENT SLIDING%GOBP%GO:0030049		15	0.3948334	0.9265189	0.5659824	1.0	1.0	2453	tags=20%, list=10%, signal=22%	
POSITIVE REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051155	POSITIVE REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051155		27	0.34000245	0.9264786	0.57493186	1.0	1.0	5087	tags=33%, list=21%, signal=42%	
NERVE DEVELOPMENT%GOBP%GO:0021675	NERVE DEVELOPMENT%GOBP%GO:0021675		39	0.32038823	0.9263207	0.5835544	1.0	1.0	867	tags=8%, list=4%, signal=8%	
ASSEMBLY OF COLLAGEN FIBRILS AND OTHER MULTIMERIC STRUCTURES%REACTOME%R-HSA-2022090.5	ASSEMBLY OF COLLAGEN FIBRILS AND OTHER MULTIMERIC STRUCTURES%REACTOME%R-HSA-2022090.5		56	0.30261564	0.9262728	0.5941846	1.0	1.0	3853	tags=20%, list=16%, signal=23%	
NEGATIVE REGULATION OF ACTIN FILAMENT DEPOLYMERIZATION%GOBP%GO:0030835	NEGATIVE REGULATION OF ACTIN FILAMENT DEPOLYMERIZATION%GOBP%GO:0030835		22	0.35328832	0.926258	0.5922865	1.0	1.0	4074	tags=23%, list=17%, signal=27%	
POSITIVE REGULATION OF POTASSIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1901381	POSITIVE REGULATION OF POTASSIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1901381		17	0.37445012	0.92617816	0.5964912	1.0	1.0	6459	tags=41%, list=26%, signal=56%	
REGULATION OF TOLL-LIKE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0034121	REGULATION OF TOLL-LIKE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0034121		28	0.3355436	0.9260909	0.5736767	1.0	1.0	5687	tags=36%, list=23%, signal=46%	
AMP METABOLIC PROCESS%GOBP%GO:0046033	AMP METABOLIC PROCESS%GOBP%GO:0046033		17	0.38044336	0.9259684	0.5667125	1.0	1.0	2978	tags=18%, list=12%, signal=20%	
BILE ACID BIOSYNTHETIC PROCESS%GOBP%GO:0006699	BILE ACID BIOSYNTHETIC PROCESS%GOBP%GO:0006699		26	0.34031084	0.9259013	0.5737483	1.0	1.0	4846	tags=27%, list=20%, signal=34%	
NEGATIVE REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY IN ABSENCE OF LIGAND%GOBP%GO:2001240	NEGATIVE REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY IN ABSENCE OF LIGAND%GOBP%GO:2001240		24	0.3557609	0.9258974	0.57729137	1.0	1.0	2770	tags=21%, list=11%, signal=23%	
HIV LIFE CYCLE%REACTOME%R-HSA-162587.5	HIV LIFE CYCLE%REACTOME%R-HSA-162587.5		147	0.26740974	0.9258684	0.65139663	1.0	1.0	6347	tags=27%, list=26%, signal=36%	
REGULATION OF G1/S TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:2000045	REGULATION OF G1/S TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:2000045		137	0.26537737	0.9258444	0.6471251	1.0	1.0	5820	tags=26%, list=24%, signal=33%	
PEPTIDE HORMONE PROCESSING%GOBP%GO:0016486	PEPTIDE HORMONE PROCESSING%GOBP%GO:0016486		32	0.33976644	0.9255392	0.61549103	1.0	1.0	3853	tags=25%, list=16%, signal=30%	
RIBOSOME DISASSEMBLY%GOBP%GO:0032790	RIBOSOME DISASSEMBLY%GOBP%GO:0032790		45	0.30865848	0.9252568	0.5913978	1.0	1.0	5496	tags=22%, list=22%, signal=29%	
DNA REPLICATION CHECKPOINT SIGNALING%GOBP%GO:0000076	DNA REPLICATION CHECKPOINT SIGNALING%GOBP%GO:0000076		26	0.34686983	0.92518336	0.5745258	1.0	1.0	6489	tags=38%, list=26%, signal=52%	
REGULATION OF MITOTIC SPINDLE ORGANIZATION%GOBP%GO:0060236	REGULATION OF MITOTIC SPINDLE ORGANIZATION%GOBP%GO:0060236		41	0.3153878	0.9246692	0.58	1.0	1.0	6381	tags=32%, list=26%, signal=43%	
GABA RECEPTOR ACTIVATION%REACTOME%R-HSA-977443.7	GABA RECEPTOR ACTIVATION%REACTOME%R-HSA-977443.7		60	0.2997485	0.9245682	0.61153847	1.0	1.0	4797	tags=23%, list=20%, signal=29%	
UB-SPECIFIC PROCESSING PROTEASES%REACTOME DATABASE ID RELEASE 95%5689880	UB-SPECIFIC PROCESSING PROTEASES%REACTOME DATABASE ID RELEASE 95%5689880		188	0.26093158	0.9243664	0.67540985	1.0	1.0	4443	tags=19%, list=18%, signal=23%	
REGULATION OF SISTER CHROMATID COHESION%GOBP%GO:0007063	REGULATION OF SISTER CHROMATID COHESION%GOBP%GO:0007063		17	0.37970188	0.9239267	0.55988455	1.0	1.0	3506	tags=29%, list=14%, signal=34%	
PID_CASPASE_PATHWAY%MSIGDB_C2%PID_CASPASE_PATHWAY	PID_CASPASE_PATHWAY%MSIGDB_C2%PID_CASPASE_PATHWAY		40	0.3177456	0.92391753	0.58467245	1.0	1.0	3608	tags=18%, list=15%, signal=20%	
DEOXYRIBONUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0009264	DEOXYRIBONUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0009264		22	0.35144195	0.9232488	0.58196723	1.0	1.0	6699	tags=41%, list=27%, signal=56%	
REGULATION OF MACROPHAGE CHEMOTAXIS%GOBP%GO:0010758	REGULATION OF MACROPHAGE CHEMOTAXIS%GOBP%GO:0010758		22	0.35915565	0.92315507	0.579023	1.0	1.0	8895	tags=55%, list=36%, signal=86%	
CILIUM MOVEMENT INVOLVED IN CELL MOTILITY%GOBP%GO:0060294	CILIUM MOVEMENT INVOLVED IN CELL MOTILITY%GOBP%GO:0060294		186	0.26015845	0.92282844	0.6572973	1.0	1.0	4309	tags=19%, list=18%, signal=23%	
PRESYNAPSE ORGANIZATION%GOBP%GO:0099172	PRESYNAPSE ORGANIZATION%GOBP%GO:0099172		20	0.36638325	0.92275405	0.58271235	1.0	1.0	5827	tags=30%, list=24%, signal=39%	
PURINE RIBONUCLEOSIDE MONOPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009167	PURINE RIBONUCLEOSIDE MONOPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009167		24	0.35601816	0.9226943	0.5960452	1.0	1.0	888	tags=13%, list=4%, signal=13%	
RIBONUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0009261	RIBONUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0009261		61	0.29722327	0.922661	0.6144121	1.0	1.0	8789	tags=44%, list=36%, signal=69%	
PHOSPHATIDYLINOSITOL BIOSYNTHETIC PROCESS%GOBP%GO:0006661	PHOSPHATIDYLINOSITOL BIOSYNTHETIC PROCESS%GOBP%GO:0006661		107	0.2739339	0.9225519	0.63563216	1.0	1.0	6447	tags=29%, list=26%, signal=39%	
DOUBLE-STRAND BREAK REPAIR VIA NONHOMOLOGOUS END JOINING%GOBP%GO:0006303	DOUBLE-STRAND BREAK REPAIR VIA NONHOMOLOGOUS END JOINING%GOBP%GO:0006303		49	0.30914336	0.9224007	0.6154839	1.0	1.0	4420	tags=24%, list=18%, signal=30%	
INTRACELLULAR CHOLESTEROL TRANSPORT%GOBP%GO:0032367	INTRACELLULAR CHOLESTEROL TRANSPORT%GOBP%GO:0032367		24	0.34840718	0.9222104	0.575419	1.0	1.0	9143	tags=50%, list=37%, signal=80%	
CELLULAR RESPONSE TO VIRUS%GOBP%GO:0098586	CELLULAR RESPONSE TO VIRUS%GOBP%GO:0098586		59	0.30143526	0.9221248	0.6182927	1.0	1.0	6717	tags=29%, list=27%, signal=40%	
NEURAL CREST DIFFERENTIATION%WIKIPATHWAYS_20260211%WP2064%HOMO SAPIENS	NEURAL CREST DIFFERENTIATION%WIKIPATHWAYS_20260211%WP2064%HOMO SAPIENS		92	0.27960625	0.9220611	0.64096385	1.0	1.0	7294	tags=36%, list=30%, signal=51%	
FBXL10 ENHANCEMENT OF MAP ERK SIGNALING IN DIFFUSE LARGE B CELL LYMPHOMA%WIKIPATHWAYS_20260211%WP4553%HOMO SAPIENS	FBXL10 ENHANCEMENT OF MAP ERK SIGNALING IN DIFFUSE LARGE B CELL LYMPHOMA%WIKIPATHWAYS_20260211%WP4553%HOMO SAPIENS		19	0.36422497	0.9219337	0.5861111	1.0	1.0	6517	tags=53%, list=27%, signal=72%	
POSITIVE REGULATION OF GLIOGENESIS%GOBP%GO:0014015	POSITIVE REGULATION OF GLIOGENESIS%GOBP%GO:0014015		26	0.3411106	0.92184824	0.58064514	1.0	1.0	5751	tags=27%, list=23%, signal=35%	
CHOLESTEROL METABOLISM WITH BLOCH AND KANDUTSCH RUSSELL PATHWAYS%WIKIPATHWAYS_20260211%WP4718%HOMO SAPIENS	CHOLESTEROL METABOLISM WITH BLOCH AND KANDUTSCH RUSSELL PATHWAYS%WIKIPATHWAYS_20260211%WP4718%HOMO SAPIENS		41	0.31716755	0.9217425	0.61528325	1.0	1.0	7126	tags=37%, list=29%, signal=52%	
