NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
PARADOXICAL ACTIVATION OF RAF SIGNALING BY KINASE INACTIVE BRAF%REACTOME%R-HSA-6802955.4	PARADOXICAL ACTIVATION OF RAF SIGNALING BY KINASE INACTIVE BRAF%REACTOME%R-HSA-6802955.4		43	0.30334535	0.88882273	0.6435006	1.0	1.0	8960	tags=42%, list=37%, signal=66%	
RNA POLYMERASE II TRANSCRIPTION PRE-INITIATION AND PROMOTER OPENING%REACTOME DATABASE ID RELEASE 95%73779	RNA POLYMERASE II TRANSCRIPTION PRE-INITIATION AND PROMOTER OPENING%REACTOME DATABASE ID RELEASE 95%73779		48	0.2946277	0.8887564	0.6636829	1.0	1.0	3949	tags=21%, list=16%, signal=25%	
REGULATION OF PROTEIN SUMOYLATION%GOBP%GO:0033233	REGULATION OF PROTEIN SUMOYLATION%GOBP%GO:0033233		16	0.3740336	0.8884909	0.64662755	1.0	1.0	7046	tags=44%, list=29%, signal=61%	
KIDNEY EPITHELIUM DEVELOPMENT%GOBP%GO:0072073	KIDNEY EPITHELIUM DEVELOPMENT%GOBP%GO:0072073		61	0.28590533	0.8884129	0.6506173	1.0	1.0	6257	tags=31%, list=26%, signal=42%	
CONSTITUTIVE SIGNALING BY NOTCH1 PEST DOMAIN MUTANTS%REACTOME DATABASE ID RELEASE 95%2644606	CONSTITUTIVE SIGNALING BY NOTCH1 PEST DOMAIN MUTANTS%REACTOME DATABASE ID RELEASE 95%2644606		57	0.29200467	0.8883837	0.6751592	1.0	1.0	6539	tags=35%, list=27%, signal=48%	
ANGIOGENESIS%GOBP%GO:0001525	ANGIOGENESIS%GOBP%GO:0001525		182	0.25220814	0.8883229	0.7275711	1.0	1.0	7580	tags=31%, list=31%, signal=44%	
REGULATION OF ACTIN FILAMENT POLYMERIZATION%GOBP%GO:0030833	REGULATION OF ACTIN FILAMENT POLYMERIZATION%GOBP%GO:0030833		91	0.2690293	0.88825065	0.69987994	1.0	1.0	4789	tags=21%, list=20%, signal=26%	
SYNDECAN-4-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SYNDECAN-4-MEDIATED SIGNALING EVENTS	SYNDECAN-4-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SYNDECAN-4-MEDIATED SIGNALING EVENTS		32	0.31858015	0.88816565	0.6480978	1.0	1.0	7216	tags=34%, list=29%, signal=49%	
TRNA MODIFICATION%GOBP%GO:0006400	TRNA MODIFICATION%GOBP%GO:0006400		91	0.26636317	0.88816535	0.69385344	1.0	1.0	2215	tags=15%, list=9%, signal=17%	
PLC BETA MEDIATED EVENTS%REACTOME DATABASE ID RELEASE 95%112043	PLC BETA MEDIATED EVENTS%REACTOME DATABASE ID RELEASE 95%112043		48	0.29533678	0.88747185	0.665	1.0	1.0	9629	tags=50%, list=39%, signal=82%	
VENTRICULAR CARDIAC MUSCLE TISSUE MORPHOGENESIS%GOBP%GO:0055010	VENTRICULAR CARDIAC MUSCLE TISSUE MORPHOGENESIS%GOBP%GO:0055010		35	0.3126965	0.8874388	0.64777327	1.0	1.0	3116	tags=17%, list=13%, signal=20%	
TRANSPORT OF MATURE MRNA DERIVED FROM AN INTRONLESS TRANSCRIPT%REACTOME DATABASE ID RELEASE 95%159231	TRANSPORT OF MATURE MRNA DERIVED FROM AN INTRONLESS TRANSCRIPT%REACTOME DATABASE ID RELEASE 95%159231		39	0.30604783	0.8873793	0.6449935	1.0	1.0	6347	tags=28%, list=26%, signal=38%	
ALPHA4 BETA1 INTEGRIN SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ALPHA4 BETA1 INTEGRIN SIGNALING EVENTS	ALPHA4 BETA1 INTEGRIN SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ALPHA4 BETA1 INTEGRIN SIGNALING EVENTS		33	0.31408888	0.8873141	0.6287263	1.0	1.0	8725	tags=45%, list=36%, signal=71%	
SENESCENCE-ASSOCIATED SECRETORY PHENOTYPE (SASP)%REACTOME%R-HSA-2559582.4	SENESCENCE-ASSOCIATED SECRETORY PHENOTYPE (SASP)%REACTOME%R-HSA-2559582.4		79	0.274046	0.88718826	0.7108722	1.0	1.0	3171	tags=18%, list=13%, signal=20%	
TLR4 SIGNALING AND TOLERANCE%WIKIPATHWAYS_20260211%WP3851%HOMO SAPIENS	TLR4 SIGNALING AND TOLERANCE%WIKIPATHWAYS_20260211%WP3851%HOMO SAPIENS		26	0.33220762	0.8869424	0.63978493	1.0	1.0	9091	tags=58%, list=37%, signal=92%	
NCAM SIGNALING FOR NEURITE OUT-GROWTH%REACTOME DATABASE ID RELEASE 95%375165	NCAM SIGNALING FOR NEURITE OUT-GROWTH%REACTOME DATABASE ID RELEASE 95%375165		53	0.2941754	0.8864427	0.66108245	1.0	1.0	4582	tags=25%, list=19%, signal=30%	
POSITIVE REGULATION OF MACROAUTOPHAGY%GOBP%GO:0016239	POSITIVE REGULATION OF MACROAUTOPHAGY%GOBP%GO:0016239		85	0.2738293	0.88636523	0.67151517	1.0	1.0	3723	tags=21%, list=15%, signal=25%	
MEMBRANE INVAGINATION%GOBP%GO:0010324	MEMBRANE INVAGINATION%GOBP%GO:0010324		44	0.3051903	0.88630944	0.6817043	1.0	1.0	10161	tags=48%, list=41%, signal=81%	
B CELL ACTIVATION%PANTHER PATHWAY%P00010	B CELL ACTIVATION%PANTHER PATHWAY%P00010		54	0.29257953	0.8861971	0.67265725	1.0	1.0	5573	tags=28%, list=23%, signal=36%	
B CELL DIFFERENTIATION%GOBP%GO:0030183	B CELL DIFFERENTIATION%GOBP%GO:0030183		73	0.27764344	0.8861467	0.6968215	1.0	1.0	6380	tags=30%, list=26%, signal=41%	
BIOCARTA_TOLL_PATHWAY%MSIGDB_C2%BIOCARTA_TOLL_PATHWAY	BIOCARTA_TOLL_PATHWAY%MSIGDB_C2%BIOCARTA_TOLL_PATHWAY		22	0.34017596	0.8860197	0.64475524	1.0	1.0	4634	tags=27%, list=19%, signal=34%	
RNA POLYMERASE II TRANSCRIPTION INITIATION%REACTOME DATABASE ID RELEASE 95%75953	RNA POLYMERASE II TRANSCRIPTION INITIATION%REACTOME DATABASE ID RELEASE 95%75953		48	0.2946277	0.8858912	0.65914786	1.0	1.0	3949	tags=21%, list=16%, signal=25%	
POSITIVE REGULATION OF PROTEIN SERINE/THREONINE KINASE ACTIVITY%GOBP%GO:0071902	POSITIVE REGULATION OF PROTEIN SERINE/THREONINE KINASE ACTIVITY%GOBP%GO:0071902		44	0.30047277	0.88587695	0.6701299	1.0	1.0	5867	tags=32%, list=24%, signal=42%	
RNA POLYMERASE II PROMOTER ESCAPE%REACTOME%R-HSA-73776.5	RNA POLYMERASE II PROMOTER ESCAPE%REACTOME%R-HSA-73776.5		48	0.2946277	0.88575906	0.67643315	1.0	1.0	3949	tags=21%, list=16%, signal=25%	
ALBUTEROL AND BUDESONIDE THERAPY FOR ASTHMA%WIKIPATHWAYS_20260211%WP5503%HOMO SAPIENS	ALBUTEROL AND BUDESONIDE THERAPY FOR ASTHMA%WIKIPATHWAYS_20260211%WP5503%HOMO SAPIENS		19	0.35371733	0.88564336	0.64935064	1.0	1.0	9218	tags=53%, list=38%, signal=84%	
NEGATIVE REGULATION OF LEUKOCYTE DIFFERENTIATION%GOBP%GO:1902106	NEGATIVE REGULATION OF LEUKOCYTE DIFFERENTIATION%GOBP%GO:1902106		94	0.2673925	0.8856068	0.70911217	1.0	1.0	6257	tags=28%, list=26%, signal=37%	
PID_ANGIOPOIETIN_RECEPTOR_PATHWAY%MSIGDB_C2%PID_ANGIOPOIETIN_RECEPTOR_PATHWAY	PID_ANGIOPOIETIN_RECEPTOR_PATHWAY%MSIGDB_C2%PID_ANGIOPOIETIN_RECEPTOR_PATHWAY		38	0.31063816	0.8855067	0.65762275	1.0	1.0	7612	tags=39%, list=31%, signal=57%	
HOMOPHILIC CELL-CELL ADHESION%GOBP%GO:0007156	HOMOPHILIC CELL-CELL ADHESION%GOBP%GO:0007156		71	0.2770114	0.88529146	0.70415646	1.0	1.0	6816	tags=41%, list=28%, signal=56%	
EPH-EPHRIN MEDIATED REPULSION OF CELLS%REACTOME%R-HSA-3928665.5	EPH-EPHRIN MEDIATED REPULSION OF CELLS%REACTOME%R-HSA-3928665.5		48	0.29622707	0.8851766	0.6662531	1.0	1.0	6399	tags=29%, list=26%, signal=39%	
REGULATION OF POLYSACCHARIDE BIOSYNTHETIC PROCESS%GOBP%GO:0032885	REGULATION OF POLYSACCHARIDE BIOSYNTHETIC PROCESS%GOBP%GO:0032885		32	0.30967566	0.88489777	0.6460296	1.0	1.0	6255	tags=31%, list=26%, signal=42%	
NEUROMUSCULAR SYNAPTIC TRANSMISSION%GOBP%GO:0007274	NEUROMUSCULAR SYNAPTIC TRANSMISSION%GOBP%GO:0007274		19	0.35079294	0.88484687	0.64416313	1.0	1.0	6997	tags=42%, list=29%, signal=59%	
AKT SIGNALING AND ARTD FAMILY MEMBERS%WIKIPATHWAYS_20260211%WP5531%HOMO SAPIENS	AKT SIGNALING AND ARTD FAMILY MEMBERS%WIKIPATHWAYS_20260211%WP5531%HOMO SAPIENS		28	0.3273189	0.88481295	0.64993393	1.0	1.0	7973	tags=29%, list=33%, signal=42%	
TARGETED THERAPY IN BREAST CANCER%WIKIPATHWAYS_20260211%WP5496%HOMO SAPIENS	TARGETED THERAPY IN BREAST CANCER%WIKIPATHWAYS_20260211%WP5496%HOMO SAPIENS		21	0.34551623	0.8847833	0.62784094	1.0	1.0	10519	tags=48%, list=43%, signal=83%	
STEROID CATABOLIC PROCESS%GOBP%GO:0006706	STEROID CATABOLIC PROCESS%GOBP%GO:0006706		21	0.34589374	0.8843684	0.6333333	1.0	1.0	5038	tags=38%, list=21%, signal=48%	
STEROL TRANSPORT%GOBP%GO:0015918	STEROL TRANSPORT%GOBP%GO:0015918		64	0.2837633	0.8842873	0.6699147	1.0	1.0	8580	tags=45%, list=35%, signal=70%	
POSITIVE REGULATION OF CYCLASE ACTIVITY%GOBP%GO:0031281	POSITIVE REGULATION OF CYCLASE ACTIVITY%GOBP%GO:0031281		22	0.34338665	0.88410825	0.6457726	1.0	1.0	6517	tags=36%, list=27%, signal=50%	
SIGNALING DOWNSTREAM OF RAS MUTANTS%REACTOME%R-HSA-9649948.2	SIGNALING DOWNSTREAM OF RAS MUTANTS%REACTOME%R-HSA-9649948.2		43	0.30334535	0.8840354	0.66028094	1.0	1.0	8960	tags=42%, list=37%, signal=66%	
REGULATION OF INTERLEUKIN-2 PRODUCTION%GOBP%GO:0032663	REGULATION OF INTERLEUKIN-2 PRODUCTION%GOBP%GO:0032663		61	0.28472465	0.8839882	0.67493796	1.0	1.0	2781	tags=18%, list=11%, signal=20%	
BIOCARTA_NKCELLS_PATHWAY%MSIGDB_C2%BIOCARTA_NKCELLS_PATHWAY	BIOCARTA_NKCELLS_PATHWAY%MSIGDB_C2%BIOCARTA_NKCELLS_PATHWAY		20	0.34711796	0.8839778	0.6479452	1.0	1.0	7580	tags=45%, list=31%, signal=65%	
ENKEPHALIN RELEASE%PANTHER PATHWAY%P05913	ENKEPHALIN RELEASE%PANTHER PATHWAY%P05913		33	0.31739646	0.8838096	0.64713544	1.0	1.0	5328	tags=27%, list=22%, signal=35%	
PDGFR-ALPHA SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%PDGFR-ALPHA SIGNALING PATHWAY	PDGFR-ALPHA SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%PDGFR-ALPHA SIGNALING PATHWAY		21	0.34316134	0.88349074	0.643347	1.0	1.0	5555	tags=29%, list=23%, signal=37%	
PID_CXCR4_PATHWAY%MSIGDB_C2%PID_CXCR4_PATHWAY	PID_CXCR4_PATHWAY%MSIGDB_C2%PID_CXCR4_PATHWAY		73	0.2759677	0.8833222	0.685	1.0	1.0	5803	tags=30%, list=24%, signal=39%	
BIOCARTA_RHO_PATHWAY%MSIGDB_C2%BIOCARTA_RHO_PATHWAY	BIOCARTA_RHO_PATHWAY%MSIGDB_C2%BIOCARTA_RHO_PATHWAY		15	0.3738613	0.8832531	0.6379067	1.0	1.0	11608	tags=60%, list=47%, signal=114%	
PROTEIN LOCALIZATION TO CILIARY TRANSITION ZONE%GOBP%GO:1904491	PROTEIN LOCALIZATION TO CILIARY TRANSITION ZONE%GOBP%GO:1904491		22	0.3390943	0.8831799	0.6353436	1.0	1.0	2656	tags=14%, list=11%, signal=15%	
ESTROGEN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030520	ESTROGEN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030520		18	0.35426006	0.8829807	0.6386207	1.0	1.0	6242	tags=33%, list=25%, signal=45%	
SIALIC ACID METABOLISM%REACTOME DATABASE ID RELEASE 95%4085001	SIALIC ACID METABOLISM%REACTOME DATABASE ID RELEASE 95%4085001		33	0.31557408	0.8826558	0.67374	1.0	1.0	5922	tags=36%, list=24%, signal=48%	
TRNA MODIFICATION IN THE NUCLEUS AND CYTOSOL%REACTOME%R-HSA-6782315.9	TRNA MODIFICATION IN THE NUCLEUS AND CYTOSOL%REACTOME%R-HSA-6782315.9		43	0.29553187	0.8821666	0.6586022	1.0	1.0	4491	tags=26%, list=18%, signal=31%	
RND2 GTPASE CYCLE%REACTOME%R-HSA-9696270.2	RND2 GTPASE CYCLE%REACTOME%R-HSA-9696270.2		43	0.2967907	0.88187575	0.65095544	1.0	1.0	7269	tags=40%, list=30%, signal=56%	
DNA REPLICATION%PANTHER PATHWAY%P00017	DNA REPLICATION%PANTHER PATHWAY%P00017		17	0.36385736	0.8814637	0.6297872	1.0	1.0	5016	tags=29%, list=20%, signal=37%	
SIGNALING BY PDGF%REACTOME DATABASE ID RELEASE 95%186797	SIGNALING BY PDGF%REACTOME DATABASE ID RELEASE 95%186797		49	0.29349378	0.8811791	0.6735219	1.0	1.0	7628	tags=39%, list=31%, signal=56%	
NEGATIVE REGULATION OF LIPID TRANSPORT%GOBP%GO:0032369	NEGATIVE REGULATION OF LIPID TRANSPORT%GOBP%GO:0032369		23	0.33502012	0.88106847	0.6446043	1.0	1.0	9387	tags=52%, list=38%, signal=85%	
FIBROBLAST GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0008543	FIBROBLAST GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0008543		38	0.30825886	0.881039	0.66984993	1.0	1.0	6139	tags=32%, list=25%, signal=42%	
PHOSPHATIDIC ACID METABOLIC PROCESS%GOBP%GO:0046473	PHOSPHATIDIC ACID METABOLIC PROCESS%GOBP%GO:0046473		36	0.3087885	0.88090575	0.65768194	1.0	1.0	3594	tags=19%, list=15%, signal=23%	
REGULATION OF ATP-DEPENDENT ACTIVITY%GOBP%GO:0043462	REGULATION OF ATP-DEPENDENT ACTIVITY%GOBP%GO:0043462		32	0.31725675	0.88086325	0.6702413	1.0	1.0	5949	tags=31%, list=24%, signal=41%	
PLURIPOTENT STEM CELL DIFFERENTIATION PATHWAY%WIKIPATHWAYS_20260211%WP2848%HOMO SAPIENS	PLURIPOTENT STEM CELL DIFFERENTIATION PATHWAY%WIKIPATHWAYS_20260211%WP2848%HOMO SAPIENS		42	0.29851645	0.8808572	0.6753247	1.0	1.0	6564	tags=29%, list=27%, signal=39%	
POSITIVE REGULATION OF TOR SIGNALING%GOBP%GO:0032008	POSITIVE REGULATION OF TOR SIGNALING%GOBP%GO:0032008		73	0.27629235	0.88077456	0.67527676	1.0	1.0	3790	tags=16%, list=15%, signal=19%	
DENDRITE DEVELOPMENT%GOBP%GO:0016358	DENDRITE DEVELOPMENT%GOBP%GO:0016358		60	0.28306875	0.8807384	0.67861557	1.0	1.0	4235	tags=23%, list=17%, signal=28%	
EMBRYONIC STEM CELL PLURIPOTENCY PATHWAYS%WIKIPATHWAYS_20260211%WP3931%HOMO SAPIENS	EMBRYONIC STEM CELL PLURIPOTENCY PATHWAYS%WIKIPATHWAYS_20260211%WP3931%HOMO SAPIENS		94	0.26528347	0.8806718	0.7071759	1.0	1.0	6068	tags=28%, list=25%, signal=37%	
ACTIVATION OF KAINATE RECEPTORS UPON GLUTAMATE BINDING%REACTOME%R-HSA-451326.4	ACTIVATION OF KAINATE RECEPTORS UPON GLUTAMATE BINDING%REACTOME%R-HSA-451326.4		30	0.3171312	0.8806622	0.64588857	1.0	1.0	5803	tags=33%, list=24%, signal=44%	
HETEROTRIMERIC G-PROTEIN SIGNALING PATHWAY-GI ALPHA AND GS ALPHA MEDIATED PATHWAY%PANTHER PATHWAY%P00026	HETEROTRIMERIC G-PROTEIN SIGNALING PATHWAY-GI ALPHA AND GS ALPHA MEDIATED PATHWAY%PANTHER PATHWAY%P00026		123	0.25504145	0.880627	0.72417706	1.0	1.0	5328	tags=22%, list=22%, signal=28%	
RNA POLYMERASE II HIV PROMOTER ESCAPE%REACTOME DATABASE ID RELEASE 95%167162	RNA POLYMERASE II HIV PROMOTER ESCAPE%REACTOME DATABASE ID RELEASE 95%167162		48	0.2946277	0.88059515	0.6687898	1.0	1.0	3949	tags=21%, list=16%, signal=25%	
REGULATION OF T CELL PROLIFERATION%GOBP%GO:0042129	REGULATION OF T CELL PROLIFERATION%GOBP%GO:0042129		125	0.25626266	0.8805078	0.74	1.0	1.0	7711	tags=34%, list=31%, signal=49%	
LIPID DROPLET FORMATION%GOBP%GO:0140042	LIPID DROPLET FORMATION%GOBP%GO:0140042		17	0.3607233	0.8804703	0.64017344	1.0	1.0	21	tags=6%, list=0%, signal=6%	
DENGUE VIRUS ACTIVATES MODULATES INNATE AND ADAPTIVE IMMUNE RESPONSES%REACTOME DATABASE ID RELEASE 95%9920588	DENGUE VIRUS ACTIVATES MODULATES INNATE AND ADAPTIVE IMMUNE RESPONSES%REACTOME DATABASE ID RELEASE 95%9920588		29	0.32692105	0.8804609	0.6754271	1.0	1.0	7946	tags=38%, list=32%, signal=56%	
SENESCENCE ASSOCIATED SECRETORY PHENOTYPE SASP %WIKIPATHWAYS_20260211%WP3391%HOMO SAPIENS	SENESCENCE ASSOCIATED SECRETORY PHENOTYPE SASP %WIKIPATHWAYS_20260211%WP3391%HOMO SAPIENS		69	0.27891856	0.88033026	0.7001224	1.0	1.0	3171	tags=17%, list=13%, signal=20%	
RESPONSE TO EXOGENOUS DSRNA%GOBP%GO:0043330	RESPONSE TO EXOGENOUS DSRNA%GOBP%GO:0043330		32	0.3131675	0.8803263	0.6617647	1.0	1.0	3687	tags=19%, list=15%, signal=22%	
RESPONSE TO RETINOIC ACID%GOBP%GO:0032526	RESPONSE TO RETINOIC ACID%GOBP%GO:0032526		60	0.28116506	0.88014644	0.6985112	1.0	1.0	6515	tags=33%, list=27%, signal=45%	
POSITIVE REGULATION OF NEURON PROJECTION DEVELOPMENT%GOBP%GO:0010976	POSITIVE REGULATION OF NEURON PROJECTION DEVELOPMENT%GOBP%GO:0010976		100	0.26468617	0.880081	0.7174941	1.0	1.0	6387	tags=28%, list=26%, signal=38%	
REGULATION OF MEIOTIC CELL CYCLE%GOBP%GO:0051445	REGULATION OF MEIOTIC CELL CYCLE%GOBP%GO:0051445		52	0.28753734	0.8800305	0.6726115	1.0	1.0	3140	tags=17%, list=13%, signal=20%	
TNFALPHA%IOB%TNFALPHA	TNFALPHA%IOB%TNFALPHA		163	0.25109315	0.87993366	0.7399783	1.0	1.0	6855	tags=29%, list=28%, signal=41%	
HOMOLOGOUS DNA PAIRING AND STRAND EXCHANGE%REACTOME DATABASE ID RELEASE 95%5693579	HOMOLOGOUS DNA PAIRING AND STRAND EXCHANGE%REACTOME DATABASE ID RELEASE 95%5693579		43	0.2959536	0.87953794	0.65370136	1.0	1.0	3455	tags=19%, list=14%, signal=22%	
PHOSPHORYLATION OF THE APC C%REACTOME%R-HSA-176412.4	PHOSPHORYLATION OF THE APC C%REACTOME%R-HSA-176412.4		20	0.34142184	0.879491	0.6394366	1.0	1.0	2989	tags=20%, list=12%, signal=23%	
IL5 SIGNALING%WIKIPATHWAYS_20260211%WP127%HOMO SAPIENS	IL5 SIGNALING%WIKIPATHWAYS_20260211%WP127%HOMO SAPIENS		30	0.3134671	0.879479	0.65764546	1.0	1.0	3354	tags=23%, list=14%, signal=27%	
NEPHRON EPITHELIUM DEVELOPMENT%GOBP%GO:0072009	NEPHRON EPITHELIUM DEVELOPMENT%GOBP%GO:0072009		55	0.28601414	0.8791422	0.6775408	1.0	1.0	6257	tags=31%, list=26%, signal=41%	
REGULATION OF PROTEIN BINDING%GOBP%GO:0043393	REGULATION OF PROTEIN BINDING%GOBP%GO:0043393		36	0.30749646	0.87893957	0.658377	1.0	1.0	7433	tags=39%, list=30%, signal=56%	
POSITIVE REGULATION OF FATTY ACID METABOLIC PROCESS%GOBP%GO:0045923	POSITIVE REGULATION OF FATTY ACID METABOLIC PROCESS%GOBP%GO:0045923		35	0.31380427	0.87884796	0.6693017	1.0	1.0	8580	tags=51%, list=35%, signal=79%	
CARDIAC VENTRICLE MORPHOGENESIS%GOBP%GO:0003208	CARDIAC VENTRICLE MORPHOGENESIS%GOBP%GO:0003208		53	0.28759694	0.87841123	0.67356884	1.0	1.0	4769	tags=21%, list=19%, signal=26%	
TP53 REGULATES TRANSCRIPTION OF CELL CYCLE GENES%REACTOME%R-HSA-6791312.6	TP53 REGULATES TRANSCRIPTION OF CELL CYCLE GENES%REACTOME%R-HSA-6791312.6		48	0.2955772	0.8783257	0.65982026	1.0	1.0	6433	tags=31%, list=26%, signal=42%	
PID_SYNDECAN_4_PATHWAY%MSIGDB_C2%PID_SYNDECAN_4_PATHWAY	PID_SYNDECAN_4_PATHWAY%MSIGDB_C2%PID_SYNDECAN_4_PATHWAY		23	0.33462808	0.87822217	0.654321	1.0	1.0	7216	tags=39%, list=29%, signal=55%	
DEVELOPMENTAL GROWTH INVOLVED IN MORPHOGENESIS%GOBP%GO:0060560	DEVELOPMENTAL GROWTH INVOLVED IN MORPHOGENESIS%GOBP%GO:0060560		60	0.2814095	0.8781297	0.6720497	1.0	1.0	6101	tags=28%, list=25%, signal=38%	
NEGATIVE REGULATION OF SECRETION BY CELL%GOBP%GO:1903531	NEGATIVE REGULATION OF SECRETION BY CELL%GOBP%GO:1903531		95	0.2625321	0.8778767	0.7015276	1.0	1.0	2928	tags=16%, list=12%, signal=18%	
CHOLESTEROL EFFLUX%GOBP%GO:0033344	CHOLESTEROL EFFLUX%GOBP%GO:0033344		24	0.32958552	0.87786597	0.65471447	1.0	1.0	8580	tags=58%, list=35%, signal=90%	
CXCR4-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CXCR4-MEDIATED SIGNALING EVENTS	CXCR4-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CXCR4-MEDIATED SIGNALING EVENTS		84	0.27155215	0.8778588	0.705314	1.0	1.0	8172	tags=43%, list=33%, signal=64%	
COVID 19 STRUCTURAL COVERAGE MAP%WIKIPATHWAYS_20260211%WP5145%HOMO SAPIENS	COVID 19 STRUCTURAL COVERAGE MAP%WIKIPATHWAYS_20260211%WP5145%HOMO SAPIENS		20	0.34116352	0.8777926	0.6703755	1.0	1.0	5078	tags=30%, list=21%, signal=38%	
VASCULAR ENDOTHELIAL GROWTH FACTOR SIGNALING PATHWAY%GOBP%GO:0038084	VASCULAR ENDOTHELIAL GROWTH FACTOR SIGNALING PATHWAY%GOBP%GO:0038084		18	0.3494237	0.8776093	0.6652174	1.0	1.0	867	tags=11%, list=4%, signal=12%	
TELOMERE MAINTENANCE%GOBP%GO:0000723	TELOMERE MAINTENANCE%GOBP%GO:0000723		80	0.2669123	0.8769813	0.72048193	1.0	1.0	2034	tags=11%, list=8%, signal=12%	
HALLMARK_KRAS_SIGNALING_DN%MSIGDBHALLMARK%HALLMARK_KRAS_SIGNALING_DN	HALLMARK_KRAS_SIGNALING_DN%MSIGDBHALLMARK%HALLMARK_KRAS_SIGNALING_DN		168	0.24930012	0.8766418	0.75418997	1.0	1.0	6670	tags=27%, list=27%, signal=37%	
INORGANIC ION IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0099587	INORGANIC ION IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0099587		104	0.25800776	0.8766361	0.7345029	1.0	1.0	8516	tags=39%, list=35%, signal=60%	
TRANSPORT OF THE SLBP INDEPENDENT MATURE MRNA%REACTOME DATABASE ID RELEASE 95%159227	TRANSPORT OF THE SLBP INDEPENDENT MATURE MRNA%REACTOME DATABASE ID RELEASE 95%159227		32	0.31251863	0.8766	0.658606	1.0	1.0	6347	tags=31%, list=26%, signal=42%	
PID_P38_MKK3_6PATHWAY%MSIGDB_C2%PID_P38_MKK3_6PATHWAY	PID_P38_MKK3_6PATHWAY%MSIGDB_C2%PID_P38_MKK3_6PATHWAY		20	0.34378698	0.8765028	0.6806358	1.0	1.0	787	tags=10%, list=3%, signal=10%	
HIPPO SIGNALING REGULATION%WIKIPATHWAYS_20260211%WP4540%HOMO SAPIENS	HIPPO SIGNALING REGULATION%WIKIPATHWAYS_20260211%WP4540%HOMO SAPIENS		75	0.26949924	0.87610376	0.7045721	1.0	1.0	8607	tags=40%, list=35%, signal=61%	
REGULATION OF P38-ALPHA AND P38-BETA%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF P38-ALPHA AND P38-BETA	REGULATION OF P38-ALPHA AND P38-BETA%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%REGULATION OF P38-ALPHA AND P38-BETA		31	0.31291056	0.87567085	0.6739427	1.0	1.0	8410	tags=42%, list=34%, signal=64%	
SIGNALING BY BMP%REACTOME%R-HSA-201451.6	SIGNALING BY BMP%REACTOME%R-HSA-201451.6		31	0.312063	0.8756555	0.67634857	1.0	1.0	5823	tags=29%, list=24%, signal=38%	
T CELL DIFFERENTIATION IN THYMUS%GOBP%GO:0033077	T CELL DIFFERENTIATION IN THYMUS%GOBP%GO:0033077		35	0.30399376	0.8753829	0.6831276	1.0	1.0	5558	tags=26%, list=23%, signal=33%	
PNAT%PANTHER PATHWAY%P05912	PNAT%PANTHER PATHWAY%P05912		45	0.2891989	0.87501514	0.67142856	1.0	1.0	4981	tags=24%, list=20%, signal=31%	
TISSUE REGENERATION%GOBP%GO:0042246	TISSUE REGENERATION%GOBP%GO:0042246		27	0.31965828	0.87499857	0.6685633	1.0	1.0	9708	tags=56%, list=40%, signal=92%	
REGULATORY NCRNA-MEDIATED POST-TRANSCRIPTIONAL GENE SILENCING%GOBP%GO:0035194	REGULATORY NCRNA-MEDIATED POST-TRANSCRIPTIONAL GENE SILENCING%GOBP%GO:0035194		36	0.30325684	0.87497896	0.6510695	1.0	1.0	4716	tags=22%, list=19%, signal=27%	
HIV TRANSCRIPTION INITIATION%REACTOME DATABASE ID RELEASE 95%167161	HIV TRANSCRIPTION INITIATION%REACTOME DATABASE ID RELEASE 95%167161		48	0.2946277	0.87475866	0.67171717	1.0	1.0	3949	tags=21%, list=16%, signal=25%	
POSITIVE REGULATION OF TYPE I INTERFERON PRODUCTION%GOBP%GO:0032481	POSITIVE REGULATION OF TYPE I INTERFERON PRODUCTION%GOBP%GO:0032481		71	0.27347434	0.8745675	0.7123623	1.0	1.0	3852	tags=21%, list=16%, signal=25%	
