NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
CA-DEPENDENT EVENTS%REACTOME DATABASE ID RELEASE 95%111996	CA-DEPENDENT EVENTS%REACTOME DATABASE ID RELEASE 95%111996		36	0.240316	0.68655354	0.92607003	1.0	1.0	4981	tags=22%, list=20%, signal=28%	
NUCLEIC ACID TRANSPORT%GOBP%GO:0050657	NUCLEIC ACID TRANSPORT%GOBP%GO:0050657		107	0.2046478	0.6863171	0.97788125	1.0	1.0	4154	tags=16%, list=17%, signal=19%	
CAMERA-TYPE EYE PHOTORECEPTOR CELL DIFFERENTIATION%GOBP%GO:0060219	CAMERA-TYPE EYE PHOTORECEPTOR CELL DIFFERENTIATION%GOBP%GO:0060219		16	0.28212133	0.6863145	0.89503545	1.0	1.0	2899	tags=19%, list=12%, signal=21%	
POSITIVE REGULATION OF APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001235	POSITIVE REGULATION OF APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001235		92	0.20846947	0.6856535	0.9655582	1.0	1.0	7618	tags=36%, list=31%, signal=52%	
BIOCARTA_CERAMIDE_PATHWAY%MSIGDB_C2%BIOCARTA_CERAMIDE_PATHWAY	BIOCARTA_CERAMIDE_PATHWAY%MSIGDB_C2%BIOCARTA_CERAMIDE_PATHWAY		21	0.26938665	0.6853499	0.8910614	1.0	1.0	3171	tags=14%, list=13%, signal=16%	
ANDROGEN METABOLIC PROCESS%GOBP%GO:0008209	ANDROGEN METABOLIC PROCESS%GOBP%GO:0008209		23	0.26197693	0.6850765	0.90589887	1.0	1.0	5332	tags=30%, list=22%, signal=39%	
PROTEIN O-LINKED GLYCOSYLATION VIA MANNOSE%GOBP%GO:0035269	PROTEIN O-LINKED GLYCOSYLATION VIA MANNOSE%GOBP%GO:0035269		16	0.28085598	0.6845437	0.89	1.0	1.0	7910	tags=44%, list=32%, signal=65%	
HETEROTRIMERIC G-PROTEIN SIGNALING PATHWAY-ROD OUTER SEGMENT PHOTOTRANSDUCTION%PANTHER PATHWAY%P00028	HETEROTRIMERIC G-PROTEIN SIGNALING PATHWAY-ROD OUTER SEGMENT PHOTOTRANSDUCTION%PANTHER PATHWAY%P00028		30	0.24819523	0.68437505	0.91944444	1.0	1.0	4493	tags=20%, list=18%, signal=24%	
REGULATION OF RAS PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0046578	REGULATION OF RAS PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0046578		41	0.23355985	0.68417645	0.93979055	1.0	1.0	3087	tags=12%, list=13%, signal=14%	
FRS-MEDIATED FGFR1 SIGNALING%REACTOME%R-HSA-5654693.5	FRS-MEDIATED FGFR1 SIGNALING%REACTOME%R-HSA-5654693.5		16	0.27688566	0.6839072	0.9033613	1.0	1.0	6754	tags=38%, list=28%, signal=52%	
TNF SIGNALING%REACTOME DATABASE ID RELEASE 95%75893	TNF SIGNALING%REACTOME DATABASE ID RELEASE 95%75893		55	0.2200421	0.6831313	0.9481669	1.0	1.0	9155	tags=45%, list=37%, signal=72%	
MRNA 3'-END PROCESSING%REACTOME DATABASE ID RELEASE 95%72187	MRNA 3'-END PROCESSING%REACTOME DATABASE ID RELEASE 95%72187		151	0.19541594	0.6830638	0.99010986	1.0	1.0	6242	tags=23%, list=25%, signal=31%	
REGULATION OF CYTOPLASMIC TRANSLATION%GOBP%GO:2000765	REGULATION OF CYTOPLASMIC TRANSLATION%GOBP%GO:2000765		41	0.23427315	0.6827845	0.9316129	1.0	1.0	8161	tags=37%, list=33%, signal=55%	
LYMPHOCYTE ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002285	LYMPHOCYTE ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002285		105	0.20477144	0.68261564	0.98023254	1.0	1.0	8346	tags=34%, list=34%, signal=52%	
TOLL LIKE RECEPTOR SIGNALING%WIKIPATHWAYS_20260211%WP75%HOMO SAPIENS	TOLL LIKE RECEPTOR SIGNALING%WIKIPATHWAYS_20260211%WP75%HOMO SAPIENS		82	0.21097936	0.68255395	0.96642685	1.0	1.0	7216	tags=33%, list=29%, signal=47%	
NEGATIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION%GOBP%GO:1903556	NEGATIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION%GOBP%GO:1903556		50	0.22942409	0.6822871	0.9559194	1.0	1.0	7214	tags=38%, list=29%, signal=54%	
SIGNALING BY NTRK2 (TRKB)%REACTOME DATABASE ID RELEASE 95%9006115	SIGNALING BY NTRK2 (TRKB)%REACTOME DATABASE ID RELEASE 95%9006115		21	0.26444787	0.68221307	0.8984485	1.0	1.0	5355	tags=24%, list=22%, signal=30%	
BIOCARTA_BIOPEPTIDES_PATHWAY%MSIGDB_C2%BIOCARTA_BIOPEPTIDES_PATHWAY	BIOCARTA_BIOPEPTIDES_PATHWAY%MSIGDB_C2%BIOCARTA_BIOPEPTIDES_PATHWAY		24	0.25852808	0.6821078	0.92395985	1.0	1.0	7567	tags=33%, list=31%, signal=48%	
RNA POLYMERASE III ABORTIVE AND RETRACTIVE INITIATION%REACTOME%R-HSA-749476.4	RNA POLYMERASE III ABORTIVE AND RETRACTIVE INITIATION%REACTOME%R-HSA-749476.4		41	0.23389861	0.6818425	0.9332461	1.0	1.0	3849	tags=17%, list=16%, signal=20%	
TOLL-LIKE RECEPTOR 4 SIGNALING PATHWAY%GOBP%GO:0034142	TOLL-LIKE RECEPTOR 4 SIGNALING PATHWAY%GOBP%GO:0034142		28	0.24917455	0.6816624	0.91689754	1.0	1.0	5013	tags=29%, list=20%, signal=36%	
SIGNALING BY INSULIN RECEPTOR%REACTOME DATABASE ID RELEASE 95%74752	SIGNALING BY INSULIN RECEPTOR%REACTOME DATABASE ID RELEASE 95%74752		73	0.21333146	0.68150675	0.9622871	1.0	1.0	6754	tags=27%, list=28%, signal=38%	
CELLULAR RESPONSE TO LIGHT STIMULUS%GOBP%GO:0071482	CELLULAR RESPONSE TO LIGHT STIMULUS%GOBP%GO:0071482		91	0.20582235	0.6811926	0.981774	1.0	1.0	8307	tags=35%, list=34%, signal=53%	
MULTIVESICULAR BODY ASSEMBLY%GOBP%GO:0036258	MULTIVESICULAR BODY ASSEMBLY%GOBP%GO:0036258		31	0.24421012	0.68116987	0.9289544	1.0	1.0	7033	tags=32%, list=29%, signal=45%	
REGULATION OF TOLL LIKE RECEPTOR SIGNALING%WIKIPATHWAYS_20260211%WP1449%HOMO SAPIENS	REGULATION OF TOLL LIKE RECEPTOR SIGNALING%WIKIPATHWAYS_20260211%WP1449%HOMO SAPIENS		120	0.20128071	0.681108	0.9735936	1.0	1.0	7017	tags=29%, list=29%, signal=41%	
ESTABLISHMENT OF RNA LOCALIZATION%GOBP%GO:0051236	ESTABLISHMENT OF RNA LOCALIZATION%GOBP%GO:0051236		109	0.20114376	0.681067	0.9806378	1.0	1.0	4154	tags=16%, list=17%, signal=19%	
ENDOPLASMIC RETICULUM STRESS RESPONSE IN CORONAVIRUS INFECTION%WIKIPATHWAYS_20260211%WP4861%HOMO SAPIENS	ENDOPLASMIC RETICULUM STRESS RESPONSE IN CORONAVIRUS INFECTION%WIKIPATHWAYS_20260211%WP4861%HOMO SAPIENS		40	0.23557344	0.6810234	0.9404916	1.0	1.0	8007	tags=35%, list=33%, signal=52%	
IRS-RELATED EVENTS TRIGGERED BY IGF1R%REACTOME DATABASE ID RELEASE 95%2428928	IRS-RELATED EVENTS TRIGGERED BY IGF1R%REACTOME DATABASE ID RELEASE 95%2428928		43	0.23003957	0.68084824	0.9280397	1.0	1.0	6967	tags=30%, list=28%, signal=42%	
IGF1R SIGNALING CASCADE%REACTOME DATABASE ID RELEASE 95%2428924	IGF1R SIGNALING CASCADE%REACTOME DATABASE ID RELEASE 95%2428924		43	0.23003957	0.68084365	0.9485488	1.0	1.0	6967	tags=30%, list=28%, signal=42%	
NEGATIVE REGULATION OF CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0090090	NEGATIVE REGULATION OF CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0090090		117	0.20016378	0.6806615	0.98762655	1.0	1.0	6326	tags=25%, list=26%, signal=33%	
NEGATIVE REGULATION OF LEUKOCYTE MEDIATED CYTOTOXICITY%GOBP%GO:0001911	NEGATIVE REGULATION OF LEUKOCYTE MEDIATED CYTOTOXICITY%GOBP%GO:0001911		27	0.25223628	0.68054944	0.9327846	1.0	1.0	7624	tags=30%, list=31%, signal=43%	
REGULATION OF CARDIAC MUSCLE HYPERTROPHY%GOBP%GO:0010611	REGULATION OF CARDIAC MUSCLE HYPERTROPHY%GOBP%GO:0010611		36	0.23702104	0.6802519	0.9348958	1.0	1.0	2021	tags=8%, list=8%, signal=9%	
CARDIAC EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0060317	CARDIAC EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0060317		19	0.26697987	0.68025064	0.89269745	1.0	1.0	6097	tags=26%, list=25%, signal=35%	
REGULATION OF TYPE I INTERFERON-MEDIATED SIGNALING PATHWAY%GOBP%GO:0060338	REGULATION OF TYPE I INTERFERON-MEDIATED SIGNALING PATHWAY%GOBP%GO:0060338		38	0.2369128	0.680234	0.9398396	1.0	1.0	7175	tags=29%, list=29%, signal=41%	
PID_CDC42_PATHWAY%MSIGDB_C2%PID_CDC42_PATHWAY	PID_CDC42_PATHWAY%MSIGDB_C2%PID_CDC42_PATHWAY		58	0.21737306	0.6801943	0.95291203	1.0	1.0	6707	tags=28%, list=27%, signal=38%	
ION HOMEOSTASIS%REACTOME DATABASE ID RELEASE 95%5578775	ION HOMEOSTASIS%REACTOME DATABASE ID RELEASE 95%5578775		52	0.22525612	0.6798317	0.94954723	1.0	1.0	6191	tags=27%, list=25%, signal=36%	
VASODILATION%GOBP%GO:0042311	VASODILATION%GOBP%GO:0042311		23	0.2613418	0.67964524	0.89404935	1.0	1.0	7053	tags=39%, list=29%, signal=55%	
POSITIVE REGULATION OF CARDIAC MUSCLE HYPERTROPHY%GOBP%GO:0010613	POSITIVE REGULATION OF CARDIAC MUSCLE HYPERTROPHY%GOBP%GO:0010613		22	0.26005495	0.6795195	0.90510947	1.0	1.0	2021	tags=9%, list=8%, signal=10%	
PROTEIN LOCALIZATION TO PEROXISOME%GOBP%GO:0072662	PROTEIN LOCALIZATION TO PEROXISOME%GOBP%GO:0072662		17	0.27747613	0.6790365	0.887165	1.0	1.0	1335	tags=12%, list=5%, signal=12%	
LATE ENDOSOME TO VACUOLE TRANSPORT VIA MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0032511	LATE ENDOSOME TO VACUOLE TRANSPORT VIA MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0032511		26	0.25444534	0.67868924	0.90947664	1.0	1.0	8941	tags=46%, list=37%, signal=73%	
8P23 1 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20260211%WP5346%HOMO SAPIENS	8P23 1 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20260211%WP5346%HOMO SAPIENS		49	0.21933827	0.67802614	0.9488778	1.0	1.0	8007	tags=33%, list=33%, signal=48%	
REGULATION OF ADIPOSE TISSUE DEVELOPMENT%GOBP%GO:1904177	REGULATION OF ADIPOSE TISSUE DEVELOPMENT%GOBP%GO:1904177		22	0.25928575	0.6779697	0.9253521	1.0	1.0	3420	tags=14%, list=14%, signal=16%	
INSULIN SIGNALING%WIKIPATHWAYS_20260211%WP481%HOMO SAPIENS	INSULIN SIGNALING%WIKIPATHWAYS_20260211%WP481%HOMO SAPIENS		130	0.19514737	0.67759496	0.99217004	1.0	1.0	7224	tags=27%, list=29%, signal=38%	
NEGATIVE REGULATION OF PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE%GOBP%GO:0002701	NEGATIVE REGULATION OF PRODUCTION OF MOLECULAR MEDIATOR OF IMMUNE RESPONSE%GOBP%GO:0002701		28	0.24691345	0.6775074	0.9099723	1.0	1.0	3517	tags=18%, list=14%, signal=21%	
LIVER DEVELOPMENT%GOBP%GO:0001889	LIVER DEVELOPMENT%GOBP%GO:0001889		38	0.23429205	0.6774344	0.9200524	1.0	1.0	5570	tags=26%, list=23%, signal=34%	
MELANOSOME ASSEMBLY%GOBP%GO:1903232	MELANOSOME ASSEMBLY%GOBP%GO:1903232		19	0.2731773	0.6764048	0.90387374	1.0	1.0	4531	tags=26%, list=18%, signal=32%	
REGULATION OF VASCULOGENESIS%GOBP%GO:2001212	REGULATION OF VASCULOGENESIS%GOBP%GO:2001212		16	0.2782165	0.6762496	0.87319887	1.0	1.0	3319	tags=19%, list=14%, signal=22%	
PYRUVATE METABOLISM%REACTOME%R-HSA-70268.10	PYRUVATE METABOLISM%REACTOME%R-HSA-70268.10		45	0.2275027	0.6762102	0.94140625	1.0	1.0	7209	tags=33%, list=29%, signal=47%	
REGULATION OF ESTABLISHMENT OF ENDOTHELIAL BARRIER%GOBP%GO:1903140	REGULATION OF ESTABLISHMENT OF ENDOTHELIAL BARRIER%GOBP%GO:1903140		16	0.28494343	0.67606896	0.8828829	1.0	1.0	3634	tags=19%, list=15%, signal=22%	
SEGMENTATION%GOBP%GO:0035282	SEGMENTATION%GOBP%GO:0035282		32	0.2420089	0.67601126	0.94550407	1.0	1.0	1752	tags=9%, list=7%, signal=10%	
MATURATION OF 5.8S RRNA FROM TRICISTRONIC RRNA TRANSCRIPT (SSU-RRNA, 5.8S RRNA, LSU-RRNA)%GOBP%GO:0000466	MATURATION OF 5.8S RRNA FROM TRICISTRONIC RRNA TRANSCRIPT (SSU-RRNA, 5.8S RRNA, LSU-RRNA)%GOBP%GO:0000466		28	0.24733256	0.6759795	0.91553134	1.0	1.0	3333	tags=18%, list=14%, signal=21%	
HYDROGEN PEROXIDE METABOLIC PROCESS%GOBP%GO:0042743	HYDROGEN PEROXIDE METABOLIC PROCESS%GOBP%GO:0042743		24	0.25866923	0.6757952	0.91371995	1.0	1.0	3433	tags=17%, list=14%, signal=19%	
SEMA4D INDUCED CELL MIGRATION AND GROWTH-CONE COLLAPSE%REACTOME DATABASE ID RELEASE 95%416572	SEMA4D INDUCED CELL MIGRATION AND GROWTH-CONE COLLAPSE%REACTOME DATABASE ID RELEASE 95%416572		20	0.2712479	0.67569983	0.91101694	1.0	1.0	1770	tags=15%, list=7%, signal=16%	
BIOGENIC AMINE CATABOLIC PROCESS%GOBP%GO:0042402	BIOGENIC AMINE CATABOLIC PROCESS%GOBP%GO:0042402		15	0.28835458	0.67540437	0.9109792	1.0	1.0	6637	tags=47%, list=27%, signal=64%	
PID_KIT_PATHWAY%MSIGDB_C2%PID_KIT_PATHWAY	PID_KIT_PATHWAY%MSIGDB_C2%PID_KIT_PATHWAY		45	0.22615765	0.67521805	0.9555273	1.0	1.0	6517	tags=27%, list=27%, signal=36%	
NEGATIVE REGULATION OF LYMPHOCYTE APOPTOTIC PROCESS%GOBP%GO:0070229	NEGATIVE REGULATION OF LYMPHOCYTE APOPTOTIC PROCESS%GOBP%GO:0070229		16	0.28276035	0.6750474	0.8965517	1.0	1.0	8814	tags=50%, list=36%, signal=78%	
FC-EPSILON RECEPTOR SIGNALING PATHWAY%GOBP%GO:0038095	FC-EPSILON RECEPTOR SIGNALING PATHWAY%GOBP%GO:0038095		23	0.2630308	0.6749111	0.91020405	1.0	1.0	9947	tags=48%, list=41%, signal=80%	
REGULATION OF CHOLESTEROL EFFLUX%GOBP%GO:0010874	REGULATION OF CHOLESTEROL EFFLUX%GOBP%GO:0010874		33	0.24077038	0.67484117	0.93020135	1.0	1.0	3215	tags=12%, list=13%, signal=14%	
PID_BARD1_PATHWAY%MSIGDB_C2%PID_BARD1_PATHWAY	PID_BARD1_PATHWAY%MSIGDB_C2%PID_BARD1_PATHWAY		26	0.25434086	0.67474025	0.91725105	1.0	1.0	6450	tags=31%, list=26%, signal=42%	
PTERIDINE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0042558	PTERIDINE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0042558		29	0.24708605	0.67464584	0.92597765	1.0	1.0	5003	tags=24%, list=20%, signal=30%	
LEUKOTRIENE METABOLIC PROCESS%GOBP%GO:0006691	LEUKOTRIENE METABOLIC PROCESS%GOBP%GO:0006691		29	0.24542262	0.6746249	0.9233983	1.0	1.0	4903	tags=24%, list=20%, signal=30%	
INTRACILIARY ANTEROGRADE TRANSPORT%GOBP%GO:0035720	INTRACILIARY ANTEROGRADE TRANSPORT%GOBP%GO:0035720		18	0.2768136	0.67448676	0.9188034	1.0	1.0	8543	tags=56%, list=35%, signal=85%	
POSITIVE REGULATION OF VASCULATURE DEVELOPMENT%GOBP%GO:1904018	POSITIVE REGULATION OF VASCULATURE DEVELOPMENT%GOBP%GO:1904018		126	0.1954979	0.67431676	0.98660713	1.0	1.0	7330	tags=31%, list=30%, signal=44%	
EARLY ENDOSOME TO LATE ENDOSOME TRANSPORT%GOBP%GO:0045022	EARLY ENDOSOME TO LATE ENDOSOME TRANSPORT%GOBP%GO:0045022		23	0.2612105	0.674149	0.92016804	1.0	1.0	9473	tags=48%, list=39%, signal=78%	
REGULATION OF SIGNALING RECEPTOR ACTIVITY%GOBP%GO:0010469	REGULATION OF SIGNALING RECEPTOR ACTIVITY%GOBP%GO:0010469		39	0.23267604	0.6738066	0.9615877	1.0	1.0	3637	tags=15%, list=15%, signal=18%	
PANCREATIC CANCER SUBTYPES%WIKIPATHWAYS_20260211%WP5390%HOMO SAPIENS	PANCREATIC CANCER SUBTYPES%WIKIPATHWAYS_20260211%WP5390%HOMO SAPIENS		39	0.23314439	0.6733008	0.93048126	1.0	1.0	8723	tags=44%, list=36%, signal=68%	
DISORDERS OF TRANSMEMBRANE TRANSPORTERS%REACTOME DATABASE ID RELEASE 95%5619115	DISORDERS OF TRANSMEMBRANE TRANSPORTERS%REACTOME DATABASE ID RELEASE 95%5619115		159	0.19121982	0.6728344	0.9924078	1.0	1.0	8452	tags=38%, list=35%, signal=58%	
SEMA4D IN SEMAPHORIN SIGNALING%REACTOME DATABASE ID RELEASE 95%400685	SEMA4D IN SEMAPHORIN SIGNALING%REACTOME DATABASE ID RELEASE 95%400685		24	0.2538642	0.6728285	0.9205674	1.0	1.0	9421	tags=54%, list=38%, signal=88%	
ENDOSOME ORGANIZATION%GOBP%GO:0007032	ENDOSOME ORGANIZATION%GOBP%GO:0007032		86	0.20452446	0.67279094	0.9725864	1.0	1.0	5824	tags=22%, list=24%, signal=29%	
GLUCAGON SIGNALING IN METABOLIC REGULATION%REACTOME%R-HSA-163359.8	GLUCAGON SIGNALING IN METABOLIC REGULATION%REACTOME%R-HSA-163359.8		33	0.23794201	0.6727714	0.9460526	1.0	1.0	10366	tags=52%, list=42%, signal=89%	
ANTEROGRADE AXONAL TRANSPORT%GOBP%GO:0008089	ANTEROGRADE AXONAL TRANSPORT%GOBP%GO:0008089		38	0.233122	0.6726821	0.93869734	1.0	1.0	5048	tags=21%, list=21%, signal=26%	
TARGET OF RAPAMYCIN SIGNALING%WIKIPATHWAYS_20260211%WP1471%HOMO SAPIENS	TARGET OF RAPAMYCIN SIGNALING%WIKIPATHWAYS_20260211%WP1471%HOMO SAPIENS		32	0.2436666	0.6724767	0.9276139	1.0	1.0	4987	tags=22%, list=20%, signal=27%	
POSITIVE REGULATION OF MRNA PROCESSING%GOBP%GO:0050685	POSITIVE REGULATION OF MRNA PROCESSING%GOBP%GO:0050685		17	0.27353314	0.67235565	0.8989899	1.0	1.0	5463	tags=24%, list=22%, signal=30%	
REGULATION OF EARLY ENDOSOME TO LATE ENDOSOME TRANSPORT%GOBP%GO:2000641	REGULATION OF EARLY ENDOSOME TO LATE ENDOSOME TRANSPORT%GOBP%GO:2000641		19	0.2730527	0.6720144	0.9140401	1.0	1.0	4670	tags=26%, list=19%, signal=32%	
NUCLEOTIDE-LIKE (PURINERGIC) RECEPTORS%REACTOME%R-HSA-418038.3	NUCLEOTIDE-LIKE (PURINERGIC) RECEPTORS%REACTOME%R-HSA-418038.3		16	0.2770527	0.6718005	0.90576655	1.0	1.0	3757	tags=25%, list=15%, signal=30%	
TNFR2 NON-CANONICAL NF-KB PATHWAY%REACTOME DATABASE ID RELEASE 95%5668541	TNFR2 NON-CANONICAL NF-KB PATHWAY%REACTOME DATABASE ID RELEASE 95%5668541		86	0.2059618	0.6717765	0.9712575	1.0	1.0	7198	tags=31%, list=29%, signal=44%	
FORMATION OF INCISION COMPLEX IN GG-NER%REACTOME%R-HSA-5696395.2	FORMATION OF INCISION COMPLEX IN GG-NER%REACTOME%R-HSA-5696395.2		42	0.22868069	0.67172885	0.94736844	1.0	1.0	2839	tags=12%, list=12%, signal=13%	
CAMKK2 PATHWAY%WIKIPATHWAYS_20260211%WP4874%HOMO SAPIENS	CAMKK2 PATHWAY%WIKIPATHWAYS_20260211%WP4874%HOMO SAPIENS		88	0.20262198	0.6714898	0.97508895	1.0	1.0	8709	tags=34%, list=36%, signal=53%	
POSITIVE REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000516	POSITIVE REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000516		35	0.2390524	0.6713674	0.9399745	1.0	1.0	5254	tags=23%, list=21%, signal=29%	
MYOBLAST FUSION%GOBP%GO:0007520	MYOBLAST FUSION%GOBP%GO:0007520		19	0.2680654	0.67133117	0.90643275	1.0	1.0	1886	tags=11%, list=8%, signal=11%	
GROWTH HORMONE SIGNALING PATHWAY%PATHWHIZ%PW064811	GROWTH HORMONE SIGNALING PATHWAY%PATHWHIZ%PW064811		22	0.25940993	0.6712348	0.93065184	1.0	1.0	3354	tags=18%, list=14%, signal=21%	
FOLIC ACID-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0006760	FOLIC ACID-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0006760		23	0.25559953	0.6711459	0.91803277	1.0	1.0	5003	tags=26%, list=20%, signal=33%	
AMINE CATABOLIC PROCESS%GOBP%GO:0009310	AMINE CATABOLIC PROCESS%GOBP%GO:0009310		15	0.28835458	0.6710605	0.9018759	1.0	1.0	6637	tags=47%, list=27%, signal=64%	
RNA POLYMERASE III TRANSCRIPTION INITIATION FROM TYPE 3 PROMOTER%REACTOME%R-HSA-76071.4	RNA POLYMERASE III TRANSCRIPTION INITIATION FROM TYPE 3 PROMOTER%REACTOME%R-HSA-76071.4		28	0.24732341	0.6707535	0.93517244	1.0	1.0	3849	tags=18%, list=16%, signal=21%	
NEGATIVE REGULATION OF DNA METABOLIC PROCESS%GOBP%GO:0051053	NEGATIVE REGULATION OF DNA METABOLIC PROCESS%GOBP%GO:0051053		121	0.19830768	0.6705085	0.9898075	1.0	1.0	6090	tags=20%, list=25%, signal=26%	
DEOXYRIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009262	DEOXYRIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009262		35	0.2356592	0.67006695	0.9377432	1.0	1.0	8285	tags=40%, list=34%, signal=60%	
DNA DAMAGE RESPONSE ONLY ATM DEPENDENT %WIKIPATHWAYS_20260211%WP710%HOMO SAPIENS	DNA DAMAGE RESPONSE ONLY ATM DEPENDENT %WIKIPATHWAYS_20260211%WP710%HOMO SAPIENS		87	0.20370153	0.66994274	0.98190594	1.0	1.0	6377	tags=26%, list=26%, signal=36%	
GABA SYNTHESIS, RELEASE, REUPTAKE AND DEGRADATION%REACTOME%R-HSA-888590.3	GABA SYNTHESIS, RELEASE, REUPTAKE AND DEGRADATION%REACTOME%R-HSA-888590.3		18	0.2622344	0.6697422	0.91322905	1.0	1.0	1638	tags=11%, list=7%, signal=12%	
VIRAL BUDDING%GOBP%GO:0046755	VIRAL BUDDING%GOBP%GO:0046755		24	0.25287762	0.66961074	0.93333334	1.0	1.0	9182	tags=50%, list=37%, signal=80%	
HEPATICOBILIARY SYSTEM DEVELOPMENT%GOBP%GO:0061008	HEPATICOBILIARY SYSTEM DEVELOPMENT%GOBP%GO:0061008		39	0.22940992	0.6693375	0.95300263	1.0	1.0	5570	tags=26%, list=23%, signal=33%	
BICELLULAR TIGHT JUNCTION ASSEMBLY%GOBP%GO:0070830	BICELLULAR TIGHT JUNCTION ASSEMBLY%GOBP%GO:0070830		29	0.24398507	0.66927195	0.9388039	1.0	1.0	8826	tags=48%, list=36%, signal=75%	
GPVI-MEDIATED ACTIVATION CASCADE%REACTOME%R-HSA-114604.7	GPVI-MEDIATED ACTIVATION CASCADE%REACTOME%R-HSA-114604.7		33	0.23353642	0.6692155	0.9321574	1.0	1.0	5491	tags=27%, list=22%, signal=35%	
INHIBITION OF DNA RECOMBINATION AT TELOMERE%REACTOME DATABASE ID RELEASE 95%9670095	INHIBITION OF DNA RECOMBINATION AT TELOMERE%REACTOME DATABASE ID RELEASE 95%9670095		46	0.22474083	0.6690223	0.94132656	1.0	1.0	3512	tags=13%, list=14%, signal=15%	
RENAL TUBULE DEVELOPMENT%GOBP%GO:0061326	RENAL TUBULE DEVELOPMENT%GOBP%GO:0061326		38	0.23356682	0.66898715	0.9386423	1.0	1.0	6257	tags=26%, list=26%, signal=35%	
COPII-COATED VESICLE CARGO LOADING%GOBP%GO:0090110	COPII-COATED VESICLE CARGO LOADING%GOBP%GO:0090110		17	0.27448237	0.6684172	0.9020468	1.0	1.0	6523	tags=41%, list=27%, signal=56%	
ENDOPLASMIC RETICULUM ORGANIZATION%GOBP%GO:0007029	ENDOPLASMIC RETICULUM ORGANIZATION%GOBP%GO:0007029		84	0.20507137	0.6682477	0.9786477	1.0	1.0	5269	tags=19%, list=22%, signal=24%	
REGULATION OF DENDRITIC SPINE MORPHOGENESIS%GOBP%GO:0061001	REGULATION OF DENDRITIC SPINE MORPHOGENESIS%GOBP%GO:0061001		34	0.23827547	0.66804636	0.9412516	1.0	1.0	6888	tags=29%, list=28%, signal=41%	
P73 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%P73 TRANSCRIPTION FACTOR NETWORK	P73 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%P73 TRANSCRIPTION FACTOR NETWORK		79	0.20500088	0.6675446	0.9821216	1.0	1.0	6450	tags=25%, list=26%, signal=34%	
REGULATION OF DENDRITE MORPHOGENESIS%GOBP%GO:0048814	REGULATION OF DENDRITE MORPHOGENESIS%GOBP%GO:0048814		39	0.23214324	0.66737145	0.95071334	1.0	1.0	8252	tags=38%, list=34%, signal=58%	
CARBOHYDRATE BIOSYNTHETIC PROCESS%GOBP%GO:0016051	CARBOHYDRATE BIOSYNTHETIC PROCESS%GOBP%GO:0016051		78	0.20725262	0.6670974	0.9794686	1.0	1.0	7953	tags=32%, list=32%, signal=47%	
NUCLEOSIDE DIPHOSPHATE CATABOLIC PROCESS%GOBP%GO:0009134	NUCLEOSIDE DIPHOSPHATE CATABOLIC PROCESS%GOBP%GO:0009134		45	0.22642778	0.66665536	0.9533679	1.0	1.0	8789	tags=40%, list=36%, signal=62%	
NEGATIVE REGULATION OF FGFR4 SIGNALING%REACTOME%R-HSA-5654733.3	NEGATIVE REGULATION OF FGFR4 SIGNALING%REACTOME%R-HSA-5654733.3		27	0.24497232	0.6666499	0.93045896	1.0	1.0	4193	tags=26%, list=17%, signal=31%	
