NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
SELECTIVE EXPRESSION OF CHEMOKINE RECEPTORS DURING T CELL POLARIZATION%WIKIPATHWAYS_20260211%WP4494%HOMO SAPIENS	SELECTIVE EXPRESSION OF CHEMOKINE RECEPTORS DURING T CELL POLARIZATION%WIKIPATHWAYS_20260211%WP4494%HOMO SAPIENS		23	0.55933553	1.4554846	0.03661972	1.0	1.0	1520	tags=22%, list=6%, signal=23%	
POSITIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000781	POSITIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000781		95	0.43539703	1.4535887	0.008139535	1.0	1.0	4934	tags=32%, list=20%, signal=39%	
SYNTHESIS OF GLYCOSYLPHOSPHATIDYLINOSITOL (GPI)%REACTOME%R-HSA-162710.6	SYNTHESIS OF GLYCOSYLPHOSPHATIDYLINOSITOL (GPI)%REACTOME%R-HSA-162710.6		17	0.5921128	1.4528389	0.034883723	1.0	1.0	5745	tags=59%, list=23%, signal=77%	
MEIOTIC CELL CYCLE PROCESS%GOBP%GO:1903046	MEIOTIC CELL CYCLE PROCESS%GOBP%GO:1903046		153	0.41459176	1.4525954	0.004494382	1.0	1.0	5741	tags=32%, list=23%, signal=42%	
GLIAL CELL ACTIVATION%GOBP%GO:0061900	GLIAL CELL ACTIVATION%GOBP%GO:0061900		25	0.5454845	1.4512814	0.044594593	1.0	1.0	4522	tags=36%, list=18%, signal=44%	
REGULATION OF AMYLOID-BETA CLEARANCE%GOBP%GO:1900221	REGULATION OF AMYLOID-BETA CLEARANCE%GOBP%GO:1900221		16	0.5953979	1.4499286	0.0625	1.0	1.0	2596	tags=25%, list=11%, signal=28%	
MACROMOLECULE DEACYLATION%GOBP%GO:0098732	MACROMOLECULE DEACYLATION%GOBP%GO:0098732		19	0.5703538	1.4485468	0.043055557	1.0	1.0	3137	tags=37%, list=13%, signal=42%	
XENOBIOTIC METABOLIC PROCESS%GOBP%GO:0006805	XENOBIOTIC METABOLIC PROCESS%GOBP%GO:0006805		126	0.42463106	1.4478779	0.0067340066	1.0	1.0	7690	tags=48%, list=31%, signal=69%	
REGULATION OF AMYLOID FIBRIL FORMATION%GOBP%GO:1905906	REGULATION OF AMYLOID FIBRIL FORMATION%GOBP%GO:1905906		16	0.594818	1.4457501	0.050847456	1.0	1.0	6747	tags=50%, list=28%, signal=69%	
FATTY ACIDS%REACTOME%R-HSA-211935.5	FATTY ACIDS%REACTOME%R-HSA-211935.5		15	0.6257176	1.4451876	0.04500703	1.0	1.0	4893	tags=53%, list=20%, signal=67%	
REGULATION OF THE FORCE OF HEART CONTRACTION%GOBP%GO:0002026	REGULATION OF THE FORCE OF HEART CONTRACTION%GOBP%GO:0002026		18	0.57476914	1.4451362	0.06329114	1.0	1.0	5242	tags=39%, list=21%, signal=49%	
POLYOL BIOSYNTHETIC PROCESS%GOBP%GO:0046173	POLYOL BIOSYNTHETIC PROCESS%GOBP%GO:0046173		38	0.49773803	1.4438599	0.033068784	1.0	1.0	8551	tags=66%, list=35%, signal=101%	
SMALL LIGAND GPCRS%WIKIPATHWAYS_20260211%WP247%HOMO SAPIENS	SMALL LIGAND GPCRS%WIKIPATHWAYS_20260211%WP247%HOMO SAPIENS		18	0.5756726	1.4436482	0.055072464	1.0	1.0	4983	tags=39%, list=20%, signal=49%	
MYELOID CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002275	MYELOID CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002275		44	0.49115986	1.4434154	0.029216468	1.0	1.0	7150	tags=48%, list=29%, signal=67%	
REGULATION OF G0 TO G1 TRANSITION%GOBP%GO:0070316	REGULATION OF G0 TO G1 TRANSITION%GOBP%GO:0070316		34	0.5092681	1.4398961	0.04054054	1.0	1.0	7118	tags=50%, list=29%, signal=70%	
SYNAPTIC ADHESION-LIKE MOLECULES%REACTOME%R-HSA-8849932.6	SYNAPTIC ADHESION-LIKE MOLECULES%REACTOME%R-HSA-8849932.6		21	0.5767322	1.4396564	0.048920862	1.0	1.0	5084	tags=43%, list=21%, signal=54%	
SPHINGOSINE METABOLIC PROCESS%GOBP%GO:0006670	SPHINGOSINE METABOLIC PROCESS%GOBP%GO:0006670		21	0.5665305	1.4381171	0.045393858	1.0	1.0	5296	tags=48%, list=22%, signal=61%	
DENDRITIC CELL MIGRATION%GOBP%GO:0036336	DENDRITIC CELL MIGRATION%GOBP%GO:0036336		21	0.5521865	1.4378079	0.058333334	1.0	1.0	6478	tags=38%, list=26%, signal=52%	
REGULATION OF CILIUM MOVEMENT%GOBP%GO:0003352	REGULATION OF CILIUM MOVEMENT%GOBP%GO:0003352		35	0.50135523	1.4376247	0.036048066	1.0	1.0	5570	tags=37%, list=23%, signal=48%	
DETERMINATION OF HEART LEFT/RIGHT ASYMMETRY%GOBP%GO:0061371	DETERMINATION OF HEART LEFT/RIGHT ASYMMETRY%GOBP%GO:0061371		42	0.48383546	1.435603	0.031454783	1.0	1.0	6199	tags=40%, list=25%, signal=54%	
SPHINGOID METABOLIC PROCESS%GOBP%GO:0046519	SPHINGOID METABOLIC PROCESS%GOBP%GO:0046519		22	0.5567188	1.4354899	0.054242004	1.0	1.0	5296	tags=45%, list=22%, signal=58%	
POSITIVE REGULATION OF LEUKOCYTE CHEMOTAXIS%GOBP%GO:0002690	POSITIVE REGULATION OF LEUKOCYTE CHEMOTAXIS%GOBP%GO:0002690		79	0.4421348	1.435242	0.016949153	1.0	1.0	7433	tags=46%, list=30%, signal=65%	
BASE CONVERSION OR SUBSTITUTION EDITING%GOBP%GO:0016553	BASE CONVERSION OR SUBSTITUTION EDITING%GOBP%GO:0016553		18	0.58240134	1.4350011	0.04310345	1.0	1.0	3788	tags=39%, list=15%, signal=46%	
FATTY ACID BETA-OXIDATION%GOBP%GO:0006635	FATTY ACID BETA-OXIDATION%GOBP%GO:0006635		51	0.469912	1.4349622	0.033374537	1.0	1.0	5060	tags=41%, list=21%, signal=52%	
PPAR SIGNALING%WIKIPATHWAYS_20260211%WP3942%HOMO SAPIENS	PPAR SIGNALING%WIKIPATHWAYS_20260211%WP3942%HOMO SAPIENS		38	0.4933008	1.4346814	0.041223403	1.0	1.0	8556	tags=55%, list=35%, signal=85%	
REGULATION OF NEUTROPHIL MIGRATION%GOBP%GO:1902622	REGULATION OF NEUTROPHIL MIGRATION%GOBP%GO:1902622		35	0.50645876	1.4344025	0.045143638	1.0	1.0	7936	tags=60%, list=32%, signal=89%	
DIACYLGLYCEROL METABOLIC PROCESS%GOBP%GO:0046339	DIACYLGLYCEROL METABOLIC PROCESS%GOBP%GO:0046339		23	0.5496203	1.4342182	0.057991512	1.0	1.0	3594	tags=39%, list=15%, signal=46%	
PYRIMIDINE RIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009218	PYRIMIDINE RIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009218		21	0.55209357	1.4335085	0.05586592	1.0	1.0	7903	tags=62%, list=32%, signal=91%	
POSITIVE REGULATION OF MONOATOMIC ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0034767	POSITIVE REGULATION OF MONOATOMIC ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0034767		98	0.4328405	1.4324691	0.014067995	1.0	1.0	6459	tags=38%, list=26%, signal=51%	
FORMATION OF NEURONAL PROGENITOR AND NEURONAL BAF (NPBAF AND NBAF)%REACTOME%R-HSA-9934037.1	FORMATION OF NEURONAL PROGENITOR AND NEURONAL BAF (NPBAF AND NBAF)%REACTOME%R-HSA-9934037.1		25	0.53177834	1.4324402	0.048022598	1.0	1.0	6907	tags=56%, list=28%, signal=78%	
PEROXISOMAL PROTEIN IMPORT%REACTOME%R-HSA-9033241.5	PEROXISOMAL PROTEIN IMPORT%REACTOME%R-HSA-9033241.5		60	0.46060336	1.4314646	0.033333335	1.0	1.0	6483	tags=40%, list=26%, signal=54%	
REGULATION OF VASCULAR ENDOTHELIAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030947	REGULATION OF VASCULAR ENDOTHELIAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030947		26	0.5278252	1.4313562	0.051282052	1.0	1.0	5480	tags=46%, list=22%, signal=59%	
AXON GUIDANCE%GOBP%GO:0007411	AXON GUIDANCE%GOBP%GO:0007411		158	0.40692782	1.4309119	0.005592841	1.0	1.0	6399	tags=39%, list=26%, signal=53%	
EMBRYO IMPLANTATION%GOBP%GO:0007566	EMBRYO IMPLANTATION%GOBP%GO:0007566		21	0.5616673	1.4302158	0.05124654	1.0	1.0	4585	tags=38%, list=19%, signal=47%	
REGULATION OF CALCIUM ION IMPORT%GOBP%GO:0090279	REGULATION OF CALCIUM ION IMPORT%GOBP%GO:0090279		29	0.5240814	1.430097	0.051490515	1.0	1.0	3182	tags=24%, list=13%, signal=28%	
OXYSTEROLS DERIVED FROM CHOLESTEROL%WIKIPATHWAYS_20260211%WP4545%HOMO SAPIENS	OXYSTEROLS DERIVED FROM CHOLESTEROL%WIKIPATHWAYS_20260211%WP4545%HOMO SAPIENS		42	0.49079907	1.4300039	0.03937008	1.0	1.0	5174	tags=33%, list=21%, signal=42%	
NEUROINFLAMMATORY RESPONSE%GOBP%GO:0150076	NEUROINFLAMMATORY RESPONSE%GOBP%GO:0150076		29	0.5268242	1.4298393	0.05374823	1.0	1.0	4522	tags=34%, list=18%, signal=42%	
MEIOSIS I%GOBP%GO:0007127	MEIOSIS I%GOBP%GO:0007127		100	0.42146128	1.4274561	0.0058479533	1.0	1.0	4978	tags=30%, list=20%, signal=37%	
PID_SYNDECAN_2_PATHWAY%MSIGDB_C2%PID_SYNDECAN_2_PATHWAY	PID_SYNDECAN_2_PATHWAY%MSIGDB_C2%PID_SYNDECAN_2_PATHWAY		24	0.53641397	1.4273814	0.05027933	1.0	1.0	7384	tags=54%, list=30%, signal=77%	
ACYL CHAIN REMODELLING OF PE%REACTOME%R-HSA-1482839.4	ACYL CHAIN REMODELLING OF PE%REACTOME%R-HSA-1482839.4		29	0.5242129	1.4264151	0.050964188	1.0	1.0	2750	tags=24%, list=11%, signal=27%	
MITOCHONDRIAL ATP SYNTHESIS COUPLED ELECTRON TRANSPORT%GOBP%GO:0042775	MITOCHONDRIAL ATP SYNTHESIS COUPLED ELECTRON TRANSPORT%GOBP%GO:0042775		64	0.45446134	1.42559	0.035626534	1.0	1.0	5972	tags=28%, list=24%, signal=37%	
DENDRITIC CELL CHEMOTAXIS%GOBP%GO:0002407	DENDRITIC CELL CHEMOTAXIS%GOBP%GO:0002407		16	0.58222795	1.4254098	0.06442167	1.0	1.0	6478	tags=44%, list=26%, signal=59%	
ATP SYNTHESIS COUPLED ELECTRON TRANSPORT%GOBP%GO:0042773	ATP SYNTHESIS COUPLED ELECTRON TRANSPORT%GOBP%GO:0042773		64	0.45446134	1.4252278	0.023602484	1.0	1.0	5972	tags=28%, list=24%, signal=37%	
POSITIVE REGULATION OF FIBROBLAST PROLIFERATION%GOBP%GO:0048146	POSITIVE REGULATION OF FIBROBLAST PROLIFERATION%GOBP%GO:0048146		28	0.52366215	1.4251051	0.046979867	1.0	1.0	7765	tags=50%, list=32%, signal=73%	
CELL RECOGNITION%GOBP%GO:0008037	CELL RECOGNITION%GOBP%GO:0008037		100	0.42643607	1.4245923	0.025551684	1.0	1.0	7175	tags=42%, list=29%, signal=59%	
COMPLEMENT PATHWAY%PATHWHIZ%PW064819	COMPLEMENT PATHWAY%PATHWHIZ%PW064819		19	0.5611274	1.4243166	0.057720058	1.0	1.0	7946	tags=53%, list=32%, signal=78%	
ODONTOGENESIS OF DENTIN-CONTAINING TOOTH%GOBP%GO:0042475	ODONTOGENESIS OF DENTIN-CONTAINING TOOTH%GOBP%GO:0042475		31	0.5114402	1.4235798	0.03908356	1.0	1.0	8301	tags=58%, list=34%, signal=88%	
EPHB FORWARD SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EPHB FORWARD SIGNALING	EPHB FORWARD SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%EPHB FORWARD SIGNALING		39	0.49144566	1.4226604	0.046272494	1.0	1.0	7704	tags=46%, list=31%, signal=67%	
CARDIAC SEPTUM DEVELOPMENT%GOBP%GO:0003279	CARDIAC SEPTUM DEVELOPMENT%GOBP%GO:0003279		63	0.45638263	1.4204901	0.02970297	1.0	1.0	6294	tags=38%, list=26%, signal=51%	
SULFATION%GOBP%GO:0051923	SULFATION%GOBP%GO:0051923		17	0.5753829	1.4198185	0.061971832	1.0	1.0	7258	tags=65%, list=30%, signal=92%	
FATTY ACID CATABOLIC PROCESS%GOBP%GO:0009062	FATTY ACID CATABOLIC PROCESS%GOBP%GO:0009062		77	0.44531205	1.4198018	0.01726264	1.0	1.0	5180	tags=40%, list=21%, signal=51%	
DIOL METABOLIC PROCESS%GOBP%GO:0034311	DIOL METABOLIC PROCESS%GOBP%GO:0034311		29	0.51928264	1.4187349	0.053619303	1.0	1.0	5296	tags=41%, list=22%, signal=53%	
IONOTROPIC GLUTAMATE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0035235	IONOTROPIC GLUTAMATE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0035235		20	0.5577213	1.4172962	0.06368563	1.0	1.0	4113	tags=50%, list=17%, signal=60%	
CARGO TRAFFICKING TO THE PERICILIARY MEMBRANE%REACTOME%R-HSA-5620920.6	CARGO TRAFFICKING TO THE PERICILIARY MEMBRANE%REACTOME%R-HSA-5620920.6		53	0.46755803	1.4156183	0.036569986	1.0	1.0	3977	tags=34%, list=16%, signal=40%	
PATHOGENESIS OF SARS COV 2 MEDIATED BY NSP9 NSP10 COMPLEX%WIKIPATHWAYS_20260211%WP4884%HOMO SAPIENS	PATHOGENESIS OF SARS COV 2 MEDIATED BY NSP9 NSP10 COMPLEX%WIKIPATHWAYS_20260211%WP4884%HOMO SAPIENS		17	0.58086306	1.4154497	0.07418398	1.0	1.0	5505	tags=47%, list=22%, signal=61%	
PROTEIN LOCALIZATION TO LYSOSOME%GOBP%GO:0061462	PROTEIN LOCALIZATION TO LYSOSOME%GOBP%GO:0061462		42	0.4834378	1.4141147	0.04100529	1.0	1.0	7711	tags=55%, list=31%, signal=80%	
CALCIUM ION TRANSMEMBRANE IMPORT INTO CYTOSOL%GOBP%GO:0097553	CALCIUM ION TRANSMEMBRANE IMPORT INTO CYTOSOL%GOBP%GO:0097553		86	0.4318814	1.4128642	0.023002421	1.0	1.0	8331	tags=53%, list=34%, signal=81%	
TRANSCRIPTION INITIATION-COUPLED CHROMATIN REMODELING%GOBP%GO:0045815	TRANSCRIPTION INITIATION-COUPLED CHROMATIN REMODELING%GOBP%GO:0045815		52	0.4657255	1.4119612	0.042767294	1.0	1.0	3788	tags=31%, list=15%, signal=36%	
PYRIMIDINE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0072527	PYRIMIDINE-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0072527		59	0.45066968	1.4116508	0.04255319	1.0	1.0	6848	tags=44%, list=28%, signal=61%	
PPAR ALPHA PATHWAY%WIKIPATHWAYS_20260211%WP2878%HOMO SAPIENS	PPAR ALPHA PATHWAY%WIKIPATHWAYS_20260211%WP2878%HOMO SAPIENS		21	0.5471997	1.4114169	0.06171108	1.0	1.0	8428	tags=62%, list=34%, signal=94%	
GLUTAMATE METABOLIC PROCESS%GOBP%GO:0006536	GLUTAMATE METABOLIC PROCESS%GOBP%GO:0006536		18	0.5694274	1.4112139	0.06798867	1.0	1.0	3942	tags=44%, list=16%, signal=53%	
POSITIVE REGULATION OF CHEMOTAXIS%GOBP%GO:0050921	POSITIVE REGULATION OF CHEMOTAXIS%GOBP%GO:0050921		112	0.41592526	1.4101346	0.016036656	1.0	1.0	7755	tags=45%, list=32%, signal=65%	
ATRIOVENTRICULAR VALVE MORPHOGENESIS%GOBP%GO:0003181	ATRIOVENTRICULAR VALVE MORPHOGENESIS%GOBP%GO:0003181		22	0.5460062	1.4098134	0.055240795	1.0	1.0	6199	tags=45%, list=25%, signal=61%	
ACYLGLYCEROL BIOSYNTHETIC PROCESS%GOBP%GO:0046463	ACYLGLYCEROL BIOSYNTHETIC PROCESS%GOBP%GO:0046463		25	0.5278419	1.4087132	0.06325707	1.0	1.0	6166	tags=48%, list=25%, signal=64%	
GNAQ P R183Q DRIVES CAPILLARY MALFORMATION%WIKIPATHWAYS_20260211%WP5501%HOMO SAPIENS	GNAQ P R183Q DRIVES CAPILLARY MALFORMATION%WIKIPATHWAYS_20260211%WP5501%HOMO SAPIENS		21	0.5392176	1.4062374	0.059310343	1.0	1.0	8594	tags=62%, list=35%, signal=95%	
NEGATIVE REGULATION OF VIRAL PROCESS%GOBP%GO:0048525	NEGATIVE REGULATION OF VIRAL PROCESS%GOBP%GO:0048525		70	0.4451191	1.4056442	0.033665836	1.0	1.0	4541	tags=33%, list=19%, signal=40%	
REGULATION OF MAST CELL ACTIVATION%GOBP%GO:0033003	REGULATION OF MAST CELL ACTIVATION%GOBP%GO:0033003		15	0.5991784	1.4055492	0.06891496	1.0	1.0	3006	tags=33%, list=12%, signal=38%	
VXPX CARGO-TARGETING TO CILIUM%REACTOME%R-HSA-5620916.4	VXPX CARGO-TARGETING TO CILIUM%REACTOME%R-HSA-5620916.4		21	0.55351985	1.4053012	0.0738255	1.0	1.0	3619	tags=33%, list=15%, signal=39%	
PORPHYRIN-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0006779	PORPHYRIN-CONTAINING COMPOUND BIOSYNTHETIC PROCESS%GOBP%GO:0006779		26	0.52341545	1.4052509	0.065246336	1.0	1.0	3197	tags=31%, list=13%, signal=35%	
MATURATION OF TCA ENZYMES AND REGULATION OF TCA CYCLE%REACTOME DATABASE ID RELEASE 95%9854311	MATURATION OF TCA ENZYMES AND REGULATION OF TCA CYCLE%REACTOME DATABASE ID RELEASE 95%9854311		18	0.5672803	1.4050791	0.07602339	1.0	1.0	6031	tags=39%, list=25%, signal=52%	
NEGATIVE REGULATION OF VIRAL GENOME REPLICATION%GOBP%GO:0045071	NEGATIVE REGULATION OF VIRAL GENOME REPLICATION%GOBP%GO:0045071		48	0.46925008	1.4045703	0.036505867	1.0	1.0	4541	tags=33%, list=19%, signal=41%	
LEFT/RIGHT PATTERN FORMATION%GOBP%GO:0060972	LEFT/RIGHT PATTERN FORMATION%GOBP%GO:0060972		80	0.43340197	1.4043609	0.021201413	1.0	1.0	6199	tags=34%, list=25%, signal=45%	
XENOBIOTICS%REACTOME%R-HSA-211981.3	XENOBIOTICS%REACTOME%R-HSA-211981.3		24	0.5245432	1.403485	0.07320442	1.0	1.0	8257	tags=58%, list=34%, signal=88%	
POSITIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:1905168	POSITIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:1905168		43	0.47446293	1.4029582	0.04973822	1.0	1.0	4053	tags=30%, list=17%, signal=36%	
HOMOLOGOUS CHROMOSOME SEGREGATION%GOBP%GO:0045143	HOMOLOGOUS CHROMOSOME SEGREGATION%GOBP%GO:0045143		43	0.47569662	1.4023378	0.04699739	1.0	1.0	4939	tags=33%, list=20%, signal=41%	
REGULATION OF INTERLEUKIN-8 PRODUCTION%GOBP%GO:0032677	REGULATION OF INTERLEUKIN-8 PRODUCTION%GOBP%GO:0032677		82	0.43623644	1.4019691	0.029515939	1.0	1.0	7755	tags=44%, list=32%, signal=64%	
NEURON CELL-CELL ADHESION%GOBP%GO:0007158	NEURON CELL-CELL ADHESION%GOBP%GO:0007158		18	0.5610707	1.4018409	0.07060519	1.0	1.0	6306	tags=33%, list=26%, signal=45%	
DOPAMINERGIC NEURON DIFFERENTIATION%GOBP%GO:0071542	DOPAMINERGIC NEURON DIFFERENTIATION%GOBP%GO:0071542		26	0.5144961	1.4013145	0.05766526	1.0	1.0	6387	tags=54%, list=26%, signal=73%	
MEIOTIC CHROMOSOME SEGREGATION%GOBP%GO:0045132	MEIOTIC CHROMOSOME SEGREGATION%GOBP%GO:0045132		56	0.45010334	1.4011289	0.04125	1.0	1.0	4939	tags=30%, list=20%, signal=38%	
POSITIVE REGULATION OF CELL ADHESION MEDIATED BY INTEGRIN%GOBP%GO:0033630	POSITIVE REGULATION OF CELL ADHESION MEDIATED BY INTEGRIN%GOBP%GO:0033630		19	0.5509604	1.4010832	0.07369942	1.0	1.0	8013	tags=58%, list=33%, signal=86%	
NEUTRAL LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0046460	NEUTRAL LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0046460		25	0.5278419	1.4004933	0.05277402	1.0	1.0	6166	tags=48%, list=25%, signal=64%	
DETECTION OF MECHANICAL STIMULUS INVOLVED IN SENSORY PERCEPTION%GOBP%GO:0050974	DETECTION OF MECHANICAL STIMULUS INVOLVED IN SENSORY PERCEPTION%GOBP%GO:0050974		19	0.55119205	1.3997841	0.074285716	1.0	1.0	3396	tags=32%, list=14%, signal=37%	
HETEROTYPIC CELL-CELL ADHESION%GOBP%GO:0034113	HETEROTYPIC CELL-CELL ADHESION%GOBP%GO:0034113		32	0.50360835	1.3996153	0.05345502	1.0	1.0	7833	tags=56%, list=32%, signal=83%	
ARYL HYDROCARBON RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP2586%HOMO SAPIENS	ARYL HYDROCARBON RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP2586%HOMO SAPIENS		39	0.48092335	1.3988984	0.052980132	1.0	1.0	3985	tags=28%, list=16%, signal=34%	
METABOTROPIC GLUTAMATE RECEPTOR GROUP III PATHWAY%PANTHER PATHWAY%P00039	METABOTROPIC GLUTAMATE RECEPTOR GROUP III PATHWAY%PANTHER PATHWAY%P00039		65	0.44671753	1.398751	0.039119806	1.0	1.0	7297	tags=45%, list=30%, signal=63%	
REGULATION OF PRESYNAPSE ASSEMBLY%GOBP%GO:1905606	REGULATION OF PRESYNAPSE ASSEMBLY%GOBP%GO:1905606		17	0.56087536	1.3983186	0.07533235	1.0	1.0	5305	tags=41%, list=22%, signal=53%	
EPIGENETIC PROGRAMMING OF GENE EXPRESSION%GOBP%GO:0043045	EPIGENETIC PROGRAMMING OF GENE EXPRESSION%GOBP%GO:0043045		21	0.53936976	1.3978544	0.059065934	1.0	1.0	3017	tags=24%, list=12%, signal=27%	
POSITIVE REGULATION OF MYOBLAST DIFFERENTIATION%GOBP%GO:0045663	POSITIVE REGULATION OF MYOBLAST DIFFERENTIATION%GOBP%GO:0045663		40	0.47648144	1.3967334	0.05045278	1.0	1.0	3924	tags=38%, list=16%, signal=45%	
FEMALE PREGNANCY%GOBP%GO:0007565	FEMALE PREGNANCY%GOBP%GO:0007565		72	0.43729025	1.3959453	0.036014404	1.0	1.0	5941	tags=38%, list=24%, signal=49%	
PORPHYRIN-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0006778	PORPHYRIN-CONTAINING COMPOUND METABOLIC PROCESS%GOBP%GO:0006778		43	0.47342935	1.3953896	0.05505762	1.0	1.0	8874	tags=56%, list=36%, signal=87%	
POSITIVE REGULATION OF GENE EXPRESSION, EPIGENETIC%GOBP%GO:0141137	POSITIVE REGULATION OF GENE EXPRESSION, EPIGENETIC%GOBP%GO:0141137		55	0.4490761	1.393723	0.045454547	1.0	1.0	3788	tags=29%, list=15%, signal=34%	
ACYL CHAIN REMODELLING OF PI%REACTOME DATABASE ID RELEASE 95%1482922	ACYL CHAIN REMODELLING OF PI%REACTOME DATABASE ID RELEASE 95%1482922		17	0.5720382	1.3921002	0.06446991	1.0	1.0	5409	tags=35%, list=22%, signal=45%	
RETT SYNDROME%WIKIPATHWAYS_20260211%WP4312%HOMO SAPIENS	RETT SYNDROME%WIKIPATHWAYS_20260211%WP4312%HOMO SAPIENS		43	0.47597316	1.3920342	0.055989582	1.0	1.0	6888	tags=44%, list=28%, signal=61%	
NEURON PROJECTION GUIDANCE%GOBP%GO:0097485	NEURON PROJECTION GUIDANCE%GOBP%GO:0097485		159	0.39842308	1.392026	0.010928961	1.0	1.0	6399	tags=39%, list=26%, signal=52%	
TETRAPYRROLE BIOSYNTHETIC PROCESS%GOBP%GO:0033014	TETRAPYRROLE BIOSYNTHETIC PROCESS%GOBP%GO:0033014		26	0.52341545	1.3917599	0.059310343	1.0	1.0	3197	tags=31%, list=13%, signal=35%	
FATTY ACID AND LIPOPROTEIN TRANSPORT IN HEPATOCYTES%WIKIPATHWAYS_20260211%WP5323%HOMO SAPIENS	FATTY ACID AND LIPOPROTEIN TRANSPORT IN HEPATOCYTES%WIKIPATHWAYS_20260211%WP5323%HOMO SAPIENS		30	0.49761045	1.3913184	0.05571031	1.0	1.0	8580	tags=60%, list=35%, signal=92%	
POSITIVE REGULATION OF INTERLEUKIN-8 PRODUCTION%GOBP%GO:0032757	POSITIVE REGULATION OF INTERLEUKIN-8 PRODUCTION%GOBP%GO:0032757		63	0.44124675	1.3909723	0.041463416	1.0	1.0	7141	tags=43%, list=29%, signal=60%	
POSITIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION%GOBP%GO:1903557	POSITIVE REGULATION OF TUMOR NECROSIS FACTOR SUPERFAMILY CYTOKINE PRODUCTION%GOBP%GO:1903557		101	0.41887456	1.3907049	0.017321017	1.0	1.0	3687	tags=28%, list=15%, signal=33%	
MEIOTIC CELL CYCLE%GOBP%GO:0051321	MEIOTIC CELL CYCLE%GOBP%GO:0051321		192	0.3932907	1.390685	0.005387931	1.0	1.0	5830	tags=32%, list=24%, signal=42%	
ATTACHMENT OF MITOTIC SPINDLE MICROTUBULES TO KINETOCHORE%GOBP%GO:0051315	ATTACHMENT OF MITOTIC SPINDLE MICROTUBULES TO KINETOCHORE%GOBP%GO:0051315		17	0.556694	1.3902268	0.08733624	1.0	1.0	3813	tags=29%, list=16%, signal=35%	
REGULATION OF LEUKOCYTE DEGRANULATION%GOBP%GO:0043300	REGULATION OF LEUKOCYTE DEGRANULATION%GOBP%GO:0043300		32	0.50503063	1.3900952	0.052980132	1.0	1.0	2417	tags=25%, list=10%, signal=28%	
CORONARY VASCULATURE DEVELOPMENT%GOBP%GO:0060976	CORONARY VASCULATURE DEVELOPMENT%GOBP%GO:0060976		18	0.56290865	1.390041	0.07132667	1.0	1.0	6708	tags=44%, list=27%, signal=61%	
SECONDARY ALCOHOL METABOLIC PROCESS%GOBP%GO:1902652	SECONDARY ALCOHOL METABOLIC PROCESS%GOBP%GO:1902652		83	0.42597649	1.389364	0.025240384	1.0	1.0	4846	tags=28%, list=20%, signal=34%	
MULTI-MULTICELLULAR ORGANISM PROCESS%GOBP%GO:0044706	MULTI-MULTICELLULAR ORGANISM PROCESS%GOBP%GO:0044706		86	0.42132232	1.389359	0.037037037	1.0	1.0	5941	tags=38%, list=24%, signal=50%	
REGULATION OF AUTOPHAGOSOME MATURATION%GOBP%GO:1901096	REGULATION OF AUTOPHAGOSOME MATURATION%GOBP%GO:1901096		17	0.57231253	1.3888569	0.09741248	1.0	1.0	3065	tags=41%, list=13%, signal=47%	
