NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
MICROTUBULE DEPOLYMERIZATION%GOBP%GO:0007019	MICROTUBULE DEPOLYMERIZATION%GOBP%GO:0007019		17	-0.34293166	-0.97639424	0.46885246	1.0	1.0	3590	tags=18%, list=15%, signal=21%	
DENGUE VIRUS ATTACHMENT AND ENTRY%REACTOME DATABASE ID RELEASE 95%9918485	DENGUE VIRUS ATTACHMENT AND ENTRY%REACTOME DATABASE ID RELEASE 95%9918485		44	-0.2807373	-0.9753966	0.48249027	1.0	1.0	2186	tags=14%, list=9%, signal=15%	
REGULATION OF VASCULAR ENDOTHELIAL CELL PROLIFERATION%GOBP%GO:1905562	REGULATION OF VASCULAR ENDOTHELIAL CELL PROLIFERATION%GOBP%GO:1905562		18	-0.3401952	-0.975187	0.4858044	1.0	1.0	464	tags=11%, list=2%, signal=11%	
ATF-2 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ATF-2 TRANSCRIPTION FACTOR NETWORK	ATF-2 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ATF-2 TRANSCRIPTION FACTOR NETWORK		59	-0.26345402	-0.9748153	0.47945204	1.0	1.0	4682	tags=31%, list=19%, signal=38%	
MTOR SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%MTOR SIGNALING PATHWAY	MTOR SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%MTOR SIGNALING PATHWAY		66	-0.25190675	-0.97450745	0.49171272	1.0	1.0	5109	tags=32%, list=21%, signal=40%	
DUAL INCISION IN GG-NER%REACTOME%R-HSA-5696400.3	DUAL INCISION IN GG-NER%REACTOME%R-HSA-5696400.3		40	-0.2825513	-0.97440773	0.505618	1.0	1.0	5676	tags=40%, list=23%, signal=52%	
VALIDATED TRANSCRIPTIONAL TARGETS OF DELTANP63 ISOFORMS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED TRANSCRIPTIONAL TARGETS OF DELTANP63 ISOFORMS	VALIDATED TRANSCRIPTIONAL TARGETS OF DELTANP63 ISOFORMS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%VALIDATED TRANSCRIPTIONAL TARGETS OF DELTANP63 ISOFORMS		47	-0.2715938	-0.974148	0.4729064	1.0	1.0	36	tags=4%, list=0%, signal=4%	
ENDOCHONDRAL OSSIFICATION WITH SKELETAL DYSPLASIAS%WIKIPATHWAYS_20260211%WP4808%HOMO SAPIENS	ENDOCHONDRAL OSSIFICATION WITH SKELETAL DYSPLASIAS%WIKIPATHWAYS_20260211%WP4808%HOMO SAPIENS		52	-0.2628197	-0.9741231	0.45933014	1.0	1.0	1409	tags=12%, list=6%, signal=12%	
NEGATIVE REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043537	NEGATIVE REGULATION OF BLOOD VESSEL ENDOTHELIAL CELL MIGRATION%GOBP%GO:0043537		35	-0.28800607	-0.9740964	0.4857143	1.0	1.0	5479	tags=34%, list=22%, signal=44%	
NEGATIVE REGULATION OF INSULIN SECRETION%GOBP%GO:0046676	NEGATIVE REGULATION OF INSULIN SECRETION%GOBP%GO:0046676		20	-0.33338156	-0.9740823	0.4903226	1.0	1.0	2696	tags=20%, list=11%, signal=22%	
MAP KINASE ACTIVATION%REACTOME%R-HSA-450294.5	MAP KINASE ACTIVATION%REACTOME%R-HSA-450294.5		62	-0.257204	-0.97385573	0.50476193	1.0	1.0	1334	tags=13%, list=5%, signal=14%	
TRK RECEPTOR SIGNALING MEDIATED BY PI3K AND PLC-GAMMA%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%TRK RECEPTOR SIGNALING MEDIATED BY PI3K AND PLC-GAMMA	TRK RECEPTOR SIGNALING MEDIATED BY PI3K AND PLC-GAMMA%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%TRK RECEPTOR SIGNALING MEDIATED BY PI3K AND PLC-GAMMA		36	-0.28746128	-0.9736657	0.5083333	1.0	1.0	5599	tags=31%, list=23%, signal=40%	
POSITIVE REGULATION OF PROTEIN SECRETION%GOBP%GO:0050714	POSITIVE REGULATION OF PROTEIN SECRETION%GOBP%GO:0050714		95	-0.23745802	-0.97300583	0.5308642	1.0	1.0	2802	tags=17%, list=11%, signal=19%	
POSITIVE REGULATION OF B CELL PROLIFERATION%GOBP%GO:0030890	POSITIVE REGULATION OF B CELL PROLIFERATION%GOBP%GO:0030890		30	-0.29912215	-0.97292674	0.49809885	1.0	1.0	2562	tags=20%, list=10%, signal=22%	
NEGATIVE REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION%GOBP%GO:1904950	NEGATIVE REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION%GOBP%GO:1904950		87	-0.2455312	-0.97231644	0.5345912	1.0	1.0	2914	tags=15%, list=12%, signal=17%	
MAINTENANCE OF LOCATION%GOBP%GO:0051235	MAINTENANCE OF LOCATION%GOBP%GO:0051235		57	-0.2624811	-0.97188544	0.49308756	1.0	1.0	1999	tags=12%, list=8%, signal=13%	
HALLMARK_TNFA_SIGNALING_VIA_NFKB%MSIGDBHALLMARK%HALLMARK_TNFA_SIGNALING_VIA_NFKB	HALLMARK_TNFA_SIGNALING_VIA_NFKB%MSIGDBHALLMARK%HALLMARK_TNFA_SIGNALING_VIA_NFKB		169	-0.21944895	-0.97180045	0.5531915	1.0	1.0	4430	tags=21%, list=18%, signal=25%	
MAINTENANCE OF PROTEIN LOCATION IN CELL%GOBP%GO:0032507	MAINTENANCE OF PROTEIN LOCATION IN CELL%GOBP%GO:0032507		48	-0.26905954	-0.97111535	0.5046729	1.0	1.0	1999	tags=13%, list=8%, signal=14%	
DISEASES OF PROGRAMMED CELL DEATH%REACTOME%R-HSA-9645723.8	DISEASES OF PROGRAMMED CELL DEATH%REACTOME%R-HSA-9645723.8		70	-0.25434324	-0.97087026	0.49462366	1.0	1.0	2424	tags=17%, list=10%, signal=19%	
SELENOAMINO ACID METABOLISM%REACTOME DATABASE ID RELEASE 95%2408522	SELENOAMINO ACID METABOLISM%REACTOME DATABASE ID RELEASE 95%2408522		116	-0.23449685	-0.97071916	0.4954955	1.0	1.0	5877	tags=31%, list=24%, signal=41%	
POSITIVE REGULATION OF PROTEASOMAL PROTEIN CATABOLIC PROCESS%GOBP%GO:1901800	POSITIVE REGULATION OF PROTEASOMAL PROTEIN CATABOLIC PROCESS%GOBP%GO:1901800		103	-0.23504326	-0.9693178	0.5540541	1.0	1.0	2622	tags=13%, list=11%, signal=14%	
GLYCOSPHINGOLIPID CATABOLISM%REACTOME DATABASE ID RELEASE 95%9840310	GLYCOSPHINGOLIPID CATABOLISM%REACTOME DATABASE ID RELEASE 95%9840310		37	-0.2805983	-0.9685962	0.5123967	1.0	1.0	1240	tags=14%, list=5%, signal=14%	
DISASSEMBLY OF THE DESTRUCTION COMPLEX AND RECRUITMENT OF AXIN TO THE MEMBRANE%REACTOME%R-HSA-4641262.6	DISASSEMBLY OF THE DESTRUCTION COMPLEX AND RECRUITMENT OF AXIN TO THE MEMBRANE%REACTOME%R-HSA-4641262.6		31	-0.2977074	-0.9683176	0.4979592	1.0	1.0	3951	tags=32%, list=16%, signal=38%	
REGULATION OF CELLULAR RESPIRATION%GOBP%GO:0043457	REGULATION OF CELLULAR RESPIRATION%GOBP%GO:0043457		34	-0.2923818	-0.96759135	0.47637796	1.0	1.0	3849	tags=29%, list=16%, signal=35%	
EAR MORPHOGENESIS%GOBP%GO:0042471	EAR MORPHOGENESIS%GOBP%GO:0042471		46	-0.27288774	-0.96744704	0.5347826	1.0	1.0	2177	tags=13%, list=9%, signal=14%	
PID_MYC_ACTIV_PATHWAY%MSIGDB_C2%PID_MYC_ACTIV_PATHWAY	PID_MYC_ACTIV_PATHWAY%MSIGDB_C2%PID_MYC_ACTIV_PATHWAY		65	-0.25021726	-0.9671711	0.57216495	1.0	1.0	4959	tags=37%, list=20%, signal=46%	
PEPTIDYL-TYROSINE DEPHOSPHORYLATION%GOBP%GO:0035335	PEPTIDYL-TYROSINE DEPHOSPHORYLATION%GOBP%GO:0035335		19	-0.32729048	-0.9669445	0.48013246	1.0	1.0	2074	tags=26%, list=8%, signal=29%	
XENOBIOTIC TRANSPORT%GOBP%GO:0042908	XENOBIOTIC TRANSPORT%GOBP%GO:0042908		35	-0.28549987	-0.9667621	0.50769234	1.0	1.0	2381	tags=20%, list=10%, signal=22%	
GLUCOCORTICOID RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP2880%HOMO SAPIENS	GLUCOCORTICOID RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP2880%HOMO SAPIENS		60	-0.25841904	-0.96664095	0.530303	1.0	1.0	2072	tags=17%, list=8%, signal=18%	
REGULATION OF PROTEIN IMPORT INTO NUCLEUS%GOBP%GO:0042306	REGULATION OF PROTEIN IMPORT INTO NUCLEUS%GOBP%GO:0042306		41	-0.27212065	-0.96565664	0.51131225	1.0	1.0	2914	tags=17%, list=12%, signal=19%	
NRIF SIGNALS CELL DEATH FROM THE NUCLEUS%REACTOME%R-HSA-205043.3	NRIF SIGNALS CELL DEATH FROM THE NUCLEUS%REACTOME%R-HSA-205043.3		16	-0.3440081	-0.96506995	0.51324505	1.0	1.0	1289	tags=19%, list=5%, signal=20%	
PID_ATR_PATHWAY%MSIGDB_C2%PID_ATR_PATHWAY	PID_ATR_PATHWAY%MSIGDB_C2%PID_ATR_PATHWAY		32	-0.2926516	-0.96487164	0.5390625	1.0	1.0	4594	tags=31%, list=19%, signal=38%	
SUPERPATHWAY OF PURINE NUCLEOTIDE SALVAGE%BIOCYC%PWY66-409	SUPERPATHWAY OF PURINE NUCLEOTIDE SALVAGE%BIOCYC%PWY66-409		29	-0.30062813	-0.9645089	0.5263158	1.0	1.0	2377	tags=21%, list=10%, signal=23%	
NEGATIVE REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:0048662	NEGATIVE REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:0048662		36	-0.28638545	-0.96437925	0.53113556	1.0	1.0	2737	tags=17%, list=11%, signal=19%	
MAINTENANCE OF LOCATION IN CELL%GOBP%GO:0051651	MAINTENANCE OF LOCATION IN CELL%GOBP%GO:0051651		57	-0.2624811	-0.9643152	0.545	1.0	1.0	1999	tags=12%, list=8%, signal=13%	
PID_PRL_SIGNALING_EVENTS_PATHWAY%MSIGDB_C2%PID_PRL_SIGNALING_EVENTS_PATHWAY	PID_PRL_SIGNALING_EVENTS_PATHWAY%MSIGDB_C2%PID_PRL_SIGNALING_EVENTS_PATHWAY		19	-0.32423475	-0.96430665	0.50328946	1.0	1.0	2737	tags=16%, list=11%, signal=18%	
MATURE B CELL DIFFERENTIATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002313	MATURE B CELL DIFFERENTIATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002313		15	-0.35527396	-0.96404624	0.49185666	1.0	1.0	4856	tags=53%, list=20%, signal=66%	
BRAIN DERIVED NEUROTROPHIC FACTOR BDNF SIGNALING%WIKIPATHWAYS_20260211%WP2380%HOMO SAPIENS	BRAIN DERIVED NEUROTROPHIC FACTOR BDNF SIGNALING%WIKIPATHWAYS_20260211%WP2380%HOMO SAPIENS		120	-0.22348063	-0.96342576	0.59016395	1.0	1.0	3175	tags=18%, list=13%, signal=21%	
RHOBTB1 GTPASE CYCLE%REACTOME%R-HSA-9013422.4	RHOBTB1 GTPASE CYCLE%REACTOME%R-HSA-9013422.4		23	-0.31221566	-0.9629845	0.4982699	1.0	1.0	5640	tags=52%, list=23%, signal=68%	
REGULATION OF KIDNEY DEVELOPMENT%GOBP%GO:0090183	REGULATION OF KIDNEY DEVELOPMENT%GOBP%GO:0090183		25	-0.30546468	-0.962969	0.53479856	1.0	1.0	1294	tags=12%, list=5%, signal=13%	
CELLULAR RESPONSE TO MOLECULE OF BACTERIAL ORIGIN%GOBP%GO:0071219	CELLULAR RESPONSE TO MOLECULE OF BACTERIAL ORIGIN%GOBP%GO:0071219		133	-0.22649279	-0.9626445	0.57272726	1.0	1.0	2246	tags=14%, list=9%, signal=15%	
NONSENSE MEDIATED DECAY (NMD) INDEPENDENT OF THE EXON JUNCTION COMPLEX (EJC)%REACTOME%R-HSA-975956.2	NONSENSE MEDIATED DECAY (NMD) INDEPENDENT OF THE EXON JUNCTION COMPLEX (EJC)%REACTOME%R-HSA-975956.2		95	-0.24011467	-0.96247655	0.5248227	1.0	1.0	6117	tags=34%, list=25%, signal=45%	
ESTABLISHMENT OF MITOCHONDRION LOCALIZATION%GOBP%GO:0051654	ESTABLISHMENT OF MITOCHONDRION LOCALIZATION%GOBP%GO:0051654		26	-0.3042035	-0.96223134	0.48421052	1.0	1.0	3402	tags=38%, list=14%, signal=45%	
MITOCHONDRIAL TRANSLATION TERMINATION%REACTOME%R-HSA-5419276.6	MITOCHONDRIAL TRANSLATION TERMINATION%REACTOME%R-HSA-5419276.6		89	-0.23710746	-0.9619408	0.5424837	1.0	1.0	5397	tags=37%, list=22%, signal=47%	
RHO PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0007266	RHO PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0007266		59	-0.25631863	-0.9617596	0.5252525	1.0	1.0	2659	tags=15%, list=11%, signal=17%	
EMBRYONIC APPENDAGE MORPHOGENESIS%GOBP%GO:0035113	EMBRYONIC APPENDAGE MORPHOGENESIS%GOBP%GO:0035113		37	-0.28321105	-0.9613933	0.51209676	1.0	1.0	3706	tags=27%, list=15%, signal=32%	
PID_RAC1_PATHWAY%MSIGDB_C2%PID_RAC1_PATHWAY	PID_RAC1_PATHWAY%MSIGDB_C2%PID_RAC1_PATHWAY		42	-0.27422595	-0.9613332	0.5575221	1.0	1.0	4758	tags=31%, list=19%, signal=38%	
O-LINKED GLYCOSYLATION OF MUCINS%REACTOME DATABASE ID RELEASE 95%913709	O-LINKED GLYCOSYLATION OF MUCINS%REACTOME DATABASE ID RELEASE 95%913709		63	-0.25589463	-0.9612149	0.5497076	1.0	1.0	1208	tags=11%, list=5%, signal=12%	
ERBB1 DOWNSTREAM SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ERBB1 DOWNSTREAM SIGNALING	ERBB1 DOWNSTREAM SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ERBB1 DOWNSTREAM SIGNALING		103	-0.23529443	-0.9611338	0.5540541	1.0	1.0	3454	tags=21%, list=14%, signal=25%	
PREFOLDIN MEDIATED TRANSFER OF SUBSTRATE TO CCT TRIC%REACTOME%R-HSA-389957.4	PREFOLDIN MEDIATED TRANSFER OF SUBSTRATE TO CCT TRIC%REACTOME%R-HSA-389957.4		28	-0.30747864	-0.96110535	0.5162455	1.0	1.0	4352	tags=36%, list=18%, signal=43%	
IL12 SIGNALING MEDIATED BY STAT4%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL12 SIGNALING MEDIATED BY STAT4	IL12 SIGNALING MEDIATED BY STAT4%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IL12 SIGNALING MEDIATED BY STAT4		30	-0.29217368	-0.96086687	0.5	1.0	1.0	1850	tags=17%, list=8%, signal=18%	
BIOCARTA_EPO_PATHWAY%MSIGDB_C2%BIOCARTA_EPO_PATHWAY	BIOCARTA_EPO_PATHWAY%MSIGDB_C2%BIOCARTA_EPO_PATHWAY		16	-0.35164136	-0.96078354	0.5064516	1.0	1.0	1334	tags=19%, list=5%, signal=20%	
MATURATION OF SSU-RRNA FROM TRICISTRONIC RRNA TRANSCRIPT (SSU-RRNA, 5.8S RRNA, LSU-RRNA)%GOBP%GO:0000462	MATURATION OF SSU-RRNA FROM TRICISTRONIC RRNA TRANSCRIPT (SSU-RRNA, 5.8S RRNA, LSU-RRNA)%GOBP%GO:0000462		28	-0.30559927	-0.9602347	0.5189394	1.0	1.0	5381	tags=43%, list=22%, signal=55%	
TOLL LIKE RECEPTOR SIGNALING RELATED TO MYD88%WIKIPATHWAYS_20260211%WP3858%HOMO SAPIENS	TOLL LIKE RECEPTOR SIGNALING RELATED TO MYD88%WIKIPATHWAYS_20260211%WP3858%HOMO SAPIENS		28	-0.29502434	-0.960119	0.5118644	1.0	1.0	622	tags=11%, list=3%, signal=11%	
TGF-BETA SIGNALING PATHWAY%PANTHER PATHWAY%P00052	TGF-BETA SIGNALING PATHWAY%PANTHER PATHWAY%P00052		85	-0.24354476	-0.9595447	0.5416667	1.0	1.0	4184	tags=27%, list=17%, signal=33%	
EMBRYONIC LIMB MORPHOGENESIS%GOBP%GO:0030326	EMBRYONIC LIMB MORPHOGENESIS%GOBP%GO:0030326		37	-0.28321105	-0.9595101	0.5315985	1.0	1.0	3706	tags=27%, list=15%, signal=32%	
OLIGODENDROCYTE DIFFERENTIATION%GOBP%GO:0048709	OLIGODENDROCYTE DIFFERENTIATION%GOBP%GO:0048709		31	-0.2862447	-0.95942426	0.502008	1.0	1.0	105	tags=6%, list=0%, signal=6%	
REGULATION OF RESPONSE TO NUTRIENT LEVELS%GOBP%GO:0032107	REGULATION OF RESPONSE TO NUTRIENT LEVELS%GOBP%GO:0032107		26	-0.30638996	-0.95940065	0.5186441	1.0	1.0	172	tags=12%, list=1%, signal=12%	
DNA MISMATCH REPAIR%WIKIPATHWAYS_20260211%WP531%HOMO SAPIENS	DNA MISMATCH REPAIR%WIKIPATHWAYS_20260211%WP531%HOMO SAPIENS		18	-0.33508098	-0.95850396	0.4968153	1.0	1.0	4010	tags=33%, list=16%, signal=40%	
TOLL RECEPTOR SIGNALING PATHWAY%PANTHER PATHWAY%P00054	TOLL RECEPTOR SIGNALING PATHWAY%PANTHER PATHWAY%P00054		37	-0.289448	-0.95841414	0.5194805	1.0	1.0	622	tags=11%, list=3%, signal=11%	
PROTEIN DEGLYCOSYLATION%GOBP%GO:0006517	PROTEIN DEGLYCOSYLATION%GOBP%GO:0006517		17	-0.33189815	-0.9580526	0.4852459	1.0	1.0	4762	tags=41%, list=19%, signal=51%	
NEURON MIGRATION%GOBP%GO:0001764	NEURON MIGRATION%GOBP%GO:0001764		67	-0.25401375	-0.95796883	0.5625	1.0	1.0	2988	tags=18%, list=12%, signal=20%	
IL3 SIGNALING%WIKIPATHWAYS_20260211%WP286%HOMO SAPIENS	IL3 SIGNALING%WIKIPATHWAYS_20260211%WP286%HOMO SAPIENS		42	-0.2740243	-0.95751625	0.529148	1.0	1.0	2760	tags=24%, list=11%, signal=27%	
NEGATIVE REGULATION OF BIOMINERAL TISSUE DEVELOPMENT%GOBP%GO:0070168	NEGATIVE REGULATION OF BIOMINERAL TISSUE DEVELOPMENT%GOBP%GO:0070168		25	-0.31246677	-0.95747316	0.50757575	1.0	1.0	3854	tags=32%, list=16%, signal=38%	
SIGNALING BY NOTCH2%REACTOME%R-HSA-1980145.4	SIGNALING BY NOTCH2%REACTOME%R-HSA-1980145.4		35	-0.2907798	-0.95682377	0.5	1.0	1.0	3792	tags=26%, list=15%, signal=30%	
PID_BETA_CATENIN_DEG_PATHWAY%MSIGDB_C2%PID_BETA_CATENIN_DEG_PATHWAY	PID_BETA_CATENIN_DEG_PATHWAY%MSIGDB_C2%PID_BETA_CATENIN_DEG_PATHWAY		16	-0.35095406	-0.956691	0.5167785	1.0	1.0	6118	tags=50%, list=25%, signal=67%	
NEGATIVE REGULATION OF OSTEOBLAST DIFFERENTIATION%GOBP%GO:0045668	NEGATIVE REGULATION OF OSTEOBLAST DIFFERENTIATION%GOBP%GO:0045668		36	-0.27873105	-0.9564241	0.50209206	1.0	1.0	1488	tags=11%, list=6%, signal=12%	
REGULATION OF NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0006140	REGULATION OF NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0006140		68	-0.24610318	-0.9561371	0.5340314	1.0	1.0	2553	tags=18%, list=10%, signal=20%	
AMINO ACID BIOSYNTHETIC PROCESS%GOBP%GO:0008652	AMINO ACID BIOSYNTHETIC PROCESS%GOBP%GO:0008652		46	-0.2703251	-0.9560314	0.47272727	1.0	1.0	3892	tags=30%, list=16%, signal=36%	
GLYCOSAMINOGLYCAN METABOLISM%REACTOME DATABASE ID RELEASE 95%1630316	GLYCOSAMINOGLYCAN METABOLISM%REACTOME DATABASE ID RELEASE 95%1630316		133	-0.22545774	-0.95542425	0.59821427	1.0	1.0	1980	tags=12%, list=8%, signal=13%	
TRANSLESION SYNTHESIS BY Y FAMILY DNA POLYMERASES BYPASSES LESIONS ON DNA TEMPLATE%REACTOME DATABASE ID RELEASE 95%110313	TRANSLESION SYNTHESIS BY Y FAMILY DNA POLYMERASES BYPASSES LESIONS ON DNA TEMPLATE%REACTOME DATABASE ID RELEASE 95%110313		38	-0.27456826	-0.9553729	0.54320985	1.0	1.0	4407	tags=29%, list=18%, signal=35%	
MEIOTIC RECOMBINATION%REACTOME DATABASE ID RELEASE 95%912446	MEIOTIC RECOMBINATION%REACTOME DATABASE ID RELEASE 95%912446		56	-0.25887877	-0.9552672	0.5560538	1.0	1.0	1889	tags=14%, list=8%, signal=15%	
TARGETING YAP IN PANCREATIC DUCTAL ADENOCARCINOMA PDAC %WIKIPATHWAYS_20260211%WP5495%HOMO SAPIENS	TARGETING YAP IN PANCREATIC DUCTAL ADENOCARCINOMA PDAC %WIKIPATHWAYS_20260211%WP5495%HOMO SAPIENS		19	-0.3346516	-0.9552025	0.5104167	1.0	1.0	2491	tags=21%, list=10%, signal=23%	
PROTEIN LOCALIZATION TO GOLGI APPARATUS%GOBP%GO:0034067	PROTEIN LOCALIZATION TO GOLGI APPARATUS%GOBP%GO:0034067		31	-0.29252642	-0.9551949	0.52755904	1.0	1.0	3411	tags=26%, list=14%, signal=30%	
T-HELPER 1 CELL DIFFERENTIATION%GOBP%GO:0045063	T-HELPER 1 CELL DIFFERENTIATION%GOBP%GO:0045063		24	-0.30563986	-0.95491314	0.51263535	1.0	1.0	940	tags=13%, list=4%, signal=13%	
TGF-BETA RECEPTOR SIGNALING IN EMT (EPITHELIAL TO MESENCHYMAL TRANSITION)%REACTOME%R-HSA-2173791.3	TGF-BETA RECEPTOR SIGNALING IN EMT (EPITHELIAL TO MESENCHYMAL TRANSITION)%REACTOME%R-HSA-2173791.3		16	-0.35038662	-0.95316255	0.5	1.0	1.0	4512	tags=50%, list=18%, signal=61%	
REGULATION OF STRIATED MUSCLE CELL APOPTOTIC PROCESS%GOBP%GO:0010662	REGULATION OF STRIATED MUSCLE CELL APOPTOTIC PROCESS%GOBP%GO:0010662		15	-0.34909946	-0.9528692	0.5186441	1.0	1.0	16	tags=7%, list=0%, signal=7%	
SYNAPTIC SIGNALING ASSOCIATED WITH AUTISM SPECTRUM DISORDER%WIKIPATHWAYS_20260211%WP4539%HOMO SAPIENS	SYNAPTIC SIGNALING ASSOCIATED WITH AUTISM SPECTRUM DISORDER%WIKIPATHWAYS_20260211%WP4539%HOMO SAPIENS		42	-0.27415866	-0.9528658	0.5458167	1.0	1.0	2687	tags=19%, list=11%, signal=21%	
FOREBRAIN NEURON DEVELOPMENT%GOBP%GO:0021884	FOREBRAIN NEURON DEVELOPMENT%GOBP%GO:0021884		16	-0.3459881	-0.95254517	0.49514562	1.0	1.0	3108	tags=25%, list=13%, signal=29%	
SWITCHING OF ORIGINS TO A POST-REPLICATIVE STATE%REACTOME%R-HSA-69052.6	SWITCHING OF ORIGINS TO A POST-REPLICATIVE STATE%REACTOME%R-HSA-69052.6		79	-0.24630171	-0.95225734	0.5714286	1.0	1.0	4690	tags=34%, list=19%, signal=42%	
ANDROGEN RECEPTOR SIGNALING%WIKIPATHWAYS_20260211%WP138%HOMO SAPIENS	ANDROGEN RECEPTOR SIGNALING%WIKIPATHWAYS_20260211%WP138%HOMO SAPIENS		68	-0.2532424	-0.95224535	0.56020945	1.0	1.0	2659	tags=16%, list=11%, signal=18%	
SIGNALING BY NODAL%REACTOME%R-HSA-1181150.3	SIGNALING BY NODAL%REACTOME%R-HSA-1181150.3		22	-0.31658015	-0.9519792	0.519573	1.0	1.0	878	tags=14%, list=4%, signal=14%	
NUCLEOTIDE-SUGAR METABOLIC PROCESS%GOBP%GO:0009225	NUCLEOTIDE-SUGAR METABOLIC PROCESS%GOBP%GO:0009225		35	-0.28320196	-0.9516956	0.52988046	1.0	1.0	1867	tags=14%, list=8%, signal=15%	
1P36 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20260211%WP5345%HOMO SAPIENS	1P36 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20260211%WP5345%HOMO SAPIENS		87	-0.24284148	-0.95149565	0.5531915	1.0	1.0	5472	tags=33%, list=22%, signal=43%	
ARYL HYDROCARBON RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP2873%HOMO SAPIENS	ARYL HYDROCARBON RECEPTOR PATHWAY%WIKIPATHWAYS_20260211%WP2873%HOMO SAPIENS		41	-0.28134033	-0.9514014	0.56122446	1.0	1.0	1157	tags=10%, list=5%, signal=10%	
FOXO FAMILY SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FOXO FAMILY SIGNALING	FOXO FAMILY SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%FOXO FAMILY SIGNALING		48	-0.26308632	-0.9508886	0.53648067	1.0	1.0	2363	tags=19%, list=10%, signal=21%	
RESOLUTION OF AP SITES VIA THE MULTIPLE-NUCLEOTIDE PATCH REPLACEMENT PATHWAY%REACTOME DATABASE ID RELEASE 95%110373	RESOLUTION OF AP SITES VIA THE MULTIPLE-NUCLEOTIDE PATCH REPLACEMENT PATHWAY%REACTOME DATABASE ID RELEASE 95%110373		25	-0.31598657	-0.9503886	0.535461	1.0	1.0	6186	tags=40%, list=25%, signal=53%	
NEGATIVE EPIGENETIC REGULATION OF RRNA EXPRESSION%REACTOME DATABASE ID RELEASE 95%5250941	NEGATIVE EPIGENETIC REGULATION OF RRNA EXPRESSION%REACTOME DATABASE ID RELEASE 95%5250941		76	-0.24300604	-0.9497054	0.5689655	1.0	1.0	4414	tags=26%, list=18%, signal=32%	
TRIF (TICAM1)-MEDIATED TLR4 SIGNALING%REACTOME%R-HSA-937061.5	TRIF (TICAM1)-MEDIATED TLR4 SIGNALING%REACTOME%R-HSA-937061.5		106	-0.2266335	-0.94900686	0.6143791	1.0	1.0	3794	tags=21%, list=15%, signal=24%	
POLYSACCHARIDE METABOLIC PROCESS%GOBP%GO:0005976	POLYSACCHARIDE METABOLIC PROCESS%GOBP%GO:0005976		44	-0.26394832	-0.94829434	0.5339367	1.0	1.0	5872	tags=36%, list=24%, signal=48%	
REGULATION OF SMAD PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0060390	REGULATION OF SMAD PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0060390		60	-0.2526024	-0.94809324	0.56216216	1.0	1.0	3712	tags=25%, list=15%, signal=29%	
RESPONSE TO OXYGEN LEVELS%GOBP%GO:0070482	RESPONSE TO OXYGEN LEVELS%GOBP%GO:0070482		152	-0.22079116	-0.9473078	0.6440678	1.0	1.0	3778	tags=23%, list=15%, signal=27%	
